year,hour,temp
1996,02,+0172
1996,10,+0133
1996,11,+0155
1996,12,+0166
1996,13,+0183
1996,14,+0200
1996,15,+0211
1996,16,+0222
1996,17,+0227
1996,18,+0227
1996,19,+0216
1996,20,+0222
1996,21,+0227
1996,22,+0222
1996,23,+0211
1997,00,+0190
1997,01,+0170
1997,02,+0140
1997,10,+0070
1997,11,+0090
1997,12,+0120
1997,13,+0160
1997,14,+0180
1997,15,+0210
1997,16,+0210
1997,17,+0210
1997,18,+0220
1997,19,+0220
1997,20,+0220
1997,21,+0210
1997,22,+0220
1997,23,+0220
1998,00,+0120
1998,01,+0110
1998,02,+0110
1998,10,+0060
1998,11,+0080
1998,12,+0090
1998,13,+0110
1998,14,+0120
1998,15,+0120
1998,16,+0120
1998,17,+0130
1998,18,+0140
1998,19,+0150
1998,20,+0150
1998,21,+0150
1998,22,+0150
1998,23,+0140
1999,00,+0160
1999,01,+0150
1999,02,+0150
1999,10,+0100
1999,11,+0110
1999,12,+0120
1999,13,+0140
1999,14,+0160
1999,15,+0180
1999,16,+0190
1999,17,+0190
1999,18,+0190
1999,19,+0210
1999,20,+0210
1999,21,+0210
1999,22,+0210
1999,23,+0210
2000,00,+0160
2000,10,+0060
2000,11,+0070
2000,12,+0110
2000,13,+0130
2000,14,+0170
2000,15,+0180
2000,16,+0180
2000,18,+0200
2000,19,+0200
2000,20,+0200
2000,21,+0190
2000,22,+0180
2000,23,+0180
2001,00,+0130
2001,01,+0120
2001,02,+0110
2001,03,+0110
2001,10,+0120
2001,11,+0120
2001,12,+0120
2001,13,+0120
2001,14,+0140
2001,16,+0140
2001,17,+0140
2001,18,+0150
2001,19,+0170
2001,20,+0170
2001,21,+0170
2001,22,+0170
2001,23,+0170
2002,00,+0140
2002,01,+0130
2002,02,+0120
2002,10,+0070
2002,11,+0090
2002,12,+0110
2002,13,+0150
2002,14,+0160
2002,15,+0160
2002,17,+0190
2002,18,+0170
2002,19,+0160
2002,20,+0170
2002,21,+0180
2002,22,+0190
2002,23,+0200
2003,00,+0140
2003,01,+0130
2003,02,+0130
2003,03,+0120
2003,10,+0110
2003,11,+0110
2003,12,+0120
2003,13,+0130
2003,14,+0150
2003,15,+0150
2003,16,+0160
2003,17,+0160
2003,18,+0170
2003,19,+0170
2003,20,+0170
2003,21,+0170
2003,22,+0160
2003,23,+0160
2004,00,+0160
2004,01,+0140
2004,02,+0130
2004,03,+0110
2004,10,+0060
2004,11,+0070
2004,12,+0100
2004,13,+0130
2004,14,+0240
2004,16,+0160
2004,17,+0170
2004,18,+0180
2004,19,+0190
2004,20,+0190
2004,21,+0200
2004,22,+0190
2004,23,+0180
2005,00,+0160
2005,01,+0160
2005,02,+0160
2005,03,+0150
2005,04,+0150
2005,05,+0150
2005,10,+0140
2005,12,+0170
2005,13,+0170
2005,14,+0180
2005,15,+0220
2005,16,+0220
2005,17,+0220
2005,18,+0230
2005,19,+0240
2005,20,+0240
2005,21,+0240
2005,22,+0220
2005,23,+0220
2006,00,+0127
2006,01,+0130
2006,02,+0130
2006,03,+0127
2006,04,+0130
2006,05,+0120
2006,06,+0120
2006,07,+0120
2006,08,+0122
2006,09,+0120
2006,10,+0116
2006,11,+0116
2006,12,+0122
2006,13,+0120
2006,14,+0127
2006,15,+0127
2006,16,+0130
2006,17,+0130
2006,18,+0138
2006,19,+0120
2006,20,+0130
2006,21,+0122
2006,22,+0116
2006,23,+0122
2007,00,+0177
2007,01,+0172
2007,02,+0166
2007,03,+0170
2007,04,+0166
2007,05,+0160
2007,06,+0161
2007,07,+0161
2007,08,+0161
2007,09,+0160
2007,10,+0161
2007,11,+0166
2007,12,+0166
2007,13,+0172
2007,14,+0170
2007,15,+0172
2007,16,+0188
2007,17,+0194
2007,18,+0194
2007,19,+0194
2007,20,+0188
2007,21,+0205
2007,22,+0200
2007,23,+0205
2008,00,+0188
2008,01,+0166
2008,02,+0161
2008,03,+0161
2008,04,+0161
2008,05,+0161
2008,06,+0161
2008,07,+0155
2008,08,+0150
2008,09,+0150
2008,10,+0160
2008,11,+0155
2008,12,+0161
2008,13,+0166
2008,14,+0177
2008,15,+0177
2008,16,+0183
2008,17,+0194
2008,18,+0194
2008,19,+0205
2008,20,+0211
2008,21,+0211
2008,22,+0205
2008,23,+0205
2009,00,+0144
2009,01,+0122
2009,02,+0127
2009,03,+0111
2009,04,+0105
2009,05,+0105
2009,06,+0088
2009,07,+0070
2009,08,+0060
2009,09,+0050
2009,10,+0060
2009,11,+0077
2009,12,+0105
2009,13,+0116
2009,14,+0133
2009,15,+0155
2009,16,+0166
2009,17,+0177
2009,18,+0183
2009,19,+0194
2009,20,+0188
2009,21,+0183
2009,22,+0183
2009,23,+0166
2010,00,+0211
2010,01,+0194
2010,02,+0190
2010,03,+0177
2010,04,+0177
2010,05,+0170
2010,06,+0160
2010,07,+0160
2010,08,+0170
2010,09,+0170
2010,10,+0170
2010,11,+0166
2010,12,+0172
2010,13,+0180
2010,14,+0200
2010,15,+0211
2010,16,+0216
2010,17,+0227
2010,18,+0244
2010,19,+0255
2010,20,+0261
2010,21,+0250
2010,22,+0244
2010,23,+0244
2011,00,+0166
2011,01,+0130
2011,02,+0105
2011,03,+0094
2011,04,+0088
2011,05,+0088
2011,06,+0088
2011,07,+0088
2011,08,+0088
2011,09,+0094
2011,10,+0110
2011,11,+0111
2011,12,+0122
2011,13,+0144
2011,14,+0155
2011,15,+0161
2011,16,+0161
2011,17,+0138
2011,18,+0144
2011,19,+0133
2011,20,+0161
2011,21,+0172
2011,22,+0177
2011,23,+0166
2012,00,+0138
2012,01,+0122
2012,02,+0116
2012,03,+0122
2012,04,+0120
2012,05,+0110
2012,06,+0105
2012,07,+0116
2012,08,+0111
2012,09,+0110
2012,10,+0110
2012,11,+0111
2012,12,+0111
2012,13,+0111
2012,14,+0116
2012,15,+0122
2012,16,+0130
2012,17,+0150
2012,18,+0138
2012,19,+0133
2012,20,+0133
2012,21,+0122
2012,22,+0127
2012,23,+0120
2013,00,+0144
2013,01,+0116
2013,02,+0100
2013,03,+0088
2013,04,+0072
2013,05,+0083
2013,06,+0072
2013,07,+0055
2013,08,+0070
2013,09,+0066
2013,10,+0070
2013,11,+0088
2013,12,+0105
2013,13,+0122
2013,14,+0138
2013,15,+0144
2013,16,+0155
2013,17,+0166
2013,18,+0172
2013,19,+0177
2013,20,+0183
2013,21,+0183
2013,22,+0183
2013,23,+0172
2014,00,+0255
2014,01,+0216
2014,02,+0194
2014,03,+0166
2014,04,+0183
2014,05,+0161
2014,06,+0133
2014,07,+0122
2014,08,+0100
2014,09,+0088
2014,10,+0090
2014,11,+0116
2014,12,+0155
2014,13,+0183
2014,14,+0194
2014,15,+0211
2014,16,+0222
2014,17,+0227
2014,18,+0222
2014,19,+0227
2014,20,+0222
2014,21,+0211
2014,22,+0200
2014,23,+0194
2015,00,+0200
2015,01,+0133
2015,02,+0127
2015,03,+0111
2015,04,+0116
2015,05,+0116
2015,06,+0111
2015,07,+0105
2015,08,+0094
2015,09,+0105
2015,10,+0110
2015,11,+0127
2015,12,+0133
2015,13,+0166
2015,14,+0183
2015,15,+0200
2015,16,+0205
2015,17,+0211
2015,18,+0211
2015,19,+0222
2015,20,+0233
2015,21,+0222
2015,22,+0216
2015,23,+0211
2016,00,+0233
2016,01,+0200
2016,02,+0178
2016,03,+0150
2016,04,+0150
2016,05,+0133
2016,06,+0128
2016,07,+0133
2016,08,+0139
2016,09,+0128
2016,10,+0140
2016,11,+0150
2016,12,+0172
2016,13,+0194
2016,14,+0217
2016,15,+0228
2016,16,+0244
2016,17,+0256
2016,18,+0256
2016,19,+0272
2016,20,+0267
2016,21,+0272
2016,22,+0272
2016,23,+0267
2017,00,+0161
2017,01,+0117
2017,02,+0089
2017,03,+0083
2017,04,+0072
2017,05,+0072
2017,06,+0067
2017,07,+0067
2017,08,+0067
2017,09,+0061
2017,10,+0070
2017,11,+0078
2017,12,+0100
2017,13,+0106
2017,14,+0111
2017,15,+0106
2017,16,+0106
2017,17,+0111
2017,18,+0117
2017,19,+0133
2017,20,+0156
2017,21,+0178
2017,22,+0183
2017,23,+0194
2018,00,+0156
2018,01,+0156
2018,02,+0150
2018,03,+0144
2018,04,+0133
2018,05,+0122
2018,06,+0122
2018,07,+0122
2018,08,+0122
2018,09,+0122
2018,10,+0120
2018,11,+0122
2018,12,+0133
2018,13,+0161
2018,14,+0172
2018,15,+0178
2018,16,+0178
2018,17,+0189
2018,18,+0189
2018,19,+0189
2018,20,+0200
2018,21,+0194
2018,22,+0189
2018,23,+0189
2019,00,+0128
2019,01,+0089
2019,02,+0061
2019,03,+0094
2019,04,+0094
2019,05,+0089
2019,06,+0083
2019,07,+0061
2019,08,+0033
2019,09,+0028
2019,10,+0050
2019,11,+0078
2019,12,+0100
2019,13,+0122
2019,14,+0139
2019,15,+0156
2019,16,+0167
2019,17,+0161
2019,18,+0178
2019,19,+0178
2019,20,+0161
2019,21,+0161
2019,22,+0172
2019,23,+0167
2020,00,+0200
2020,01,+0172
2020,02,+0178
2020,03,+0183
2020,04,+0167
2020,05,+0161
2020,06,+0161
2020,07,+0139
2020,08,+0130
2020,09,+0130
2020,10,+0140
2020,11,+0156
2020,12,+0189
2020,13,+0211
2020,14,+0233
2020,15,+0250
2020,16,+0272
2020,17,+0272
2020,18,+0294
2020,19,+0283
2020,20,+0278
2020,21,+0272
2020,22,+0244
2020,23,+0217
2021,00,+0194
2021,01,+0180
2021,02,+0183
2021,03,+0183
2021,04,+0180
2021,05,+0178
2021,06,+0170
2021,07,+0170
2021,08,+0172
2021,09,+0160
2021,10,+0161
2021,11,+0172
2021,12,+0178
2021,13,+0194
2021,14,+0200
2021,15,+0217
2021,16,+0228
2021,17,+0239
2021,18,+0244
2021,19,+0250
2021,20,+0256
2021,21,+0261
2021,22,+0261
2021,23,+0256
2022,00,+0194
2022,01,+0150
2022,02,+0128
2022,03,+0117
2022,04,+0111
2022,05,+0117
2022,06,+0122
2022,07,+0111
2022,08,+0100
2022,09,+0094
2022,10,+0094
2022,11,+0128
2022,12,+0144
2022,13,+0156
2022,14,+0167
2022,15,+0189
2022,16,+0183
2022,17,+0189
2022,18,+0194
2022,19,+0206
2022,20,+0200
2022,21,+0194
2022,22,+0189
2022,23,+0178
