year,hour,temp
1989,02,+0133
1989,03,+0106
1989,10,+0033
1989,11,+0022
1989,12,+0022
1989,14,+0144
1989,15,+0167
1989,16,+0183
1989,18,+0211
1989,20,+0222
1989,23,+0161
1990,00,+0172
1990,02,+0183
1990,03,+0183
1990,04,+0167
1990,10,+0178
1990,11,+0172
1990,12,+0172
1990,13,+0172
1990,14,+0178
1990,15,+0178
1990,16,+0178
1990,17,+0183
1990,18,+0183
1990,19,+0200
1990,21,+0156
1990,22,+0156
1990,23,+0150
1991,00,+0067
1991,01,+0067
1991,02,+0061
1991,10,+0039
1991,11,+0044
1991,12,+0044
1991,13,+0050
1991,14,+0056
1991,15,+0067
1991,16,+0072
1991,17,+0067
1991,18,+0056
1991,19,+0067
1991,20,+0072
1991,21,+0061
1991,22,+0061
1991,23,+0056
1992,00,+0116
1992,01,+0116
1992,02,+0116
1992,10,+0050
1992,11,+0044
1992,12,+0033
1992,13,+0055
1992,14,+0077
1992,15,+0100
1992,16,+0105
1992,17,+0111
1992,18,+0116
1992,19,+0127
1992,20,+0127
1992,21,+0127
1992,22,+0122
1992,23,+0111
1993,00,+0055
1993,01,+0055
1993,02,+0066
1993,03,+0061
1993,10,+0027
1993,11,+0016
1993,12,+0011
1993,13,+0011
1993,14,+0022
1993,15,+0033
1993,16,+0027
1993,17,+0033
1993,18,+0044
1993,19,+0044
1993,20,+0066
1993,22,+0061
1993,23,+0033
1994,00,+0072
1994,01,+0055
1994,02,+0055
1994,10,+0027
1994,11,+0022
1994,12,+0027
1994,13,+0072
1994,14,+0100
1994,15,+0116
1994,16,+0133
1994,18,+0161
1994,19,+0172
1994,20,+0155
1994,21,+0138
1994,23,+0116
1995,00,+0161
1995,01,+0133
1995,02,+0127
1995,10,+0088
1995,11,+0100
1995,12,+0100
1995,13,+0127
1995,14,+0183
1995,15,+0222
1995,17,+0255
1995,18,+0261
1995,19,+0272
1995,22,+0255
1995,23,+0227
1996,00,+0120
1996,01,+0120
1996,02,+0120
1996,10,+0120
1996,11,+0120
1996,12,+0120
1996,13,+0120
1996,14,+0120
1996,15,+0130
1996,16,+0140
1996,17,+0160
1996,20,+0210
1996,21,+0210
1996,22,+0210
1996,23,+0180
1997,00,+0140
1997,01,+0130
1997,02,+0130
1997,10,+0120
1997,11,+0120
1997,13,+0140
1997,14,+0160
1997,15,+0190
1997,16,+0210
1997,17,+0220
1997,18,+0240
1997,19,+0240
1997,20,+0240
1997,22,+0230
1997,23,+0210
1998,00,+0120
1998,01,+0100
1998,02,+0090
1998,10,+0110
1998,11,+0110
1998,12,+0130
1998,13,+0130
1998,14,+0140
1998,15,+0150
1998,16,+0150
1998,17,+0170
1998,18,+0190
1998,19,+0180
1998,20,+0180
1998,21,+0180
1998,22,+0170
1998,23,+0160
1999,00,+0090
1999,01,+0090
1999,02,+0080
1999,10,+0120
1999,11,+0110
1999,12,+0110
1999,13,+0120
1999,14,+0140
1999,15,+0160
1999,16,+0170
1999,18,+0180
1999,19,+0200
1999,20,+0210
1999,21,+0200
1999,22,+0180
1999,23,+0170
2000,00,+0110
2000,01,+0080
2000,02,+0060
2000,03,+0060
2000,10,+0030
2000,11,+0030
2000,12,+0040
2000,13,+0090
2000,14,+0140
2000,15,+0180
2000,17,+0210
2000,18,+0230
2000,19,+0230
2000,20,+0220
2000,21,+0220
2000,22,+0210
2000,23,+0200
2001,00,+0190
2001,01,+0170
2001,03,+0170
2001,04,+0170
2001,10,+0160
2001,11,+0150
2001,12,+0150
2001,13,+0170
2001,15,+0200
2001,16,+0220
2001,17,+0220
2001,18,+0230
2001,19,+0270
2001,21,+0240
2001,23,+0220
2002,00,+0150
2002,01,+0150
2002,02,+0150
2002,03,+0160
2002,11,+0130
2002,12,+0140
2002,15,+0140
2002,16,+0140
2002,17,+0140
2002,18,+0140
2002,19,+0130
2002,20,+0100
2002,21,+0100
2002,22,+0110
2002,23,+0100
2003,00,+0150
2003,01,+0140
2003,02,+0140
2003,13,+0080
2003,14,+0110
2003,15,+0130
2003,16,+0140
2003,17,+0150
2003,18,+0160
2003,19,+0170
2003,20,+0170
2003,21,+0170
2003,22,+0160
2003,23,+0140
2004,00,+0080
2004,01,+0060
2004,02,+0040
2004,03,+0030
2004,10,+0010
2004,11,+0010
2004,12,+0020
2004,13,+0040
2004,14,+0080
2004,15,+0120
2004,16,+0160
2004,17,+0180
2004,19,+0180
2004,20,+0180
2004,21,+0160
2004,22,+0130
2004,23,+0120
2005,00,+0090
2005,01,+0090
2005,02,+0090
2005,03,+0090
2005,04,+0080
2005,05,+0080
2005,06,+0080
2005,07,+0080
2005,08,+0090
2005,09,+0090
2005,10,+0090
2005,11,+0090
2005,12,+0090
2005,13,+0090
2005,14,+0110
2005,15,+0110
2005,16,+0120
2005,17,+0120
2005,18,+0120
2005,19,+0120
2005,20,+0120
2005,21,+0120
2005,22,+0120
2005,23,+0120
2006,00,+0050
2006,01,+0033
2006,02,+0016
2006,03,+0022
2006,04,+0011
2006,05,+0000
2006,06,-0005
2006,07,-0005
2006,08,-0011
2006,09,-0016
2006,10,-0010
2006,11,-0016
2006,12,-0011
2006,13,+0011
2006,17,+0083
2006,18,+0088
2006,19,+0094
2006,20,+0094
2006,21,+0088
2006,22,+0083
2006,23,+0066
2007,00,+0066
2007,01,+0038
2007,02,+0022
2007,03,+0016
2007,04,+0011
2007,05,+0016
2007,06,+0011
2007,07,+0022
2007,08,+0030
2007,09,+0027
2007,10,+0011
2007,11,+0000
2007,12,+0011
2007,13,+0050
2007,14,+0061
2007,15,+0100
2007,16,+0100
2007,17,+0122
2007,18,+0122
2007,19,+0116
2007,20,+0116
2007,21,+0127
2007,22,+0127
2007,23,+0111
2008,00,+0120
2008,01,+0120
2008,02,+0120
2008,03,+0120
2008,04,+0116
2008,05,+0105
2008,06,+0100
2008,07,+0100
2008,08,+0100
2008,09,+0100
2008,10,+0100
2008,11,+0088
2008,12,+0090
2008,13,+0116
2008,14,+0150
2008,15,+0188
2008,16,+0216
2008,17,+0216
2008,18,+0220
2008,19,+0222
2008,20,+0222
2008,21,+0216
2008,22,+0183
2008,23,+0155
2009,00,+0044
2009,01,+0044
2009,02,+0044
2009,03,+0050
2009,04,+0044
2009,05,+0050
2009,06,+0050
2009,07,+0055
2009,08,+0060
2009,09,+0055
2009,10,+0060
2009,11,+0061
2009,12,+0061
2009,13,+0066
2009,14,+0061
2009,15,+0072
2009,16,+0061
2009,17,+0077
2009,18,+0083
2009,19,+0072
2009,20,+0072
2009,21,+0055
2009,22,+0044
2009,23,+0044
2010,00,+0055
2010,01,+0044
2010,02,+0033
2010,03,+0016
2010,04,+0016
2010,05,+0011
2010,06,+0005
2010,07,+0005
2010,08,+0000
2010,09,+0000
2010,10,+0000
2010,11,+0000
2010,12,+0005
2010,13,+0033
2010,14,+0077
2010,15,+0105
2010,16,+0122
2010,17,+0138
2010,18,+0150
2010,19,+0155
2010,20,+0166
2010,21,+0161
2010,22,+0133
2010,23,+0088
2011,00,+0116
2011,01,+0105
2011,02,+0110
2011,03,+0100
2011,04,+0105
2011,05,+0105
2011,06,+0105
2011,07,+0111
2011,09,+0120
2011,10,+0120
2011,11,+0116
2011,12,+0127
2011,13,+0133
2011,14,+0144
2011,15,+0155
2011,16,+0161
2011,17,+0172
2011,18,+0183
2011,19,+0183
2011,20,+0188
2011,21,+0183
2011,22,+0166
2011,23,+0166
2012,00,+0016
2012,01,+0005
2012,02,-0016
2012,03,-0033
2012,04,-0033
2012,05,-0038
2012,06,-0038
2012,07,-0044
2012,08,-0044
2012,09,-0044
2012,10,-0044
2012,11,-0044
2012,12,-0038
2012,13,-0011
2012,14,+0033
2012,15,+0061
2012,16,+0072
2012,17,+0088
2012,18,+0094
2012,19,+0088
2012,20,+0088
2012,21,+0083
2012,22,+0083
2012,23,+0083
2013,00,+0155
2013,01,+0150
2013,02,+0155
2013,03,+0144
2013,04,+0144
2013,05,+0133
2013,06,+0127
2013,07,+0138
2013,08,+0130
2013,09,+0122
2013,10,+0120
2013,11,+0127
2013,12,+0127
2013,13,+0133
2013,14,+0150
2013,15,+0161
2013,16,+0177
2013,17,+0183
2013,18,+0200
2013,19,+0200
2013,20,+0194
2013,21,+0183
2013,22,+0177
2013,23,+0166
2014,00,+0088
2014,01,+0072
2014,02,+0061
2014,03,+0061
2014,04,+0088
2014,05,+0105
2014,06,+0105
2014,07,+0105
2014,08,+0111
2014,09,+0116
2014,10,+0120
2014,11,+0116
2014,12,+0122
2014,13,+0127
2014,14,+0133
2014,15,+0138
2014,16,+0166
2014,17,+0166
2014,18,+0166
2014,19,+0166
2014,20,+0166
2014,21,+0161
2014,22,+0155
2014,23,+0155
2015,00,+0177
2015,01,+0172
2015,02,+0166
2015,03,+0161
2015,04,+0155
2015,05,+0150
2015,06,+0155
2015,07,+0150
2015,08,+0144
2015,09,+0138
2015,10,+0140
2015,11,+0144
2015,12,+0138
2015,13,+0133
2015,14,+0133
2015,15,+0138
2015,16,+0166
2015,17,+0183
2015,18,+0177
2015,19,+0155
2015,20,+0177
2015,21,+0138
2015,22,+0138
2015,23,+0133
2016,00,+0150
2016,01,+0139
2016,02,+0133
2016,03,+0122
2016,04,+0122
2016,05,+0117
2016,06,+0117
2016,07,+0117
2016,08,+0117
2016,09,+0117
2016,10,+0110
2016,11,+0117
2016,12,+0117
2016,13,+0117
2016,14,+0117
2016,15,+0122
2016,16,+0128
2016,17,+0139
2016,18,+0122
2016,19,+0117
2016,20,+0122
2016,21,+0122
2016,22,+0111
2016,23,+0089
2017,00,+0117
2017,01,+0117
2017,02,+0110
2017,03,+0111
2017,04,+0117
2017,05,+0111
2017,06,+0106
2017,07,+0106
2017,08,+0100
2017,09,+0100
2017,10,+0090
2017,11,+0089
2017,12,+0089
2017,13,+0111
2017,14,+0111
2017,15,+0133
2017,16,+0144
2017,17,+0150
2017,18,+0156
2017,19,+0150
2017,20,+0150
2017,21,+0150
2017,22,+0144
2017,23,+0144
2018,00,+0078
2018,01,+0078
2018,02,+0078
2018,03,+0078
2018,04,+0072
2018,05,+0072
2018,06,+0061
2018,07,+0056
2018,08,+0050
2018,09,+0050
2018,10,+0050
2018,11,+0050
2018,12,+0050
2018,13,+0050
2018,14,+0056
2018,15,+0061
2018,16,+0056
2018,17,+0083
2018,18,+0083
2018,19,+0083
2018,20,+0089
2018,21,+0094
2018,22,+0083
2018,23,+0083
2019,00,+0078
2019,01,+0067
2019,02,+0067
2019,03,+0078
2019,04,+0060
2019,05,+0056
2019,06,+0040
2019,07,+0030
2019,08,+0022
2019,09,+0010
2019,10,-0010
2019,11,-0006
2019,12,+0000
2019,13,+0033
2019,14,+0089
2019,15,+0111
2019,16,+0122
2019,17,+0139
2019,18,+0156
2019,19,+0161
2019,20,+0172
2019,21,+0161
2019,22,+0150
2019,23,+0128
2020,00,+0083
2020,01,+0089
2020,02,+0090
2020,03,+0090
2020,04,+0094
2020,05,+0100
2020,06,+0100
2020,07,+0100
2020,08,+0094
2020,09,+0100
2020,10,+0100
2020,11,+0106
2020,12,+0106
2020,13,+0111
2020,14,+0111
2020,15,+0122
2020,16,+0139
2020,17,+0144
2020,18,+0139
2020,19,+0160
2020,20,+0161
2020,21,+0150
2020,22,+0139
2020,23,+0111
2021,00,+0167
2021,01,+0160
2021,02,+0160
2021,03,+0160
2021,04,+0160
2021,05,+0156
2021,06,+0161
2021,07,+0156
2021,08,+0156
2021,09,+0161
2021,10,+0156
2021,11,+0161
2021,12,+0161
2021,13,+0167
2021,14,+0183
2021,15,+0189
2021,16,+0200
2021,17,+0233
2021,18,+0222
2021,19,+0228
2021,20,+0206
2021,21,+0222
2021,22,+0200
2021,23,+0178
2022,00,+0156
2022,01,+0156
2022,02,+0156
2022,03,+0150
2022,04,+0144
2022,05,+0144
2022,06,+0144
2022,07,+0144
2022,08,+0150
2022,09,+0150
2022,10,+0156
2022,11,+0144
2022,12,+0144
2022,13,+0150
2022,14,+0150
2022,15,+0150
2022,16,+0150
2022,17,+0156
2022,18,+0110
2022,19,+0111
2022,20,+0117
2022,21,+0117
2022,22,+0117
2022,23,+0111
