year,hour,temp
1989,14,+0111
1989,15,+0122
1989,16,+0133
1989,17,+0156
1989,18,+0161
1989,19,+0189
1989,20,+0189
1989,21,+0156
1989,22,+0144
1989,23,+0139
1990,00,+0000
1990,01,+0000
1990,02,+0000
1990,10,+0000
1990,11,+0000
1990,12,+0000
1990,13,+0000
1990,14,+0000
1990,15,+0000
1990,16,+0000
1990,17,+0006
1990,18,+0006
1990,19,+0011
1990,20,+0011
1990,21,+0006
1990,22,+0006
1990,23,+0006
1991,00,+0061
1991,01,+0028
1991,02,+0006
1991,03,+0011
1991,11,-0016
1991,12,+0011
1991,13,+0061
1991,14,+0106
1991,15,+0122
1991,16,+0144
1991,18,+0194
1991,19,+0194
1991,20,+0200
1991,21,+0200
1991,22,+0189
1991,23,+0183
1992,00,+0000
1992,01,+0000
1992,02,-0005
1992,03,-0005
1992,11,-0060
1992,12,-0043
1992,13,-0005
1992,14,+0011
1992,15,+0022
1992,16,+0039
1992,17,+0044
1992,18,+0061
1992,19,+0050
1992,20,+0050
1992,21,+0050
1992,22,+0050
1993,00,+0000
1993,01,-0006
1993,02,-0006
1993,03,-0006
1993,04,-0006
1993,10,-0012
1993,11,-0012
1993,12,-0012
1993,13,-0012
1993,14,-0006
1993,15,+0000
1993,16,+0005
1993,17,+0011
1993,19,+0016
1993,20,+0016
1993,22,+0016
1993,23,+0016
1994,00,+0000
1994,01,+0000
1994,02,+0000
1994,03,-0006
1994,10,-0006
1994,11,-0006
1994,12,-0006
1994,13,+0000
1994,14,+0005
1994,15,+0016
1994,16,+0038
1994,18,+0072
1994,19,+0094
1994,20,+0105
1994,21,+0105
1994,22,+0105
1994,23,+0100
1995,00,+0116
1995,01,+0105
1995,02,+0088
1995,10,+0077
1995,11,+0083
1995,12,+0083
1995,13,+0088
1995,14,+0088
1995,15,+0077
1995,16,+0016
1995,17,+0005
1995,18,+0000
1995,19,-0012
1995,20,+0000
1995,22,-0039
1996,00,+0000
1996,02,-0006
1996,03,-0006
1996,11,-0012
1996,12,-0012
1996,13,-0006
1996,14,-0006
1996,15,-0006
1996,16,+0000
1996,17,+0005
1996,19,+0005
1996,20,+0011
1996,22,+0011
1996,23,+0005
1997,00,+0140
1997,01,+0120
1997,02,+0110
1997,03,+0110
1997,11,+0060
1997,13,+0050
1997,14,+0060
1997,15,+0070
1997,16,+0090
1997,17,+0110
1997,18,+0120
1997,19,+0130
1997,20,+0140
1997,21,+0140
1997,22,+0140
1997,23,+0130
1998,01,+0050
1998,02,+0050
1998,03,+0040
1998,11,+0030
1998,12,+0030
1998,13,+0030
1998,14,+0030
1998,15,+0030
1998,16,+0030
1998,17,+0030
1998,18,+0030
1998,19,+0030
1998,20,+0030
1998,21,+0020
1998,22,+0020
1998,23,+0020
1999,00,+0210
1999,10,+0040
1999,11,+0060
1999,13,+0040
1999,14,+0040
1999,15,+0050
1999,16,+0040
1999,17,+0040
1999,18,+0050
1999,19,+0070
1999,20,+0070
1999,21,+0060
1999,22,+0060
1999,23,+0060
2000,00,+0160
2000,01,+0160
2000,02,+0160
2000,03,+0150
2000,10,+0110
2000,11,+0110
2000,12,+0110
2000,13,+0110
2000,14,+0110
2000,15,+0100
2000,16,+0100
2000,17,+0100
2000,18,+0100
2000,19,+0100
2000,20,+0090
2000,21,+0080
2000,22,+0060
2000,23,+0060
2001,00,+0060
2001,01,+0030
2001,02,+0020
2001,03,+0010
2001,10,-0040
2001,11,-0040
2001,12,-0040
2001,13,+0010
2001,14,+0060
2001,15,+0070
2001,16,+0080
2001,17,+0090
2001,18,+0100
2001,19,+0110
2001,20,+0110
2001,22,+0110
2001,23,+0090
2002,00,+0020
2002,01,+0020
2002,02,+0020
2002,03,+0010
2002,04,+0020
2002,11,-0010
2002,12,-0020
2002,13,-0030
2002,14,-0010
2002,15,-0010
2002,17,+0000
2002,18,-0010
2002,19,+0000
2002,20,+0010
2002,21,+0010
2002,22,+0010
2002,23,+0000
2003,22,+0000
2004,00,+0050
2004,01,+0050
2004,02,+0050
2004,03,+0040
2004,04,+0040
2004,10,+0030
2004,11,+0030
2004,12,+0020
2004,13,+0020
2004,14,+0010
2004,15,+0010
2004,16,+0000
2004,17,-0010
2004,18,-0010
2004,19,-0010
2004,21,-0020
2004,22,-0030
2005,00,+0010
2005,01,+0010
2005,02,+0010
2005,03,+0010
2005,04,+0010
2005,10,+0010
2005,11,+0010
2005,12,+0010
2005,13,+0010
2005,14,+0020
2005,15,+0030
2005,16,+0030
2005,18,+0040
2005,19,+0070
2005,20,+0080
2005,21,+0070
2005,22,+0060
2005,23,+0060
2006,00,+0072
2006,01,+0061
2006,02,+0061
2006,03,+0060
2006,04,+0055
2006,05,+0020
2006,06,+0022
2006,07,+0010
2006,08,+0011
2006,09,+0000
2006,10,+0000
2006,11,+0005
2006,12,+0000
2006,13,+0000
2006,14,+0011
2006,15,+0033
2006,16,+0027
2006,17,+0027
2006,18,+0027
2006,19,+0033
2006,20,+0033
2006,21,+0033
2006,22,+0038
2006,23,+0027
2007,00,+0155
2007,01,+0155
2007,02,+0150
2007,03,+0150
2007,04,+0138
2007,05,+0122
2007,06,+0100
2007,07,+0083
2007,08,+0072
2007,09,+0066
2007,10,+0060
2007,11,+0060
2007,12,+0044
2007,13,+0038
2007,14,+0044
2007,15,+0050
2007,16,+0044
2007,17,+0044
2007,18,+0044
2007,19,+0044
2007,20,+0050
2007,21,+0044
2007,22,+0040
2007,23,+0027
2008,00,+0066
2008,01,+0055
2008,02,+0055
2008,03,+0050
2008,04,+0050
2008,05,+0033
2008,06,+0027
2008,07,+0016
2008,08,+0016
2008,09,+0020
2008,10,+0016
2008,11,+0016
2008,12,+0016
2008,13,+0020
2008,14,+0027
2008,15,+0030
2008,16,+0050
2008,17,+0055
2008,18,+0050
2008,19,+0055
2008,20,+0061
2008,21,+0072
2008,22,+0070
2008,23,+0072
2009,00,+0120
2009,01,+0094
2009,02,+0061
2009,03,+0055
2009,04,+0040
2009,05,+0044
2009,06,+0038
2009,07,+0033
2009,08,+0016
2009,09,+0020
2009,10,+0010
2009,11,+0011
2009,12,+0016
2009,13,+0022
2009,14,+0022
2009,15,+0016
2009,16,+0016
2009,17,+0027
2009,18,+0022
2009,19,+0022
2009,20,+0016
2009,21,+0016
2009,22,+0016
2009,23,+0000
2010,00,+0222
2010,01,+0211
2010,02,+0200
2010,03,+0194
2010,04,+0155
2010,05,+0150
2010,06,+0138
2010,07,+0111
2010,08,+0094
2010,09,+0083
2010,10,+0060
2010,11,+0066
2010,12,+0105
2010,13,+0122
2010,14,+0133
2010,15,+0144
2010,16,+0144
2010,17,+0155
2010,18,+0161
2010,19,+0166
2010,20,+0172
2010,21,+0166
2010,22,+0166
2010,23,+0150
2011,00,+0061
2011,01,+0066
2011,02,+0061
2011,03,+0038
2011,04,+0020
2011,05,+0020
2011,06,+0022
2011,07,+0027
2011,08,+0033
2011,09,+0033
2011,10,+0040
2011,11,+0038
2011,12,+0038
2011,13,+0044
2011,14,+0050
2011,15,+0055
2011,16,+0066
2011,17,+0072
2011,18,+0094
2011,19,+0094
2011,20,+0105
2011,21,+0122
2011,22,+0138
2011,23,+0161
2012,00,+0083
2012,01,+0077
2012,02,+0061
2012,03,+0061
2012,04,+0061
2012,05,+0061
2012,06,+0055
2012,07,+0055
2012,08,+0027
2012,09,+0011
2012,10,+0000
2012,11,+0000
2012,12,+0038
2012,13,+0061
2012,14,+0077
2012,15,+0094
2012,16,+0100
2012,17,+0116
2012,18,+0127
2012,19,+0122
2012,20,+0105
2012,21,+0088
2012,22,+0083
2012,23,+0072
2013,00,-0011
2013,01,-0016
2013,02,-0027
2013,03,-0033
2013,04,-0033
2013,05,-0044
2013,06,-0050
2013,07,-0055
2013,08,-0055
2013,09,-0072
2013,10,-0080
2013,11,-0072
2013,12,-0038
2013,13,-0016
2013,14,+0005
2013,15,+0027
2013,16,+0050
2013,17,+0066
2013,18,+0094
2013,19,+0105
2013,20,+0111
2013,21,+0111
2013,22,+0116
2013,23,+0094
2014,00,+0033
2014,01,+0033
2014,02,+0027
2014,03,+0033
2014,04,+0027
2014,05,+0022
2014,06,+0022
2014,07,+0033
2014,08,+0050
2014,09,+0050
2014,10,+0050
2014,11,+0044
2014,12,+0044
2014,13,+0050
2014,14,+0055
2014,15,+0061
2014,16,+0077
2014,17,+0077
2014,18,+0072
2014,19,+0066
2014,20,+0055
2014,21,+0055
2014,22,+0055
2014,23,+0055
2015,00,+0111
2015,01,+0094
2015,02,+0088
2015,03,+0066
2015,04,+0060
2015,05,+0040
2015,06,+0033
2015,07,+0027
2015,08,+0022
2015,09,+0022
2015,10,+0020
2015,11,+0011
2015,12,+0005
2015,13,+0000
2015,14,+0005
2015,15,+0016
2015,16,+0027
2015,17,+0033
2015,18,+0050
2015,19,+0061
2015,20,+0050
2015,21,+0033
2015,22,+0027
2015,23,+0027
2016,00,-0050
2016,01,-0050
2016,02,-0040
2016,03,-0044
2016,04,-0050
2016,05,-0040
2016,06,-0040
2016,07,-0040
2016,08,-0040
2016,09,-0030
2016,10,-0030
2016,11,-0028
2016,12,-0028
2016,13,-0020
2016,14,-0017
2016,15,-0030
2016,16,-0033
2016,17,-0039
2016,18,-0044
2016,19,-0044
2016,20,-0044
2016,21,-0044
2016,22,-0044
2016,23,-0044
2017,00,+0156
2017,01,+0144
2017,02,+0128
2017,03,+0122
2017,05,+0089
2017,06,+0080
2017,07,+0083
2017,08,+0089
2017,09,+0089
2017,10,+0090
2017,11,+0100
2017,12,+0100
2017,13,+0111
2017,14,+0117
2017,15,+0117
2017,16,+0150
2017,17,+0167
2017,18,+0178
2017,19,+0161
2017,20,+0161
2017,21,+0130
2017,22,+0128
2017,23,+0133
2018,00,+0044
2018,01,+0044
2018,02,+0044
2018,03,+0044
2018,04,+0050
2018,05,+0060
2018,06,+0061
2018,07,+0061
2018,08,+0070
2018,09,+0072
2018,10,+0080
2018,11,+0089
2018,12,+0106
2018,13,+0117
2018,14,+0094
2018,15,+0067
2018,16,+0056
2018,17,+0078
2018,18,+0072
2018,19,+0061
2018,20,+0056
2018,21,+0050
2018,22,+0030
2019,00,+0039
2019,01,+0017
2019,02,+0006
2019,03,+0000
2019,04,+0000
2019,05,-0006
2019,06,-0028
2019,07,-0011
2019,08,-0044
2019,09,-0056
2019,10,-0050
2019,11,-0044
2019,12,-0011
2019,13,+0011
2019,14,+0022
2019,15,+0033
2019,16,+0039
2019,17,+0050
2019,18,+0044
2019,19,+0039
2019,20,+0039
2019,21,+0039
2019,22,+0033
2019,23,+0022
2020,00,+0050
2020,01,+0050
2020,02,+0050
2020,03,+0040
2020,04,+0040
2020,05,+0044
2020,09,+0040
2020,10,+0044
2020,11,+0050
2020,12,+0050
2020,13,+0060
2020,14,+0060
2020,15,+0070
2020,16,+0072
2020,17,+0089
2020,18,+0100
2020,19,+0117
2020,20,+0117
2020,21,+0111
2020,22,+0106
2020,23,+0094
2021,00,+0050
2021,01,+0061
2021,02,+0040
2021,03,+0033
2021,04,+0033
2021,05,+0039
2021,06,+0039
2021,07,+0039
2021,08,+0044
2021,09,+0039
2021,10,+0022
2021,11,+0011
2021,12,+0033
2021,13,+0067
2021,14,+0089
2021,15,+0094
2021,16,+0100
2021,17,+0111
2021,18,+0122
2021,19,+0133
2021,20,+0128
2021,21,+0122
2021,22,+0111
2021,23,+0094
2022,00,+0006
2022,01,+0000
2022,02,+0006
2022,03,+0010
2022,04,+0011
2022,05,+0011
2022,06,+0011
2022,07,+0011
2022,08,+0010
2022,09,+0006
2022,10,+0006
2022,11,+0006
2022,12,+0006
2022,13,+0006
2022,14,+0011
2022,15,+0017
2022,16,+0033
2022,17,+0044
2022,18,+0056
2022,19,+0070
2022,20,+0067
2022,21,+0067
2022,22,+0067
2022,23,+0067
