year,hour,temp
1995,13,+0255
1995,14,+0272
1995,15,+0277
1995,16,+0300
1995,17,+0311
1995,18,+0311
1995,20,+0311
1995,21,+0211
1995,22,+0211
1995,23,+0211
1996,01,+0220
1996,10,+0140
1996,11,+0160
1996,12,+0190
1996,13,+0210
1996,14,+0230
1996,15,+0260
1996,16,+0260
1996,17,+0270
1996,18,+0280
1996,19,+0280
1996,20,+0280
1996,21,+0270
1996,23,+0220
1997,00,+0220
1997,01,+0180
1997,10,+0090
1997,11,+0110
1997,12,+0140
1997,14,+0210
1997,15,+0230
1997,17,+0260
1997,18,+0260
1997,19,+0260
1997,20,+0260
1997,21,+0270
1997,22,+0260
1997,23,+0260
1998,01,+0210
1998,02,+0210
1998,10,+0110
1998,11,+0120
1998,12,+0160
1998,13,+0170
1998,14,+0210
1998,15,+0210
1998,16,+0240
1998,17,+0240
1998,18,+0220
1998,19,+0250
1998,23,+0250
1999,00,+0330
1999,01,+0310
1999,02,+0290
1999,03,+0280
1999,10,+0270
1999,11,+0270
1999,12,+0280
1999,13,+0310
1999,14,+0310
1999,15,+0320
1999,16,+0330
1999,17,+0340
1999,18,+0340
1999,19,+0340
1999,20,+0330
1999,21,+0330
1999,22,+0330
1999,23,+0290
2000,00,+0210
2000,01,+0180
2000,02,+0180
2000,10,+0080
2000,11,+0100
2000,12,+0110
2000,13,+0150
2000,14,+0170
2000,15,+0200
2000,16,+0210
2000,17,+0210
2000,18,+0210
2000,19,+0210
2000,20,+0220
2000,21,+0210
2000,22,+0210
2000,23,+0210
2001,00,+0190
2001,01,+0180
2001,02,+0160
2001,03,+0140
2001,10,+0130
2001,11,+0130
2001,12,+0130
2001,13,+0140
2001,14,+0140
2001,15,+0140
2001,16,+0150
2001,18,+0170
2001,19,+0170
2001,20,+0170
2001,21,+0170
2001,22,+0180
2001,23,+0180
2002,00,+0200
2002,01,+0190
2002,02,+0170
2002,03,+0170
2002,10,+0140
2002,11,+0150
2002,12,+0160
2002,13,+0170
2002,14,+0180
2002,15,+0190
2002,16,+0200
2002,17,+0210
2002,18,+0220
2002,19,+0220
2002,20,+0230
2002,21,+0230
2003,00,+0270
2003,01,+0270
2003,02,+0260
2003,10,+0200
2003,11,+0210
2003,12,+0220
2003,13,+0230
2003,14,+0240
2003,15,+0250
2003,16,+0260
2003,17,+0270
2003,18,+0280
2003,20,+0280
2003,21,+0290
2003,22,+0290
2003,23,+0280
2004,00,+0220
2004,01,+0190
2004,02,+0180
2004,03,+0160
2004,10,+0150
2004,11,+0150
2004,12,+0150
2004,13,+0160
2004,14,+0160
2004,16,+0180
2004,17,+0180
2004,19,+0210
2004,20,+0210
2004,21,+0220
2004,22,+0230
2004,23,+0230
2005,00,+0190
2005,01,+0190
2005,02,+0190
2005,03,+0200
2005,04,+0200
2005,10,+0190
2005,11,+0190
2005,12,+0190
2005,13,+0190
2005,14,+0190
2005,15,+0200
2005,16,+0210
2005,18,+0230
2005,19,+0230
2005,20,+0230
2005,21,+0230
2005,22,+0220
2005,23,+0210
2006,00,+0188
2006,01,+0166
2006,02,+0150
2006,03,+0144
2006,04,+0138
2006,05,+0116
2006,06,+0111
2006,07,+0111
2006,08,+0105
2006,09,+0090
2006,10,+0120
2006,11,+0127
2006,12,+0144
2006,13,+0166
2006,14,+0172
2006,15,+0177
2006,16,+0183
2006,17,+0188
2006,18,+0200
2006,19,+0194
2006,20,+0205
2006,21,+0188
2006,22,+0200
2006,23,+0188
2007,00,+0222
2007,01,+0194
2007,02,+0177
2007,03,+0177
2007,04,+0166
2007,05,+0155
2007,06,+0155
2007,07,+0144
2007,08,+0144
2007,09,+0133
2007,10,+0130
2007,11,+0144
2007,12,+0183
2007,13,+0200
2007,14,+0216
2007,15,+0227
2007,16,+0238
2007,17,+0255
2007,18,+0255
2007,19,+0261
2007,20,+0216
2007,21,+0172
2007,22,+0216
2007,23,+0216
2008,00,+0220
2008,01,+0170
2008,02,+0160
2008,03,+0140
2008,04,+0160
2008,05,+0140
2008,06,+0140
2008,07,+0130
2008,08,+0130
2008,09,+0130
2008,10,+0130
2008,11,+0140
2008,12,+0170
2008,13,+0210
2008,14,+0240
2008,15,+0250
2008,16,+0270
2008,17,+0280
2008,18,+0280
2008,19,+0270
2008,20,+0280
2008,21,+0270
2008,22,+0280
2008,23,+0280
2009,00,+0205
2009,01,+0155
2009,02,+0138
2009,03,+0133
2009,04,+0127
2009,05,+0122
2009,06,+0116
2009,07,+0111
2009,08,+0105
2009,09,+0116
2009,10,+0116
2009,11,+0138
2009,12,+0161
2009,13,+0183
2009,14,+0200
2009,15,+0216
2009,16,+0220
2009,17,+0230
2009,18,+0238
2009,19,+0244
2009,20,+0255
2009,21,+0244
2009,22,+0227
2009,23,+0211
2010,00,+0300
2010,01,+0272
2010,02,+0233
2010,03,+0222
2010,04,+0216
2010,05,+0216
2010,06,+0205
2010,07,+0205
2010,08,+0200
2010,09,+0205
2010,10,+0210
2010,11,+0216
2010,12,+0238
2010,13,+0277
2010,14,+0300
2010,15,+0300
2010,16,+0316
2010,17,+0316
2010,18,+0322
2010,19,+0327
2010,20,+0327
2010,21,+0327
2010,22,+0322
2010,23,+0300
2011,00,+0244
2011,01,+0200
2011,02,+0183
2011,03,+0172
2011,04,+0166
2011,05,+0161
2011,06,+0155
2011,07,+0155
2011,08,+0155
2011,09,+0150
2011,10,+0150
2011,11,+0166
2011,12,+0205
2011,13,+0238
2011,14,+0266
2011,15,+0294
2011,16,+0300
2011,17,+0305
2011,18,+0305
2011,19,+0311
2011,20,+0294
2011,21,+0272
2011,22,+0277
2011,23,+0240
2012,00,+0227
2012,01,+0177
2012,02,+0166
2012,03,+0144
2012,04,+0133
2012,05,+0133
2012,06,+0127
2012,07,+0127
2012,08,+0127
2012,09,+0122
2012,10,+0130
2012,11,+0144
2012,12,+0177
2012,13,+0222
2012,14,+0272
2012,15,+0288
2012,16,+0311
2012,17,+0322
2012,18,+0327
2012,19,+0338
2012,20,+0338
2012,21,+0338
2012,22,+0322
2012,23,+0305
2013,00,+0288
2013,01,+0255
2013,02,+0233
2013,03,+0222
2013,04,+0222
2013,05,+0216
2013,06,+0211
2013,07,+0205
2013,08,+0216
2013,09,+0216
2013,10,+0211
2013,11,+0222
2013,12,+0240
2013,13,+0244
2013,14,+0250
2013,15,+0255
2013,16,+0266
2013,17,+0272
2013,18,+0277
2013,19,+0277
2013,20,+0283
2013,21,+0283
2013,22,+0288
2013,23,+0294
2014,00,+0222
2014,01,+0188
2014,02,+0166
2014,03,+0133
2014,04,+0127
2014,05,+0116
2014,06,+0116
2014,07,+0111
2014,08,+0105
2014,09,+0105
2014,10,+0110
2014,11,+0127
2014,12,+0200
2014,13,+0205
2014,14,+0233
2014,15,+0244
2014,16,+0255
2014,17,+0255
2014,18,+0266
2014,19,+0272
2014,20,+0272
2014,21,+0261
2014,22,+0255
2014,23,+0250
2015,00,+0216
2015,01,+0172
2015,02,+0161
2015,03,+0166
2015,04,+0161
2015,05,+0161
2015,06,+0155
2015,07,+0155
2015,08,+0144
2015,09,+0144
2015,10,+0138
2015,11,+0161
2015,12,+0172
2015,13,+0205
2015,14,+0238
2015,15,+0244
2015,16,+0250
2015,17,+0250
2015,18,+0250
2015,19,+0255
2015,20,+0266
2015,21,+0261
2015,22,+0266
2015,23,+0261
2016,00,+0267
2016,01,+0217
2016,02,+0189
2016,03,+0178
2016,04,+0178
2016,06,+0167
2016,07,+0161
2016,08,+0161
2016,09,+0150
2016,10,+0160
2016,11,+0178
2016,12,+0217
2016,13,+0244
2016,14,+0261
2016,15,+0278
2016,16,+0289
2016,17,+0294
2016,18,+0306
2016,19,+0317
2016,20,+0317
2016,21,+0322
2016,22,+0322
2016,23,+0311
2017,00,+0250
2017,01,+0222
2017,02,+0217
2017,03,+0222
2017,04,+0217
2017,05,+0217
2017,06,+0211
2017,07,+0206
2017,08,+0206
2017,09,+0200
2017,10,+0200
2017,11,+0200
2017,12,+0206
2017,13,+0217
2017,14,+0222
2017,15,+0222
2017,16,+0217
2017,17,+0222
2017,18,+0239
2017,19,+0250
2017,20,+0250
2017,21,+0250
2017,22,+0244
2017,23,+0233
2018,00,+0272
2018,01,+0261
2018,02,+0250
2018,03,+0256
2018,04,+0256
2018,05,+0250
2018,06,+0239
2018,07,+0230
2018,08,+0240
2018,09,+0220
2018,10,+0210
2018,11,+0211
2018,12,+0194
2018,13,+0194
2018,14,+0200
2018,15,+0200
2018,16,+0222
2018,17,+0222
2018,18,+0222
2018,19,+0222
2018,20,+0217
2018,21,+0211
2018,22,+0211
2018,23,+0194
2019,00,+0239
2019,01,+0239
2019,02,+0222
2019,03,+0239
2019,04,+0228
2019,05,+0222
2019,06,+0228
2019,07,+0233
2019,08,+0233
2019,09,+0222
2019,10,+0230
2019,11,+0228
2019,12,+0233
2019,13,+0244
2019,14,+0267
2019,15,+0278
2019,16,+0289
2019,17,+0290
2019,18,+0220
2019,19,+0211
2019,20,+0220
2019,21,+0222
2019,22,+0217
2019,23,+0222
2020,00,+0261
2020,01,+0228
2020,02,+0194
2020,03,+0189
2020,04,+0178
2020,05,+0167
2020,06,+0167
2020,07,+0167
2020,08,+0167
2020,09,+0167
2020,10,+0180
2020,11,+0183
2020,12,+0217
2020,13,+0244
2020,14,+0267
2020,15,+0289
2020,16,+0294
2020,17,+0311
2020,18,+0322
2020,19,+0317
2020,20,+0322
2020,21,+0306
2020,22,+0311
2020,23,+0283
2021,00,+0272
2021,01,+0250
2021,02,+0244
2021,03,+0239
2021,04,+0239
2021,05,+0239
2021,06,+0233
2021,07,+0233
2021,08,+0233
2021,09,+0228
2021,10,+0233
2021,11,+0244
2021,12,+0240
2021,13,+0230
2021,14,+0250
2021,15,+0272
2021,16,+0280
2021,17,+0294
2021,18,+0220
2021,19,+0239
2021,20,+0272
2021,21,+0220
2021,22,+0256
2021,23,+0256
2022,00,+0239
2022,01,+0222
2022,02,+0228
2022,03,+0233
2022,04,+0220
2022,05,+0220
2022,06,+0210
2022,07,+0200
2022,08,+0194
2022,09,+0194
2022,10,+0189
2022,11,+0183
2022,12,+0183
2022,13,+0194
2022,14,+0183
2022,15,+0200
2022,16,+0200
2022,17,+0211
2022,18,+0222
2022,19,+0222
2022,20,+0228
2022,21,+0244
2022,22,+0239
2022,23,+0228
