year,hour,temp
1993,13,+0190
1993,14,+0180
1993,15,+0190
1993,16,+0170
1993,18,+0174
1993,21,+0154
1993,22,+0140
1993,23,+0140
1994,00,+0175
1994,01,+0160
1994,02,+0220
1994,03,+0230
1994,04,+0240
1994,05,+0240
1994,06,+0244
1994,07,+0240
1994,08,+0230
1994,09,+0232
1994,10,+0210
1994,11,+0200
1994,12,+0209
1994,13,+0180
1994,14,+0170
1994,15,+0183
1994,16,+0170
1994,17,+0150
1994,18,+0175
1994,20,+0140
1994,21,+0163
1994,22,+0140
1994,23,+0140
1995,00,+0134
1995,01,+0140
1995,02,+0150
1995,03,+0172
1995,04,+0180
1995,05,+0180
1995,06,+0193
1995,07,+0190
1995,08,+0190
1995,09,+0183
1995,10,+0170
1995,11,+0150
1995,12,+0147
1995,13,+0140
1995,14,+0140
1995,15,+0141
1995,16,+0130
1995,18,+0130
1995,20,+0120
1995,21,+0117
1995,22,+0110
1995,23,+0110
1996,00,+0195
1996,01,+0200
1996,02,+0210
1996,03,+0218
1996,04,+0240
1996,05,+0240
1996,06,+0228
1996,07,+0260
1996,08,+0260
1996,09,+0247
1996,10,+0230
1996,11,+0230
1996,12,+0227
1996,13,+0220
1996,14,+0220
1996,15,+0221
1996,16,+0200
1996,17,+0190
1996,18,+0191
1996,20,+0180
1996,21,+0181
1996,22,+0170
1996,23,+0170
1997,00,+0136
1997,01,+0150
1997,02,+0150
1997,03,+0135
1997,04,+0140
1997,05,+0130
1997,06,+0138
1997,07,+0140
1997,08,+0140
1997,09,+0142
1997,10,+0140
1997,11,+0140
1997,12,+0144
1997,13,+0130
1997,14,+0130
1997,15,+0135
1997,16,+0130
1997,17,+0130
1997,18,+0134
1997,19,+0130
1997,20,+0120
1997,21,+0132
1997,22,+0120
1997,23,+0120
1998,00,+0182
1998,01,+0190
1998,02,+0210
1998,03,+0228
1998,04,+0240
1998,05,+0250
1998,06,+0264
1998,07,+0270
1998,08,+0260
1998,09,+0265
1998,11,+0230
1998,12,+0227
1998,13,+0220
1998,14,+0200
1998,15,+0221
1998,16,+0200
1998,17,+0180
1998,18,+0177
1998,19,+0180
1998,20,+0180
1998,21,+0179
1998,22,+0170
1998,23,+0170
1999,00,+0139
1999,01,+0150
1999,02,+0180
1999,03,+0194
1999,04,+0170
1999,05,+0210
1999,06,+0224
1999,07,+0250
1999,08,+0250
1999,09,+0232
1999,10,+0230
1999,11,+0210
1999,12,+0202
1999,13,+0180
1999,14,+0160
1999,15,+0151
1999,16,+0150
1999,17,+0130
1999,18,+0120
1999,19,+0120
1999,20,+0110
1999,21,+0112
1999,22,+0110
1999,23,+0110
2000,00,+0160
2000,01,+0180
2000,02,+0200
2000,03,+0205
2000,04,+0220
2000,05,+0220
2000,06,+0220
2000,07,+0210
2000,08,+0210
2000,09,+0200
2000,10,+0200
2000,11,+0170
2000,12,+0166
2000,13,+0160
2000,14,+0150
2000,15,+0143
2000,16,+0130
2000,17,+0120
2000,18,+0118
2000,19,+0120
2000,20,+0110
2000,21,+0109
2000,22,+0100
2000,23,+0110
2001,00,+0175
2001,01,+0200
2001,02,+0210
2001,03,+0221
2001,04,+0230
2001,05,+0240
2001,06,+0241
2001,07,+0250
2001,08,+0260
2001,09,+0242
2001,10,+0220
2001,11,+0210
2001,12,+0198
2001,13,+0190
2001,14,+0180
2001,15,+0173
2001,16,+0140
2001,17,+0140
2001,18,+0158
2001,19,+0120
2001,20,+0130
2001,21,+0132
2001,22,+0110
2001,23,+0110
2002,00,+0174
2002,01,+0190
2002,02,+0220
2002,03,+0235
2002,04,+0260
2002,05,+0280
2002,06,+0279
2002,07,+0290
2002,08,+0290
2002,09,+0285
2002,10,+0250
2002,11,+0220
2002,12,+0208
2002,13,+0190
2002,14,+0190
2002,15,+0174
2002,16,+0170
2002,17,+0170
2002,18,+0159
2002,20,+0160
2002,21,+0145
2002,22,+0150
2002,23,+0150
2003,00,+0186
2003,01,+0180
2003,02,+0180
2003,03,+0192
2003,04,+0200
2003,05,+0200
2003,06,+0206
2003,07,+0200
2003,08,+0200
2003,09,+0200
2003,10,+0190
2003,11,+0190
2003,12,+0180
2003,13,+0180
2003,14,+0180
2003,15,+0191
2003,16,+0190
2003,18,+0190
2003,21,+0190
2003,22,+0170
2003,23,+0180
2004,00,+0172
2004,01,+0160
2004,02,+0180
2004,03,+0199
2004,04,+0200
2004,05,+0210
2004,06,+0230
2004,07,+0230
2004,08,+0230
2004,09,+0238
2004,10,+0210
2004,11,+0200
2004,12,+0219
2004,13,+0180
2004,14,+0180
2004,15,+0190
2004,16,+0170
2004,17,+0170
2004,18,+0180
2004,19,+0160
2004,20,+0150
2004,21,+0167
2004,22,+0150
2004,23,+0160
2005,00,+0175
2005,01,+0180
2005,02,+0190
2005,03,+0218
2005,04,+0230
2005,05,+0250
2005,06,+0260
2005,07,+0270
2005,08,+0270
2005,09,+0255
2005,10,+0230
2005,11,+0220
2005,12,+0219
2005,13,+0200
2005,14,+0180
2005,15,+0198
2005,16,+0180
2005,17,+0170
2005,18,+0170
2005,19,+0150
2005,20,+0140
2005,21,+0162
2005,22,+0140
2005,23,+0150
2006,00,+0185
2006,01,+0190
2006,02,+0210
2006,03,+0245
2006,04,+0250
2006,05,+0270
2006,06,+0276
2006,07,+0270
2006,08,+0270
2006,09,+0265
2006,10,+0250
2006,11,+0230
2006,12,+0244
2006,13,+0230
2006,14,+0220
2006,15,+0219
2006,16,+0220
2006,17,+0210
2006,18,+0209
2006,19,+0200
2006,20,+0200
2006,21,+0198
2006,22,+0190
2006,23,+0190
2007,00,+0182
2007,01,+0200
2007,02,+0220
2007,03,+0240
2007,04,+0250
2007,05,+0270
2007,06,+0280
2007,07,+0280
2007,08,+0280
2007,09,+0270
2007,10,+0240
2007,11,+0240
2007,12,+0245
2007,13,+0230
2007,14,+0230
2007,15,+0229
2007,16,+0220
2007,17,+0220
2007,18,+0219
2007,19,+0220
2007,20,+0220
2007,21,+0212
2007,22,+0210
2007,23,+0220
2008,00,+0120
2008,01,+0130
2008,02,+0130
2008,03,+0117
2008,04,+0120
2008,05,+0120
2008,06,+0120
2008,07,+0120
2008,08,+0130
2008,09,+0122
2008,10,+0120
2008,11,+0120
2008,12,+0130
2008,13,+0130
2008,14,+0130
2008,15,+0120
2008,16,+0130
2008,17,+0130
2008,18,+0130
2008,19,+0130
2008,20,+0120
2008,21,+0122
2008,22,+0120
2008,23,+0130
2009,00,+0190
2009,01,+0200
2009,02,+0220
2009,03,+0219
2009,04,+0240
2009,05,+0240
2009,06,+0250
2009,07,+0250
2009,08,+0250
2009,09,+0252
2009,10,+0210
2009,11,+0210
2009,12,+0220
2009,13,+0220
2009,14,+0200
2009,15,+0209
2009,16,+0190
2009,17,+0180
2009,18,+0170
2009,19,+0180
2009,20,+0180
2009,21,+0183
2009,22,+0180
2009,23,+0170
2010,00,+0160
2010,01,+0170
2010,02,+0200
2010,03,+0195
2010,04,+0220
2010,05,+0220
2010,06,+0250
2010,07,+0250
2010,08,+0230
2010,09,+0227
2010,10,+0200
2010,11,+0190
2010,12,+0180
2010,13,+0180
2010,14,+0160
2010,15,+0161
2010,16,+0140
2010,17,+0140
2010,18,+0120
2010,19,+0120
2010,20,+0110
2010,21,+0126
2010,22,+0110
2010,23,+0120
2011,00,+0180
2011,01,+0190
2011,02,+0220
2011,03,+0233
2011,04,+0260
2011,05,+0270
2011,06,+0280
2011,07,+0280
2011,08,+0270
2011,09,+0261
2011,10,+0220
2011,11,+0230
2011,12,+0170
2011,13,+0170
2011,14,+0160
2011,15,+0190
2011,16,+0160
2011,17,+0150
2011,18,+0140
2011,19,+0130
2011,20,+0120
2011,21,+0146
2011,22,+0130
2011,23,+0130
2012,00,+0200
2012,01,+0210
2012,02,+0230
2012,03,+0235
2012,04,+0240
2012,05,+0250
2012,06,+0250
2012,07,+0240
2012,08,+0240
2012,09,+0244
2012,10,+0220
2012,11,+0210
2012,12,+0220
2012,13,+0210
2012,14,+0210
2012,15,+0208
2012,16,+0210
2012,17,+0200
2012,18,+0199
2012,19,+0190
2012,20,+0180
2012,21,+0192
2012,22,+0180
2012,23,+0180
2013,00,+0150
2013,01,+0160
2013,02,+0190
2013,03,+0172
2013,04,+0210
2013,05,+0210
2013,06,+0220
2013,07,+0230
2013,08,+0220
2013,09,+0217
2013,10,+0160
2013,11,+0150
2013,12,+0110
2013,13,+0100
2013,14,+0100
2013,15,+0132
2013,16,+0100
2013,17,+0100
2013,18,+0080
2013,19,+0070
2013,20,+0130
2013,21,+0085
2013,22,+0090
2013,23,+0100
2014,00,+0180
2014,01,+0200
2014,02,+0210
2014,03,+0220
2014,04,+0240
2014,05,+0240
2014,06,+0250
2014,07,+0250
2014,08,+0250
2014,09,+0229
2014,10,+0210
2014,11,+0210
2014,12,+0190
2014,13,+0190
2014,14,+0170
2014,15,+0170
2014,16,+0170
2014,17,+0170
2014,18,+0150
2014,19,+0150
2014,20,+0150
2014,21,+0151
2014,22,+0160
2014,23,+0160
2015,00,+0190
2015,01,+0190
2015,02,+0210
2015,03,+0216
2015,04,+0240
2015,05,+0240
2015,06,+0260
2015,07,+0260
2015,08,+0250
2015,09,+0248
2015,10,+0180
2015,11,+0170
2015,12,+0170
2015,13,+0170
2015,14,+0160
2015,15,+0173
2015,16,+0160
2015,17,+0160
2015,18,+0160
2015,19,+0150
2015,20,+0140
2015,21,+0153
2015,22,+0130
2015,23,+0150
2016,00,+0200
2016,01,+0210
2016,02,+0240
2016,03,+0237
2016,04,+0260
2016,05,+0260
2016,06,+0270
2016,07,+0270
2016,08,+0270
2016,09,+0260
2016,10,+0230
2016,11,+0230
2016,12,+0220
2016,13,+0220
2016,14,+0220
2016,15,+0215
2016,16,+0210
2016,17,+0210
2016,18,+0200
2016,19,+0200
2016,20,+0200
2016,21,+0210
2016,22,+0210
2016,23,+0200
2017,00,+0240
2017,01,+0250
2017,02,+0270
2017,03,+0269
2017,04,+0300
2017,05,+0300
2017,06,+0300
2017,07,+0290
2017,08,+0290
2017,09,+0285
2017,10,+0240
2017,11,+0210
2017,12,+0200
2017,13,+0200
2017,14,+0220
2017,15,+0243
2017,16,+0230
2017,17,+0230
2017,18,+0210
2017,19,+0210
2017,20,+0210
2017,21,+0220
2017,22,+0210
2017,23,+0210
2018,18,+0110
2018,20,+0100
2018,21,+0090
2018,22,+0090
2018,23,+0110
2019,00,+0250
2019,01,+0270
2019,02,+0290
2019,03,+0300
2019,04,+0310
2019,05,+0310
2019,06,+0320
2019,07,+0320
2019,08,+0320
2019,09,+0294
2019,10,+0250
2019,11,+0230
2019,12,+0230
2019,13,+0200
2019,14,+0180
2019,15,+0192
2019,16,+0180
2019,17,+0180
2019,18,+0150
2019,19,+0150
2019,20,+0140
2019,21,+0146
2019,22,+0140
2019,23,+0170
