year,hour,temp
1984,05,+0210
1984,06,+0216
1984,07,+0230
1984,08,+0230
1984,09,+0220
1984,12,+0183
1984,15,+0160
1984,18,+0117
1984,21,+0110
1985,00,+0078
1985,03,+0153
1985,06,+0185
1985,09,+0187
1985,12,+0155
1985,15,+0101
1985,18,+0079
1985,21,+0063
1986,00,+0104
1986,01,+0167
1986,03,+0146
1986,06,+0167
1986,09,+0164
1986,12,+0136
1986,15,+0117
1986,18,+0101
1986,21,+0060
1987,00,+0068
1987,03,+0121
1987,06,+0137
1987,09,+0151
1987,12,+0097
1987,15,+0086
1987,18,+0076
1987,21,+0053
1988,09,+0187
1988,15,+0161
1988,18,+0123
1989,00,+0089
1989,01,+0130
1989,02,+0150
1989,03,+0147
1989,04,+0180
1989,06,+0191
1989,07,+0200
1989,09,+0197
1989,11,+0170
1989,12,+0164
1989,13,+0130
1989,14,+0130
1989,15,+0110
1989,18,+0091
1989,21,+0072
1989,22,+0060
1989,23,+0090
1990,00,+0132
1990,01,+0170
1990,03,+0196
1990,04,+0230
1990,05,+0250
1990,06,+0234
1990,07,+0270
1990,08,+0270
1990,09,+0235
1990,10,+0240
1990,11,+0220
1990,12,+0213
1990,13,+0190
1990,14,+0190
1990,15,+0185
1990,18,+0164
1990,20,+0120
1990,21,+0131
1990,22,+0110
1991,00,+0129
1991,01,+0120
1991,02,+0130
1991,03,+0126
1991,04,+0130
1991,05,+0130
1991,06,+0139
1991,08,+0130
1991,09,+0131
1991,10,+0130
1991,11,+0120
1991,12,+0124
1991,13,+0120
1991,14,+0120
1991,15,+0119
1991,16,+0120
1991,18,+0117
1991,20,+0110
1991,21,+0110
1991,22,+0100
1991,23,+0100
1992,00,+0114
1992,01,+0130
1992,02,+0140
1992,03,+0165
1992,04,+0170
1992,05,+0190
1992,06,+0191
1992,07,+0200
1992,08,+0190
1992,09,+0183
1992,10,+0170
1992,11,+0160
1992,12,+0136
1992,13,+0140
1992,14,+0140
1992,15,+0120
1992,16,+0110
1992,17,+0090
1992,18,+0081
1992,19,+0070
1992,20,+0060
1992,21,+0057
1992,22,+0050
1992,23,+0050
1993,00,+0052
1993,01,+0060
1993,02,+0070
1993,03,+0100
1993,04,+0100
1993,05,+0110
1993,06,+0128
1993,07,+0130
1993,08,+0140
1993,09,+0140
1993,10,+0120
1993,11,+0064
1993,12,+0103
1993,13,+0090
1993,14,+0070
1993,15,+0064
1993,16,+0060
1993,17,+0050
1993,18,+0032
1993,20,+0030
1993,21,+0020
1993,22,+0020
1993,23,+0030
1994,00,+0069
1994,01,+0070
1994,02,+0080
1994,03,+0101
1994,04,+0100
1994,05,+0110
1994,06,+0131
1994,07,+0140
1994,08,+0140
1994,09,+0141
1994,10,+0130
1994,11,+0120
1994,12,+0129
1994,13,+0120
1994,14,+0110
1994,15,+0116
1994,18,+0107
1994,20,+0080
1994,21,+0091
1994,23,+0080
1995,00,+0066
1995,01,+0080
1995,02,+0080
1995,03,+0063
1995,04,+0080
1995,05,+0070
1995,06,+0064
1995,07,+0080
1995,08,+0090
1995,09,+0075
1995,10,+0080
1995,11,+0080
1995,12,+0069
1995,13,+0070
1995,14,+0060
1995,15,+0062
1995,16,+0050
1995,17,+0050
1995,18,+0053
1995,20,+0030
1995,21,+0042
1995,22,+0020
1995,23,+0030
1996,00,+0067
1996,01,+0080
1996,02,+0100
1996,03,+0098
1996,04,+0120
1996,05,+0130
1996,06,+0122
1996,07,+0140
1996,08,+0140
1996,09,+0133
1996,10,+0120
1996,11,+0100
1996,12,+0091
1996,13,+0070
1996,14,+0060
1996,15,+0073
1996,16,+0050
1996,18,+0054
1996,20,+0040
1996,21,+0040
1996,22,+0030
1996,23,+0040
1997,00,+0142
1997,01,+0170
1997,02,+0190
1997,03,+0197
1997,06,+0221
1997,08,+0230
1997,09,+0227
1997,10,+0220
1997,11,+0170
1997,12,+0199
1997,13,+0140
1997,14,+0160
1997,15,+0176
1997,16,+0150
1997,17,+0120
1997,18,+0141
1997,19,+0110
1997,20,+0100
1997,21,+0114
1997,22,+0090
1997,23,+0110
1998,00,+0148
1998,01,+0160
1998,03,+0179
1998,04,+0180
1998,05,+0200
1998,06,+0203
1998,07,+0220
1998,08,+0220
1998,09,+0211
1998,10,+0190
1998,11,+0180
1998,12,+0163
1998,13,+0160
1998,14,+0150
1998,15,+0139
1998,16,+0130
1998,17,+0130
1998,18,+0124
1998,20,+0120
1998,21,+0111
1998,22,+0120
1998,23,+0110
1999,00,+0105
1999,01,+0130
1999,02,+0160
1999,03,+0175
1999,04,+0190
1999,05,+0200
1999,06,+0200
1999,07,+0200
1999,08,+0200
1999,09,+0201
1999,10,+0190
1999,11,+0170
1999,12,+0160
1999,13,+0140
1999,14,+0140
1999,15,+0134
1999,16,+0130
1999,17,+0130
1999,18,+0120
1999,19,+0120
1999,20,+0100
1999,21,+0103
1999,22,+0100
1999,23,+0100
2000,00,+0060
2000,01,+0080
2000,02,+0120
2000,03,+0134
2000,04,+0160
2000,05,+0170
2000,06,+0171
2000,07,+0190
2000,08,+0200
2000,09,+0183
2000,10,+0190
2000,11,+0180
2000,12,+0148
2000,13,+0150
2000,14,+0150
2000,15,+0118
2000,16,+0100
2000,17,+0090
2000,18,+0090
2000,19,+0060
2000,20,+0040
2000,21,+0062
2000,22,+0030
2000,23,+0060
2001,00,+0080
2001,01,+0110
2001,02,+0120
2001,03,+0124
2001,04,+0130
2001,05,+0130
2001,06,+0137
2001,07,+0140
2001,08,+0140
2001,09,+0126
2001,10,+0110
2001,11,+0110
2001,12,+0109
2001,13,+0090
2001,14,+0090
2001,15,+0082
2001,16,+0070
2001,17,+0070
2001,18,+0100
2001,19,+0070
2001,20,+0070
2001,21,+0069
2001,22,+0040
2001,23,+0070
2002,00,+0112
2002,01,+0120
2002,02,+0130
2002,03,+0143
2002,04,+0140
2002,05,+0160
2002,06,+0168
2002,08,+0170
2002,09,+0177
2002,10,+0170
2002,11,+0160
2002,12,+0150
2002,13,+0140
2002,14,+0130
2002,15,+0114
2002,16,+0120
2002,17,+0110
2002,18,+0082
2002,19,+0070
2002,20,+0050
2002,21,+0069
2002,22,+0040
2002,23,+0050
2003,00,+0069
2003,01,+0080
2003,02,+0080
2003,03,+0074
2003,04,+0080
2003,05,+0070
2003,06,+0065
2003,07,+0060
2003,08,+0060
2003,09,+0064
2003,11,+0060
2003,12,+0064
2003,13,+0060
2003,14,+0060
2003,15,+0060
2003,16,+0060
2003,17,+0060
2003,18,+0064
2003,19,+0060
2003,20,+0060
2003,21,+0064
2003,22,+0060
2003,23,+0070
2004,00,+0169
2004,01,+0180
2004,02,+0200
2004,03,+0203
2004,04,+0230
2004,05,+0230
2004,06,+0243
2004,07,+0250
2004,08,+0250
2004,09,+0235
2004,10,+0230
2004,11,+0200
2004,12,+0180
2004,13,+0160
2004,14,+0150
2004,15,+0181
2004,16,+0160
2004,17,+0150
2004,18,+0156
2004,19,+0130
2004,20,+0120
2004,21,+0130
2004,22,+0110
2004,23,+0110
2005,00,+0121
2005,01,+0130
2005,02,+0150
2005,03,+0157
2005,04,+0170
2005,05,+0170
2005,06,+0170
2005,07,+0180
2005,08,+0190
2005,09,+0170
2005,10,+0160
2005,11,+0140
2005,12,+0138
2005,13,+0120
2005,14,+0120
2005,15,+0120
2005,16,+0110
2005,17,+0100
2005,18,+0103
2005,19,+0090
2005,20,+0080
2005,21,+0089
2005,22,+0080
2005,23,+0080
2006,00,+0099
2006,01,+0110
2006,02,+0110
2006,03,+0120
2006,04,+0130
2006,05,+0140
2006,06,+0131
2006,07,+0120
2006,08,+0120
2006,09,+0122
2006,10,+0130
2006,11,+0130
2006,12,+0123
2006,13,+0130
2006,14,+0120
2006,15,+0116
2006,17,+0120
2006,18,+0119
2006,19,+0120
2006,20,+0120
2006,21,+0107
2006,22,+0110
2006,23,+0110
2007,00,+0124
2007,01,+0130
2007,02,+0140
2007,03,+0150
2007,04,+0160
2007,05,+0160
2007,06,+0173
2007,07,+0170
2007,08,+0170
2007,09,+0172
2007,10,+0160
2007,11,+0150
2007,12,+0130
2007,13,+0120
2007,14,+0110
2007,15,+0099
2007,16,+0090
2007,17,+0080
2007,18,+0080
2007,19,+0080
2007,20,+0080
2007,21,+0070
2007,22,+0060
2007,23,+0080
2008,00,+0132
2008,01,+0130
2008,02,+0140
2008,03,+0157
2008,04,+0150
2008,05,+0160
2008,06,+0166
2008,07,+0150
2008,08,+0150
2008,09,+0141
2008,10,+0140
2008,11,+0130
2008,12,+0097
2008,13,+0100
2008,14,+0080
2008,15,+0082
2008,16,+0080
2008,17,+0080
2008,18,+0084
2008,19,+0080
2008,20,+0090
2008,21,+0084
2008,22,+0090
2008,23,+0090
2009,00,+0170
2009,01,+0180
2009,02,+0210
2009,03,+0214
2009,04,+0230
2009,05,+0230
2009,06,+0230
2009,07,+0240
2009,08,+0230
2009,09,+0225
2009,10,+0220
2009,11,+0210
2009,12,+0200
2009,13,+0200
2009,14,+0200
2009,15,+0195
2009,16,+0190
2009,17,+0180
2009,18,+0160
2009,19,+0160
2009,20,+0150
2009,21,+0166
2009,22,+0150
2009,23,+0150
2010,00,+0090
2010,01,+0100
2010,02,+0120
2010,03,+0119
2010,04,+0130
2010,05,+0140
2010,06,+0150
2010,07,+0160
2010,08,+0150
2010,09,+0148
2010,10,+0130
2010,11,+0120
2010,12,+0100
2010,13,+0100
2010,14,+0080
2010,15,+0079
2010,16,+0070
2010,17,+0070
2010,18,+0060
2010,19,+0060
2010,20,+0060
2010,21,+0064
2010,22,+0050
2010,23,+0050
2011,00,+0120
2011,01,+0130
2011,02,+0150
2011,03,+0145
2011,04,+0160
2011,05,+0170
2011,06,+0190
2011,07,+0190
2011,08,+0190
2011,09,+0192
2011,10,+0170
2011,11,+0160
2011,12,+0120
2011,13,+0110
2011,14,+0100
2011,15,+0097
2011,16,+0100
2011,17,+0090
2011,18,+0100
2011,19,+0110
2011,20,+0090
2011,21,+0098
2011,22,+0070
2011,23,+0100
2012,00,+0200
2012,01,+0210
2012,02,+0210
2012,03,+0209
2012,04,+0220
2012,05,+0220
2012,06,+0220
2012,07,+0220
2012,08,+0210
2012,09,+0204
2012,10,+0190
2012,12,+0140
2012,13,+0140
2012,14,+0140
2012,15,+0159
2012,16,+0140
2012,17,+0130
2012,18,+0130
2012,19,+0120
2012,20,+0100
2012,21,+0114
2012,22,+0090
2012,23,+0100
2013,00,+0080
2013,01,+0090
2013,02,+0120
2013,03,+0106
2013,04,+0140
2013,05,+0120
2013,06,+0120
2013,07,+0120
2013,08,+0120
2013,09,+0122
2013,10,+0100
2013,11,+0100
2013,12,+0090
2013,13,+0090
2013,14,+0090
2013,15,+0047
2013,16,+0070
2013,17,+0070
2013,18,+0050
2013,19,+0030
2013,20,+0020
2013,21,+0057
2013,22,+0070
2013,23,+0080
2014,00,+0150
2014,01,+0160
2014,02,+0160
2014,03,+0165
2014,04,+0170
2014,05,+0180
2014,06,+0180
2014,07,+0180
2014,08,+0180
2014,09,+0172
2014,10,+0160
2014,11,+0150
2014,12,+0140
2014,13,+0150
2014,14,+0140
2014,15,+0149
2014,16,+0140
2014,17,+0140
2014,18,+0130
2014,19,+0130
2014,20,+0130
2014,21,+0127
2014,22,+0130
2014,23,+0130
2016,00,+0130
2016,01,+0140
2016,02,+0160
2016,03,+0163
2016,04,+0190
2016,05,+0190
2016,06,+0190
2016,07,+0200
2016,08,+0180
2016,09,+0190
2016,10,+0160
2016,11,+0150
2016,12,+0110
2016,13,+0110
2016,14,+0090
2016,15,+0090
2016,16,+0070
2016,17,+0070
2016,18,+0070
2016,19,+0070
2016,20,+0060
2016,21,+0049
2016,22,+0050
2016,23,+0070
2017,00,+0140
2017,01,+0150
2017,02,+0180
2017,03,+0174
2017,04,+0200
2017,05,+0200
2017,06,+0210
2017,07,+0200
2017,08,+0200
2017,09,+0200
2017,10,+0180
2017,11,+0170
2017,12,+0140
2017,13,+0140
2017,14,+0120
2017,15,+0125
2017,16,+0110
2017,17,+0130
2017,18,+0090
2017,19,+0090
2017,20,+0120
2017,21,+0140
2017,22,+0140
2017,23,+0140
2018,00,+0160
2018,01,+0190
2018,02,+0230
2018,03,+0234
2018,04,+0250
2018,05,+0250
2018,06,+0250
2018,07,+0230
2018,08,+0220
2018,09,+0214
2018,10,+0200
2018,11,+0190
2018,12,+0190
2018,13,+0180
2018,14,+0170
2018,15,+0170
2018,16,+0160
2018,17,+0170
2018,18,+0150
2018,19,+0090
2018,20,+0060
2018,21,+0079
2018,22,+0070
2018,23,+0110
2019,00,+0110
2019,01,+0120
2019,02,+0150
2019,03,+0150
2019,04,+0170
2019,05,+0180
2019,06,+0180
2019,07,+0190
2019,08,+0190
2019,09,+0178
2019,10,+0180
2019,11,+0170
2019,12,+0160
2019,13,+0160
2019,14,+0150
2019,15,+0133
2019,16,+0120
2019,17,+0110
2019,18,+0100
2019,19,+0100
2019,20,+0110
2019,21,+0109
2019,22,+0110
2019,23,+0110
