year,hour,temp
2005,15,+0069
2005,16,+0060
2005,17,+0050
2005,18,+0060
2005,19,+0060
2005,20,+0050
2005,21,+0053
2005,22,+0030
2005,23,+0040
2006,00,+0059
2006,01,+0060
2006,02,+0070
2006,03,+0090
2006,04,+0100
2006,05,+0110
2006,06,+0130
2006,07,+0120
2006,08,+0120
2006,09,+0113
2006,10,+0100
2006,11,+0090
2006,12,+0079
2006,13,+0060
2006,14,+0060
2006,15,+0052
2006,16,+0060
2006,17,+0050
2006,18,+0057
2006,19,+0050
2006,20,+0050
2006,21,+0058
2006,22,+0050
2006,23,+0050
2007,00,+0082
2007,01,+0070
2007,02,+0100
2007,03,+0124
2007,04,+0120
2007,05,+0130
2007,06,+0138
2007,07,+0130
2007,08,+0130
2007,09,+0113
2007,10,+0070
2007,11,+0050
2007,12,+0092
2007,13,+0040
2007,14,+0040
2007,15,+0069
2007,16,+0040
2007,17,+0020
2007,18,+0041
2007,19,+0020
2007,20,+0010
2007,21,+0033
2007,22,+0000
2007,23,+0020
2008,00,+0020
2008,01,+0040
2008,02,+0080
2008,03,+0103
2008,04,+0120
2008,05,+0120
2008,06,+0130
2008,07,+0130
2008,08,+0120
2008,09,+0110
2008,10,+0070
2008,11,+0070
2008,12,+0040
2008,13,+0040
2008,14,+0030
2008,15,+0041
2008,16,+0000
2008,17,+0000
2008,18,+0000
2008,19,+0010
2008,20,-0010
2008,21,+0008
2008,22,-0010
2008,23,-0020
2009,00,+0049
2009,01,+0030
2009,02,+0010
2009,03,+0036
2009,04,+0010
2009,05,+0010
2009,06,+0000
2009,07,+0000
2009,08,-0010
2009,09,-0005
2009,10,-0010
2009,11,-0010
2009,12,+0000
2009,13,+0000
2009,14,+0000
2009,15,-0002
2009,16,-0030
2009,17,-0030
2009,18,-0030
2009,19,-0030
2009,20,-0030
2009,21,-0024
2009,22,-0030
2009,23,-0030
2010,00,+0020
2010,01,+0030
2010,02,+0050
2010,03,+0069
2010,04,+0080
2010,05,+0080
2010,06,+0080
2010,07,+0080
2010,08,+0070
2010,09,+0087
2010,10,+0030
2010,11,+0030
2010,12,+0010
2010,13,+0010
2010,14,+0000
2010,15,+0033
2010,16,-0010
2010,17,-0010
2010,18,-0010
2010,19,-0010
2010,20,-0010
2010,21,+0007
2010,22,-0020
2010,23,-0030
2011,00,+0090
2011,01,+0110
2011,02,+0140
2011,03,+0137
2011,04,+0150
2011,05,+0150
2011,06,+0160
2011,07,+0160
2011,08,+0140
2011,09,+0135
2011,10,+0080
2011,11,+0060
2011,12,+0070
2011,13,+0060
2011,14,+0040
2011,15,+0045
2011,16,+0020
2011,17,+0010
2011,18,+0010
2011,19,+0010
2011,20,+0000
2011,21,+0013
2011,22,-0020
2011,23,+0000
2012,00,+0070
2012,01,+0090
2012,02,+0110
2012,03,+0103
2012,04,+0120
2012,05,+0120
2012,06,+0130
2012,07,+0130
2012,08,+0110
2012,09,+0110
2012,10,+0070
2012,11,+0060
2012,12,+0050
2012,13,+0050
2012,14,+0070
2012,15,+0089
2012,16,+0060
2012,17,+0060
2012,18,+0060
2012,19,+0060
2012,20,+0060
2012,21,+0072
2012,22,+0060
2012,23,+0060
2013,00,+0080
2013,01,+0090
2013,02,+0110
2013,03,+0139
2013,04,+0150
2013,05,+0150
2013,06,+0160
2013,07,+0150
2013,08,+0130
2013,09,+0151
2013,10,+0130
2013,11,+0130
2013,12,+0100
2013,13,+0100
2013,14,+0080
2013,15,+0075
2013,16,+0040
2013,17,+0030
2013,18,+0020
2013,19,+0010
2013,20,+0010
2013,21,+0013
2013,22,+0000
2013,23,+0010
2014,00,+0050
2014,01,+0080
2014,02,+0120
2014,03,+0120
2014,04,+0160
2014,05,+0160
2014,06,+0160
2014,07,+0160
2014,08,+0150
2014,09,+0130
2014,10,+0090
2014,11,+0060
2014,12,+0050
2014,13,+0030
2014,14,+0020
2014,15,+0039
2014,16,+0010
2014,17,+0010
2014,18,+0010
2014,19,+0020
2014,20,+0000
2014,21,+0003
2014,22,-0010
2014,23,-0010
2015,00,+0040
2015,01,+0040
2015,02,+0050
2015,03,+0060
2015,04,+0050
2015,05,+0060
2015,06,+0060
2015,07,+0060
2015,08,+0060
2015,09,+0067
2015,10,+0060
2015,11,+0060
2015,12,+0060
2015,13,+0060
2015,14,+0060
2015,15,+0060
2015,16,+0060
2015,17,+0060
2015,18,+0060
2015,19,+0050
2015,20,+0050
2015,21,+0059
2015,22,+0050
2015,23,+0050
2016,00,+0020
2016,01,+0030
2016,02,+0050
2016,03,+0040
2016,04,+0060
2016,05,+0060
2016,06,+0060
2016,07,+0060
2016,08,+0060
2016,09,+0050
2016,10,+0040
2016,11,+0040
2016,12,+0040
2016,13,+0030
2016,14,+0040
2016,15,+0044
2016,16,+0040
2016,17,+0040
2016,18,+0050
2016,19,+0050
2016,20,+0060
2016,21,+0061
2016,22,+0060
2016,23,+0060
2017,00,+0080
2017,01,+0090
2017,02,+0100
2017,03,+0104
2017,04,+0120
2017,05,+0120
2017,06,+0130
2017,07,+0130
2017,08,+0120
2017,09,+0115
2017,10,+0070
2017,11,+0090
2017,12,+0080
2017,13,+0080
2017,14,+0080
2017,15,+0090
2017,16,+0070
2017,17,+0090
2017,18,+0110
2017,19,+0110
2017,20,+0100
2017,21,+0094
2017,22,+0080
2017,23,+0090
2018,00,+0120
2018,01,+0130
2018,02,+0140
2018,03,+0150
2018,04,+0150
2018,05,+0160
2018,06,+0160
2018,07,+0150
2018,08,+0140
2018,09,+0137
2018,10,+0130
2018,11,+0110
2018,12,+0040
2018,13,+0040
2018,14,+0080
2018,15,+0050
2018,16,+0010
2018,17,+0010
2018,18,+0040
2018,19,+0060
2018,20,+0050
2018,21,+0050
2018,22,+0050
2018,23,+0060
2019,00,+0060
2019,01,+0070
2019,02,+0100
2019,03,+0110
2019,04,+0130
2019,05,+0130
2019,06,+0140
2019,07,+0140
2019,08,+0120
2019,09,+0129
2019,10,+0120
2019,11,+0120
2019,12,+0110
2019,13,+0110
2019,14,+0100
2019,15,+0100
2019,16,+0100
2019,17,+0100
2019,18,+0090
2019,19,+0090
2019,20,+0080
2019,21,+0080
2019,22,+0080
2019,23,+0080
2020,00,+0080
2020,01,+0100
2020,02,+0130
2020,03,+0130
2020,04,+0150
2020,05,+0160
2020,06,+0160
2020,07,+0160
2020,08,+0150
2020,09,+0133
2020,10,+0080
2020,11,+0050
2020,12,+0030
2020,13,+0030
2020,14,+0020
2020,15,+0020
2020,16,+0010
2020,17,+0000
2020,18,+0010
2020,19,+0030
2020,20,+0030
2020,21,+0030
2020,22,+0020
2020,23,+0020
2021,00,+0060
2021,01,+0070
2021,02,+0090
2021,03,+0095
2021,04,+0100
2021,05,+0100
2021,06,+0100
2021,07,+0110
2021,08,+0100
2021,09,+0095
2021,10,+0080
2021,11,+0080
2021,12,+0070
2021,13,+0070
2021,14,+0070
2021,15,+0075
2021,16,+0070
2021,17,+0070
2021,18,+0070
2021,19,+0070
2021,20,+0070
2021,21,+0070
2021,22,+0080
2021,23,+0080
