year,hour,temp
2004,00,+0188
2004,01,+0210
2004,02,+0200
2004,03,+0213
2004,04,+0230
2004,05,+0240
2004,06,+0243
2004,07,+0250
2004,08,+0260
2004,09,+0259
2004,10,+0250
2004,11,+0240
2004,12,+0238
2004,13,+0190
2004,14,+0200
2004,15,+0218
2004,16,+0190
2004,17,+0190
2004,18,+0199
2004,19,+0190
2004,20,+0190
2004,21,+0200
2004,22,+0190
2004,23,+0190
2005,00,+0224
2005,01,+0230
2005,02,+0250
2005,03,+0255
2005,04,+0270
2005,05,+0270
2005,06,+0278
2005,07,+0270
2005,08,+0280
2005,09,+0268
2005,10,+0260
2005,11,+0260
2005,12,+0247
2005,13,+0240
2005,14,+0230
2005,15,+0222
2005,16,+0220
2005,17,+0210
2005,18,+0218
2005,19,+0210
2005,20,+0210
2005,21,+0210
2005,22,+0210
2005,23,+0230
2006,00,+0268
2006,01,+0270
2006,02,+0290
2006,03,+0317
2006,04,+0340
2006,05,+0340
2006,06,+0344
2006,07,+0350
2006,08,+0350
2006,09,+0348
2006,10,+0350
2006,11,+0340
2006,12,+0308
2006,13,+0300
2006,14,+0300
2006,15,+0273
2006,16,+0270
2006,17,+0240
2006,18,+0247
2006,19,+0200
2006,20,+0190
2006,21,+0236
2006,22,+0210
2006,23,+0230
2007,00,+0227
2007,01,+0240
2007,02,+0260
2007,03,+0272
2007,04,+0280
2007,05,+0290
2007,06,+0319
2007,07,+0320
2007,08,+0320
2007,09,+0328
2007,10,+0320
2007,11,+0310
2007,12,+0304
2007,13,+0280
2007,14,+0270
2007,15,+0262
2007,16,+0250
2007,17,+0240
2007,18,+0231
2007,19,+0230
2007,20,+0230
2007,21,+0219
2007,22,+0220
2007,23,+0230
2008,00,+0194
2008,01,+0200
2008,02,+0200
2008,03,+0207
2008,04,+0210
2008,05,+0220
2008,06,+0230
2008,07,+0210
2008,08,+0220
2008,09,+0212
2008,10,+0210
2008,11,+0200
2008,12,+0207
2008,13,+0190
2008,14,+0190
2008,15,+0186
2008,16,+0180
2008,17,+0180
2008,18,+0180
2008,19,+0180
2008,20,+0180
2008,21,+0174
2008,22,+0180
2008,23,+0190
2009,00,+0210
2009,01,+0220
2009,02,+0230
2009,03,+0239
2009,04,+0250
2009,05,+0250
2009,06,+0260
2009,07,+0270
2009,08,+0270
2009,09,+0258
2009,10,+0250
2009,11,+0250
2009,12,+0250
2009,13,+0250
2009,14,+0240
2009,15,+0243
2009,16,+0230
2009,17,+0230
2009,18,+0230
2009,19,+0230
2009,20,+0220
2009,21,+0227
2009,22,+0220
2009,23,+0220
2010,00,+0200
2010,01,+0210
2010,02,+0190
2010,03,+0185
2010,04,+0190
2010,05,+0190
2010,06,+0190
2010,07,+0190
2010,08,+0200
2010,09,+0205
2010,10,+0210
2010,11,+0210
2010,12,+0200
2010,13,+0200
2010,14,+0180
2010,15,+0196
2010,16,+0190
2010,17,+0190
2010,18,+0180
2010,19,+0180
2010,20,+0180
2010,21,+0188
2010,22,+0190
2010,23,+0190
2011,00,+0240
2011,01,+0240
2011,02,+0260
2011,03,+0263
2011,04,+0290
2011,05,+0290
2011,06,+0300
2011,07,+0300
2011,08,+0300
2011,09,+0300
2011,10,+0280
2011,11,+0270
2011,12,+0250
2011,13,+0240
2011,14,+0240
2011,15,+0249
2011,16,+0220
2011,17,+0210
2011,18,+0210
2011,19,+0210
2011,20,+0200
2011,21,+0211
2011,22,+0210
2011,23,+0230
2012,00,+0270
2012,01,+0270
2012,02,+0300
2012,03,+0315
2012,04,+0350
2012,05,+0360
2012,06,+0380
2012,07,+0380
2012,08,+0380
2012,09,+0377
2012,10,+0360
2012,11,+0360
2012,12,+0310
2012,13,+0290
2012,14,+0250
2012,15,+0316
2012,16,+0290
2012,17,+0280
2012,18,+0270
2012,19,+0280
2012,20,+0250
2012,21,+0258
2012,22,+0250
2012,23,+0250
2013,00,+0250
2013,01,+0260
2013,02,+0270
2013,03,+0267
2013,04,+0280
2013,05,+0290
2013,06,+0310
2013,07,+0310
2013,08,+0300
2013,09,+0294
2013,10,+0280
2013,11,+0280
2013,12,+0270
2013,13,+0270
2013,14,+0270
2013,15,+0250
2013,16,+0240
2013,17,+0240
2013,18,+0230
2013,19,+0220
2013,20,+0220
2013,21,+0220
2013,22,+0240
2013,23,+0260
2014,00,+0210
2014,01,+0210
2014,02,+0230
2014,03,+0237
2014,04,+0250
2014,05,+0250
2014,06,+0270
2014,07,+0270
2014,08,+0250
2014,09,+0249
2014,10,+0200
2014,11,+0200
2014,12,+0190
2014,13,+0190
2014,14,+0190
2014,15,+0198
2014,16,+0190
2014,17,+0190
2014,18,+0180
2014,19,+0180
2014,20,+0190
2014,21,+0190
2014,22,+0190
2014,23,+0200
2015,00,+0260
2015,01,+0280
2015,02,+0290
2015,03,+0312
2015,04,+0310
2015,05,+0310
2015,06,+0310
2015,07,+0210
2015,08,+0260
2015,09,+0245
2015,10,+0290
2015,11,+0280
2015,12,+0260
2015,13,+0260
2015,14,+0250
2015,15,+0249
2015,16,+0220
2015,17,+0220
2015,18,+0200
2015,19,+0190
2015,20,+0210
2015,21,+0197
2015,22,+0240
2015,23,+0250
2016,00,+0250
2016,01,+0270
2016,02,+0290
2016,03,+0311
2016,04,+0290
2016,05,+0290
2016,06,+0290
2016,07,+0280
2016,08,+0260
2016,09,+0271
2016,10,+0270
2016,11,+0260
2016,12,+0260
2016,13,+0250
2016,14,+0220
2016,15,+0247
2016,16,+0220
2016,17,+0220
2016,18,+0200
2016,19,+0180
2016,20,+0180
2016,21,+0216
2016,22,+0210
2016,23,+0230
2017,00,+0300
2017,01,+0310
2017,02,+0330
2017,03,+0317
2017,04,+0340
2017,05,+0330
2017,06,+0350
2017,07,+0350
2017,08,+0350
2017,09,+0348
2017,10,+0350
2017,11,+0340
2017,12,+0330
2017,13,+0310
2017,14,+0300
2017,15,+0304
2017,16,+0250
2017,17,+0240
2017,18,+0270
2017,19,+0270
2017,20,+0260
2017,21,+0260
2017,22,+0270
2017,23,+0280
2018,00,+0200
2018,01,+0200
2018,02,+0210
2018,03,+0239
2018,04,+0260
2018,05,+0260
2018,06,+0260
2018,07,+0260
2018,08,+0280
2018,09,+0275
2018,10,+0270
2018,11,+0270
2018,12,+0240
2018,13,+0240
2018,14,+0230
2018,15,+0238
2018,16,+0220
2018,17,+0220
2018,18,+0210
2018,19,+0210
2018,20,+0210
2018,21,+0209
2018,22,+0220
2018,23,+0230
2019,00,+0200
2019,01,+0210
2019,02,+0220
2019,03,+0240
2019,04,+0270
2019,05,+0260
2019,06,+0280
2019,07,+0280
2019,08,+0290
2019,09,+0279
2019,10,+0270
2019,11,+0240
2019,12,+0220
2019,13,+0210
2019,14,+0200
2019,15,+0236
2019,16,+0190
2019,17,+0190
2019,18,+0190
2019,19,+0190
2019,20,+0180
2019,21,+0202
2019,22,+0210
2019,23,+0210
