year,hour,temp
2004,00,+0166
2004,01,+0190
2004,02,+0210
2004,03,+0234
2004,04,+0260
2004,05,+0270
2004,06,+0289
2004,07,+0300
2004,08,+0290
2004,09,+0293
2004,10,+0270
2004,11,+0260
2004,12,+0242
2004,13,+0230
2004,14,+0220
2004,15,+0199
2004,16,+0200
2004,17,+0200
2004,18,+0191
2004,19,+0200
2004,20,+0200
2004,21,+0191
2004,22,+0190
2004,23,+0190
2005,00,+0158
2005,01,+0180
2005,02,+0170
2005,03,+0166
2005,04,+0150
2005,05,+0170
2005,06,+0169
2005,07,+0180
2005,08,+0180
2005,09,+0168
2005,10,+0160
2005,11,+0140
2005,12,+0144
2005,13,+0140
2005,14,+0130
2005,15,+0142
2005,16,+0130
2005,17,+0120
2005,18,+0119
2005,19,+0110
2005,20,+0100
2005,21,+0086
2005,22,+0110
2005,23,+0120
2006,00,+0104
2006,01,+0120
2006,02,+0130
2006,03,+0129
2006,04,+0150
2006,05,+0160
2006,06,+0157
2006,07,+0170
2006,08,+0170
2006,09,+0159
2006,10,+0150
2006,11,+0140
2006,12,+0138
2006,13,+0130
2006,14,+0110
2006,15,+0127
2006,16,+0080
2006,17,+0090
2006,18,+0093
2006,19,+0070
2006,20,+0070
2006,21,+0063
2006,22,+0060
2006,23,+0080
2007,00,+0158
2007,01,+0170
2007,02,+0180
2007,03,+0199
2007,04,+0200
2007,05,+0200
2007,06,+0224
2007,07,+0220
2007,08,+0220
2007,09,+0236
2007,10,+0210
2007,11,+0210
2007,12,+0215
2007,13,+0190
2007,14,+0190
2007,15,+0191
2007,16,+0190
2007,17,+0190
2007,18,+0201
2007,20,+0170
2007,21,+0177
2007,22,+0160
2007,23,+0160
2008,00,+0166
2008,01,+0190
2008,02,+0200
2008,03,+0201
2008,04,+0210
2008,05,+0210
2008,06,+0216
2008,07,+0230
2008,08,+0220
2008,09,+0213
2008,10,+0210
2008,11,+0200
2008,12,+0202
2008,13,+0190
2008,14,+0180
2008,15,+0175
2008,16,+0180
2008,17,+0170
2008,18,+0160
2008,19,+0170
2008,20,+0160
2008,21,+0150
2008,22,+0150
2008,23,+0150
2009,00,+0120
2009,01,+0120
2009,02,+0120
2009,03,+0117
2009,04,+0120
2009,05,+0120
2009,06,+0120
2009,07,+0120
2009,08,+0120
2009,09,+0126
2009,10,+0120
2009,11,+0120
2009,12,+0120
2009,13,+0120
2009,14,+0130
2009,15,+0114
2009,16,+0120
2009,17,+0120
2009,18,+0120
2009,19,+0120
2009,20,+0120
2009,21,+0116
2009,22,+0120
2009,23,+0120
2010,00,+0140
2010,01,+0140
2010,02,+0150
2010,03,+0145
2010,04,+0160
2010,05,+0170
2010,06,+0180
2010,07,+0180
2010,08,+0170
2010,09,+0154
2010,10,+0140
2010,11,+0130
2010,12,+0120
2010,13,+0120
2010,14,+0120
2010,15,+0113
2010,16,+0100
2010,17,+0100
2010,18,+0090
2010,19,+0090
2010,20,+0080
2010,21,+0084
2010,22,+0090
2010,23,+0100
2011,00,+0140
2011,01,+0150
2011,02,+0180
2011,03,+0179
2011,04,+0210
2011,05,+0220
2011,06,+0230
2011,07,+0230
2011,08,+0220
2011,09,+0213
2011,10,+0190
2011,11,+0180
2011,12,+0170
2011,13,+0160
2011,14,+0150
2011,15,+0158
2011,16,+0130
2011,17,+0120
2011,18,+0110
2011,19,+0110
2011,20,+0090
2011,21,+0101
2011,22,+0090
2011,23,+0110
2012,00,+0130
2012,01,+0130
2012,02,+0140
2012,03,+0142
2012,04,+0140
2012,05,+0140
2012,06,+0150
2012,07,+0150
2012,08,+0160
2012,09,+0160
2012,10,+0150
2012,11,+0140
2012,12,+0140
2012,13,+0140
2012,14,+0140
2012,15,+0151
2012,16,+0140
2012,17,+0140
2012,18,+0140
2012,19,+0140
2012,20,+0150
2012,21,+0151
2012,22,+0150
2012,23,+0150
2013,00,+0080
2013,01,+0080
2013,02,+0080
2013,03,+0055
2013,04,+0080
2013,05,+0080
2013,06,+0080
2013,07,+0080
2013,08,+0080
2013,09,+0068
2013,10,+0070
2013,11,+0070
2013,12,+0050
2013,13,+0050
2013,14,+0050
2013,15,+0037
2013,16,+0050
2013,17,+0040
2013,18,+0020
2013,19,+0030
2013,20,+0010
2013,21,+0031
2013,22,+0020
2013,23,+0040
2014,00,+0140
2014,01,+0140
2014,02,+0150
2014,03,+0150
2014,04,+0140
2014,05,+0140
2014,06,+0140
2014,07,+0130
2014,08,+0140
2014,09,+0142
2014,10,+0130
2014,11,+0120
2014,12,+0110
2014,13,+0110
2014,14,+0080
2014,15,+0090
2014,16,+0080
2014,17,+0080
2014,18,+0080
2014,19,+0070
2014,20,+0070
2014,21,+0075
2014,22,+0080
2014,23,+0090
2016,00,+0110
2016,01,+0110
2016,02,+0140
2016,03,+0129
2016,04,+0140
2016,05,+0140
2016,06,+0150
2016,07,+0150
2016,08,+0150
2016,09,+0150
2016,10,+0140
2016,11,+0140
2016,12,+0140
2016,13,+0140
2016,14,+0130
2016,15,+0130
2016,16,+0120
2016,17,+0110
2016,18,+0110
2016,19,+0110
2016,20,+0090
2016,21,+0111
2016,22,+0110
2016,23,+0110
2017,00,+0120
2017,01,+0120
2017,02,+0130
2017,03,+0134
2017,04,+0140
2017,05,+0140
2017,06,+0150
2017,07,+0150
2017,08,+0150
2017,09,+0150
2017,10,+0130
2017,11,+0130
2017,12,+0100
2017,13,+0080
2017,14,+0090
2017,15,+0098
2017,16,+0070
2017,17,+0060
2017,18,+0040
2017,19,+0040
2017,20,+0040
2017,21,+0060
2017,22,+0030
2017,23,+0080
2018,00,+0200
2018,01,+0210
2018,02,+0240
2018,03,+0238
2018,04,+0250
2018,05,+0250
2018,06,+0270
2018,07,+0270
2018,08,+0270
2018,09,+0267
2018,10,+0250
2018,11,+0250
2018,12,+0230
2018,13,+0220
2018,14,+0210
2018,15,+0200
2018,16,+0190
2018,17,+0180
2018,18,+0150
2018,19,+0140
2018,20,+0140
2018,21,+0146
2018,22,+0140
2018,23,+0160
2019,00,+0140
2019,01,+0150
2019,02,+0160
2019,03,+0170
2019,04,+0180
2019,05,+0180
2019,06,+0180
2019,07,+0190
2019,08,+0190
2019,09,+0152
2019,10,+0160
2019,11,+0150
2019,12,+0150
2019,13,+0150
2019,14,+0150
2019,15,+0137
2019,16,+0120
2019,17,+0090
2019,18,+0090
2019,19,+0090
2019,20,+0080
2019,21,+0082
2019,22,+0080
2019,23,+0080
