year,hour,temp
2000,13,+0150
2000,14,+0140
2000,15,+0144
2000,16,+0130
2000,17,+0130
2000,18,+0127
2000,19,+0100
2000,20,+0100
2000,21,+0105
2000,22,+0100
2000,23,+0130
2001,00,+0093
2001,01,+0120
2001,02,+0140
2001,03,+0093
2001,04,+0170
2001,05,+0200
2001,06,+0224
2001,07,+0240
2001,08,+0240
2001,09,+0233
2001,10,+0230
2001,11,+0220
2001,12,+0201
2001,13,+0200
2001,14,+0190
2001,15,+0180
2001,16,+0190
2001,17,+0150
2001,18,+0166
2001,19,+0170
2001,20,+0170
2001,21,+0172
2001,22,+0150
2001,23,+0140
2002,00,+0120
2002,01,+0100
2002,02,+0090
2002,03,+0087
2002,04,+0080
2002,05,+0080
2002,06,+0081
2002,07,+0070
2002,08,+0070
2002,09,+0073
2002,10,+0070
2002,11,+0070
2002,12,+0076
2002,13,+0070
2002,14,+0070
2002,15,+0077
2002,16,+0080
2002,17,+0070
2002,18,+0070
2002,19,+0070
2002,20,+0070
2002,21,+0065
2002,22,+0060
2002,23,+0080
2003,00,+0111
2003,01,+0120
2003,02,+0120
2003,03,+0132
2003,04,+0140
2003,05,+0150
2003,06,+0149
2003,07,+0150
2003,08,+0150
2003,09,+0151
2003,10,+0150
2003,11,+0140
2003,12,+0132
2003,13,+0130
2003,14,+0120
2003,15,+0115
2003,16,+0110
2003,17,+0110
2003,18,+0100
2003,19,+0090
2003,20,+0090
2003,21,+0101
2003,22,+0080
2003,23,+0090
2004,00,+0184
2004,01,+0190
2004,02,+0210
2004,03,+0220
2004,04,+0220
2004,05,+0230
2004,06,+0234
2004,07,+0260
2004,08,+0250
2004,09,+0239
2004,10,+0230
2004,11,+0200
2004,12,+0200
2004,13,+0180
2004,14,+0170
2004,15,+0168
2004,16,+0150
2004,17,+0150
2004,18,+0151
2004,19,+0130
2004,20,+0130
2004,21,+0134
2004,22,+0110
2004,23,+0120
2005,00,+0160
2005,01,+0180
2005,02,+0190
2005,03,+0199
2005,04,+0210
2005,05,+0220
2005,06,+0240
2005,07,+0240
2005,08,+0230
2005,09,+0221
2005,10,+0210
2005,11,+0200
2005,12,+0176
2005,13,+0160
2005,14,+0170
2005,15,+0154
2005,16,+0140
2005,17,+0130
2005,18,+0142
2005,19,+0110
2005,20,+0100
2005,21,+0138
2005,22,+0110
2005,23,+0120
2006,00,+0159
2006,01,+0180
2006,02,+0180
2006,03,+0190
2006,04,+0200
2006,05,+0210
2006,06,+0214
2006,07,+0220
2006,08,+0210
2006,09,+0196
2006,10,+0190
2006,11,+0170
2006,12,+0169
2006,13,+0160
2006,14,+0150
2006,15,+0153
2006,16,+0140
2006,17,+0130
2006,18,+0123
2006,19,+0110
2006,20,+0110
2006,21,+0113
2006,22,+0110
2006,23,+0110
2007,00,+0153
2007,01,+0160
2007,02,+0160
2007,03,+0171
2007,04,+0190
2007,05,+0190
2007,06,+0191
2007,07,+0200
2007,08,+0200
2007,09,+0197
2007,10,+0200
2007,11,+0190
2007,12,+0168
2007,13,+0170
2007,14,+0160
2007,15,+0155
2007,16,+0150
2007,17,+0140
2007,18,+0135
2007,19,+0110
2007,20,+0110
2007,21,+0115
2007,22,+0110
2007,23,+0110
2008,00,+0122
2008,01,+0110
2008,02,+0120
2008,03,+0128
2008,04,+0130
2008,05,+0150
2008,06,+0158
2008,07,+0150
2008,08,+0140
2008,09,+0140
2008,10,+0120
2008,11,+0110
2008,12,+0111
2008,13,+0090
2008,14,+0090
2008,15,+0091
2008,16,+0080
2008,17,+0080
2008,18,+0083
2008,19,+0070
2008,20,+0070
2008,21,+0052
2008,22,+0070
2008,23,+0080
2009,00,+0130
2009,01,+0140
2009,02,+0170
2009,03,+0184
2009,04,+0190
2009,05,+0190
2009,06,+0200
2009,07,+0200
2009,08,+0180
2009,09,+0186
2009,10,+0150
2009,11,+0140
2009,12,+0130
2009,13,+0120
2009,14,+0110
2009,15,+0111
2009,16,+0100
2009,17,+0100
2009,18,+0090
2009,19,+0090
2009,20,+0090
2009,21,+0089
2009,22,+0090
2009,23,+0090
2010,00,+0090
2010,01,+0090
2010,02,+0090
2010,03,+0089
2010,04,+0100
2010,05,+0100
2010,06,+0110
2010,07,+0100
2010,08,+0110
2010,09,+0115
2010,10,+0120
2010,11,+0110
2010,12,+0110
2010,13,+0110
2010,14,+0100
2010,15,+0077
2010,16,+0060
2010,17,+0050
2010,18,+0050
2010,19,+0050
2010,20,+0040
2010,21,+0032
2010,22,+0050
2010,23,+0070
2011,00,+0120
2011,01,+0140
2011,02,+0160
2011,03,+0165
2011,04,+0180
2011,05,+0200
2011,06,+0160
2011,07,+0140
2011,08,+0160
2011,09,+0156
2011,10,+0160
2011,11,+0160
2011,12,+0110
2011,13,+0120
2011,14,+0110
2011,15,+0110
2011,16,+0090
2011,17,+0090
2011,18,+0080
2011,19,+0080
2011,20,+0080
2011,21,+0090
2011,22,+0090
2011,23,+0100
2012,00,+0140
2012,01,+0140
2012,02,+0170
2012,03,+0182
2012,04,+0190
2012,05,+0200
2012,06,+0220
2012,07,+0220
2012,08,+0220
2012,09,+0214
2012,10,+0200
2012,11,+0180
2012,12,+0180
2012,13,+0180
2012,14,+0170
2012,15,+0177
2012,16,+0160
2012,17,+0160
2012,18,+0150
2012,19,+0160
2012,20,+0160
2012,21,+0153
2012,22,+0160
2012,23,+0160
2013,00,+0110
2013,01,+0120
2013,02,+0130
2013,03,+0136
2013,04,+0140
2013,05,+0150
2013,06,+0160
2013,07,+0160
2013,08,+0150
2013,09,+0154
2013,10,+0150
2013,11,+0150
2013,12,+0120
2013,13,+0110
2013,14,+0120
2013,15,+0130
2013,16,+0130
2013,17,+0120
2013,18,+0100
2013,19,+0100
2013,20,+0100
2013,21,+0091
2013,22,+0100
2013,23,+0100
2014,00,+0190
2014,01,+0210
2014,02,+0220
2014,03,+0234
2014,04,+0260
2014,05,+0270
2014,06,+0270
2014,07,+0270
2014,08,+0270
2014,09,+0257
2014,10,+0240
2014,11,+0240
2014,12,+0230
2014,13,+0210
2014,14,+0210
2014,15,+0195
2014,16,+0190
2014,17,+0180
2014,18,+0180
2014,19,+0170
2014,20,+0160
2014,21,+0150
2014,22,+0150
2014,23,+0160
2016,00,+0200
2016,01,+0210
2016,02,+0210
2016,03,+0218
2016,04,+0230
2016,05,+0240
2016,06,+0250
2016,07,+0250
2016,08,+0250
2016,09,+0252
2016,10,+0240
2016,11,+0230
2016,12,+0160
2016,13,+0140
2016,14,+0110
2016,15,+0180
2016,16,+0160
2016,17,+0150
2016,18,+0120
2016,19,+0120
2016,20,+0110
2016,21,+0127
2016,22,+0100
2016,23,+0140
2017,00,+0160
2017,01,+0170
2017,02,+0210
2017,03,+0222
2017,04,+0250
2017,05,+0260
2017,06,+0270
2017,07,+0270
2017,08,+0260
2017,09,+0250
2017,10,+0240
2017,11,+0230
2017,12,+0220
2017,13,+0210
2017,14,+0210
2017,15,+0197
2017,16,+0200
2017,17,+0190
2017,18,+0150
2017,19,+0130
2017,20,+0160
2017,21,+0172
2017,22,+0140
2017,23,+0140
2018,00,+0130
2018,01,+0130
2018,02,+0130
2018,03,+0134
2018,04,+0140
2018,05,+0140
2018,06,+0150
2018,07,+0140
2018,08,+0140
2018,09,+0136
2018,10,+0130
2018,11,+0120
2018,12,+0120
2018,13,+0120
2018,14,+0110
2018,15,+0104
2018,16,+0100
2018,17,+0110
2018,18,+0110
2018,19,+0110
2018,20,+0110
2018,21,+0114
2018,22,+0110
2018,23,+0120
2019,00,+0130
2019,01,+0150
2019,02,+0170
2019,03,+0180
2019,04,+0210
2019,05,+0230
2019,06,+0250
2019,07,+0250
2019,08,+0250
2019,09,+0241
2019,10,+0240
2019,11,+0230
2019,12,+0220
2019,13,+0210
2019,14,+0190
2019,15,+0200
2019,16,+0170
2019,17,+0170
2019,18,+0160
2019,19,+0170
2019,20,+0150
2019,21,+0161
2019,22,+0140
2019,23,+0160
