year,hour,temp
1997,10,+0190
1997,11,+0180
1997,12,+0153
1997,13,+0170
1997,14,+0160
1997,15,+0131
1997,16,+0120
1997,17,+0120
1997,18,+0084
1997,21,+0074
1997,22,+0090
1997,23,+0090
1998,00,+0139
1998,01,+0160
1998,03,+0201
1998,04,+0200
1998,06,+0185
1998,07,+0160
1998,08,+0140
1998,09,+0161
1998,10,+0140
1998,11,+0130
1998,12,+0134
1998,13,+0120
1998,14,+0110
1998,15,+0118
1998,16,+0110
1998,17,+0110
1998,18,+0110
1998,19,+0090
1998,20,+0090
1998,21,+0101
1998,22,+0090
1998,23,+0090
1999,00,+0128
1999,01,+0160
1999,02,+0160
1999,03,+0153
1999,04,+0180
1999,05,+0180
1999,06,+0197
1999,07,+0190
1999,08,+0190
1999,09,+0189
1999,10,+0180
1999,11,+0180
1999,12,+0155
1999,13,+0170
1999,14,+0150
1999,15,+0130
1999,16,+0120
1999,17,+0090
1999,18,+0084
1999,19,+0080
1999,20,+0070
1999,21,+0066
1999,22,+0070
1999,23,+0080
2000,00,+0142
2000,01,+0140
2000,02,+0140
2000,03,+0151
2000,04,+0160
2000,05,+0160
2000,06,+0169
2000,07,+0160
2000,08,+0160
2000,09,+0156
2000,10,+0150
2000,11,+0150
2000,12,+0145
2000,13,+0140
2000,14,+0130
2000,15,+0138
2000,16,+0120
2000,17,+0120
2000,18,+0130
2000,19,+0110
2000,20,+0110
2000,21,+0123
2000,22,+0090
2000,23,+0100
2001,00,+0124
2001,01,+0140
2001,02,+0140
2001,03,+0142
2001,04,+0150
2001,05,+0160
2001,06,+0166
2001,07,+0180
2001,08,+0180
2001,09,+0180
2001,10,+0180
2001,11,+0170
2001,12,+0160
2001,13,+0150
2001,14,+0150
2001,15,+0122
2001,16,+0100
2001,17,+0110
2001,18,+0097
2001,19,+0110
2001,20,+0110
2001,21,+0111
2001,22,+0070
2001,23,+0140
2002,00,+0113
2002,01,+0130
2002,02,+0140
2002,03,+0164
2002,04,+0170
2002,05,+0190
2002,06,+0197
2002,07,+0200
2002,08,+0210
2002,09,+0206
2002,10,+0200
2002,12,+0175
2002,13,+0160
2002,14,+0150
2002,15,+0172
2002,16,+0150
2002,17,+0140
2002,18,+0161
2002,19,+0130
2002,20,+0130
2002,21,+0151
2002,22,+0120
2002,23,+0140
2003,00,+0110
2003,01,+0140
2003,02,+0170
2003,03,+0185
2003,05,+0210
2003,06,+0207
2003,07,+0220
2003,08,+0220
2003,09,+0221
2003,10,+0200
2003,12,+0174
2003,13,+0150
2003,14,+0150
2003,15,+0151
2003,16,+0140
2003,17,+0110
2003,18,+0125
2003,19,+0090
2003,20,+0080
2003,21,+0101
2003,22,+0080
2003,23,+0090
2004,00,+0174
2004,01,+0190
2004,02,+0190
2004,03,+0200
2004,04,+0210
2004,05,+0220
2004,06,+0224
2004,07,+0210
2004,08,+0200
2004,09,+0179
2004,10,+0160
2004,11,+0160
2004,12,+0149
2004,13,+0130
2004,14,+0120
2004,15,+0121
2004,16,+0100
2004,17,+0110
2004,18,+0102
2004,19,+0090
2004,20,+0090
2004,21,+0089
2004,22,+0070
2004,23,+0100
2005,00,+0104
2005,01,+0100
2005,02,+0140
2005,03,+0200
2005,04,+0210
2005,05,+0230
2005,06,+0232
2005,07,+0250
2005,08,+0240
2005,09,+0230
2005,10,+0230
2005,11,+0230
2005,12,+0195
2005,13,+0210
2005,14,+0200
2005,15,+0212
2005,16,+0170
2005,17,+0170
2005,18,+0168
2005,19,+0120
2005,20,+0100
2005,21,+0092
2005,22,+0060
2005,23,+0070
2006,00,+0103
2006,01,+0120
2006,02,+0140
2006,03,+0150
2006,04,+0150
2006,05,+0170
2006,06,+0168
2006,07,+0180
2006,08,+0180
2006,09,+0169
2006,10,+0160
2006,11,+0150
2006,12,+0144
2006,13,+0140
2006,14,+0140
2006,15,+0123
2006,16,+0130
2006,17,+0120
2006,18,+0100
2006,19,+0090
2006,20,+0100
2006,21,+0082
2006,22,+0080
2006,23,+0090
2007,00,+0116
2007,01,+0130
2007,02,+0150
2007,03,+0174
2007,04,+0200
2007,05,+0200
2007,06,+0206
2007,07,+0220
2007,08,+0210
2007,09,+0207
2007,10,+0200
2007,11,+0190
2007,12,+0176
2007,13,+0180
2007,14,+0170
2007,15,+0155
2007,16,+0150
2007,17,+0140
2007,18,+0132
2007,19,+0130
2007,20,+0130
2007,21,+0128
2007,22,+0100
2007,23,+0110
2008,00,+0103
2008,01,+0130
2008,02,+0160
2008,03,+0181
2008,04,+0210
2008,05,+0240
2008,06,+0231
2008,07,+0250
2008,08,+0260
2008,09,+0250
2008,10,+0240
2008,11,+0220
2008,12,+0206
2008,13,+0200
2008,14,+0210
2008,15,+0179
2008,16,+0180
2008,17,+0150
2008,18,+0143
2008,19,+0120
2008,20,+0090
2008,21,+0114
2008,22,+0080
2008,23,+0100
2009,00,+0180
2009,01,+0190
2009,02,+0230
2009,03,+0230
2009,04,+0270
2009,05,+0260
2009,06,+0270
2009,07,+0270
2009,08,+0270
2009,09,+0217
2009,10,+0180
2009,11,+0180
2009,12,+0160
2009,13,+0150
2009,14,+0150
2009,15,+0140
2009,16,+0130
2009,17,+0130
2009,18,+0140
2009,19,+0140
2009,20,+0130
2009,21,+0134
2009,22,+0130
2009,23,+0130
2010,00,+0060
2010,01,+0070
2010,02,+0080
2010,03,+0081
2010,04,+0100
2010,05,+0100
2010,06,+0110
2010,07,+0110
2010,08,+0100
2010,09,+0111
2010,10,+0080
2010,11,+0080
2010,12,+0050
2010,13,+0040
2010,14,+0040
2010,15,+0068
2010,16,+0010
2010,17,+0010
2010,18,+0010
2010,19,+0010
2010,20,+0020
2010,21,+0036
2010,22,+0010
2010,23,+0030
2011,00,+0160
2011,01,+0170
2011,02,+0200
2011,03,+0197
2011,04,+0220
2011,05,+0230
2011,06,+0230
2011,07,+0230
2011,08,+0230
2011,09,+0235
2011,10,+0210
2011,11,+0200
2011,12,+0200
2011,13,+0200
2011,14,+0180
2011,15,+0176
2011,16,+0150
2011,17,+0130
2011,18,+0130
2011,19,+0140
2011,20,+0140
2011,21,+0130
2011,22,+0110
2011,23,+0120
2012,00,+0170
2012,01,+0180
2012,02,+0220
2012,03,+0239
2012,04,+0260
2012,05,+0270
2012,06,+0270
2012,07,+0260
2012,08,+0260
2012,09,+0252
2012,10,+0230
2012,11,+0230
2012,12,+0210
2012,13,+0230
2012,14,+0220
2012,15,+0207
2012,16,+0200
2012,17,+0200
2012,18,+0140
2012,19,+0120
2012,20,+0100
2012,21,+0128
2012,22,+0100
2012,23,+0130
2013,00,+0150
2013,01,+0170
2013,02,+0210
2013,03,+0216
2013,04,+0270
2013,05,+0260
2013,06,+0260
2013,07,+0260
2013,08,+0230
2013,09,+0233
2013,10,+0200
2013,11,+0170
2013,12,+0160
2013,13,+0140
2013,14,+0140
2013,15,+0153
2013,16,+0120
2013,17,+0110
2013,18,+0080
2013,19,+0080
2013,20,+0020
2013,21,+0084
2013,22,+0070
2013,23,+0080
2014,00,+0130
2014,01,+0150
2014,02,+0180
2014,03,+0194
2014,04,+0210
2014,05,+0220
2014,06,+0230
2014,07,+0240
2014,08,+0240
2014,09,+0234
2014,10,+0220
2014,11,+0200
2014,12,+0190
2014,13,+0180
2014,14,+0160
2014,15,+0178
2014,16,+0150
2014,17,+0140
2014,18,+0130
2014,19,+0130
2014,20,+0100
2014,21,+0122
2014,22,+0110
2014,23,+0120
2016,00,+0110
2016,01,+0120
2016,02,+0150
2016,03,+0171
2016,04,+0200
2016,05,+0220
2016,06,+0260
2016,07,+0260
2016,08,+0270
2016,09,+0253
2016,10,+0250
2016,11,+0240
2016,12,+0220
2016,13,+0210
2016,14,+0180
2016,15,+0160
2016,16,+0170
2016,17,+0180
2016,18,+0150
2016,19,+0140
2016,20,+0140
2016,21,+0154
2016,22,+0140
2016,23,+0150
2017,00,+0140
2017,01,+0150
2017,02,+0160
2017,03,+0171
2017,04,+0190
2017,05,+0190
2017,06,+0200
2017,07,+0200
2017,08,+0190
2017,09,+0180
2017,10,+0170
2017,11,+0170
2017,12,+0150
2017,13,+0140
2017,14,+0130
2017,15,+0134
2017,16,+0110
2017,17,+0110
2017,18,+0080
2017,19,+0080
2017,20,+0060
2017,21,+0081
2017,22,+0070
2017,23,+0110
2018,00,+0120
2018,01,+0110
2018,02,+0100
2018,03,+0102
2018,04,+0100
2018,05,+0100
2018,06,+0100
2018,07,+0100
2018,08,+0110
2018,09,+0107
2018,10,+0110
2018,11,+0110
2018,12,+0100
2018,13,+0100
2018,14,+0100
2018,15,+0095
2018,16,+0100
2018,17,+0100
2018,18,+0100
2018,19,+0100
2018,20,+0090
2018,21,+0104
2018,22,+0090
2018,23,+0100
2019,00,+0140
2019,01,+0160
2019,02,+0170
2019,03,+0170
2019,04,+0180
2019,05,+0190
2019,06,+0200
2019,07,+0210
2019,08,+0220
2019,09,+0198
2019,10,+0200
2019,11,+0190
2019,12,+0180
2019,13,+0180
2019,14,+0120
2019,15,+0165
2019,16,+0150
2019,17,+0140
2019,18,+0140
2019,19,+0130
2019,20,+0130
2019,21,+0109
2019,22,+0120
2019,23,+0140
