year,hour,temp
2001,02,+0160
2001,03,+0172
2001,04,+0180
2001,05,+0190
2001,06,+0192
2001,07,+0200
2001,08,+0210
2001,09,+0196
2001,10,+0200
2001,11,+0180
2001,12,+0165
2001,13,+0170
2001,14,+0170
2001,15,+0145
2001,16,+0140
2001,17,+0120
2001,18,+0105
2001,19,+0090
2001,20,+0080
2001,21,+0086
2001,22,+0080
2001,23,+0110
2002,00,+0090
2002,01,+0110
2002,02,+0120
2002,03,+0135
2002,04,+0150
2002,05,+0160
2002,06,+0169
2002,07,+0170
2002,08,+0180
2002,09,+0173
2002,10,+0170
2002,11,+0160
2002,12,+0136
2002,13,+0140
2002,14,+0130
2002,15,+0116
2002,16,+0130
2002,17,+0110
2002,18,+0094
2002,19,+0070
2002,20,+0070
2002,21,+0063
2002,22,+0070
2002,23,+0070
2003,00,+0164
2003,01,+0200
2003,02,+0230
2003,03,+0253
2003,04,+0260
2003,05,+0270
2003,06,+0266
2003,07,+0270
2003,08,+0270
2003,09,+0257
2003,10,+0250
2003,11,+0230
2003,12,+0202
2003,13,+0190
2003,14,+0180
2003,15,+0181
2003,16,+0170
2003,17,+0150
2003,18,+0151
2003,19,+0130
2003,20,+0120
2003,21,+0119
2003,22,+0100
2003,23,+0130
2004,00,+0119
2004,01,+0140
2004,02,+0160
2004,03,+0163
2004,04,+0190
2004,05,+0190
2004,06,+0188
2004,07,+0200
2004,08,+0200
2004,09,+0189
2004,10,+0180
2004,11,+0170
2004,12,+0169
2004,13,+0150
2004,14,+0140
2004,15,+0152
2004,16,+0120
2004,17,+0120
2004,18,+0132
2004,19,+0110
2004,20,+0110
2004,21,+0123
2004,22,+0110
2004,23,+0120
2005,00,+0193
2005,01,+0210
2005,02,+0220
2005,03,+0208
2005,04,+0230
2005,05,+0230
2005,06,+0226
2005,07,+0240
2005,08,+0230
2005,09,+0229
2005,10,+0220
2005,11,+0200
2005,12,+0198
2005,13,+0160
2005,14,+0150
2005,15,+0138
2005,16,+0120
2005,17,+0120
2005,18,+0133
2005,19,+0120
2005,20,+0110
2005,21,+0108
2005,22,+0090
2005,23,+0120
2006,00,+0157
2006,01,+0170
2006,02,+0190
2006,03,+0200
2006,04,+0200
2006,05,+0220
2006,06,+0230
2006,07,+0220
2006,08,+0230
2006,09,+0229
2006,10,+0220
2006,11,+0200
2006,12,+0195
2006,13,+0180
2006,14,+0170
2006,15,+0151
2006,16,+0120
2006,17,+0110
2006,18,+0099
2006,19,+0110
2006,20,+0100
2006,21,+0097
2006,22,+0100
2006,23,+0110
2007,00,+0136
2007,01,+0180
2007,02,+0220
2007,03,+0222
2007,04,+0240
2007,05,+0240
2007,06,+0238
2007,07,+0250
2007,08,+0260
2007,09,+0246
2007,10,+0240
2007,11,+0230
2007,12,+0205
2007,13,+0180
2007,14,+0170
2007,15,+0157
2007,16,+0190
2007,17,+0180
2007,18,+0135
2007,19,+0150
2007,20,+0150
2007,21,+0114
2007,22,+0160
2007,23,+0190
2008,00,+0120
2008,01,+0140
2008,02,+0150
2008,03,+0155
2008,04,+0160
2008,05,+0170
2008,06,+0184
2008,07,+0180
2008,08,+0170
2008,09,+0157
2008,10,+0150
2008,11,+0140
2008,12,+0136
2008,13,+0110
2008,14,+0110
2008,15,+0126
2008,16,+0110
2008,17,+0110
2008,18,+0134
2008,19,+0120
2008,20,+0130
2008,21,+0134
2008,22,+0110
2008,23,+0110
2009,00,+0100
2009,01,+0110
2009,02,+0140
2009,03,+0128
2009,04,+0190
2009,05,+0190
2009,06,+0190
2009,07,+0190
2009,08,+0180
2009,09,+0175
2009,10,+0170
2009,11,+0160
2009,12,+0150
2009,13,+0150
2009,14,+0140
2009,15,+0146
2009,16,+0110
2009,17,+0100
2009,18,+0120
2009,19,+0120
2009,20,+0120
2009,21,+0126
2009,22,+0120
2009,23,+0130
2010,00,+0140
2010,01,+0160
2010,02,+0190
2010,03,+0199
2010,04,+0230
2010,05,+0230
2010,06,+0240
2010,07,+0230
2010,08,+0230
2010,09,+0224
2010,10,+0210
2010,11,+0200
2010,12,+0190
2010,13,+0190
2010,14,+0170
2010,15,+0171
2010,16,+0150
2010,17,+0150
2010,18,+0150
2010,19,+0140
2010,20,+0120
2010,21,+0120
2010,22,+0130
2010,23,+0130
2011,00,+0150
2011,01,+0160
2011,02,+0170
2011,03,+0180
2011,04,+0200
2011,05,+0190
2011,06,+0210
2011,07,+0210
2011,08,+0220
2011,09,+0209
2011,10,+0190
2011,11,+0170
2011,12,+0160
2011,13,+0140
2011,14,+0140
2011,15,+0140
2011,16,+0110
2011,17,+0090
2011,18,+0090
2011,19,+0080
2011,20,+0100
2011,21,+0112
2011,22,+0110
2011,23,+0110
2012,00,+0170
2012,01,+0160
2012,02,+0160
2012,03,+0164
2012,04,+0160
2012,05,+0160
2012,06,+0150
2012,07,+0150
2012,08,+0140
2012,09,+0137
2012,10,+0140
2012,11,+0140
2012,12,+0140
2012,13,+0140
2012,14,+0140
2012,15,+0171
2012,16,+0130
2012,17,+0110
2012,18,+0120
2012,19,+0110
2012,20,+0100
2012,21,+0147
2012,22,+0110
2012,23,+0130
2013,00,+0140
2013,01,+0150
2013,02,+0190
2013,03,+0195
2013,04,+0240
2013,05,+0240
2013,06,+0250
2013,07,+0250
2013,08,+0220
2013,09,+0232
2013,10,+0180
2013,11,+0180
2013,12,+0170
2013,13,+0170
2013,14,+0140
2013,15,+0154
2013,16,+0130
2013,17,+0120
2013,18,+0120
2013,19,+0120
2013,20,+0120
2013,21,+0084
2013,22,+0130
2013,23,+0150
2014,00,+0180
2014,01,+0180
2014,02,+0190
2014,03,+0202
2014,04,+0210
2014,05,+0220
2014,06,+0240
2014,07,+0250
2014,08,+0250
2014,09,+0249
2014,10,+0240
2014,11,+0230
2014,12,+0200
2014,13,+0190
2014,14,+0190
2014,15,+0191
2014,16,+0170
2014,17,+0160
2014,18,+0150
2014,19,+0150
2014,20,+0140
2014,21,+0164
2014,22,+0130
2014,23,+0160
2016,00,+0140
2016,01,+0160
2016,02,+0190
2016,03,+0198
2016,04,+0220
2016,05,+0230
2016,06,+0240
2016,07,+0240
2016,08,+0250
2016,09,+0250
2016,10,+0240
2016,11,+0230
2016,12,+0220
2016,13,+0210
2016,14,+0200
2016,15,+0210
2016,16,+0200
2016,17,+0190
2016,18,+0180
2016,19,+0180
2016,20,+0170
2016,21,+0165
2016,22,+0160
2016,23,+0170
2017,00,+0180
2017,01,+0190
2017,02,+0230
2017,03,+0219
2017,04,+0230
2017,05,+0230
2017,06,+0230
2017,07,+0230
2017,08,+0230
2017,09,+0230
2017,10,+0200
2017,11,+0180
2017,12,+0160
2017,13,+0150
2017,14,+0150
2017,15,+0169
2017,16,+0130
2017,17,+0120
2017,18,+0110
2017,19,+0110
2017,20,+0120
2017,21,+0140
2017,22,+0130
2017,23,+0140
2018,00,+0170
2018,01,+0180
2018,02,+0210
2018,03,+0205
2018,04,+0230
2018,05,+0230
2018,06,+0240
2018,07,+0240
2018,08,+0230
2018,09,+0232
2018,10,+0220
2018,11,+0220
2018,12,+0210
2018,13,+0200
2018,14,+0190
2018,15,+0168
2018,16,+0110
2018,17,+0110
2018,18,+0090
2018,19,+0080
2018,20,+0070
2018,21,+0087
2018,22,+0110
2018,23,+0130
2019,00,+0180
2019,01,+0180
2019,02,+0160
2019,03,+0120
2019,04,+0110
2019,05,+0110
2019,06,+0100
2019,07,+0100
2019,08,+0100
2019,09,+0099
2019,10,+0080
2019,11,+0080
2019,12,+0070
2019,13,+0070
2019,14,+0060
2019,15,+0062
2019,16,+0050
2019,17,+0050
2019,18,+0060
2019,19,+0060
2019,20,+0060
2019,21,+0061
2019,22,+0080
2019,23,+0090
