year,hour,temp
1996,02,-0040
1996,03,-0030
1996,04,-0020
1996,05,-0010
1996,06,-0008
1996,07,-0010
1996,08,-0020
1996,09,-0017
1996,10,-0030
1996,11,-0030
1996,12,-0031
1996,13,-0040
1996,14,-0040
1996,15,-0039
1996,16,-0070
1996,18,-0055
1996,20,-0090
1996,21,-0073
1996,22,-0090
1996,23,-0090
1997,00,-0058
1997,01,-0050
1997,02,-0040
1997,03,-0025
1997,04,-0020
1997,05,-0010
1997,06,-0001
1997,07,+0000
1997,08,-0010
1997,09,-0015
1997,10,-0030
1997,11,-0040
1997,12,-0023
1997,13,-0040
1997,14,-0040
1997,15,-0026
1997,16,-0050
1997,17,-0050
1997,18,-0029
1997,20,-0040
1997,21,-0041
1997,22,-0050
1998,00,-0008
1998,01,-0020
1998,02,-0030
1998,03,-0019
1998,04,-0030
1998,05,-0030
1998,06,-0029
1998,08,-0040
1998,09,-0039
1998,10,-0050
1998,11,-0060
1998,12,-0054
1998,13,-0070
1998,14,-0070
1998,15,-0069
1998,17,-0090
1998,19,-0090
1998,20,-0090
1998,21,-0099
1998,22,-0080
1998,23,-0090
1999,00,-0034
1999,03,+0020
1999,04,+0040
1999,05,+0060
1999,06,+0067
1999,07,+0070
1999,08,+0070
1999,09,+0035
1999,10,+0030
1999,11,+0010
1999,12,-0008
1999,13,-0010
1999,14,-0020
1999,15,-0025
1999,16,-0030
1999,17,-0020
1999,18,-0016
1999,19,-0020
1999,20,-0020
1999,21,-0016
1999,22,-0010
1999,23,-0010
2000,00,-0065
2000,01,-0050
2000,02,-0030
2000,03,-0024
2000,04,-0020
2000,05,-0030
2000,06,-0028
2000,07,-0040
2000,08,-0040
2000,09,-0035
2000,10,-0040
2000,11,-0040
2000,12,-0041
2000,13,-0050
2000,14,-0050
2000,15,-0051
2000,16,-0050
2000,17,-0050
2000,18,-0051
2000,19,-0050
2000,20,-0050
2000,21,-0048
2000,22,-0050
2000,23,-0050
2001,00,-0083
2001,01,-0080
2001,02,-0070
2001,03,-0055
2001,04,-0050
2001,05,-0050
2001,06,-0035
2001,07,-0040
2001,08,-0040
2001,09,-0045
2001,10,-0060
2001,11,-0080
2001,12,-0066
2001,13,-0090
2001,14,-0100
2001,15,-0096
2001,16,-0110
2001,17,-0110
2001,18,-0107
2001,19,-0130
2001,20,-0130
2001,21,-0096
2001,22,-0120
2001,23,-0120
2002,00,-0057
2002,01,-0040
2002,02,+0010
2002,03,+0023
2002,04,+0070
2002,05,+0090
2002,06,+0057
2002,07,+0060
2002,08,+0060
2002,09,+0037
2002,10,+0030
2002,11,+0040
2002,12,+0014
2002,13,+0000
2002,14,+0030
2002,16,-0030
2002,17,-0030
2002,18,-0015
2002,19,-0010
2002,20,+0020
2002,21,-0024
2002,22,+0060
2002,23,+0060
2003,00,-0103
2003,01,-0100
2003,02,-0090
2003,03,-0077
2003,04,-0080
2003,05,-0070
2003,06,-0057
2003,07,-0060
2003,08,-0060
2003,09,-0062
2003,10,-0080
2003,11,-0080
2003,12,-0072
2003,13,-0080
2003,14,-0090
2003,15,-0080
2003,16,-0090
2003,17,-0100
2003,18,-0082
2003,19,-0090
2003,20,-0100
2003,21,-0090
2003,22,-0120
2003,23,-0110
2004,00,+0000
2004,01,-0010
2004,02,+0020
2004,03,+0051
2004,04,+0060
2004,05,+0070
2004,06,+0075
2004,07,+0080
2004,08,+0070
2004,09,+0054
2004,10,+0040
2004,11,+0040
2004,12,+0016
2004,13,-0030
2004,14,-0020
2004,15,-0001
2004,16,-0030
2004,17,-0050
2004,18,-0024
2004,19,-0060
2004,20,-0050
2004,21,-0046
2004,22,-0060
2004,23,-0060
2005,00,-0006
2005,01,+0000
2005,02,+0010
2005,03,+0012
2005,04,+0020
2005,05,+0020
2005,06,+0016
2005,07,+0020
2005,08,+0000
2005,09,-0002
2005,10,-0020
2005,11,-0020
2005,12,-0022
2005,13,-0030
2005,14,-0030
2005,15,-0038
2005,16,-0040
2005,17,-0090
2005,18,-0051
2005,19,-0100
2005,20,-0100
2005,21,-0073
2005,22,-0120
2005,23,-0100
2006,00,-0041
2006,01,-0040
2006,02,-0010
2006,03,-0007
2006,04,+0000
2006,05,+0010
2006,06,+0003
2006,07,+0000
2006,08,+0000
2006,09,-0003
2006,10,-0010
2006,11,+0000
2006,12,-0015
2006,13,-0020
2006,14,-0020
2006,15,-0034
2006,16,-0020
2006,17,-0030
2006,18,-0042
2006,19,-0040
2006,20,-0050
2006,21,-0044
2006,22,-0060
2006,23,-0080
2007,00,-0079
2007,01,-0060
2007,02,-0050
2007,03,+0002
2007,04,+0000
2007,05,+0010
2007,06,+0036
2007,07,+0030
2007,08,+0020
2007,09,-0001
2007,10,-0010
2007,11,-0020
2007,12,-0032
2007,13,-0050
2007,14,-0060
2007,15,-0048
2007,16,-0060
2007,17,-0060
2007,18,-0066
2007,19,-0070
2007,20,-0070
2007,21,-0071
2007,22,-0080
2007,23,-0080
2008,00,+0006
2008,01,+0000
2008,02,+0020
2008,03,+0046
2008,04,+0050
2008,05,+0050
2008,06,+0065
2008,07,+0050
2008,08,+0050
2008,09,+0044
2008,10,+0000
2008,11,-0010
2008,12,+0011
2008,13,-0030
2008,14,-0020
2008,15,-0011
2008,16,-0040
2008,17,-0040
2008,18,-0038
2008,19,-0060
2008,20,-0060
2008,21,-0036
2008,22,-0070
2008,23,-0070
2009,00,-0040
2009,01,-0030
2009,02,+0000
2009,03,+0007
2009,04,+0010
2009,05,+0010
2009,06,+0020
2009,07,+0020
2009,08,+0020
2009,09,+0008
2009,10,+0010
2009,11,-0020
2009,12,-0020
2009,13,-0030
2009,14,-0040
2009,15,-0040
2009,16,-0060
2009,17,-0070
2009,18,-0080
2009,19,-0070
2009,20,-0060
2009,21,-0054
2009,22,-0070
2009,23,-0070
2010,00,-0090
2010,01,-0090
2010,02,-0090
2010,03,-0083
2010,04,-0090
2010,05,-0090
2010,06,-0090
2010,07,-0090
2010,08,-0090
2010,09,-0095
2010,10,-0090
2010,11,-0090
2010,12,-0090
2010,13,-0100
2010,14,-0100
2010,15,-0126
2010,16,-0090
2010,17,-0090
2010,18,-0100
2010,19,-0110
2010,20,-0110
2010,21,-0106
2010,22,-0130
2010,23,-0130
2011,00,-0090
2011,01,-0080
2011,02,-0050
2011,03,-0022
2011,04,-0030
2011,05,-0020
2011,06,-0010
2011,07,-0010
2011,08,-0020
2011,09,-0008
2011,10,-0060
2011,11,-0050
2011,12,-0070
2011,13,-0080
2011,14,-0110
2011,15,-0069
2011,16,-0100
2011,17,-0100
2011,18,-0110
2011,19,-0090
2011,20,-0100
2011,21,-0080
2011,22,-0110
2011,23,-0110
2012,00,-0050
2012,01,-0040
2012,02,-0030
2012,03,-0014
2012,04,-0010
2012,05,-0010
2012,06,-0010
2012,07,-0010
2012,08,-0020
2012,09,-0015
2012,10,-0040
2012,11,-0040
2012,12,-0050
2012,13,-0050
2012,14,-0060
2012,15,-0044
2012,16,-0060
2012,17,-0060
2012,18,-0080
2012,19,-0080
2012,20,-0110
2012,21,-0059
2012,22,-0100
2012,23,-0090
2013,00,-0120
2013,01,-0100
2013,02,-0090
2013,03,-0071
2013,04,-0060
2013,05,-0060
2013,06,-0050
2013,08,-0070
2013,09,-0062
2013,10,-0100
2013,11,-0100
2013,12,-0110
2013,13,-0130
2013,14,-0110
2013,15,-0097
2013,16,-0140
2013,17,-0150
2013,18,-0160
2013,19,-0170
2013,20,-0150
2013,21,-0131
2013,22,-0160
2013,23,-0150
2014,00,+0000
2014,01,+0040
2014,02,+0070
2014,03,+0080
2014,04,+0090
2014,05,+0090
2014,06,+0080
2014,07,+0080
2014,08,+0070
2014,09,+0050
2014,10,+0000
2014,11,+0030
2014,12,-0020
2014,13,-0010
2014,14,-0010
2014,15,-0010
2014,16,-0020
2014,17,-0020
2014,18,-0020
2014,19,-0020
2014,20,-0060
2014,21,-0039
2014,22,-0050
2014,23,-0040
2015,00,-0050
2015,01,-0040
2015,02,-0010
2015,03,-0010
2015,04,+0010
2015,05,+0020
2015,06,+0030
2015,07,+0030
2015,08,+0030
2015,09,+0013
2015,10,-0030
2015,11,-0040
2015,12,-0040
2015,13,-0040
2015,14,-0070
2015,15,-0038
2015,16,-0070
2015,17,-0070
2015,18,-0040
2015,19,-0060
2015,20,-0060
2015,21,-0067
2015,22,-0080
2015,23,-0060
2016,00,-0040
2016,01,-0030
2016,02,-0010
2016,03,+0011
2016,04,+0020
2016,05,+0020
2016,06,+0030
2016,07,+0030
2016,08,+0010
2016,09,+0002
2016,10,-0030
2016,11,-0030
2016,12,-0050
2016,13,-0040
2016,14,-0040
2016,15,-0024
2016,16,-0030
2016,17,-0050
2016,18,-0060
2016,19,-0050
2016,20,-0030
2016,21,-0008
2016,22,-0020
2016,23,-0030
2017,00,-0070
2017,01,-0040
2017,02,+0010
2017,03,-0012
2017,04,+0060
2017,05,+0070
2017,06,+0080
2017,07,+0090
2017,08,+0040
2017,09,+0019
2017,10,-0020
2017,11,-0020
2017,12,-0050
2017,13,-0030
2017,14,-0030
2017,15,-0033
2017,16,-0050
2017,17,-0040
2017,18,-0060
2017,19,-0060
2017,20,-0070
2017,21,-0070
2017,22,-0080
2017,23,-0090
2018,00,-0060
2018,01,-0030
2018,02,-0020
2018,03,-0019
2018,04,+0000
2018,05,+0000
2018,06,+0000
2018,07,+0000
2018,08,-0020
2018,09,-0002
2018,10,-0010
2018,11,-0010
2018,12,-0050
2018,13,-0050
2018,14,-0060
2018,15,-0015
2018,16,-0040
2018,17,-0040
2018,18,-0050
2018,19,-0050
2018,20,-0050
2018,21,-0060
2018,22,-0060
2018,23,-0060
2019,00,-0110
2019,01,-0080
2019,02,-0040
2019,03,-0031
2019,04,-0010
2019,05,+0000
2019,06,+0000
2019,07,+0000
2019,08,-0020
2019,09,-0018
2019,10,-0050
2019,11,-0040
2019,12,-0060
2019,13,-0060
2019,14,-0070
2019,15,-0053
2019,16,-0090
2019,17,-0080
2019,18,-0020
2019,19,-0020
2019,20,-0030
2019,21,-0027
2019,22,-0040
2019,23,-0040
2020,00,-0050
2020,01,-0030
2020,02,+0020
2020,03,+0032
2020,04,+0060
2020,05,+0060
2020,06,+0070
2020,07,+0070
2020,08,+0050
2020,09,+0040
2020,10,-0020
2020,11,-0020
2020,12,-0040
2020,13,-0040
2020,14,-0070
2020,15,-0032
2020,16,-0040
2020,17,-0050
2020,18,-0040
2020,19,-0040
2020,20,-0050
2020,21,-0060
2020,22,-0040
2020,23,-0050
2021,00,-0100
2021,01,-0070
2021,02,-0050
2021,03,-0037
2021,04,-0030
2021,05,-0030
2021,06,-0020
2021,07,-0020
2021,08,-0030
2021,09,-0029
2021,10,-0060
2021,11,-0080
2021,12,-0070
2021,13,-0060
2021,14,-0060
2021,15,-0034
2021,16,-0060
2021,17,-0080
2021,18,-0100
2021,19,-0090
2021,20,-0110
2021,21,-0084
2021,22,-0090
2021,23,-0110
2022,00,-0060
2022,01,-0030
2022,02,+0010
2022,03,+0011
2022,04,+0040
2022,05,+0050
2022,06,+0050
2022,07,+0050
2022,08,+0040
2022,09,+0040
2022,10,-0050
2022,11,-0020
2022,12,-0030
2022,13,-0030
2022,14,-0060
2022,15,-0039
2022,16,-0050
2022,17,-0090
2022,18,-0080
2022,19,-0100
2022,20,-0100
2022,21,-0054
2022,22,-0100
2022,23,-0090
