year,hour,temp
2008,00,-0030
2008,01,-0010
2008,02,+0030
2008,03,+0094
2008,04,+0120
2008,05,+0120
2008,06,+0130
2008,07,+0130
2008,08,+0100
2008,09,+0117
2008,10,+0020
2008,11,+0030
2008,12,+0040
2008,13,+0050
2008,14,+0050
2008,15,+0040
2008,16,+0060
2008,17,+0060
2008,18,+0020
2008,19,+0040
2008,20,+0000
2008,21,-0007
2008,22,-0020
2008,23,-0020
2009,00,+0010
2009,01,+0020
2009,02,+0030
2009,03,+0037
2009,04,+0040
2009,05,+0040
2009,06,+0040
2009,07,+0040
2009,08,+0030
2009,09,+0032
2009,10,+0020
2009,11,+0010
2009,12,-0020
2009,13,+0010
2009,14,+0000
2009,15,-0010
2009,16,-0060
2009,17,-0040
2009,18,-0060
2009,19,-0060
2009,20,-0070
2009,21,-0046
2009,22,-0070
2009,23,-0080
2010,00,+0030
2010,01,+0040
2010,02,+0080
2010,03,+0105
2010,04,+0120
2010,05,+0120
2010,06,+0130
2010,07,+0130
2010,08,+0100
2010,09,+0111
2010,10,+0060
2010,11,+0050
2010,12,+0050
2010,13,+0040
2010,14,+0030
2010,15,+0044
2010,16,+0010
2010,17,+0020
2010,18,+0010
2010,19,+0010
2010,20,+0030
2010,21,+0051
2010,22,+0090
2010,23,+0080
2011,00,-0010
2011,01,+0000
2011,02,+0030
2011,03,+0038
2011,04,+0050
2011,05,+0060
2011,06,+0060
2011,07,+0060
2011,08,+0060
2011,09,+0051
2011,10,+0020
2011,11,+0000
2011,12,+0000
2011,13,-0020
2011,14,-0020
2011,15,-0007
2011,16,-0030
2011,17,-0030
2011,18,-0030
2011,19,-0030
2011,20,-0040
2011,21,-0014
2011,22,-0040
2011,23,-0050
2012,00,+0020
2012,01,+0040
2012,02,+0060
2012,03,+0080
2012,04,+0100
2012,05,+0100
2012,06,+0110
2012,07,+0100
2012,08,+0070
2012,09,+0081
2012,10,+0040
2012,11,+0020
2012,12,+0010
2012,13,+0020
2012,14,+0010
2012,15,+0033
2012,16,+0000
2012,17,+0000
2012,18,+0000
2012,19,-0010
2012,20,-0030
2012,21,-0010
2012,22,-0020
2012,23,-0030
2013,00,+0030
2013,01,+0040
2013,02,+0090
2013,03,+0082
2013,04,+0100
2013,05,+0110
2013,06,+0110
2013,07,+0110
2013,08,+0100
2013,09,+0089
2013,10,+0050
2013,11,+0040
2013,12,+0030
2013,13,+0010
2013,14,+0000
2013,15,+0008
2013,16,-0010
2013,17,-0010
2013,18,-0020
2013,19,-0020
2013,20,-0010
2013,21,+0000
2013,22,-0020
2013,23,-0030
2014,00,+0000
2014,01,+0010
2014,02,+0050
2014,03,+0055
2014,04,+0070
2014,05,+0090
2014,06,+0090
2014,07,+0090
2014,08,+0070
2014,09,+0060
2014,10,+0040
2014,11,+0040
2014,12,+0030
2014,13,+0000
2014,14,-0010
2014,15,+0010
2014,16,-0010
2014,17,-0020
2014,18,-0010
2014,19,-0010
2014,20,+0010
2014,21,+0007
2014,22,+0000
2014,23,+0000
2015,00,+0000
2015,01,+0000
2015,02,+0010
2015,03,+0009
2015,04,+0010
2015,05,+0010
2015,06,+0010
2015,07,+0010
2015,08,+0020
2015,09,+0020
2015,10,+0020
2015,11,+0020
2015,12,+0020
2015,13,+0020
2015,14,+0020
2015,15,+0010
2015,16,+0020
2015,17,+0020
2015,18,+0020
2015,19,+0020
2015,20,+0020
2015,21,+0014
2015,22,+0010
2015,23,+0010
2016,00,+0030
2016,01,+0030
2016,02,+0030
2016,03,+0036
2016,04,+0030
2016,05,+0030
2016,06,+0030
2016,07,+0030
2016,08,+0020
2016,09,+0036
2016,10,+0020
2016,11,+0020
2016,12,+0010
2016,13,+0010
2016,14,+0010
2016,15,+0010
2016,16,+0000
2016,17,+0000
2016,18,+0000
2016,19,+0000
2016,20,-0010
2016,21,-0013
2016,22,-0010
2016,23,-0020
2017,00,-0020
2017,01,-0010
2017,02,+0030
2017,03,+0051
2017,04,+0080
2017,05,+0090
2017,06,+0100
2017,07,+0100
2017,08,+0060
2017,09,+0071
2017,10,+0030
2017,11,+0010
2017,12,-0010
2017,13,-0020
2017,14,-0010
2017,15,+0024
2017,16,-0010
2017,17,-0030
2017,18,-0050
2017,19,-0050
2017,20,-0050
2017,21,-0033
2017,22,-0050
2017,23,-0060
2019,00,-0010
2019,01,+0010
2019,02,+0030
2019,03,+0040
2019,04,+0070
2019,05,+0070
2019,06,+0080
2019,07,+0080
2019,08,+0050
2019,09,+0052
2019,10,+0000
2019,11,+0000
2019,12,-0010
2019,13,-0010
2019,14,-0020
2019,15,-0001
2019,16,-0020
2019,17,-0020
2019,18,-0030
2019,19,-0020
2019,20,-0010
2019,21,+0012
2019,22,+0020
2019,23,+0020
