year,hour,temp
1997,17,+0110
1997,18,+0109
1997,19,+0100
1997,20,+0090
1997,21,+0092
1997,22,+0080
1997,23,+0090
1998,00,+0136
1998,01,+0140
1998,03,+0190
1998,04,+0200
1998,05,+0210
1998,06,+0232
1998,07,+0230
1998,08,+0230
1998,09,+0241
1998,10,+0230
1998,11,+0210
1998,12,+0193
1998,13,+0190
1998,14,+0190
1998,15,+0183
1998,16,+0180
1998,17,+0160
1998,18,+0170
1998,19,+0150
1998,20,+0160
1998,21,+0157
1998,22,+0130
1998,23,+0130
1999,00,+0184
1999,01,+0210
1999,03,+0223
1999,04,+0230
1999,05,+0240
1999,06,+0241
1999,07,+0240
1999,08,+0250
1999,09,+0252
1999,10,+0250
1999,11,+0230
1999,12,+0200
1999,13,+0210
1999,14,+0200
1999,15,+0166
1999,16,+0200
1999,17,+0160
1999,18,+0154
1999,21,+0104
1999,22,+0130
1999,23,+0130
2000,00,+0152
2000,01,+0170
2000,02,+0190
2000,03,+0206
2000,04,+0210
2000,05,+0220
2000,06,+0220
2000,07,+0240
2000,08,+0230
2000,09,+0213
2000,10,+0220
2000,11,+0200
2000,12,+0174
2000,13,+0190
2000,14,+0180
2000,15,+0154
2000,16,+0160
2000,17,+0120
2000,18,+0123
2000,19,+0070
2000,20,+0080
2000,21,+0099
2000,22,+0080
2000,23,+0100
2001,00,+0151
2001,01,+0180
2001,02,+0190
2001,03,+0151
2001,04,+0230
2001,05,+0250
2001,06,+0251
2001,07,+0250
2001,08,+0260
2001,09,+0263
2001,10,+0260
2001,11,+0220
2001,12,+0218
2001,13,+0220
2001,14,+0200
2001,15,+0182
2001,16,+0170
2001,17,+0150
2001,18,+0156
2001,19,+0120
2001,20,+0110
2001,21,+0111
2001,22,+0100
2001,23,+0120
2002,00,+0160
2002,01,+0160
2002,02,+0170
2002,03,+0188
2002,04,+0190
2002,05,+0200
2002,06,+0190
2002,07,+0190
2002,08,+0180
2002,09,+0171
2002,10,+0170
2002,11,+0150
2002,12,+0144
2002,13,+0140
2002,14,+0140
2002,15,+0129
2002,16,+0130
2002,17,+0120
2002,18,+0130
2002,19,+0120
2002,20,+0100
2002,21,+0121
2002,22,+0110
2002,23,+0130
2003,00,+0155
2003,01,+0170
2003,02,+0180
2003,03,+0194
2003,04,+0220
2003,05,+0230
2003,06,+0235
2003,07,+0240
2003,08,+0260
2003,09,+0256
2003,10,+0240
2003,11,+0220
2003,12,+0211
2003,13,+0190
2003,14,+0200
2003,15,+0214
2003,16,+0200
2003,18,+0191
2003,19,+0180
2003,20,+0170
2003,21,+0176
2003,22,+0160
2004,00,+0163
2004,01,+0170
2004,02,+0200
2004,03,+0251
2004,04,+0270
2004,05,+0290
2004,06,+0287
2004,07,+0300
2004,08,+0300
2004,09,+0285
2004,10,+0280
2004,11,+0260
2004,12,+0240
2004,13,+0230
2004,14,+0210
2004,15,+0202
2004,16,+0190
2004,17,+0160
2004,18,+0176
2004,19,+0120
2004,20,+0140
2004,21,+0155
2004,22,+0120
2004,23,+0160
2005,00,+0102
2005,01,+0120
2005,02,+0140
2005,03,+0170
2005,04,+0190
2005,05,+0210
2005,06,+0210
2005,07,+0220
2005,08,+0210
2005,09,+0199
2005,10,+0190
2005,11,+0180
2005,12,+0172
2005,13,+0170
2005,14,+0170
2005,15,+0153
2005,16,+0150
2005,17,+0140
2005,18,+0127
2005,19,+0100
2005,20,+0100
2005,21,+0099
2005,22,+0070
2005,23,+0090
2006,00,+0114
2006,01,+0130
2006,02,+0150
2006,03,+0146
2006,04,+0160
2006,05,+0160
2006,06,+0167
2006,07,+0160
2006,08,+0170
2006,09,+0160
2006,10,+0150
2006,11,+0130
2006,12,+0083
2006,13,+0080
2006,14,+0070
2006,15,+0059
2006,16,+0060
2006,17,+0050
2006,18,+0050
2006,19,+0050
2006,20,+0050
2006,21,+0047
2006,22,+0040
2006,23,+0050
2007,00,+0104
2007,01,+0110
2007,02,+0130
2007,03,+0145
2007,04,+0160
2007,05,+0160
2007,06,+0159
2007,07,+0160
2007,08,+0160
2007,09,+0154
2007,10,+0150
2007,11,+0140
2007,12,+0125
2007,13,+0120
2007,14,+0110
2007,15,+0112
2007,16,+0110
2007,17,+0100
2007,18,+0081
2007,19,+0080
2007,20,+0090
2007,21,+0081
2007,22,+0080
2007,23,+0090
2008,00,+0144
2008,01,+0160
2008,02,+0180
2008,03,+0195
2008,04,+0220
2008,05,+0220
2008,06,+0241
2008,07,+0240
2008,08,+0250
2008,09,+0246
2008,10,+0230
2008,11,+0210
2008,12,+0214
2008,13,+0180
2008,14,+0170
2008,15,+0185
2008,16,+0170
2008,17,+0160
2008,18,+0166
2008,19,+0150
2008,20,+0140
2008,21,+0138
2008,22,+0120
2008,23,+0130
2009,00,+0100
2009,01,+0100
2009,02,+0120
2009,03,+0122
2009,04,+0140
2009,05,+0150
2009,06,+0160
2009,07,+0160
2009,08,+0160
2009,09,+0156
2009,10,+0130
2009,11,+0130
2009,12,+0110
2009,13,+0110
2009,14,+0100
2009,15,+0105
2009,16,+0090
2009,17,+0090
2009,18,+0080
2009,19,+0070
2009,20,+0070
2009,21,+0062
2009,22,+0060
2009,23,+0070
2010,00,+0050
2010,01,+0060
2010,02,+0060
2010,03,+0059
2010,04,+0060
2010,05,+0070
2010,06,+0070
2010,07,+0080
2010,08,+0090
2010,09,+0094
2010,10,+0070
2010,11,+0070
2010,12,+0060
2010,13,+0060
2010,14,+0040
2010,15,+0063
2010,16,+0030
2010,17,+0030
2010,18,+0030
2010,19,+0030
2010,20,+0030
2010,21,+0048
2010,22,+0030
2010,23,+0040
2011,00,+0200
2011,01,+0200
2011,02,+0220
2011,03,+0216
2011,04,+0230
2011,05,+0230
2011,06,+0240
2011,07,+0240
2011,08,+0240
2011,09,+0234
2011,10,+0210
2011,11,+0200
2011,12,+0160
2011,13,+0150
2011,14,+0120
2011,15,+0131
2011,16,+0100
2011,17,+0100
2011,18,+0100
2011,19,+0090
2011,20,+0080
2011,21,+0094
2011,22,+0080
2011,23,+0100
2012,00,+0190
2012,01,+0200
2012,02,+0250
2012,03,+0242
2012,04,+0250
2012,05,+0260
2012,06,+0280
2012,07,+0260
2012,08,+0230
2012,09,+0220
2012,10,+0200
2012,11,+0190
2012,12,+0160
2012,13,+0150
2012,14,+0140
2012,15,+0141
2012,16,+0130
2012,17,+0130
2012,18,+0100
2012,19,+0100
2012,20,+0090
2012,21,+0129
2012,22,+0080
2012,23,+0120
2013,00,+0120
2013,01,+0130
2013,02,+0150
2013,03,+0150
2013,04,+0180
2013,05,+0190
2013,06,+0190
2013,07,+0190
2013,08,+0180
2013,09,+0173
2013,10,+0140
2013,11,+0130
2013,12,+0110
2013,13,+0110
2013,14,+0100
2013,15,+0099
2013,16,+0090
2013,17,+0100
2013,18,+0100
2013,19,+0100
2013,20,+0080
2013,21,+0077
2013,22,+0080
2013,23,+0110
2014,00,+0190
2014,01,+0200
2014,02,+0220
2014,03,+0218
2014,04,+0220
2014,05,+0210
2014,06,+0200
2014,07,+0200
2014,08,+0200
2014,09,+0200
2014,10,+0180
2014,11,+0180
2014,12,+0150
2014,13,+0160
2014,14,+0160
2014,15,+0149
2014,16,+0140
2014,17,+0140
2014,18,+0130
2014,19,+0140
2014,20,+0130
2014,21,+0131
2014,22,+0130
2014,23,+0130
2015,00,+0150
2015,01,+0170
2015,02,+0190
2015,03,+0198
2015,04,+0210
2015,05,+0220
2015,06,+0230
2015,07,+0230
2015,08,+0240
2015,09,+0249
2015,10,+0220
2015,11,+0210
2015,12,+0190
2015,13,+0190
2015,14,+0170
2015,15,+0180
2015,16,+0160
2015,17,+0160
2015,18,+0140
2015,19,+0140
2015,20,+0130
2015,21,+0120
2015,22,+0130
2015,23,+0130
2016,00,+0140
2016,01,+0140
2016,02,+0170
2016,03,+0169
2016,04,+0190
2016,05,+0200
2016,06,+0210
2016,07,+0220
2016,08,+0210
2016,09,+0216
2016,10,+0200
2016,11,+0190
2016,12,+0190
2016,13,+0200
2016,14,+0190
2016,15,+0174
2016,16,+0150
2016,17,+0140
2016,18,+0130
2016,19,+0130
2016,20,+0130
2016,21,+0128
2016,22,+0130
2016,23,+0130
2017,00,+0210
2017,01,+0220
2017,02,+0270
2017,03,+0275
2017,04,+0310
2017,05,+0310
2017,06,+0310
2017,07,+0310
2017,08,+0310
2017,09,+0296
2017,10,+0280
2017,11,+0270
2017,12,+0260
2017,13,+0270
2017,14,+0260
2017,15,+0224
2017,16,+0180
2017,17,+0170
2017,18,+0130
2017,19,+0130
2017,20,+0120
2017,21,+0120
2017,22,+0120
2017,23,+0140
2018,00,+0150
2018,01,+0160
2018,02,+0180
2018,03,+0187
2018,04,+0200
2018,05,+0200
2018,06,+0220
2018,07,+0220
2018,08,+0220
2018,09,+0208
2018,10,+0200
2018,11,+0190
2018,12,+0170
2018,13,+0150
2018,14,+0140
2018,15,+0146
2018,16,+0120
2018,17,+0120
2018,18,+0100
2018,19,+0110
2018,20,+0080
2018,21,+0070
2018,22,+0060
2018,23,+0090
2019,00,+0170
2019,01,+0180
2019,02,+0210
2019,03,+0205
2019,04,+0250
2019,05,+0260
2019,06,+0280
2019,07,+0270
2019,08,+0260
2019,09,+0246
2019,10,+0230
2019,11,+0230
2019,12,+0210
2019,13,+0210
2019,14,+0200
2019,15,+0181
2019,16,+0180
2019,17,+0170
2019,18,+0150
2019,19,+0150
2019,20,+0140
2019,21,+0144
2019,22,+0100
2019,23,+0140
2020,00,+0170
2020,01,+0180
2020,02,+0200
2020,03,+0200
2020,04,+0220
2020,05,+0220
2020,06,+0240
2020,07,+0230
2020,08,+0230
2020,09,+0234
2020,10,+0210
2020,11,+0210
2020,12,+0200
2020,13,+0190
2020,14,+0140
2020,15,+0160
2020,16,+0140
2020,17,+0140
2020,18,+0120
2020,19,+0110
2020,20,+0110
2020,21,+0116
2020,22,+0100
2020,23,+0100
2021,00,+0140
2021,01,+0140
2021,02,+0170
2021,03,+0169
2021,04,+0200
2021,05,+0200
2021,06,+0200
2021,07,+0210
2021,08,+0170
2021,09,+0160
2021,10,+0170
2021,11,+0170
2021,12,+0150
2021,13,+0140
2021,14,+0130
2021,15,+0135
2021,16,+0130
2021,17,+0130
2021,18,+0120
2021,19,+0120
2021,20,+0100
2021,21,+0071
2021,22,+0070
2021,23,+0080
2022,00,+0130
2022,01,+0150
2022,02,+0180
2022,03,+0171
2022,04,+0190
2022,05,+0190
2022,06,+0190
2022,07,+0200
2022,08,+0200
2022,09,+0206
2022,10,+0170
2022,11,+0170
2022,12,+0110
2022,13,+0100
2022,14,+0130
2022,15,+0128
2022,16,+0060
2022,17,+0080
2022,18,+0060
2022,19,+0040
2022,20,+0040
2022,21,+0048
2022,22,+0050
2022,23,+0100
