year,hour,temp
1982,03,+0115
1982,06,+0143
1982,09,+0154
1982,12,+0131
1982,15,+0088
1982,18,+0057
1982,21,+0053
1983,00,+0063
1983,03,+0133
1983,06,+0171
1983,09,+0169
1983,12,+0136
1983,15,+0098
1983,18,+0072
1983,21,+0066
1984,00,+0025
1984,03,+0082
1984,06,+0149
1984,09,+0178
1984,12,+0135
1984,15,+0097
1984,18,+0099
1984,21,+0068
1985,00,+0029
1985,03,+0056
1985,06,+0088
1985,09,+0083
1985,12,+0059
1985,15,+0059
1985,18,+0060
1985,21,+0020
1986,00,+0082
1986,03,+0141
1986,06,+0159
1986,09,+0138
1986,10,+0106
1986,12,+0106
1986,15,+0082
1986,18,+0061
1986,21,+0064
1987,00,+0036
1987,03,+0090
1987,06,+0150
1987,09,+0171
1987,12,+0147
1987,15,+0099
1987,18,+0110
1987,21,+0089
1988,00,+0050
1988,01,+0060
1988,02,+0070
1988,03,+0080
1988,04,+0090
1988,05,+0090
1988,06,+0080
1988,07,+0070
1988,08,+0060
1988,09,+0051
1988,10,+0050
1988,11,+0050
1988,12,+0050
1988,13,+0050
1988,14,+0050
1988,15,+0050
1988,16,+0050
1988,18,+0043
1988,20,+0030
1988,21,+0020
1988,22,+0010
1988,23,+0020
1989,00,+0094
1989,01,+0130
1989,02,+0160
1989,03,+0157
1989,04,+0190
1989,05,+0200
1989,06,+0184
1989,07,+0210
1989,08,+0200
1989,09,+0184
1989,10,+0180
1989,11,+0140
1989,12,+0143
1989,13,+0120
1989,14,+0120
1989,15,+0115
1989,16,+0100
1989,17,+0090
1989,18,+0090
1989,20,+0030
1989,21,+0048
1989,22,+0020
1989,23,+0030
1990,00,+0037
1990,02,+0080
1990,03,+0070
1990,04,+0100
1990,05,+0100
1990,06,+0077
1990,07,+0110
1990,08,+0110
1990,09,+0088
1990,10,+0100
1990,11,+0090
1990,12,+0076
1990,13,+0080
1990,14,+0080
1990,15,+0069
1990,18,+0064
1990,20,+0070
1990,21,+0066
1990,22,+0060
1990,23,+0060
1991,00,-0005
1991,01,-0010
1991,02,+0000
1991,03,-0009
1991,04,+0000
1991,05,+0000
1991,06,-0006
1991,07,+0010
1991,08,+0010
1991,09,+0010
1991,10,+0000
1991,11,+0000
1991,12,-0001
1991,13,+0000
1991,14,+0000
1991,15,-0006
1991,16,+0000
1991,18,-0007
1991,20,-0014
1991,21,-0014
1991,22,-0020
1991,23,-0010
1992,00,+0075
1992,01,+0080
1992,02,+0090
1992,03,+0111
1992,05,+0140
1992,06,+0165
1992,07,+0180
1992,08,+0180
1992,09,+0182
1992,10,+0170
1992,11,+0150
1992,12,+0141
1992,13,+0120
1992,14,+0110
1992,15,+0123
1992,16,+0100
1992,18,+0093
1992,21,+0093
1992,23,+0050
1993,00,+0094
1993,01,+0094
1993,02,+0130
1993,03,+0128
1993,05,+0174
1993,06,+0157
1993,07,+0170
1993,08,+0170
1993,09,+0174
1993,10,+0150
1993,11,+0140
1993,12,+0141
1993,13,+0120
1993,14,+0110
1993,15,+0120
1993,16,+0080
1993,17,+0070
1993,18,+0092
1993,19,+0050
1993,20,+0050
1993,21,+0056
1993,22,+0030
1993,23,+0040
1994,00,+0091
1994,01,+0100
1994,02,+0110
1994,03,+0127
1994,04,+0140
1994,05,+0160
1994,06,+0149
1994,07,+0160
1994,08,+0160
1994,09,+0147
1994,11,+0120
1994,12,+0119
1994,13,+0090
1994,14,+0050
1994,15,+0075
1994,18,+0042
1994,21,+0031
1995,00,+0045
1995,01,+0050
1995,02,+0060
1995,03,+0076
1995,04,+0090
1995,05,+0090
1995,06,+0104
1995,07,+0110
1995,08,+0110
1995,09,+0104
1995,10,+0090
1995,11,+0080
1995,12,+0086
1995,13,+0070
1995,14,+0050
1995,15,+0065
1995,16,+0040
1995,18,+0045
1995,20,+0020
1995,21,+0041
1995,22,+0020
1995,23,+0020
1996,00,+0052
1996,01,+0060
1996,02,+0080
1996,03,+0100
1996,04,+0120
1996,05,+0120
1996,06,+0129
1996,07,+0140
1996,08,+0150
1996,09,+0144
1996,10,+0140
1996,11,+0130
1996,12,+0127
1996,13,+0100
1996,14,+0110
1996,15,+0109
1996,18,+0090
1996,20,+0080
1997,00,+0112
1997,01,+0130
1997,02,+0170
1997,03,+0199
1997,04,+0220
1997,05,+0240
1997,06,+0245
1997,07,+0250
1997,08,+0250
1997,09,+0254
1997,11,+0220
1997,12,+0236
1997,13,+0230
1997,14,+0210
1997,15,+0207
1997,16,+0180
1997,17,+0160
1997,18,+0178
1997,19,+0170
1997,20,+0160
1997,21,+0151
1997,22,+0130
1997,23,+0120
1998,00,+0089
1998,01,+0110
1998,02,+0130
1998,03,+0155
1998,04,+0170
1998,05,+0190
1998,06,+0203
1998,07,+0200
1998,08,+0200
1998,09,+0220
1998,10,+0190
1998,11,+0170
1998,12,+0179
1998,13,+0160
1998,14,+0150
1998,15,+0137
1998,16,+0120
1998,17,+0110
1998,18,+0140
1998,19,+0110
1998,20,+0110
1998,21,+0149
1998,22,+0140
1998,23,+0140
1999,00,+0013
1999,01,+0020
1999,02,+0040
1999,03,+0067
1999,04,+0080
1999,05,+0090
1999,06,+0097
1999,07,+0100
1999,08,+0100
1999,09,+0091
1999,10,+0080
1999,11,+0070
1999,12,+0046
1999,13,+0030
1999,14,+0020
1999,15,+0018
1999,16,+0010
1999,17,+0010
1999,18,+0001
1999,19,+0000
1999,20,-0010
1999,21,-0008
1999,22,-0010
1999,23,-0010
2000,00,+0095
2000,01,+0110
2000,02,+0110
2000,03,+0125
2000,04,+0140
2000,05,+0150
2000,06,+0139
2000,07,+0150
2000,08,+0150
2000,09,+0146
2000,10,+0140
2000,11,+0120
2000,12,+0126
2000,13,+0090
2000,14,+0090
2000,15,+0109
2000,16,+0070
2000,17,+0040
2000,18,+0075
2000,19,+0040
2000,20,+0010
2000,21,+0053
2000,22,+0040
2000,23,+0050
2001,00,+0042
2001,01,+0050
2001,02,+0060
2001,03,+0077
2001,04,+0080
2001,05,+0080
2001,06,+0082
2001,07,+0090
2001,08,+0090
2001,09,+0082
2001,10,+0080
2001,11,+0070
2001,12,+0071
2001,13,+0050
2001,14,+0030
2001,15,+0034
2001,16,+0020
2001,17,+0020
2001,18,+0007
2001,19,-0010
2001,20,-0020
2001,21,+0007
2001,22,-0020
2001,23,-0010
2002,00,+0102
2002,01,+0120
2002,02,+0150
2002,03,+0166
2002,04,+0180
2002,05,+0200
2002,06,+0213
2002,07,+0220
2002,08,+0200
2002,09,+0202
2002,10,+0200
2002,11,+0180
2002,12,+0180
2002,13,+0170
2002,14,+0160
2002,15,+0156
2002,16,+0140
2002,17,+0100
2002,18,+0119
2002,19,+0080
2002,20,+0080
2002,21,+0093
2002,22,+0100
2002,23,+0100
2003,00,+0070
2003,01,+0080
2003,02,+0110
2003,03,+0119
2003,04,+0130
2003,05,+0150
2003,06,+0164
2003,07,+0150
2003,08,+0160
2003,09,+0164
2003,10,+0150
2003,11,+0130
2003,12,+0119
2003,13,+0120
2003,14,+0100
2003,15,+0091
2003,16,+0080
2003,17,+0080
2003,18,+0074
2003,19,+0070
2003,20,+0060
2003,21,+0060
2003,22,+0070
2003,23,+0070
2004,00,+0135
2004,01,+0180
2004,02,+0190
2004,03,+0206
2004,04,+0220
2004,05,+0220
2004,06,+0222
2004,07,+0240
2004,08,+0230
2004,09,+0218
2004,10,+0200
2004,11,+0190
2004,12,+0184
2004,13,+0170
2004,14,+0160
2004,15,+0149
2004,16,+0130
2004,17,+0110
2004,18,+0145
2004,19,+0090
2004,20,+0110
2004,21,+0160
2004,22,+0150
2004,23,+0150
2005,00,+0103
2005,01,+0110
2005,02,+0120
2005,03,+0132
2005,04,+0140
2005,05,+0150
2005,06,+0155
2005,07,+0170
2005,08,+0170
2005,09,+0159
2005,10,+0150
2005,11,+0130
2005,12,+0128
2005,13,+0100
2005,14,+0080
2005,15,+0107
2005,16,+0070
2005,17,+0050
2005,18,+0070
2005,19,+0050
2005,20,+0030
2005,21,+0048
2005,22,+0020
2005,23,+0040
2006,00,+0051
2006,01,+0070
2006,02,+0070
2006,03,+0094
2006,04,+0110
2006,05,+0110
2006,06,+0115
2006,07,+0130
2006,08,+0130
2006,09,+0119
2006,10,+0110
2006,11,+0110
2006,12,+0097
2006,13,+0100
2006,14,+0090
2006,15,+0087
2006,16,+0060
2006,17,+0050
2006,18,+0057
2006,19,+0040
2006,20,+0010
2006,21,+0029
2006,22,+0020
2006,23,+0030
2007,00,+0081
2007,01,+0100
2007,02,+0120
2007,03,+0121
2007,04,+0140
2007,05,+0150
2007,06,+0158
2007,07,+0170
2007,08,+0170
2007,09,+0163
2007,10,+0160
2007,11,+0140
2007,12,+0143
2007,13,+0130
2007,14,+0100
2007,15,+0127
2007,16,+0090
2007,17,+0090
2007,18,+0115
2007,19,+0080
2007,20,+0080
2007,21,+0090
2007,22,+0070
2007,23,+0070
2008,00,+0062
2008,01,+0070
2008,02,+0070
2008,03,+0081
2008,04,+0080
2008,05,+0070
2008,06,+0064
2008,07,+0050
2008,08,+0050
2008,09,+0045
2008,10,+0040
2008,11,+0040
2008,12,+0042
2008,13,+0030
2008,14,+0030
2008,15,+0037
2008,16,+0030
2008,17,+0030
2008,18,+0030
2008,19,+0030
2008,20,+0030
2008,21,+0028
2008,22,+0030
2008,23,+0030
2009,00,+0040
2009,01,+0050
2009,02,+0070
2009,03,+0079
2009,04,+0100
2009,05,+0120
2009,06,+0130
2009,07,+0130
2009,08,+0130
2009,09,+0124
2009,10,+0100
2009,11,+0090
2009,12,+0050
2009,13,+0050
2009,14,+0040
2009,15,+0033
2009,16,+0020
2009,17,+0010
2009,18,+0000
2009,19,+0010
2009,20,+0010
2009,21,+0013
2009,22,+0010
2009,23,+0020
2010,00,+0030
2010,01,+0040
2010,02,+0070
2010,03,+0086
2010,04,+0120
2010,05,+0130
2010,06,+0150
2010,07,+0160
2010,08,+0160
2010,09,+0156
2010,10,+0110
2010,11,+0100
2010,12,+0090
2010,13,+0090
2010,14,+0090
2010,15,+0093
2010,16,+0060
2010,17,+0060
2010,18,+0050
2010,19,+0050
2010,20,+0020
2010,21,+0058
2010,22,+0030
2010,23,+0030
2011,00,+0090
2011,01,+0100
2011,02,+0120
2011,03,+0120
2011,04,+0130
2011,05,+0140
2011,06,+0150
2011,07,+0150
2011,08,+0150
2011,09,+0141
2011,10,+0130
2011,11,+0120
2011,12,+0090
2011,13,+0080
2011,14,+0060
2011,15,+0063
2011,16,+0050
2011,17,+0040
2011,18,+0030
2011,19,+0030
2011,20,+0020
2011,21,+0027
2011,22,+0010
2011,23,+0010
2012,00,+0140
2012,01,+0150
2012,02,+0170
2012,03,+0181
2012,04,+0190
2012,05,+0190
2012,06,+0190
2012,07,+0190
2012,08,+0170
2012,09,+0185
2012,10,+0150
2012,11,+0140
2012,12,+0130
2012,13,+0120
2012,14,+0110
2012,15,+0114
2012,16,+0110
2012,17,+0110
2012,18,+0090
2012,19,+0090
2012,20,+0090
2012,21,+0098
2012,22,+0080
2012,23,+0090
2013,00,+0070
2013,01,+0070
2013,02,+0090
2013,03,+0092
2013,04,+0100
2013,05,+0100
2013,06,+0120
2013,07,+0120
2013,08,+0130
2013,09,+0124
2013,10,+0110
2013,11,+0100
2013,12,+0090
2013,13,+0080
2013,14,+0060
2013,15,+0073
2013,16,+0020
2013,17,+0010
2013,18,-0010
2013,19,+0000
2013,20,+0020
2013,21,+0035
2013,22,+0010
2013,23,+0010
2014,00,+0140
2014,01,+0150
2014,02,+0160
2014,03,+0168
2014,04,+0200
2014,05,+0220
2014,06,+0230
2014,07,+0220
2014,08,+0210
2014,09,+0208
2014,10,+0180
2014,11,+0170
2014,12,+0160
2014,13,+0150
2014,14,+0130
2014,15,+0136
2014,16,+0120
2014,17,+0120
2014,18,+0090
2014,19,+0090
2014,20,+0090
2014,21,+0148
2014,22,+0110
2014,23,+0120
2015,00,+0180
2015,01,+0180
2015,02,+0200
2015,03,+0194
2015,04,+0220
2015,05,+0230
2015,06,+0240
2015,07,+0250
2015,08,+0240
2015,09,+0233
2015,10,+0210
2015,11,+0170
2015,12,+0160
2015,13,+0150
2015,14,+0120
2015,15,+0148
2015,16,+0110
2015,17,+0090
2015,18,+0080
2015,19,+0070
2015,20,+0060
2015,21,+0088
2015,22,+0070
2015,23,+0100
2016,00,+0110
2016,01,+0130
2016,02,+0160
2016,03,+0176
2016,04,+0180
2016,05,+0190
2016,06,+0200
2016,07,+0210
2016,08,+0220
2016,09,+0224
2016,10,+0210
2016,11,+0200
2016,12,+0200
2016,13,+0190
2016,14,+0160
2016,15,+0166
2016,16,+0140
2016,17,+0140
2016,18,+0110
2016,19,+0100
2016,20,+0060
2016,21,+0124
2016,22,+0050
2016,23,+0080
2017,00,+0080
2017,01,+0090
2017,02,+0120
2017,03,+0125
2017,04,+0150
2017,05,+0150
2017,06,+0170
2017,07,+0170
2017,08,+0160
2017,09,+0154
2017,10,+0140
2017,11,+0140
2017,12,+0100
2017,13,+0120
2017,14,+0110
2017,15,+0098
2017,16,+0060
2017,17,+0070
2017,18,+0060
2017,19,+0050
2017,20,+0040
2017,21,+0053
2017,22,+0040
2017,23,+0050
2018,00,+0220
2018,01,+0220
2018,02,+0210
2018,03,+0204
2018,04,+0220
2018,05,+0230
2018,06,+0220
2018,07,+0220
2018,08,+0210
2018,09,+0211
2018,10,+0190
2018,11,+0190
2018,12,+0180
2018,13,+0170
2018,14,+0150
2018,15,+0162
2018,16,+0150
2018,17,+0140
2018,18,+0130
2018,19,+0130
2018,20,+0130
2018,21,+0113
2018,22,+0110
2018,23,+0110
2019,00,+0070
2019,01,+0070
2019,02,+0080
2019,03,+0080
2019,04,+0080
2019,05,+0080
2019,06,+0090
2019,07,+0100
2019,08,+0100
2019,09,+0097
2019,10,+0080
2019,11,+0070
2019,12,+0060
2019,13,+0060
2019,14,+0070
2019,15,+0044
2019,16,+0060
2019,17,+0020
2019,18,+0000
2019,19,+0000
2019,20,+0010
2019,21,+0024
2019,22,+0020
2019,23,+0020
