year,hour,temp
2001,14,+0260
2001,15,+0238
2001,16,+0210
2001,17,+0200
2001,18,+0203
2001,19,+0170
2001,20,+0160
2001,21,+0160
2001,22,+0170
2001,23,+0220
2002,00,+0234
2002,01,+0260
2002,02,+0290
2002,03,+0304
2002,04,+0340
2002,05,+0350
2002,06,+0327
2002,07,+0320
2002,08,+0320
2002,09,+0314
2002,10,+0320
2002,11,+0300
2002,12,+0278
2002,13,+0270
2002,14,+0260
2002,15,+0251
2002,16,+0240
2002,17,+0220
2002,18,+0216
2002,19,+0200
2002,20,+0190
2002,21,+0203
2002,22,+0200
2002,23,+0230
2003,00,+0218
2003,01,+0230
2003,03,+0264
2003,04,+0270
2003,05,+0280
2003,06,+0288
2003,07,+0290
2003,08,+0290
2003,09,+0294
2003,10,+0270
2003,11,+0270
2003,12,+0267
2003,13,+0250
2003,14,+0230
2003,15,+0229
2003,16,+0200
2003,17,+0210
2003,18,+0216
2003,19,+0190
2003,20,+0190
2003,21,+0205
2003,22,+0190
2003,23,+0210
2004,00,+0239
2004,01,+0260
2004,02,+0280
2004,03,+0284
2004,04,+0300
2004,05,+0310
2004,06,+0309
2004,07,+0320
2004,08,+0320
2004,09,+0312
2004,10,+0310
2004,11,+0290
2004,12,+0271
2004,13,+0270
2004,14,+0260
2004,15,+0235
2004,16,+0220
2004,17,+0190
2004,18,+0208
2004,19,+0160
2004,20,+0160
2004,21,+0192
2004,22,+0160
2004,23,+0200
2005,00,+0234
2005,01,+0250
2005,02,+0260
2005,03,+0274
2005,04,+0300
2005,05,+0280
2005,06,+0287
2005,07,+0270
2005,08,+0290
2005,09,+0270
2005,10,+0220
2005,11,+0210
2005,12,+0208
2005,13,+0180
2005,14,+0180
2005,15,+0196
2005,16,+0180
2005,17,+0180
2005,18,+0175
2005,19,+0160
2005,20,+0160
2005,21,+0164
2005,22,+0170
2005,23,+0170
2006,00,+0257
2006,01,+0250
2006,02,+0270
2006,03,+0289
2006,04,+0290
2006,05,+0300
2006,06,+0299
2006,07,+0310
2006,08,+0310
2006,09,+0302
2006,10,+0300
2006,11,+0290
2006,12,+0275
2006,13,+0260
2006,14,+0260
2006,15,+0256
2006,16,+0230
2006,17,+0220
2006,18,+0224
2006,19,+0230
2006,20,+0220
2006,21,+0212
2006,22,+0210
2006,23,+0230
2007,00,+0208
2007,01,+0200
2007,02,+0200
2007,03,+0182
2007,04,+0180
2007,05,+0180
2007,06,+0180
2007,07,+0180
2007,08,+0180
2007,09,+0186
2007,10,+0180
2007,11,+0180
2007,12,+0178
2007,13,+0180
2007,14,+0180
2007,15,+0175
2007,16,+0180
2007,17,+0170
2007,18,+0174
2007,19,+0170
2007,20,+0170
2007,21,+0174
2007,22,+0170
2007,23,+0170
2008,00,+0181
2008,01,+0190
2008,02,+0220
2008,03,+0224
2008,04,+0240
2008,05,+0250
2008,06,+0263
2008,07,+0260
2008,08,+0260
2008,09,+0272
2008,10,+0250
2008,11,+0250
2008,12,+0241
2008,13,+0220
2008,14,+0230
2008,15,+0225
2008,16,+0240
2008,17,+0230
2008,18,+0230
2008,19,+0210
2008,20,+0200
2008,21,+0194
2008,22,+0200
2008,23,+0210
2009,00,+0240
2009,01,+0250
2009,02,+0280
2009,03,+0289
2009,04,+0320
2009,05,+0330
2009,06,+0340
2009,07,+0340
2009,08,+0330
2009,09,+0317
2009,10,+0310
2009,11,+0300
2009,12,+0280
2009,13,+0280
2009,14,+0270
2009,15,+0250
2009,16,+0190
2009,17,+0180
2009,18,+0160
2009,19,+0160
2009,20,+0150
2009,21,+0162
2009,22,+0190
2009,23,+0210
2010,00,+0210
2010,01,+0220
2010,02,+0240
2010,03,+0238
2010,04,+0260
2010,05,+0270
2010,06,+0270
2010,07,+0270
2010,08,+0260
2010,09,+0264
2010,10,+0250
2010,11,+0240
2010,12,+0243
2010,13,+0210
2010,14,+0190
2010,15,+0206
2010,16,+0180
2010,17,+0170
2010,18,+0170
2010,19,+0170
2010,20,+0170
2010,21,+0181
2010,22,+0180
2010,23,+0180
2011,00,+0240
2011,01,+0250
2011,02,+0270
2011,03,+0268
2011,04,+0290
2011,05,+0290
2011,06,+0230
2011,07,+0250
2011,08,+0240
2011,09,+0245
2011,10,+0240
2011,11,+0240
2011,12,+0230
2011,13,+0230
2011,14,+0220
2011,15,+0223
2011,16,+0210
2011,17,+0220
2011,18,+0210
2011,19,+0220
2011,20,+0220
2011,21,+0218
2011,22,+0210
2011,23,+0220
2012,00,+0210
2012,01,+0210
2012,02,+0250
2012,03,+0254
2012,04,+0270
2012,05,+0270
2012,06,+0270
2012,07,+0270
2012,08,+0270
2012,09,+0259
2012,10,+0170
2012,11,+0170
2012,12,+0160
2012,13,+0160
2012,14,+0170
2012,15,+0179
2012,16,+0160
2012,17,+0160
2012,18,+0160
2012,19,+0170
2012,20,+0150
2012,21,+0162
2012,22,+0170
2012,23,+0170
2013,00,+0240
2013,01,+0240
2013,02,+0260
2013,03,+0253
2013,04,+0290
2013,05,+0290
2013,06,+0300
2013,07,+0310
2013,08,+0300
2013,09,+0283
2013,10,+0280
2013,11,+0270
2013,12,+0260
2013,13,+0250
2013,14,+0230
2013,15,+0230
2013,16,+0220
2013,17,+0220
2013,18,+0200
2013,19,+0190
2013,20,+0180
2013,21,+0194
2013,22,+0210
2013,23,+0230
2014,00,+0260
2014,01,+0260
2014,02,+0290
2014,03,+0299
2014,04,+0330
2014,05,+0330
2014,06,+0340
2014,07,+0330
2014,08,+0340
2014,09,+0331
2014,10,+0320
2014,11,+0310
2014,12,+0290
2014,13,+0300
2014,14,+0210
2014,15,+0214
2014,16,+0210
2014,17,+0210
2014,18,+0210
2014,19,+0210
2014,20,+0210
2014,21,+0229
2014,22,+0210
2014,23,+0220
2015,00,+0250
2015,01,+0250
2015,02,+0280
2015,03,+0278
2015,04,+0320
2015,05,+0320
2015,06,+0330
2015,07,+0340
2015,08,+0340
2015,09,+0325
2015,10,+0320
2015,11,+0310
2015,12,+0300
2015,13,+0300
2015,14,+0310
2015,15,+0282
2015,16,+0290
2015,17,+0270
2015,18,+0270
2015,19,+0260
2015,20,+0240
2015,21,+0234
2015,22,+0250
2015,23,+0260
2016,00,+0250
2016,01,+0250
2016,02,+0250
2016,03,+0249
2016,04,+0260
2016,05,+0260
2016,06,+0250
2016,07,+0260
2016,08,+0260
2016,09,+0252
2016,10,+0240
2016,11,+0230
2016,12,+0230
2016,13,+0230
2016,14,+0220
2016,15,+0218
2016,16,+0210
2016,17,+0200
2016,18,+0190
2016,19,+0190
2016,20,+0180
2016,21,+0179
2016,22,+0200
2016,23,+0220
2017,00,+0230
2017,01,+0240
2017,02,+0270
2017,03,+0279
2017,04,+0300
2017,05,+0310
2017,06,+0330
2017,07,+0340
2017,08,+0330
2017,09,+0317
2017,10,+0330
2017,11,+0310
2017,12,+0250
2017,13,+0290
2017,14,+0250
2017,15,+0241
2017,16,+0220
2017,17,+0210
2017,18,+0160
2017,19,+0160
2017,20,+0150
2017,21,+0163
2017,22,+0210
2017,23,+0220
2018,00,+0270
2018,01,+0280
2018,02,+0310
2018,03,+0299
2018,04,+0340
2018,05,+0340
2018,06,+0350
2018,07,+0360
2018,08,+0360
2018,09,+0342
2018,10,+0340
2018,11,+0320
2018,12,+0310
2018,13,+0270
2018,14,+0220
2018,15,+0253
2018,16,+0200
2018,17,+0190
2018,18,+0170
2018,19,+0170
2018,20,+0160
2018,21,+0178
2018,22,+0220
2018,23,+0250
2019,00,+0250
2019,01,+0260
2019,02,+0270
2019,03,+0270
2019,04,+0290
2019,05,+0300
2019,06,+0310
2019,07,+0310
2019,08,+0310
2019,09,+0289
2019,10,+0280
2019,11,+0280
2019,12,+0260
2019,13,+0260
2019,14,+0260
2019,15,+0243
2019,16,+0210
2019,17,+0190
2019,18,+0190
2019,19,+0180
2019,20,+0180
2019,21,+0208
2019,22,+0200
2019,23,+0210
2020,00,+0170
2020,01,+0180
2020,02,+0230
2020,03,+0238
2020,04,+0240
2020,05,+0250
2020,06,+0270
2020,07,+0270
2020,08,+0280
2020,09,+0279
2020,10,+0270
2020,11,+0260
2020,12,+0180
2020,13,+0180
2020,14,+0140
2020,15,+0171
2020,16,+0130
2020,17,+0120
2020,18,+0120
2020,19,+0120
2020,20,+0120
2020,21,+0141
2020,22,+0150
2020,23,+0170
2021,00,+0160
2021,01,+0150
2021,02,+0160
2021,03,+0173
2021,04,+0180
2021,05,+0180
2021,06,+0190
2021,07,+0190
2021,08,+0170
2021,09,+0172
2021,10,+0160
2021,11,+0160
2021,12,+0160
2021,13,+0160
2021,14,+0140
2021,15,+0154
2021,16,+0130
2021,17,+0130
2021,18,+0130
2021,19,+0130
2021,20,+0120
2021,21,+0120
2021,22,+0150
2021,23,+0170
