year,hour,temp
1979,12,+0100
1979,15,+0090
1979,18,+0090
1979,21,+0090
1980,00,+0100
1980,03,+0090
1980,06,+0160
1980,09,+0140
1980,12,+0120
1980,15,+0100
1980,18,+0080
1980,21,+0060
1981,00,+0160
1981,03,+0210
1981,06,+0250
1981,09,+0250
1981,12,+0160
1981,15,+0140
1981,18,+0120
1981,21,+0110
1982,00,+0159
1982,06,+0176
1982,09,+0132
1982,12,+0122
1982,15,+0120
1982,18,+0098
1982,21,+0126
1983,00,+0174
1983,03,+0224
1983,06,+0252
1983,09,+0262
1983,12,+0221
1983,15,+0198
1983,18,+0179
1983,21,+0164
1984,00,+0052
1984,06,+0153
1984,09,+0149
1984,11,+0124
1984,12,+0124
1984,15,+0096
1984,18,+0068
1984,21,+0056
1984,22,+0040
1984,23,+0050
1985,00,+0129
1985,02,+0180
1985,03,+0196
1985,04,+0220
1985,05,+0220
1985,06,+0224
1985,07,+0230
1985,08,+0230
1985,09,+0220
1985,12,+0200
1985,15,+0169
1985,18,+0151
1985,21,+0140
1986,00,+0144
1986,03,+0177
1986,06,+0221
1986,09,+0217
1986,12,+0177
1986,15,+0144
1986,18,+0153
1986,21,+0131
1987,00,+0111
1987,03,+0179
1987,06,+0223
1987,09,+0237
1987,12,+0206
1987,15,+0179
1987,18,+0146
1987,21,+0121
1988,12,+0272
1989,00,+0133
1989,01,+0170
1989,06,+0179
1989,08,+0210
1989,09,+0183
1989,10,+0190
1989,11,+0170
1989,12,+0167
1989,13,+0150
1989,15,+0154
1989,18,+0130
1989,20,+0100
1989,21,+0117
1989,22,+0100
1989,23,+0120
1990,00,+0145
1990,02,+0210
1990,03,+0190
1990,04,+0240
1990,05,+0240
1990,06,+0209
1990,07,+0240
1990,08,+0230
1990,09,+0196
1990,10,+0200
1990,11,+0180
1990,12,+0167
1990,13,+0160
1990,14,+0150
1990,15,+0139
1990,17,+0109
1990,18,+0109
1990,20,+0090
1990,21,+0092
1990,22,+0090
1990,23,+0100
1991,00,+0135
1991,01,+0160
1991,02,+0170
1991,03,+0187
1991,04,+0210
1991,05,+0220
1991,06,+0211
1991,07,+0220
1991,08,+0210
1991,09,+0210
1991,10,+0200
1991,11,+0180
1991,12,+0186
1991,15,+0167
1991,18,+0125
1991,20,+0110
1991,21,+0129
1991,22,+0110
1991,23,+0120
1992,00,+0172
1992,01,+0180
1992,02,+0200
1992,03,+0211
1992,04,+0230
1992,05,+0240
1992,06,+0255
1992,07,+0260
1992,08,+0260
1992,09,+0272
1992,10,+0250
1992,11,+0250
1992,12,+0251
1992,13,+0230
1992,14,+0220
1992,15,+0197
1992,16,+0180
1992,17,+0160
1992,18,+0164
1992,20,+0120
1992,21,+0138
1992,22,+0110
1993,00,+0147
1993,01,+0188
1993,02,+0180
1993,03,+0188
1993,04,+0190
1993,05,+0200
1993,06,+0197
1993,07,+0190
1993,08,+0190
1993,09,+0186
1993,10,+0180
1993,11,+0170
1993,12,+0166
1993,13,+0160
1993,14,+0140
1993,15,+0143
1993,16,+0130
1993,17,+0120
1993,18,+0129
1993,19,+0120
1993,20,+0110
1993,21,+0116
1993,22,+0110
1993,23,+0110
1994,00,+0180
1994,01,+0190
1994,02,+0190
1994,03,+0220
1994,04,+0220
1994,05,+0230
1994,06,+0247
1994,07,+0240
1994,08,+0240
1994,09,+0239
1994,10,+0220
1994,11,+0210
1994,12,+0210
1994,13,+0190
1994,14,+0180
1994,15,+0178
1994,16,+0160
1994,17,+0150
1994,18,+0157
1994,20,+0120
1994,21,+0140
1994,22,+0110
1994,23,+0120
1995,00,+0135
1995,01,+0160
1995,02,+0170
1995,03,+0187
1995,04,+0220
1995,05,+0230
1995,06,+0222
1995,07,+0240
1995,08,+0240
1995,09,+0226
1995,10,+0230
1995,11,+0220
1995,12,+0212
1995,13,+0190
1995,14,+0180
1995,15,+0194
1995,18,+0169
1995,19,+0150
1995,20,+0140
1995,21,+0151
1995,22,+0140
1995,23,+0140
1996,00,+0193
1996,01,+0200
1996,02,+0220
1996,03,+0247
1996,04,+0260
1996,06,+0282
1996,07,+0290
1996,08,+0290
1996,09,+0278
1996,10,+0260
1996,11,+0250
1996,12,+0249
1996,13,+0220
1996,14,+0210
1996,15,+0217
1996,16,+0180
1996,18,+0189
1996,20,+0150
1996,21,+0169
1996,22,+0150
1996,23,+0160
1997,00,+0157
1997,01,+0180
1997,02,+0190
1997,03,+0204
1997,04,+0220
1997,05,+0230
1997,06,+0240
1997,07,+0250
1997,08,+0250
1997,09,+0255
1997,10,+0240
1997,11,+0220
1997,12,+0216
1997,13,+0200
1997,14,+0200
1997,15,+0180
1997,16,+0190
1997,17,+0180
1997,18,+0161
1997,19,+0160
1997,20,+0160
1997,21,+0152
1997,22,+0150
1997,23,+0170
1998,00,+0124
1998,01,+0140
1998,02,+0140
1998,03,+0143
1998,04,+0150
1998,05,+0150
1998,06,+0150
1998,07,+0160
1998,08,+0160
1998,09,+0152
1998,10,+0150
1998,11,+0150
1998,12,+0137
1998,13,+0130
1998,14,+0130
1998,15,+0131
1998,16,+0130
1998,17,+0130
1998,18,+0132
1998,21,+0125
1998,22,+0130
1998,23,+0130
1999,00,+0131
1999,01,+0150
1999,02,+0160
1999,03,+0170
1999,04,+0180
1999,05,+0190
1999,06,+0191
1999,07,+0200
1999,08,+0200
1999,09,+0192
1999,10,+0180
1999,11,+0170
1999,12,+0160
1999,13,+0150
1999,14,+0140
1999,15,+0123
1999,16,+0100
1999,17,+0100
1999,18,+0106
1999,19,+0090
1999,20,+0090
1999,21,+0076
1999,22,+0070
1999,23,+0110
2000,00,+0148
2000,01,+0170
2000,02,+0190
2000,03,+0214
2000,04,+0220
2000,05,+0230
2000,06,+0226
2000,07,+0250
2000,08,+0240
2000,09,+0234
2000,10,+0230
2000,11,+0210
2000,12,+0195
2000,13,+0170
2000,14,+0170
2000,15,+0174
2000,16,+0150
2000,17,+0140
2000,18,+0129
2000,19,+0120
2000,20,+0120
2000,21,+0115
2000,22,+0110
2000,23,+0120
2001,00,+0116
2001,01,+0100
2001,02,+0100
2001,03,+0115
2001,04,+0110
2001,05,+0120
2001,06,+0148
2001,07,+0140
2001,08,+0150
2001,09,+0164
2001,10,+0150
2001,11,+0140
2001,12,+0144
2001,13,+0130
2001,14,+0130
2001,15,+0142
2001,16,+0120
2001,17,+0120
2001,18,+0130
2001,20,+0110
2001,21,+0116
2001,22,+0110
2001,23,+0120
2002,00,+0121
2002,01,+0130
2002,02,+0160
2002,03,+0181
2002,04,+0190
2002,05,+0210
2002,06,+0210
2002,07,+0210
2002,08,+0210
2002,09,+0211
2002,10,+0200
2002,11,+0180
2002,12,+0169
2002,13,+0150
2002,14,+0140
2002,15,+0123
2002,16,+0130
2002,17,+0120
2002,18,+0115
2002,19,+0110
2002,20,+0110
2002,21,+0106
2002,22,+0110
2002,23,+0120
2003,00,+0170
2003,01,+0190
2003,02,+0200
2003,03,+0228
2003,04,+0240
2003,05,+0260
2003,06,+0276
2003,07,+0280
2003,08,+0290
2003,09,+0293
2003,10,+0280
2003,11,+0250
2003,12,+0245
2003,13,+0210
2003,14,+0180
2003,15,+0213
2003,16,+0200
2003,17,+0180
2003,18,+0172
2003,19,+0150
2003,20,+0160
2003,21,+0173
2003,22,+0150
2003,23,+0170
2004,00,+0113
2004,01,+0130
2004,02,+0160
2004,03,+0171
2004,04,+0180
2004,05,+0200
2004,06,+0203
2004,07,+0210
2004,08,+0210
2004,09,+0197
2004,10,+0190
2004,11,+0180
2004,12,+0167
2004,14,+0150
2004,15,+0142
2004,16,+0140
2004,17,+0130
2004,18,+0123
2004,19,+0120
2004,20,+0110
2004,21,+0111
2004,22,+0110
2004,23,+0120
2005,00,+0210
2005,01,+0220
2005,02,+0250
2005,03,+0267
2005,04,+0280
2005,05,+0310
2005,06,+0308
2005,07,+0320
2005,08,+0320
2005,09,+0314
2005,10,+0310
2005,11,+0300
2005,12,+0273
2005,13,+0290
2005,14,+0290
2005,15,+0265
2005,16,+0260
2005,17,+0250
2005,18,+0223
2005,19,+0210
2005,20,+0210
2005,21,+0266
2005,22,+0230
2005,23,+0230
2006,00,+0125
2006,01,+0140
2006,02,+0160
2006,03,+0191
2006,04,+0200
2006,05,+0220
2006,06,+0205
2006,07,+0220
2006,08,+0210
2006,09,+0201
2006,10,+0200
2006,11,+0190
2006,12,+0181
2006,13,+0180
2006,14,+0160
2006,15,+0155
2006,16,+0140
2006,17,+0140
2006,18,+0125
2006,19,+0120
2006,20,+0110
2006,21,+0109
2006,22,+0090
2006,23,+0120
2007,00,+0141
2007,01,+0150
2007,02,+0160
2007,03,+0190
2007,04,+0200
2007,05,+0210
2007,06,+0221
2007,07,+0230
2007,08,+0230
2007,09,+0218
2007,10,+0220
2007,11,+0210
2007,12,+0189
2007,13,+0190
2007,14,+0180
2007,15,+0162
2007,16,+0160
2007,17,+0150
2007,18,+0134
2007,19,+0130
2007,20,+0130
2007,21,+0106
2007,22,+0120
2007,23,+0130
2008,00,+0143
2008,01,+0150
2008,02,+0160
2008,03,+0174
2008,04,+0180
2008,05,+0190
2008,06,+0194
2008,07,+0210
2008,08,+0200
2008,09,+0192
2008,10,+0180
2008,11,+0170
2008,12,+0161
2008,13,+0150
2008,14,+0140
2008,15,+0140
2008,16,+0140
2008,17,+0130
2008,18,+0129
2008,19,+0130
2008,20,+0130
2008,21,+0124
2008,22,+0120
2008,23,+0120
2009,00,+0160
2009,01,+0170
2009,02,+0200
2009,03,+0224
2009,04,+0240
2009,05,+0250
2009,06,+0260
2009,07,+0260
2009,08,+0250
2009,09,+0243
2009,10,+0220
2009,11,+0200
2009,12,+0180
2009,13,+0180
2009,14,+0170
2009,15,+0178
2009,16,+0170
2009,17,+0160
2009,18,+0140
2009,19,+0130
2009,20,+0130
2009,21,+0138
2009,22,+0140
2009,23,+0150
2010,00,+0080
2010,01,+0080
2010,02,+0100
2010,03,+0107
2010,04,+0110
2010,05,+0120
2010,06,+0140
2010,07,+0130
2010,08,+0130
2010,09,+0138
2010,10,+0120
2010,11,+0110
2010,12,+0090
2010,13,+0090
2010,14,+0080
2010,15,+0088
2010,16,+0070
2010,17,+0070
2010,18,+0060
2010,19,+0060
2010,20,+0060
2010,21,+0064
2010,22,+0060
2010,23,+0070
2011,00,+0160
2011,01,+0160
2011,02,+0180
2011,03,+0184
2011,04,+0200
2011,05,+0200
2011,06,+0210
2011,07,+0220
2011,08,+0200
2011,09,+0195
2011,10,+0180
2011,11,+0160
2011,12,+0150
2011,13,+0150
2011,14,+0120
2011,15,+0134
2011,16,+0130
2011,17,+0120
2011,18,+0120
2011,19,+0130
2011,20,+0110
2011,21,+0120
2011,22,+0110
2011,23,+0120
2012,00,+0200
2012,01,+0220
2012,02,+0220
2012,03,+0227
2012,04,+0220
2012,05,+0230
2012,06,+0230
2012,07,+0230
2012,08,+0230
2012,09,+0230
2012,10,+0210
2012,11,+0190
2012,12,+0170
2012,13,+0160
2012,14,+0150
2012,15,+0169
2012,16,+0140
2012,17,+0140
2012,18,+0130
2012,19,+0130
2012,20,+0120
2012,21,+0127
2012,22,+0110
2012,23,+0120
2013,00,+0190
2013,01,+0190
2013,02,+0210
2013,03,+0207
2013,04,+0220
2013,05,+0230
2013,06,+0240
2013,07,+0240
2013,08,+0230
2013,09,+0224
2013,10,+0210
2013,11,+0200
2013,12,+0180
2013,13,+0170
2013,14,+0160
2013,15,+0162
2013,16,+0150
2013,17,+0130
2013,18,+0130
2013,19,+0130
2013,20,+0110
2013,21,+0126
2013,22,+0120
2013,23,+0130
2014,00,+0180
2014,01,+0200
2014,02,+0220
2014,03,+0223
2014,04,+0240
2014,05,+0230
2014,06,+0240
2014,07,+0240
2014,08,+0240
2014,09,+0223
2014,10,+0210
2014,11,+0210
2014,12,+0190
2014,13,+0190
2014,14,+0160
2014,15,+0154
2014,16,+0150
2014,17,+0140
2014,18,+0120
2014,19,+0120
2014,20,+0110
2014,21,+0113
2014,22,+0120
2014,23,+0130
2016,00,+0160
2016,01,+0160
2016,02,+0150
2016,03,+0179
2016,04,+0180
2016,05,+0180
2016,06,+0170
2016,07,+0170
2016,08,+0180
2016,09,+0187
2016,10,+0190
2016,11,+0190
2016,12,+0150
2016,13,+0140
2016,14,+0140
2016,15,+0130
2016,16,+0120
2016,17,+0110
2016,18,+0100
2016,19,+0100
2016,20,+0110
2016,21,+0115
2016,22,+0110
2016,23,+0140
2017,00,+0210
2017,01,+0220
2017,02,+0240
2017,03,+0236
2017,04,+0270
2017,05,+0280
2017,06,+0300
2017,07,+0300
2017,08,+0290
2017,09,+0290
2017,10,+0270
2017,11,+0260
2017,12,+0250
2017,13,+0240
2017,14,+0230
2017,15,+0166
2017,16,+0210
2017,17,+0210
2017,18,+0200
2017,19,+0190
2017,20,+0150
2017,21,+0129
2017,22,+0160
2017,23,+0170
2018,00,+0200
2018,01,+0210
2018,02,+0240
2018,03,+0234
2018,04,+0260
2018,05,+0260
2018,06,+0260
2018,07,+0260
2018,08,+0250
2018,09,+0245
2018,10,+0220
2018,11,+0220
2018,12,+0210
2018,13,+0200
2018,14,+0200
2018,15,+0189
2018,16,+0170
2018,17,+0170
2018,18,+0130
2018,19,+0120
2018,20,+0110
2018,21,+0132
2018,22,+0120
2018,23,+0150
2019,00,+0120
2019,01,+0120
2019,02,+0130
2019,03,+0130
2019,04,+0140
2019,05,+0130
2019,06,+0110
2019,07,+0100
2019,08,+0090
2019,09,+0089
2019,10,+0100
2019,11,+0100
2019,12,+0090
2019,13,+0080
2019,14,+0090
2019,15,+0087
2019,16,+0090
2019,17,+0080
2019,18,+0090
2019,19,+0090
2019,20,+0080
2019,21,+0081
2019,22,+0090
2019,23,+0090
