year,hour,temp
1996,02,+0150
1996,03,+0153
1996,04,+0150
1996,06,+0161
1996,07,+0160
1996,08,+0160
1996,09,+0160
1996,10,+0160
1996,11,+0160
1996,12,+0161
1996,13,+0160
1996,14,+0160
1996,15,+0161
1996,16,+0160
1996,17,+0150
1996,18,+0154
1996,20,+0150
1996,21,+0154
1996,22,+0130
1996,23,+0140
1997,00,+0148
1997,01,+0170
1997,02,+0190
1997,03,+0204
1997,04,+0220
1997,05,+0230
1997,06,+0234
1997,07,+0240
1997,08,+0240
1997,09,+0233
1997,10,+0210
1997,11,+0190
1997,12,+0181
1997,13,+0180
1997,14,+0170
1997,15,+0169
1997,16,+0160
1997,17,+0160
1997,18,+0156
1997,19,+0160
1997,20,+0160
1997,21,+0140
1997,22,+0160
1997,23,+0160
1998,00,+0229
1998,01,+0210
1998,02,+0220
1998,03,+0228
1998,04,+0220
1998,05,+0230
1998,06,+0227
1998,07,+0230
1998,08,+0240
1998,09,+0237
1998,10,+0240
1998,11,+0200
1998,12,+0174
1998,13,+0190
1998,14,+0180
1998,15,+0161
1998,16,+0170
1998,17,+0170
1998,18,+0157
1998,19,+0150
1998,20,+0150
1998,21,+0150
1998,22,+0140
1998,23,+0150
1999,00,+0219
1999,01,+0240
1999,02,+0250
1999,03,+0265
1999,04,+0280
1999,06,+0282
1999,07,+0290
1999,08,+0290
1999,09,+0268
1999,10,+0250
1999,11,+0220
1999,13,+0210
1999,14,+0190
1999,15,+0185
1999,16,+0180
1999,17,+0190
1999,18,+0191
1999,21,+0172
1999,22,+0170
1999,23,+0170
2000,00,+0217
2000,01,+0220
2000,02,+0250
2000,03,+0258
2000,04,+0270
2000,05,+0280
2000,06,+0283
2000,07,+0290
2000,08,+0290
2000,09,+0278
2000,10,+0260
2000,11,+0240
2000,12,+0226
2000,13,+0200
2000,14,+0190
2000,15,+0209
2000,16,+0180
2000,17,+0180
2000,18,+0193
2000,19,+0170
2000,20,+0150
2000,21,+0179
2000,22,+0160
2000,23,+0160
2001,00,+0208
2001,01,+0220
2001,02,+0240
2001,03,+0257
2001,04,+0270
2001,05,+0290
2001,06,+0289
2001,07,+0290
2001,08,+0290
2001,09,+0281
2001,10,+0260
2001,11,+0250
2001,12,+0243
2001,13,+0230
2001,14,+0210
2001,15,+0220
2001,16,+0210
2001,17,+0210
2001,18,+0207
2001,19,+0200
2001,20,+0190
2001,21,+0200
2001,22,+0190
2001,23,+0190
2002,00,+0156
2002,01,+0200
2002,02,+0220
2002,03,+0238
2002,04,+0250
2002,05,+0270
2002,06,+0272
2002,07,+0270
2002,08,+0280
2002,09,+0269
2002,10,+0240
2002,11,+0230
2002,12,+0215
2002,13,+0210
2002,14,+0210
2002,15,+0189
2002,16,+0160
2002,17,+0150
2002,18,+0155
2002,19,+0140
2002,20,+0140
2002,21,+0141
2002,22,+0130
2002,23,+0140
2003,00,+0212
2003,01,+0220
2003,02,+0220
2003,03,+0223
2003,04,+0230
2003,05,+0230
2003,06,+0223
2003,07,+0220
2003,08,+0220
2003,09,+0218
2003,10,+0210
2003,11,+0210
2003,12,+0210
2003,13,+0200
2003,14,+0200
2003,15,+0204
2003,16,+0200
2003,17,+0200
2003,18,+0201
2003,19,+0190
2003,20,+0190
2003,21,+0191
2003,22,+0190
2003,23,+0190
2004,00,+0203
2004,01,+0210
2004,02,+0210
2004,03,+0213
2004,04,+0230
2004,05,+0220
2004,06,+0208
2004,07,+0200
2004,08,+0180
2004,09,+0171
2004,10,+0160
2004,11,+0160
2004,12,+0164
2004,13,+0160
2004,14,+0160
2004,15,+0164
2004,16,+0160
2004,17,+0160
2004,18,+0157
2004,19,+0150
2004,20,+0150
2004,21,+0155
2004,22,+0150
2004,23,+0160
2005,00,+0201
2005,01,+0220
2005,02,+0240
2005,03,+0265
2005,04,+0280
2005,05,+0280
2005,06,+0299
2005,07,+0310
2005,08,+0310
2005,09,+0288
2005,10,+0260
2005,11,+0250
2005,12,+0238
2005,13,+0250
2005,14,+0240
2005,15,+0223
2005,16,+0200
2005,17,+0190
2005,18,+0210
2005,19,+0190
2005,20,+0190
2005,21,+0201
2005,22,+0180
2005,23,+0180
2006,00,+0195
2006,01,+0200
2006,02,+0210
2006,03,+0230
2006,04,+0240
2006,05,+0260
2006,06,+0258
2006,07,+0260
2006,08,+0260
2006,09,+0252
2006,10,+0240
2006,11,+0220
2006,12,+0204
2006,13,+0210
2006,14,+0200
2006,15,+0196
2006,16,+0200
2006,17,+0180
2006,18,+0192
2006,19,+0180
2006,20,+0180
2006,21,+0180
2006,22,+0170
2006,23,+0170
2007,00,+0190
2007,01,+0180
2007,02,+0180
2007,03,+0181
2007,04,+0180
2007,05,+0180
2007,06,+0182
2007,07,+0180
2007,08,+0190
2007,09,+0184
2007,10,+0180
2007,11,+0180
2007,12,+0175
2007,13,+0180
2007,14,+0180
2007,15,+0176
2007,16,+0180
2007,17,+0180
2007,18,+0164
2007,19,+0170
2007,20,+0180
2007,21,+0157
2007,22,+0170
2007,23,+0180
2008,00,+0210
2008,01,+0220
2008,02,+0240
2008,03,+0252
2008,04,+0270
2008,05,+0280
2008,06,+0280
2008,07,+0280
2008,08,+0290
2008,09,+0282
2008,10,+0250
2008,11,+0230
2008,12,+0230
2008,13,+0230
2008,14,+0180
2008,15,+0196
2008,16,+0180
2008,17,+0180
2008,18,+0170
2008,19,+0170
2008,20,+0160
2008,21,+0177
2008,22,+0170
2008,23,+0170
2009,00,+0200
2009,01,+0220
2009,02,+0250
2009,03,+0232
2009,04,+0270
2009,05,+0280
2009,06,+0290
2009,07,+0290
2009,08,+0290
2009,09,+0276
2009,10,+0240
2009,11,+0230
2009,12,+0200
2009,13,+0180
2009,14,+0180
2009,15,+0192
2009,16,+0170
2009,17,+0180
2009,18,+0180
2009,19,+0170
2009,20,+0130
2009,21,+0147
2009,22,+0140
2009,23,+0140
2010,00,+0240
2010,01,+0260
2010,02,+0290
2010,03,+0295
2010,04,+0320
2010,05,+0320
2010,06,+0320
2010,07,+0320
2010,08,+0320
2010,09,+0309
2010,10,+0280
2010,11,+0260
2010,12,+0230
2010,13,+0230
2010,14,+0220
2010,15,+0247
2010,16,+0210
2010,17,+0210
2010,18,+0210
2010,19,+0210
2010,20,+0210
2010,21,+0223
2010,22,+0200
2010,23,+0200
2011,00,+0200
2011,01,+0210
2011,02,+0220
2011,03,+0215
2011,04,+0250
2011,05,+0240
2011,06,+0250
2011,07,+0250
2011,08,+0250
2011,09,+0248
2011,10,+0210
2011,11,+0210
2011,12,+0200
2011,13,+0180
2011,14,+0180
2011,15,+0199
2011,16,+0180
2011,17,+0180
2011,18,+0180
2011,19,+0180
2011,20,+0170
2011,21,+0182
2011,22,+0160
2011,23,+0170
2012,00,+0190
2012,01,+0200
2012,02,+0220
2012,03,+0237
2012,04,+0250
2012,05,+0260
2012,06,+0260
2012,07,+0260
2012,08,+0260
2012,09,+0253
2012,10,+0190
2012,11,+0170
2012,12,+0220
2012,13,+0170
2012,14,+0150
2012,15,+0170
2012,16,+0130
2012,17,+0130
2012,18,+0120
2012,19,+0120
2012,20,+0120
2012,21,+0140
2012,22,+0120
2012,23,+0140
2013,00,+0220
2013,01,+0230
2013,02,+0260
2013,03,+0270
2013,04,+0300
2013,05,+0310
2013,06,+0310
2013,07,+0310
2013,08,+0310
2013,09,+0300
2013,10,+0230
2013,11,+0220
2013,12,+0180
2013,13,+0170
2013,14,+0150
2013,15,+0150
2013,16,+0150
2013,17,+0150
2013,18,+0190
2013,19,+0180
2013,20,+0160
2013,21,+0160
2013,22,+0150
2013,23,+0170
2014,00,+0200
2014,01,+0210
2014,02,+0220
2014,03,+0220
2014,04,+0220
2014,05,+0220
2014,06,+0220
2014,07,+0230
2014,08,+0230
2014,09,+0225
2014,10,+0190
2014,11,+0180
2014,12,+0210
2014,13,+0170
2014,14,+0160
2014,15,+0177
2014,16,+0150
2014,17,+0140
2014,18,+0140
2014,19,+0130
2014,20,+0130
2014,21,+0130
2014,22,+0120
2014,23,+0140
2015,00,+0190
2015,01,+0210
2015,02,+0240
2015,03,+0238
2015,04,+0260
2015,05,+0260
2015,06,+0260
2015,07,+0260
2015,08,+0260
2015,09,+0254
2015,10,+0230
2015,11,+0220
2015,12,+0190
2015,13,+0180
2015,14,+0170
2015,15,+0192
2015,16,+0150
2015,17,+0140
2015,18,+0150
2015,19,+0150
2015,20,+0140
2015,21,+0158
2015,22,+0140
2015,23,+0150
2016,00,+0210
2016,01,+0220
2016,02,+0240
2016,03,+0264
2016,04,+0270
2016,05,+0270
2016,06,+0300
2016,07,+0300
2016,08,+0290
2016,09,+0285
2016,10,+0270
2016,11,+0230
2016,12,+0210
2016,13,+0200
2016,14,+0200
2016,15,+0235
2016,16,+0200
2016,17,+0200
2016,18,+0190
2016,19,+0190
2016,20,+0190
2016,21,+0180
2016,22,+0190
2016,23,+0190
2017,00,+0230
2017,01,+0240
2017,02,+0260
2017,03,+0268
2017,04,+0290
2017,05,+0300
2017,06,+0290
2017,07,+0290
2017,08,+0280
2017,09,+0280
2017,10,+0260
2017,11,+0250
2017,12,+0230
2017,13,+0220
2017,14,+0230
2017,15,+0240
2017,16,+0230
2017,17,+0210
2017,18,+0210
2017,19,+0210
2017,20,+0210
2017,21,+0210
2017,22,+0200
2017,23,+0200
2018,00,+0220
2018,01,+0220
2018,02,+0250
2018,03,+0265
2018,04,+0280
2018,05,+0290
2018,06,+0290
2018,07,+0290
2018,08,+0290
2018,09,+0277
2018,10,+0270
2018,11,+0270
2018,12,+0220
2018,13,+0220
2018,14,+0220
2018,15,+0220
2018,16,+0220
2018,17,+0240
2018,18,+0230
2018,19,+0230
2018,20,+0220
2018,21,+0222
2018,22,+0210
2018,23,+0210
2019,00,+0230
2019,01,+0250
2019,02,+0270
2019,03,+0266
2019,04,+0280
2019,05,+0280
2019,06,+0290
2019,07,+0290
2019,08,+0280
2019,09,+0267
2019,10,+0270
2019,11,+0220
2019,12,+0210
2019,13,+0200
2019,14,+0190
2019,15,+0214
2019,16,+0170
2019,17,+0170
2019,18,+0170
2019,19,+0160
2019,20,+0150
2019,21,+0167
2019,22,+0150
2019,23,+0170
2020,00,+0210
2020,01,+0220
2020,02,+0250
2020,03,+0243
2020,04,+0260
2020,05,+0270
2020,06,+0270
2020,07,+0260
2020,08,+0250
2020,09,+0242
2020,10,+0220
2020,11,+0220
2020,12,+0210
2020,13,+0210
2020,14,+0210
2020,15,+0210
2020,16,+0200
2020,17,+0200
2020,18,+0200
2020,19,+0200
2020,20,+0200
2020,21,+0199
2020,22,+0200
2020,23,+0200
2021,00,+0230
2021,01,+0230
2021,02,+0240
2021,03,+0235
2021,04,+0250
2021,05,+0260
2021,06,+0260
2021,07,+0260
2021,08,+0240
2021,09,+0252
2021,10,+0220
2021,11,+0220
2021,12,+0220
2021,13,+0210
2021,14,+0200
2021,15,+0209
2021,16,+0200
2021,17,+0200
2021,18,+0200
2021,19,+0200
2021,20,+0200
2021,21,+0204
2021,22,+0200
2021,23,+0210
