year,hour,temp
2009,03,+0183
2009,04,+0210
2009,05,+0210
2009,06,+0200
2009,07,+0210
2009,08,+0200
2009,09,+0194
2009,10,+0190
2009,11,+0190
2009,12,+0180
2009,13,+0170
2009,14,+0150
2009,15,+0161
2009,16,+0140
2009,17,+0140
2009,18,+0130
2009,19,+0120
2009,20,+0120
2009,21,+0134
2009,22,+0150
2009,23,+0160
2010,00,+0170
2010,01,+0190
2010,02,+0230
2010,03,+0230
2010,04,+0230
2010,05,+0230
2010,06,+0230
2010,07,+0230
2010,08,+0210
2010,09,+0224
2010,10,+0190
2010,11,+0180
2010,12,+0170
2010,13,+0170
2010,14,+0160
2010,15,+0167
2010,16,+0150
2010,17,+0140
2010,18,+0140
2010,19,+0140
2010,20,+0120
2010,21,+0148
2010,22,+0130
2010,23,+0150
2011,00,+0210
2011,01,+0210
2011,02,+0240
2011,03,+0237
2011,04,+0260
2011,05,+0260
2011,06,+0260
2011,07,+0260
2011,08,+0250
2011,09,+0245
2011,10,+0230
2011,11,+0220
2011,12,+0210
2011,13,+0190
2011,14,+0170
2011,15,+0169
2011,16,+0160
2011,17,+0150
2011,18,+0140
2011,19,+0140
2011,20,+0130
2011,21,+0131
2011,22,+0140
2011,23,+0150
2012,00,+0220
2012,01,+0230
2012,02,+0250
2012,03,+0273
2012,04,+0290
2012,05,+0280
2012,06,+0290
2012,07,+0290
2012,08,+0290
2012,09,+0292
2012,10,+0270
2012,11,+0270
2012,12,+0250
2012,13,+0240
2012,14,+0230
2012,15,+0240
2012,16,+0220
2012,17,+0220
2012,18,+0220
2012,19,+0210
2012,20,+0190
2012,21,+0203
2012,22,+0200
2012,23,+0200
2013,00,+0200
2013,01,+0230
2013,02,+0270
2013,03,+0261
2013,04,+0280
2013,05,+0300
2013,06,+0310
2013,07,+0310
2013,08,+0310
2013,09,+0309
2013,10,+0300
2013,11,+0250
2013,12,+0260
2013,13,+0260
2013,14,+0250
2013,15,+0221
2013,16,+0160
2013,17,+0150
2013,18,+0140
2013,19,+0130
2013,20,+0110
2013,21,+0156
2013,22,+0140
2013,23,+0170
2014,00,+0170
2014,01,+0170
2014,02,+0170
2014,03,+0175
2014,04,+0180
2014,05,+0190
2014,06,+0200
2014,07,+0200
2014,08,+0200
2014,09,+0206
2014,10,+0190
2014,11,+0190
2014,12,+0180
2014,13,+0190
2014,14,+0160
2014,15,+0133
2014,16,+0110
2014,17,+0110
2014,18,+0100
2014,19,+0100
2014,20,+0110
2014,21,+0106
2014,22,+0110
2014,23,+0110
2015,00,+0120
2015,01,+0120
2015,02,+0090
2015,03,+0087
2015,04,+0090
2015,05,+0090
2015,06,+0090
2015,07,+0090
2015,08,+0090
2015,09,+0090
2015,10,+0090
2015,11,+0090
2015,12,+0100
2015,13,+0090
2015,14,+0100
2015,15,+0100
2015,16,+0110
2015,17,+0100
2015,18,+0090
2015,19,+0090
2015,20,+0100
2015,21,+0090
2015,22,+0100
2015,23,+0110
2016,00,+0190
2016,01,+0200
2016,02,+0240
2016,03,+0247
2016,04,+0280
2016,05,+0280
2016,06,+0280
2016,07,+0280
2016,08,+0280
2016,09,+0270
2016,10,+0250
2016,11,+0250
2016,12,+0230
2016,13,+0220
2016,14,+0210
2016,15,+0214
2016,16,+0210
2016,17,+0210
2016,18,+0190
2016,19,+0190
2016,20,+0190
2016,21,+0186
2016,22,+0190
2016,23,+0190
2017,00,+0210
2017,01,+0210
2017,02,+0250
2017,03,+0272
2017,04,+0290
2017,05,+0290
2017,06,+0320
2017,07,+0310
2017,08,+0320
2017,09,+0301
2017,10,+0290
2017,11,+0290
2017,12,+0270
2017,13,+0270
2017,14,+0260
2017,15,+0213
2017,16,+0180
2017,17,+0170
2017,18,+0160
2017,19,+0150
2017,20,+0120
2017,21,+0133
2017,22,+0170
2017,23,+0190
2018,00,+0210
2018,01,+0230
2018,02,+0240
2018,03,+0237
2018,04,+0260
2018,05,+0250
2018,06,+0270
2018,07,+0270
2018,08,+0270
2018,09,+0257
2018,10,+0260
2018,11,+0250
2018,12,+0220
2018,13,+0220
2018,14,+0200
2018,15,+0223
2018,16,+0210
2018,17,+0200
2018,18,+0200
2018,19,+0200
2018,20,+0190
2018,21,+0205
2018,22,+0190
2018,23,+0200
2019,00,+0200
2019,01,+0210
2019,02,+0240
2019,03,+0250
2019,04,+0280
2019,05,+0290
2019,06,+0290
2019,07,+0300
2019,08,+0300
2019,09,+0284
2019,10,+0270
2019,11,+0260
2019,12,+0230
2019,13,+0220
2019,14,+0220
2019,15,+0218
2019,16,+0190
2019,17,+0190
2019,18,+0180
2019,19,+0180
2019,20,+0160
2019,21,+0168
2019,22,+0170
2019,23,+0180
