year,hour,temp
2008,07,+0200
2008,08,+0190
2008,09,+0181
2008,10,+0170
2008,11,+0160
2008,12,+0150
2008,13,+0150
2008,14,+0130
2008,15,+0134
2008,16,+0120
2008,17,+0120
2008,18,+0120
2008,19,+0130
2008,20,+0130
2008,21,+0132
2008,22,+0120
2008,23,+0120
2009,00,+0180
2009,01,+0190
2009,02,+0200
2009,03,+0216
2009,04,+0210
2009,05,+0210
2009,06,+0230
2009,07,+0230
2009,08,+0230
2009,09,+0233
2009,10,+0200
2009,11,+0200
2009,12,+0180
2009,13,+0180
2009,14,+0190
2009,15,+0188
2009,16,+0170
2009,17,+0170
2009,18,+0170
2009,19,+0160
2009,20,+0160
2009,21,+0167
2009,22,+0150
2009,23,+0160
2010,00,+0190
2010,01,+0190
2010,02,+0200
2010,03,+0203
2010,04,+0210
2010,05,+0210
2010,06,+0220
2010,07,+0220
2010,08,+0220
2010,09,+0217
2010,10,+0190
2010,11,+0190
2010,12,+0180
2010,13,+0160
2010,14,+0160
2010,15,+0172
2010,16,+0130
2010,17,+0120
2010,18,+0100
2010,19,+0090
2010,20,+0080
2010,21,+0139
2010,22,+0100
2010,23,+0110
2011,00,+0170
2011,01,+0180
2011,02,+0210
2011,03,+0221
2011,04,+0240
2011,05,+0250
2011,06,+0250
2011,07,+0250
2011,08,+0240
2011,09,+0243
2011,10,+0200
2011,11,+0200
2011,12,+0200
2011,13,+0200
2011,14,+0180
2011,15,+0194
2011,16,+0160
2011,17,+0160
2011,18,+0160
2011,19,+0160
2011,20,+0160
2011,21,+0174
2011,22,+0160
2011,23,+0160
2012,00,+0150
2012,01,+0160
2012,02,+0200
2012,03,+0227
2012,04,+0210
2012,05,+0190
2012,06,+0150
2012,07,+0160
2012,08,+0170
2012,09,+0189
2012,10,+0160
2012,11,+0170
2012,12,+0170
2012,13,+0170
2012,14,+0160
2012,15,+0169
2012,16,+0160
2012,17,+0160
2012,18,+0160
2012,19,+0160
2012,20,+0160
2012,21,+0158
2012,22,+0160
2012,23,+0160
2013,00,+0140
2013,01,+0150
2013,02,+0190
2013,03,+0203
2013,04,+0220
2013,05,+0220
2013,06,+0230
2013,07,+0230
2013,08,+0230
2013,09,+0220
2013,10,+0180
2013,11,+0170
2013,12,+0170
2013,13,+0170
2013,14,+0150
2013,15,+0160
2013,16,+0150
2013,17,+0160
2013,18,+0140
2013,19,+0130
2013,20,+0120
2013,21,+0134
2013,22,+0110
2013,23,+0120
2014,00,+0190
2014,01,+0200
2014,02,+0220
2014,03,+0220
2014,04,+0240
2014,05,+0250
2014,06,+0250
2014,07,+0250
2014,08,+0240
2014,09,+0237
2014,10,+0190
2014,11,+0180
2014,12,+0170
2014,13,+0170
2014,14,+0160
2014,15,+0171
2014,16,+0150
2014,17,+0150
2014,18,+0150
2014,19,+0150
2014,20,+0150
2014,21,+0168
2014,22,+0150
2014,23,+0150
2015,00,+0200
2015,01,+0220
2015,02,+0240
2015,03,+0260
2015,04,+0270
2015,05,+0280
2015,06,+0280
2015,07,+0280
2015,08,+0280
2015,09,+0265
2015,10,+0220
2015,11,+0210
2015,12,+0200
2015,13,+0200
2015,14,+0200
2015,15,+0227
2015,16,+0190
2015,17,+0180
2015,18,+0180
2015,19,+0180
2015,20,+0170
2015,21,+0181
2015,22,+0170
2015,23,+0170
2016,00,+0160
2016,01,+0180
2016,02,+0190
2016,03,+0183
2016,04,+0220
2016,05,+0220
2016,06,+0200
2016,07,+0200
2016,08,+0190
2016,09,+0196
2016,10,+0160
2016,11,+0160
2016,12,+0150
2016,13,+0140
2016,14,+0140
2016,15,+0143
2016,16,+0110
2016,17,+0130
2016,18,+0120
2016,19,+0120
2016,20,+0110
2016,21,+0123
2016,22,+0080
2016,23,+0110
2017,00,+0150
2017,01,+0150
2017,02,+0160
2017,03,+0178
2017,04,+0190
2017,05,+0190
2017,06,+0200
2017,07,+0200
2017,08,+0200
2017,09,+0208
2017,10,+0160
2017,11,+0150
2017,12,+0120
2017,13,+0110
2017,14,+0110
2017,15,+0139
2017,16,+0120
2017,17,+0160
2017,18,+0150
2017,19,+0150
2017,20,+0140
2017,21,+0130
2017,22,+0060
2017,23,+0140
2018,00,+0160
2018,01,+0170
2018,02,+0180
2018,03,+0193
2018,04,+0190
2018,05,+0190
2018,06,+0200
2018,07,+0200
2018,08,+0190
2018,09,+0199
2018,10,+0180
2018,11,+0180
2018,12,+0160
2018,13,+0160
2018,14,+0160
2018,15,+0160
2018,16,+0150
2018,17,+0150
2018,18,+0120
2018,19,+0120
2018,20,+0130
2018,21,+0140
2018,22,+0130
2018,23,+0140
2019,00,+0190
2019,01,+0190
2019,02,+0220
2019,03,+0221
2019,04,+0250
2019,05,+0260
2019,06,+0280
2019,07,+0280
2019,08,+0280
2019,09,+0268
2019,10,+0200
2019,11,+0200
2019,12,+0180
2019,13,+0180
2019,14,+0180
2019,15,+0198
2019,16,+0170
2019,17,+0180
2019,18,+0160
2019,19,+0160
2019,20,+0160
2019,21,+0157
2019,22,+0140
2019,23,+0150
2020,00,+0180
2020,01,+0190
2020,02,+0230
2020,03,+0232
2020,04,+0250
2020,05,+0250
2020,06,+0260
2020,07,+0270
2020,08,+0250
2020,09,+0245
2020,10,+0210
2020,11,+0190
2020,12,+0180
2020,13,+0170
2020,14,+0190
2020,15,+0202
2020,16,+0160
2020,17,+0160
2020,18,+0160
2020,19,+0160
2020,20,+0150
2020,21,+0168
2020,22,+0140
2020,23,+0150
2021,00,+0210
2021,01,+0210
2021,02,+0230
2021,03,+0236
2021,04,+0260
2021,05,+0270
2021,06,+0270
2021,07,+0270
2021,08,+0260
2021,09,+0256
2021,10,+0220
2021,11,+0230
2021,12,+0190
2021,13,+0190
2021,14,+0180
2021,15,+0202
2021,16,+0180
2021,17,+0180
2021,18,+0180
2021,19,+0180
2021,20,+0180
2021,21,+0177
2021,22,+0180
2021,23,+0190
