year,hour,temp
1998,01,+0020
1998,02,+0000
1998,03,-0020
1998,04,-0040
1998,05,-0030
1998,06,-0030
1998,09,-0040
1998,10,-0050
1998,11,-0070
1998,12,-0050
1998,13,-0020
1998,14,-0010
1998,15,+0010
1998,16,+0020
1998,17,+0020
1998,18,+0020
1998,19,+0020
1998,20,+0020
1998,21,+0010
1998,22,+0010
1998,23,+0010
1999,00,-0110
1999,01,-0110
1999,02,-0120
1999,03,-0120
1999,04,-0120
1999,05,-0130
1999,06,-0160
1999,07,-0170
1999,08,-0190
1999,09,-0170
1999,10,-0220
1999,11,-0230
1999,12,-0240
1999,13,-0220
1999,14,-0130
1999,15,-0120
1999,16,-0110
1999,17,-0100
1999,18,-0090
1999,19,-0080
1999,20,-0070
1999,21,-0070
1999,22,-0060
1999,23,-0070
2000,00,+0040
2000,01,+0030
2000,02,+0020
2000,03,+0010
2000,04,-0010
2000,05,-0020
2000,06,-0030
2000,07,-0030
2000,08,-0030
2000,09,-0010
2000,10,-0010
2000,11,+0000
2000,12,-0010
2000,13,+0020
2000,14,+0020
2000,15,+0030
2000,16,+0050
2000,17,+0070
2000,18,+0080
2000,19,+0090
2000,20,+0100
2000,21,+0100
2000,22,+0090
2000,23,+0060
2001,00,-0060
2001,01,-0080
2001,02,-0090
2001,03,-0110
2001,04,-0120
2001,06,-0120
2001,07,-0130
2001,08,-0140
2001,09,-0160
2001,10,-0160
2001,11,-0160
2001,12,-0120
2001,13,-0090
2001,14,-0070
2001,15,-0040
2001,16,+0010
2001,17,+0010
2001,18,+0020
2001,19,+0020
2001,20,+0030
2001,21,+0030
2001,22,+0010
2001,23,+0000
2002,00,-0022
2002,01,-0022
2002,02,-0022
2002,03,-0022
2002,04,-0022
2002,05,-0022
2002,06,-0022
2002,07,-0017
2002,08,-0017
2002,09,-0022
2002,10,-0022
2002,11,-0022
2002,12,-0028
2002,13,-0028
2002,14,-0022
2002,15,-0017
2002,16,-0006
2002,17,-0006
2002,18,+0000
2002,19,+0011
2002,20,+0011
2002,21,+0022
2002,22,+0011
2002,23,+0006
2003,00,-0044
2003,01,-0039
2003,02,-0050
2003,03,-0022
2003,04,-0022
2003,05,-0022
2003,06,-0033
2003,07,-0028
2003,08,-0022
2003,09,-0022
2003,10,-0022
2003,11,-0022
2003,12,-0028
2003,13,-0022
2003,14,-0017
2003,15,-0011
2003,16,-0011
2003,17,-0006
2003,18,+0000
2003,19,+0006
2003,20,+0011
2003,21,+0011
2003,22,+0017
2003,23,+0000
2004,00,-0010
2004,01,-0020
2004,02,-0030
2004,03,-0030
2004,04,-0028
2004,05,-0028
2004,06,-0030
2004,07,-0030
2004,08,-0028
2004,09,-0030
2004,10,-0030
2004,11,-0030
2004,12,-0030
2004,13,-0030
2004,14,-0033
2004,15,-0030
2004,16,-0020
2004,17,-0020
2004,18,-0022
2004,19,-0022
2004,20,-0020
2004,21,-0020
2004,22,-0020
2004,23,-0020
2005,00,-0040
2005,01,-0056
2005,02,-0080
2005,03,-0080
2005,04,-0090
2005,05,-0094
2005,06,-0090
2005,07,-0100
2005,08,-0110
2005,09,-0111
2005,10,-0117
2005,11,-0117
2005,12,-0130
2005,13,-0130
2005,14,-0133
2005,15,-0139
2005,16,-0133
2005,17,-0128
2005,18,-0128
2005,19,-0117
2005,20,-0106
2005,21,-0100
2005,22,-0094
2005,23,-0094
2006,00,-0050
2006,01,-0078
2006,02,-0089
2006,03,-0094
2006,04,-0106
2006,05,-0089
2006,06,-0094
2006,07,-0106
2006,08,-0122
2006,09,-0133
2006,10,-0133
2006,11,-0133
2006,12,-0122
2006,13,-0106
2006,14,-0078
2006,15,-0050
2006,17,-0011
2006,18,-0011
2006,19,-0006
2006,20,-0006
2006,21,-0006
2006,22,-0017
2006,23,-0022
2007,00,-0100
2007,01,-0100
2007,02,-0100
2007,03,-0106
2007,04,-0111
2007,05,-0128
2007,06,-0122
2007,07,-0133
2007,08,-0120
2007,09,-0122
2007,10,-0133
2007,11,-0144
2007,12,-0161
2007,13,-0161
2007,14,-0170
2007,15,-0172
2007,16,-0172
2007,17,-0172
2007,18,-0167
2007,19,-0161
2007,20,-0156
2007,21,-0150
2007,22,-0150
2007,23,-0156
2008,00,+0000
2008,01,+0000
2008,02,+0000
2008,03,+0000
2008,04,+0000
2008,05,+0000
2008,06,+0000
2008,07,+0000
2008,08,-0010
2008,09,-0010
2008,10,-0011
2008,11,-0020
2008,12,-0020
2008,13,-0017
2008,14,-0030
2008,15,-0040
2008,16,-0044
2008,17,-0050
2008,18,-0050
2008,19,-0050
2008,20,-0050
2008,21,-0040
2008,22,-0040
2008,23,-0040
2009,00,+0033
2009,01,+0028
2009,02,+0028
2009,03,+0030
2009,04,+0030
2009,05,+0020
2009,06,+0020
2009,07,+0020
2009,08,+0020
2009,09,+0017
2009,10,+0020
2009,11,+0022
2009,12,+0020
2009,13,+0028
2009,14,+0039
2009,15,+0056
2009,16,+0056
2009,17,+0061
2009,18,+0061
2009,19,+0061
2009,20,+0061
2009,21,+0056
2009,22,+0044
2009,23,+0033
2010,00,+0044
2010,01,+0039
2010,02,+0033
2010,03,+0028
2010,04,+0022
2010,05,+0022
2010,06,+0017
2010,07,+0022
2010,08,+0017
2010,09,+0022
2010,10,+0022
2010,11,+0017
2010,12,+0011
2010,13,+0017
2010,14,+0028
2010,15,+0039
2010,16,+0056
2010,17,+0061
2010,18,+0078
2010,19,+0083
2010,20,+0083
2010,21,+0083
2010,22,+0078
2010,23,+0072
2011,00,-0067
2011,01,-0072
2011,02,-0094
2011,03,-0122
2011,04,-0139
2011,05,-0156
2011,06,-0178
2011,07,-0183
2011,08,-0194
2011,09,-0190
2011,10,-0200
2011,11,-0189
2011,12,-0172
2011,13,-0150
2011,14,-0110
2011,15,-0089
2011,16,-0072
2011,17,-0061
2011,18,-0039
2011,19,-0033
2011,20,-0039
2011,21,-0039
2011,22,-0044
2011,23,-0061
2012,00,+0100
2012,01,+0094
2012,02,+0089
2012,03,+0089
2012,04,+0111
2012,05,+0122
2012,06,+0128
2012,07,+0133
2012,08,+0133
2012,09,+0128
2012,10,+0133
2012,11,+0128
2012,12,+0133
2012,13,+0139
2012,14,+0144
2012,15,+0150
2012,16,+0150
2012,17,+0139
2012,18,+0133
2012,19,+0128
2012,20,+0120
2012,21,+0111
2012,22,+0110
2012,23,+0083
2013,00,-0020
2013,01,-0011
2013,02,-0006
2013,03,-0011
2013,04,-0006
2013,05,-0006
2013,06,-0006
2013,07,-0006
2013,08,-0011
2013,09,-0011
2013,10,-0011
2013,11,-0017
2013,12,-0011
2013,13,-0017
2013,14,+0000
2013,15,+0006
2013,16,+0017
2013,17,+0022
2013,18,+0017
2013,19,+0022
2013,20,+0028
2013,21,+0033
2013,22,+0033
2013,23,+0028
2014,00,-0044
2014,01,-0061
2014,02,-0072
2014,03,-0072
2014,04,-0089
2014,05,-0089
2014,06,-0072
2014,07,-0056
2014,08,+0006
2014,09,+0017
2014,10,+0000
2014,11,+0000
2014,12,-0006
2014,13,+0000
2014,14,+0000
2014,15,-0011
2014,16,-0011
2014,17,-0011
2014,18,-0006
2014,19,+0006
2014,20,+0006
2014,21,+0006
2014,22,+0000
2014,23,-0017
2015,00,-0033
2015,01,-0044
2015,02,-0056
2015,03,-0067
2015,04,-0061
2015,05,-0056
2015,06,-0078
2015,07,-0078
2015,08,-0061
2015,09,-0056
2015,10,-0056
2015,11,-0056
2015,12,-0050
2015,13,-0044
2015,14,-0028
2015,15,-0022
2015,16,-0017
2015,17,-0006
2015,18,-0006
2015,19,-0011
2015,20,-0006
2015,21,-0006
2015,22,-0017
2015,23,-0017
2016,00,+0028
2016,01,+0022
2016,02,+0017
2016,03,+0017
2016,04,+0011
2016,05,+0017
2016,06,+0017
2016,07,+0011
2016,08,+0011
2016,09,+0011
2016,10,+0011
2016,11,+0006
2016,12,+0011
2016,13,+0022
2016,14,+0039
2016,15,+0044
2016,16,+0061
2016,17,+0067
2016,18,+0056
2016,19,+0061
2016,20,+0061
2016,21,+0056
2016,22,+0044
2016,23,+0039
2017,00,+0094
2017,01,+0094
2017,02,+0094
2017,03,+0100
2017,04,+0100
2017,05,+0089
2017,06,+0061
2017,07,+0056
2017,08,+0050
2017,09,+0044
2017,10,+0033
2017,11,+0028
2017,12,+0028
2017,13,+0033
2017,14,+0050
2017,15,+0072
2017,16,+0089
2017,17,+0100
2017,18,+0094
2017,19,+0100
2017,20,+0100
2017,21,+0100
2017,22,+0083
2017,23,+0083
2018,00,+0000
2018,01,-0006
2018,02,-0006
2018,03,-0011
2018,04,-0011
2018,05,-0006
2018,06,-0006
2018,07,-0006
2018,08,-0011
2018,09,-0011
2018,10,-0011
2018,11,-0011
2018,12,-0011
2018,13,-0011
2018,14,-0011
2018,15,-0011
2018,16,-0011
2018,17,-0011
2018,18,-0011
2018,19,-0011
2018,20,-0011
2018,21,-0011
2018,22,-0011
2018,23,-0017
2019,00,-0089
2019,01,-0094
2019,02,-0089
2019,03,-0094
2019,04,-0111
2019,05,-0117
2019,06,-0122
2019,07,-0128
2019,08,-0133
2019,09,-0133
2019,10,-0128
2019,11,-0128
2019,12,-0122
2019,13,-0106
2019,14,-0078
2019,15,-0061
2019,16,-0050
2019,17,-0039
2019,18,-0022
2019,19,-0022
2019,20,-0022
2019,21,-0017
2019,22,-0017
2019,23,-0028
