year,hour,temp
2003,21,-0100
2003,22,-0111
2003,23,-0117
2004,00,-0189
2004,01,-0194
2004,02,-0200
2004,03,-0206
2004,04,-0211
2004,05,-0222
2004,06,-0228
2004,07,-0244
2004,08,-0250
2004,09,-0261
2004,10,-0267
2004,11,-0272
2004,12,-0280
2004,13,-0280
2004,14,-0280
2004,15,-0283
2004,16,-0280
2004,17,-0270
2004,18,-0260
2004,19,-0244
2004,20,-0239
2004,21,-0233
2004,22,-0244
2004,23,-0267
2005,00,-0039
2005,01,-0039
2005,02,-0044
2005,03,-0044
2005,04,-0044
2005,05,-0044
2005,06,-0044
2005,07,-0039
2005,08,-0039
2005,09,-0033
2005,10,-0033
2005,11,-0030
2005,12,-0040
2005,13,-0039
2005,14,-0040
2005,15,-0030
2005,16,-0033
2005,17,-0030
2005,18,-0030
2005,19,-0040
2005,20,-0040
2005,21,-0040
2005,22,-0050
2005,23,-0067
2006,00,-0017
2006,01,-0011
2006,02,-0017
2006,03,-0028
2006,04,-0039
2006,05,-0056
2006,06,-0056
2006,07,-0061
2006,08,-0067
2006,09,-0050
2006,10,-0050
2006,11,-0050
2006,12,-0044
2006,13,-0039
2006,14,-0022
2006,15,+0011
2006,16,+0022
2006,17,+0040
2006,18,+0050
2006,19,+0061
2006,20,+0061
2006,21,+0056
2006,22,+0044
2006,23,+0050
2007,00,-0080
2007,01,-0080
2007,02,-0070
2007,03,-0070
2007,04,-0070
2007,05,-0070
2007,06,-0072
2007,07,-0070
2007,08,-0070
2007,09,-0070
2007,10,-0070
2007,11,-0080
2007,12,-0078
2007,13,-0078
2007,14,-0080
2007,15,-0070
2007,16,-0070
2007,17,-0067
2007,18,-0067
2007,19,-0067
2007,20,-0067
2007,21,-0067
2007,22,-0067
2007,23,-0067
2008,00,-0170
2008,01,-0170
2008,02,-0160
2008,03,-0160
2008,04,-0160
2008,05,-0160
2008,06,-0150
2008,07,-0150
2008,08,-0150
2008,09,-0160
2008,10,-0160
2008,11,-0160
2008,12,-0160
2008,13,-0160
2008,14,-0160
2008,15,-0160
2008,16,-0160
2008,17,-0150
2008,18,-0144
2008,19,-0144
2008,20,-0144
2008,21,-0150
2008,22,-0167
2008,23,-0178
2009,00,-0117
2009,01,-0128
2009,02,-0128
2009,03,-0128
2009,04,-0133
2009,05,-0139
2009,06,-0139
2009,07,-0144
2009,08,-0117
2009,09,-0111
2009,10,-0106
2009,11,-0106
2009,12,-0106
2009,13,-0117
2009,14,-0111
2009,15,-0100
2009,16,-0094
2009,17,-0089
2009,18,-0083
2009,19,-0078
2009,20,-0078
2009,21,-0078
2009,22,-0083
2009,23,-0089
2010,00,-0060
2010,01,-0060
2010,02,-0056
2010,03,-0060
2010,04,-0061
2010,05,-0067
2010,06,-0067
2010,07,-0067
2010,08,-0067
2010,09,-0061
2010,10,-0067
2010,11,-0070
2010,12,-0070
2010,13,-0080
2010,14,-0070
2010,15,-0060
2010,16,-0050
2010,17,-0040
2010,18,-0030
2010,19,-0030
2010,20,-0028
2010,21,-0030
2010,22,-0030
2010,23,-0030
2011,00,+0050
2011,01,+0030
2011,02,+0028
2011,03,+0022
2011,04,+0011
2011,05,+0000
2011,06,-0006
2011,07,-0017
2011,08,-0028
2011,09,-0040
2011,10,-0044
2011,11,-0060
2011,12,-0067
2011,13,-0072
2011,14,-0072
2011,15,-0067
2011,16,-0061
2011,17,-0056
2011,18,-0044
2011,19,-0044
2011,20,-0044
2011,21,-0050
2011,22,-0056
2011,23,-0083
2012,00,+0000
2012,01,+0000
2012,02,+0000
2012,03,+0000
2012,04,-0006
2012,05,-0006
2012,06,-0011
2012,07,-0011
2012,08,-0017
2012,09,-0017
2012,10,-0022
2012,11,-0040
2012,12,-0044
2012,13,-0061
2012,14,-0039
2012,15,-0028
2012,16,-0011
2012,17,+0000
2012,18,+0006
2012,19,+0006
2012,20,+0006
2012,21,-0006
2012,22,+0000
2012,23,+0000
2013,00,+0011
2013,01,+0011
2013,02,+0006
2013,03,+0011
2013,04,+0006
2013,05,+0000
2013,06,-0011
2013,07,-0011
2013,08,-0006
2013,09,-0010
2013,10,-0010
2013,11,-0010
2013,12,-0020
2013,13,-0040
2013,14,-0050
2013,15,-0060
2013,16,-0070
2013,17,-0070
2013,18,-0070
2013,19,-0070
2013,20,-0070
2013,21,-0070
2013,22,-0070
2013,23,-0070
2014,00,-0094
2014,01,-0100
2014,02,-0117
2014,03,-0106
2014,04,-0111
2014,05,-0133
2014,06,-0133
2014,07,-0133
2014,08,-0133
2014,09,-0150
2014,10,-0156
2014,11,-0156
2014,12,-0161
2014,13,-0167
2014,14,-0144
2014,15,-0111
2014,16,-0089
2014,17,-0061
2014,18,-0067
2014,19,-0067
2014,20,-0056
2014,21,-0061
2014,22,-0072
2014,23,-0083
2015,00,-0011
2015,01,-0011
2015,02,-0011
2015,03,-0011
2015,04,-0017
2015,05,-0017
2015,06,-0022
2015,07,-0033
2015,08,-0039
2015,09,-0044
2015,10,-0056
2015,11,-0056
2015,12,-0072
2015,13,-0061
2015,14,-0050
2015,15,-0039
2015,16,-0028
2015,17,-0028
2015,18,-0022
2015,19,-0022
2015,20,-0017
2015,21,-0011
2015,22,-0011
2015,23,-0017
2016,00,-0139
2016,01,-0139
2016,02,-0156
2016,03,-0167
2016,04,-0172
2016,05,-0167
2016,06,-0083
2016,07,-0083
2016,08,-0089
2016,09,-0078
2016,10,-0067
2016,11,-0056
2016,12,-0056
2016,13,-0067
2016,14,-0061
2016,15,-0044
2016,16,-0039
2016,17,-0039
2016,18,-0039
2016,19,-0039
2016,20,-0033
2016,21,-0033
2016,22,-0033
2016,23,-0039
2017,00,+0044
2017,01,+0039
2017,02,+0033
2017,03,+0028
2017,04,+0028
2017,05,+0022
2017,06,+0011
2017,07,+0017
2017,08,+0011
2017,09,+0017
2017,10,+0011
2017,11,+0011
2017,12,+0006
2017,13,+0000
2017,14,-0011
2017,15,-0011
2017,16,-0011
2017,17,-0017
2017,18,-0022
2017,19,-0017
2017,20,-0028
2017,21,-0033
2017,22,-0050
2017,23,-0061
2018,00,-0039
2018,01,-0033
2018,02,-0044
2018,03,-0039
2018,04,-0033
2018,05,-0050
2018,06,-0061
2018,07,-0067
2018,08,-0078
2018,09,-0078
2018,10,-0083
2018,11,-0083
2018,12,-0083
2018,13,-0078
2018,14,-0050
2018,15,-0011
2018,16,+0017
2018,17,+0050
2018,18,+0061
2018,19,+0061
2018,20,+0039
2018,21,+0028
2018,22,+0022
2018,23,+0022
2019,00,-0167
2019,01,-0167
2019,02,-0178
2019,03,-0183
2019,04,-0189
2019,05,-0183
2019,06,-0183
2019,07,-0194
2019,08,-0167
2019,09,-0194
2019,10,-0194
2019,11,-0194
2019,12,-0183
2019,13,-0172
2019,14,-0167
2019,15,-0150
2019,16,-0150
2019,17,-0139
2019,18,-0128
2019,19,-0122
2019,20,-0117
2019,21,-0122
2019,22,-0128
2019,23,-0172
