year,hour,temp
2017,20,-0044
2017,21,-0050
2017,22,-0061
2017,23,-0072
2018,00,-0244
2018,01,-0256
2018,02,-0267
2018,03,-0272
2018,04,-0278
2018,05,-0278
2018,06,-0278
2018,07,-0278
2018,08,-0278
2018,09,-0256
2018,10,-0239
2018,11,-0228
2018,12,-0222
2018,13,-0217
2018,14,-0200
2018,15,-0194
2018,16,-0183
2018,17,-0178
2018,18,-0178
2018,19,-0172
2018,20,-0167
2018,21,-0172
2018,22,-0178
2018,23,-0178
2019,00,-0122
2019,01,-0106
2019,02,-0106
2019,03,-0094
2019,04,-0089
2019,05,-0083
2019,06,-0072
2019,07,-0067
2019,08,-0061
2019,09,-0056
2019,10,-0056
2019,11,-0056
2019,12,-0050
2019,13,-0050
2019,14,-0044
2019,15,-0039
2019,16,-0028
2019,17,-0028
2019,18,-0022
2019,19,-0017
2019,20,-0017
2019,21,-0017
2019,22,-0017
2019,23,-0011
