year,hour,temp
2005,04,+0167
2005,05,+0160
2005,06,+0140
2005,07,+0150
2005,08,+0156
2005,09,+0161
2005,10,+0150
2005,11,+0150
2005,12,+0167
2005,13,+0206
2005,14,+0244
2005,15,+0256
2005,16,+0267
2005,17,+0278
2005,18,+0289
2005,19,+0289
2005,20,+0289
2005,21,+0278
2005,22,+0261
2005,23,+0244
2006,00,+0140
2006,01,+0140
2006,02,+0140
2006,03,+0139
2006,04,+0140
2006,05,+0144
2006,06,+0140
2006,07,+0144
2006,08,+0144
2006,09,+0150
2006,10,+0150
2006,11,+0150
2006,12,+0160
2006,13,+0160
2006,14,+0160
2006,15,+0156
2006,16,+0160
2006,17,+0170
2006,18,+0180
2006,19,+0180
2006,20,+0183
2006,21,+0180
2006,22,+0170
2006,23,+0170
2007,00,+0139
2007,01,+0122
2007,02,+0111
2007,03,+0111
2007,04,+0106
2007,05,+0089
2007,06,+0083
2007,07,+0083
2007,08,+0083
2007,09,+0078
2007,10,+0111
2007,11,+0139
2007,12,+0161
2007,13,+0183
2007,14,+0211
2007,15,+0217
2007,16,+0233
2007,17,+0239
2007,18,+0250
2007,19,+0256
2007,20,+0250
2007,21,+0244
2007,22,+0239
2007,23,+0228
2008,00,+0194
2008,01,+0183
2008,02,+0178
2008,03,+0172
2008,04,+0172
2008,05,+0180
2008,06,+0180
2008,07,+0180
2008,08,+0183
2008,09,+0180
2008,10,+0180
2008,11,+0190
2008,12,+0210
2008,13,+0230
2008,14,+0230
2008,15,+0240
2008,16,+0250
2008,17,+0256
2008,18,+0272
2008,19,+0280
2008,20,+0278
2008,21,+0278
2008,22,+0272
2008,23,+0256
2009,00,+0150
2009,01,+0172
2009,02,+0156
2009,03,+0133
2009,04,+0117
2009,05,+0100
2009,06,+0083
2009,07,+0083
2009,08,+0070
2009,09,+0072
2009,10,+0072
2009,11,+0083
2009,12,+0100
2009,13,+0133
2009,14,+0161
2009,15,+0178
2009,16,+0194
2009,17,+0211
2009,18,+0217
2009,19,+0222
2009,20,+0228
2009,21,+0222
2009,22,+0217
2009,23,+0160
2010,00,+0144
2010,01,+0139
2010,02,+0139
2010,03,+0133
2010,04,+0128
2010,05,+0117
2010,06,+0117
2010,07,+0122
2010,08,+0117
2010,09,+0100
2010,10,+0106
2010,11,+0106
2010,12,+0117
2010,13,+0130
2010,14,+0140
2010,15,+0150
2010,16,+0150
2010,17,+0172
2010,18,+0144
2010,19,+0156
2010,20,+0161
2010,21,+0167
2010,22,+0156
2010,23,+0139
2011,00,+0230
2011,01,+0210
2011,02,+0206
2011,03,+0200
2011,04,+0189
2011,05,+0183
2011,06,+0167
2011,07,+0156
2011,08,+0144
2011,09,+0133
2011,10,+0120
2011,11,+0133
2011,12,+0139
2011,13,+0144
2011,14,+0150
2011,15,+0172
2011,16,+0183
2011,17,+0194
2011,18,+0194
2011,19,+0200
2011,20,+0206
2011,21,+0200
2011,22,+0194
2011,23,+0172
2012,00,+0206
2012,01,+0194
2012,02,+0167
2012,03,+0178
2012,04,+0156
2012,05,+0156
2012,06,+0144
2012,07,+0133
2012,08,+0128
2012,09,+0122
2012,10,+0128
2012,11,+0133
2012,12,+0156
2012,13,+0194
2012,14,+0228
2012,15,+0244
2012,16,+0239
2012,17,+0239
2012,18,+0244
2012,19,+0239
2012,20,+0244
2012,21,+0250
2012,22,+0228
2012,23,+0170
2013,00,+0111
2013,01,+0106
2013,02,+0100
2013,03,+0100
2013,04,+0100
2013,05,+0100
2013,06,+0090
2013,07,+0094
2013,08,+0094
2013,09,+0089
2013,10,+0083
2013,11,+0072
2013,12,+0067
2013,13,+0090
2013,14,+0100
2013,15,+0111
2013,16,+0122
2013,17,+0133
2013,18,+0150
2013,19,+0144
2013,20,+0144
2013,21,+0150
2013,22,+0156
2013,23,+0139
2014,00,+0100
2014,01,+0089
2014,02,+0089
2014,03,+0083
2014,04,+0078
2014,05,+0078
2014,06,+0078
2014,07,+0078
2014,08,+0078
2014,09,+0078
2014,10,+0078
2014,11,+0072
2014,12,+0078
2014,13,+0078
2014,14,+0083
2014,15,+0083
2014,16,+0089
2014,17,+0089
2014,18,+0094
2014,19,+0100
2014,20,+0100
2014,21,+0100
2014,22,+0100
2014,23,+0100
2015,00,+0156
2015,01,+0150
2015,02,+0150
2015,03,+0150
2015,04,+0144
2015,05,+0139
2015,06,+0139
2015,07,+0139
2015,08,+0139
2015,09,+0144
2015,10,+0150
2015,11,+0144
2015,12,+0150
2015,13,+0150
2015,14,+0161
2015,15,+0161
2015,16,+0161
2015,17,+0189
2015,18,+0189
2015,19,+0211
2015,20,+0217
2015,21,+0222
2015,22,+0211
2015,23,+0183
2016,00,+0206
2016,01,+0189
2016,02,+0206
2016,03,+0206
2016,04,+0194
2016,05,+0194
2016,06,+0211
2016,07,+0211
2016,08,+0200
2016,09,+0200
2016,10,+0194
2016,11,+0194
2016,12,+0200
2016,13,+0183
2016,14,+0178
2016,15,+0178
2016,16,+0178
2016,17,+0183
2016,18,+0178
2016,19,+0178
2016,20,+0183
2016,21,+0172
2016,22,+0172
2016,23,+0161
2017,00,+0178
2017,01,+0150
2017,02,+0128
2017,03,+0133
2017,04,+0144
2017,05,+0128
2017,06,+0128
2017,07,+0117
2017,08,+0111
2017,09,+0111
2017,10,+0122
2017,11,+0122
2017,12,+0144
2017,13,+0167
2017,14,+0200
2017,15,+0228
2017,16,+0244
2017,17,+0256
2017,18,+0261
2017,19,+0261
2017,20,+0272
2017,21,+0267
2017,22,+0267
2017,23,+0228
2018,00,+0194
2018,01,+0172
2018,02,+0167
2018,03,+0161
2018,04,+0150
2018,05,+0139
2018,06,+0128
2018,07,+0128
2018,08,+0117
2018,09,+0111
2018,10,+0117
2018,11,+0122
2018,12,+0144
2018,13,+0200
2018,14,+0233
2018,15,+0250
2018,16,+0272
2018,17,+0278
2018,18,+0289
2018,19,+0294
2018,20,+0300
2018,21,+0294
2018,22,+0283
2018,23,+0239
2019,00,+0194
2019,01,+0189
2019,02,+0183
2019,03,+0178
2019,04,+0178
2019,05,+0183
2019,06,+0183
2019,07,+0183
2019,08,+0156
2019,09,+0150
2019,10,+0156
2019,11,+0161
2019,12,+0167
2019,13,+0178
2019,14,+0183
2019,15,+0194
2019,16,+0206
2019,17,+0217
2019,18,+0228
2019,19,+0222
2019,20,+0233
2019,21,+0217
2019,22,+0211
2019,23,+0200
