year,hour,temp
2004,10,+0122
2004,11,+0122
2004,12,+0133
2004,13,+0139
2004,14,+0144
2004,15,+0156
2004,16,+0156
2004,17,+0161
2004,18,+0172
2004,19,+0183
2004,20,+0189
2004,21,+0194
2004,22,+0189
2004,23,+0189
2005,00,+0261
2005,01,+0244
2005,02,+0239
2005,03,+0239
2005,04,+0239
2005,05,+0240
2005,06,+0230
2005,07,+0210
2005,08,+0206
2005,09,+0194
2005,10,+0206
2005,11,+0217
2005,12,+0239
2005,13,+0256
2005,14,+0261
2005,15,+0267
2005,16,+0267
2005,17,+0278
2005,18,+0289
2005,19,+0294
2005,20,+0289
2005,21,+0300
2005,22,+0294
2005,23,+0289
2006,00,+0144
2006,01,+0144
2006,02,+0140
2006,03,+0130
2006,04,+0122
2006,05,+0111
2006,06,+0106
2006,07,+0110
2006,08,+0100
2006,09,+0100
2006,10,+0094
2006,11,+0089
2006,12,+0089
2006,13,+0089
2006,14,+0094
2006,15,+0100
2006,16,+0100
2006,17,+0090
2006,18,+0100
2006,19,+0100
2006,20,+0106
2006,21,+0111
2006,22,+0090
2006,23,+0094
2007,00,+0222
2007,01,+0161
2007,02,+0144
2007,03,+0133
2007,04,+0128
2007,05,+0122
2007,06,+0111
2007,07,+0111
2007,08,+0117
2007,09,+0111
2007,10,+0111
2007,11,+0128
2007,12,+0156
2007,13,+0178
2007,14,+0206
2007,15,+0228
2007,16,+0239
2007,17,+0250
2007,18,+0261
2007,19,+0267
2007,20,+0267
2007,21,+0261
2007,22,+0267
2007,23,+0267
2008,00,+0267
2008,01,+0272
2008,02,+0261
2008,03,+0261
2008,04,+0244
2008,05,+0239
2008,06,+0233
2008,07,+0228
2008,08,+0228
2008,09,+0211
2008,10,+0200
2008,11,+0217
2008,12,+0239
2008,13,+0256
2008,14,+0267
2008,15,+0283
2008,16,+0294
2008,17,+0256
2008,18,+0210
2008,19,+0233
2008,20,+0261
2008,21,+0267
2008,22,+0261
2008,23,+0244
2009,00,+0160
2009,01,+0150
2009,02,+0150
2009,03,+0140
2009,04,+0140
2009,05,+0130
2009,06,+0133
2009,07,+0130
2009,08,+0130
2009,09,+0133
2009,10,+0139
2009,11,+0139
2009,12,+0140
2009,13,+0140
2009,14,+0160
2009,15,+0160
2009,16,+0161
2009,17,+0170
2009,18,+0167
2009,19,+0178
2009,20,+0183
2009,21,+0178
2009,22,+0183
2009,23,+0183
2010,00,+0156
2010,01,+0144
2010,02,+0139
2010,03,+0139
2010,04,+0130
2010,05,+0128
2010,06,+0122
2010,07,+0120
2010,08,+0122
2010,09,+0120
2010,10,+0130
2010,11,+0130
2010,12,+0140
2010,13,+0144
2010,14,+0150
2010,15,+0150
2010,16,+0150
2010,17,+0161
2010,18,+0172
2010,19,+0170
2010,20,+0172
2010,21,+0170
2010,22,+0167
2010,23,+0167
2011,00,+0217
2011,01,+0206
2011,02,+0194
2011,03,+0189
2011,04,+0172
2011,05,+0172
2011,06,+0172
2011,07,+0167
2011,08,+0161
2011,09,+0161
2011,10,+0161
2011,11,+0161
2011,12,+0167
2011,13,+0172
2011,14,+0172
2011,15,+0189
2011,16,+0206
2011,17,+0206
2011,18,+0222
2011,19,+0228
2011,20,+0228
2011,21,+0222
2011,22,+0222
2011,23,+0206
2012,00,+0211
2012,01,+0200
2012,02,+0194
2012,03,+0172
2012,04,+0172
2012,05,+0172
2012,06,+0172
2012,07,+0172
2012,08,+0140
2012,09,+0130
2012,10,+0140
2012,11,+0167
2012,12,+0189
2012,13,+0206
2012,14,+0222
2012,15,+0230
2012,16,+0250
2012,17,+0250
2012,18,+0267
2012,19,+0272
2012,20,+0278
2012,21,+0278
2012,22,+0278
2012,23,+0267
2013,00,+0228
2013,01,+0200
2013,02,+0172
2013,03,+0172
2013,04,+0144
2013,05,+0128
2013,06,+0120
2013,07,+0110
2013,08,+0117
2013,09,+0111
2013,10,+0111
2013,11,+0133
2013,12,+0161
2013,13,+0189
2013,14,+0211
2013,15,+0233
2013,16,+0239
2013,17,+0250
2013,18,+0250
2013,19,+0261
2013,20,+0250
2013,21,+0239
2013,22,+0228
2013,23,+0217
2014,00,+0239
2014,01,+0222
2014,02,+0217
2014,03,+0217
2014,04,+0211
2014,05,+0183
2014,06,+0194
2014,07,+0183
2014,08,+0161
2014,09,+0167
2014,10,+0161
2014,11,+0161
2014,12,+0161
2014,13,+0156
2014,14,+0172
2014,15,+0189
2014,16,+0206
2014,17,+0228
2014,18,+0233
2014,19,+0239
2014,20,+0250
2014,21,+0239
2014,22,+0233
2014,23,+0222
2015,00,+0172
2015,01,+0167
2015,02,+0161
2015,03,+0161
2015,04,+0150
2015,05,+0156
2015,06,+0156
2015,07,+0150
2015,08,+0144
2015,09,+0144
2015,10,+0150
2015,11,+0156
2015,12,+0156
2015,13,+0178
2015,14,+0194
2015,15,+0211
2015,16,+0228
2015,17,+0239
2015,18,+0250
2015,19,+0239
2015,20,+0239
2015,21,+0222
2015,22,+0178
2015,23,+0183
2016,00,+0150
2016,01,+0139
2016,02,+0139
2016,03,+0133
2016,04,+0128
2016,05,+0128
2016,06,+0122
2016,07,+0117
2016,08,+0100
2016,09,+0094
2016,10,+0089
2016,11,+0100
2016,12,+0111
2016,13,+0122
2016,14,+0133
2016,15,+0144
2016,16,+0156
2016,17,+0172
2016,18,+0183
2016,19,+0189
2016,20,+0200
2016,21,+0200
2016,22,+0200
2016,23,+0194
2017,00,+0217
2017,01,+0183
2017,02,+0150
2017,03,+0128
2017,04,+0133
2017,05,+0122
2017,06,+0106
2017,07,+0111
2017,08,+0122
2017,09,+0117
2017,10,+0133
2017,11,+0139
2017,12,+0161
2017,13,+0194
2017,14,+0211
2017,15,+0222
2017,16,+0239
2017,17,+0244
2017,18,+0250
2017,19,+0267
2017,20,+0267
2017,21,+0261
2017,22,+0256
2017,23,+0244
2018,00,+0206
2018,01,+0139
2018,02,+0150
2018,03,+0111
2018,04,+0089
2018,05,+0078
2018,06,+0072
2018,07,+0067
2018,08,+0067
2018,09,+0056
2018,10,+0067
2018,11,+0100
2018,12,+0133
2018,13,+0161
2018,14,+0178
2018,15,+0194
2018,16,+0194
2018,17,+0200
2018,18,+0206
2018,19,+0211
2018,20,+0211
2018,21,+0211
2018,22,+0211
2018,23,+0206
2019,00,+0239
2019,01,+0189
2019,02,+0172
2019,03,+0161
2019,04,+0139
2019,05,+0139
2019,06,+0139
2019,07,+0139
2019,08,+0139
2019,09,+0117
2019,10,+0122
2019,11,+0167
2019,12,+0200
2019,13,+0228
2019,14,+0244
2019,15,+0261
2019,16,+0289
2019,17,+0300
2019,18,+0294
2019,19,+0289
2019,20,+0272
2019,21,+0267
2019,22,+0261
2019,23,+0172
