year,hour,temp
2010,20,+0100
2010,21,+0089
2010,22,+0094
2010,23,+0094
2011,00,+0056
2011,01,+0061
2011,02,+0060
2011,03,+0061
2011,04,+0061
2011,05,+0061
2011,06,+0061
2011,07,+0060
2011,08,+0061
2011,09,+0067
2011,10,+0070
2011,11,+0080
2011,12,+0080
2011,13,+0070
2011,14,+0070
2011,15,+0078
2011,16,+0072
2011,17,+0072
2011,18,+0078
2011,19,+0083
2011,20,+0078
2011,21,+0020
2011,22,+0020
2011,23,+0010
2012,00,-0033
2012,01,-0044
2012,02,-0050
2012,03,-0056
2012,04,-0067
2012,05,-0072
2012,06,-0089
2012,07,-0106
2012,08,-0117
2012,09,-0117
2012,10,-0117
2012,11,-0122
2012,12,-0122
2012,13,-0117
2012,14,-0117
2012,15,-0106
2012,16,-0094
2012,17,-0078
2012,18,-0072
2012,19,-0067
2012,20,-0072
2012,21,-0078
2012,22,-0089
2012,23,-0089
2013,00,-0128
2013,01,-0139
2013,02,-0144
2013,03,-0161
2013,04,-0167
2013,05,-0167
2013,06,-0172
2013,07,-0172
2013,08,-0172
2013,09,-0178
2013,10,-0183
2013,11,-0178
2013,12,-0178
2013,13,-0172
2013,14,-0144
2013,15,-0117
2013,16,-0094
2013,17,-0078
2013,18,-0067
2013,19,-0061
2013,20,-0056
2013,21,-0056
2013,22,-0056
2013,23,-0056
2014,00,-0022
2014,01,-0028
2014,02,-0017
2014,03,-0022
2014,04,-0017
2014,05,-0011
2014,06,-0006
2014,07,+0017
2014,08,+0033
2014,09,+0044
2014,10,+0056
2014,11,+0061
2014,12,+0061
2014,13,+0067
2014,14,+0078
2014,15,+0089
2014,16,+0094
2014,17,+0111
2014,18,+0111
2014,19,+0117
2014,20,+0117
2014,21,+0122
2014,22,+0117
2014,23,+0117
2015,00,-0006
2015,01,-0011
2015,02,-0022
2015,03,-0022
2015,04,-0028
2015,05,-0022
2015,06,-0028
2015,07,-0033
2015,08,-0039
2015,09,-0044
2015,10,-0044
2015,11,-0056
2015,12,-0067
2015,13,-0067
2015,14,-0061
2015,15,-0050
2015,16,-0039
2015,17,-0028
2015,18,-0022
2015,19,-0017
2015,20,-0011
2015,21,-0011
2015,22,-0033
2015,23,-0050
2016,00,+0022
2016,01,+0022
2016,02,+0022
2016,03,+0022
2016,04,+0022
2016,05,+0022
2016,06,+0022
2016,07,+0022
2016,08,+0022
2016,09,+0022
2016,10,+0022
2016,11,+0028
2016,12,+0022
2016,13,+0028
2016,14,+0028
2016,15,+0033
2016,16,+0033
2016,17,+0039
2016,18,+0044
2016,19,+0044
2016,20,+0044
2016,21,+0050
2016,22,+0056
2016,23,+0056
2017,00,-0033
2017,01,-0044
2017,02,-0056
2017,03,-0067
2017,04,-0072
2017,05,-0067
2017,06,-0072
2017,07,-0067
2017,08,-0072
2017,09,-0072
2017,10,-0083
2017,11,-0083
2017,12,-0083
2017,13,-0072
2017,14,-0044
2017,15,-0011
2017,16,+0017
2017,17,+0033
2017,18,+0061
2017,19,+0056
2017,20,+0044
2017,21,+0033
2017,22,+0017
2017,23,+0056
2018,00,+0017
2018,01,+0017
2018,02,+0011
2018,03,+0011
2018,04,+0011
2018,05,+0006
2018,06,+0006
2018,07,+0006
2018,08,+0006
2018,09,+0006
2018,10,+0006
2018,11,+0006
2018,12,+0006
2018,13,+0000
2018,14,+0006
2018,15,+0011
2018,16,+0017
2018,17,+0011
2018,18,+0011
2018,19,+0006
2018,20,+0006
2018,21,+0000
2018,22,+0000
2018,23,+0000
2019,00,-0044
2019,01,-0056
2019,02,-0061
2019,03,-0072
2019,04,-0067
2019,05,-0067
2019,06,-0067
2019,07,-0067
2019,08,-0072
2019,09,-0072
2019,10,-0078
2019,11,-0078
2019,12,-0083
2019,13,-0089
2019,14,-0083
2019,15,-0078
2019,16,-0067
2019,17,-0056
2019,18,-0044
2019,19,-0033
2019,20,-0039
2019,21,-0044
2019,22,-0056
2019,23,-0061
