year,hour,temp
1999,07,-0020
1999,08,-0030
1999,09,-0040
1999,10,-0060
1999,11,-0070
1999,12,-0080
1999,13,-0090
1999,14,-0090
1999,15,-0100
1999,16,-0090
1999,17,-0090
1999,19,-0080
1999,20,-0080
1999,21,-0070
1999,22,-0080
1999,23,-0080
2000,00,-0180
2000,01,-0210
2000,02,-0220
2000,03,-0220
2000,04,-0230
2000,05,-0210
2000,06,-0230
2000,07,-0200
2000,08,-0180
2000,09,-0170
2000,10,-0180
2000,11,-0190
2000,12,-0140
2000,13,-0130
2000,14,-0120
2000,15,-0090
2000,16,-0080
2000,17,-0070
2000,18,-0060
2000,19,-0060
2000,20,-0060
2000,21,-0060
2000,22,-0030
2000,23,-0030
2001,00,-0090
2001,01,-0100
2001,02,-0100
2001,03,-0090
2001,04,-0100
2001,05,-0100
2001,06,-0100
2001,07,-0100
2001,08,-0090
2001,09,-0090
2001,10,-0090
2001,11,-0090
2001,12,-0090
2001,13,-0090
2001,14,-0080
2001,15,-0080
2001,16,-0070
2001,17,-0060
2001,18,-0060
2001,19,-0050
2001,20,-0050
2001,21,-0050
2001,22,-0050
2001,23,-0050
2002,00,-0106
2002,01,-0111
2002,02,-0111
2002,03,-0117
2002,04,-0117
2002,05,-0122
2002,06,-0133
2002,07,-0144
2002,08,-0167
2002,09,-0172
2002,10,-0178
2002,11,-0194
2002,12,-0206
2002,13,-0194
2002,14,-0178
2002,15,-0161
2002,16,-0139
2002,17,-0117
2002,18,-0094
2002,19,-0083
2002,20,-0067
2002,21,-0056
2002,22,-0061
2002,23,-0061
2003,00,-0017
2003,01,-0022
2003,02,-0033
2003,03,-0039
2003,04,-0061
2003,05,-0067
2003,06,-0078
2003,07,-0094
2003,08,-0100
2003,09,-0106
2003,10,-0117
2003,11,-0122
2003,12,-0128
2003,13,-0128
2003,14,-0128
2003,15,-0128
2003,16,-0117
2003,17,-0111
2003,18,-0106
2003,19,-0094
2003,20,-0094
2003,21,-0089
2003,22,-0089
2003,23,-0117
2004,00,-0067
2004,01,-0067
2004,02,-0061
2004,03,-0061
2004,04,-0061
2004,05,-0056
2004,06,-0056
2004,07,-0061
2004,08,-0067
2004,09,-0072
2004,10,-0078
2004,11,-0089
2004,12,-0111
2004,13,-0167
2004,14,-0106
2004,15,-0094
2004,16,-0089
2004,17,-0078
2004,18,-0078
2004,19,-0072
2004,20,-0067
2004,21,-0072
2004,22,-0083
2004,23,-0144
2005,00,-0056
2005,01,-0056
2005,02,-0089
2005,03,-0094
2005,04,-0100
2005,05,-0117
2005,06,-0089
2005,07,-0080
2005,08,-0061
2005,09,-0060
2005,10,-0050
2005,11,-0040
2005,12,-0040
2005,13,-0039
2005,14,-0033
2005,15,-0020
2005,16,-0022
2005,17,-0020
2005,18,-0010
2005,19,+0006
2005,20,+0017
2005,21,+0017
2005,22,+0000
2005,23,-0033
2006,00,+0017
2006,01,+0022
2006,02,+0010
2006,03,+0017
2006,04,+0011
2006,05,+0017
2006,06,+0022
2006,07,+0022
2006,08,+0040
2006,09,+0033
2006,10,+0030
2006,11,+0028
2006,12,+0030
2006,13,+0028
2006,14,+0028
2006,15,+0050
2006,16,+0056
2006,17,+0050
2006,18,+0044
2006,19,+0033
2006,20,+0020
2006,21,+0022
2006,22,+0022
2006,23,+0010
2007,00,-0122
2007,01,-0140
2007,02,-0140
2007,03,-0139
2007,04,-0144
2007,05,-0156
2007,06,-0161
2007,07,-0161
2007,08,-0172
2007,09,-0172
2007,10,-0180
2007,11,-0189
2007,12,-0189
2007,13,-0200
2007,14,-0206
2007,15,-0217
2007,16,-0217
2007,17,-0206
2007,18,-0200
2007,19,-0183
2007,20,-0172
2007,21,-0167
2007,22,-0161
2007,23,-0161
2008,00,-0028
2008,01,-0033
2008,02,-0033
2008,03,-0039
2008,04,-0040
2008,05,-0040
2008,06,-0040
2008,07,-0030
2008,08,-0020
2008,09,-0022
2008,10,-0020
2008,11,-0017
2008,12,-0020
2008,13,-0022
2008,14,-0020
2008,15,-0010
2008,16,-0010
2008,17,-0011
2008,18,+0000
2008,19,+0000
2008,20,+0006
2008,21,+0010
2008,22,+0020
2008,23,+0020
2009,00,-0139
2009,01,-0144
2009,02,-0144
2009,03,-0128
2009,04,-0133
2009,05,-0144
2009,06,-0156
2009,07,-0167
2009,08,-0167
2009,09,-0183
2009,10,-0189
2009,11,-0200
2009,12,-0211
2009,13,-0211
2009,14,-0200
2009,15,-0183
2009,16,-0172
2009,17,-0161
2009,18,-0150
2009,19,-0133
2009,20,-0133
2009,21,-0128
2009,22,-0133
2009,23,-0156
2010,00,-0072
2010,01,-0061
2010,02,-0061
2010,03,-0061
2010,04,-0056
2010,05,-0056
2010,06,-0061
2010,07,-0061
2010,08,-0061
2010,09,-0080
2010,10,-0090
2010,11,-0090
2010,12,-0100
2010,13,-0111
2010,14,-0078
2010,15,-0078
2010,16,-0061
2010,17,-0061
2010,18,-0056
2010,19,-0050
2010,20,-0050
2010,21,-0050
2010,22,-0056
2010,23,-0072
2011,00,-0040
2011,01,-0033
2011,02,-0039
2011,03,-0033
2011,04,-0028
2011,05,-0030
2011,06,-0028
2011,07,-0039
2011,08,-0056
2011,09,-0061
2011,10,-0067
2011,11,-0072
2011,12,-0044
2011,13,-0039
2011,14,-0028
2011,15,+0000
2011,16,+0011
2011,17,+0028
2011,18,+0033
2011,19,+0033
2011,20,+0028
2011,21,+0022
2011,22,+0017
2011,23,+0000
2012,00,-0100
2012,01,-0122
2012,02,-0122
2012,03,-0133
2012,04,-0150
2012,05,-0150
2012,06,-0150
2012,07,-0167
2012,08,-0167
2012,09,-0167
2012,10,-0172
2012,11,-0178
2012,12,-0180
2012,13,-0160
2012,14,-0122
2012,15,-0094
2012,16,-0072
2012,17,-0056
2012,18,-0039
2012,19,-0028
2012,20,-0022
2012,21,-0020
2012,22,-0022
2012,23,-0033
2013,00,-0133
2013,01,-0139
2013,02,-0172
2013,03,-0194
2013,04,-0217
2013,05,-0217
2013,06,-0222
2013,07,-0233
2013,08,-0239
2013,09,-0250
2013,10,-0256
2013,11,-0256
2013,12,-0261
2013,13,-0256
2013,14,-0211
2013,15,-0167
2013,16,-0122
2013,17,-0100
2013,18,-0089
2013,19,-0083
2013,20,-0072
2013,21,-0072
2013,22,-0083
2013,23,-0094
2014,00,-0111
2014,01,-0106
2014,02,-0100
2014,03,-0100
2014,04,-0089
2014,05,-0089
2014,06,-0089
2014,07,-0083
2014,08,-0083
2014,09,-0078
2014,10,-0078
2014,11,-0083
2014,12,-0078
2014,13,-0083
2014,14,-0078
2014,15,-0078
2014,16,-0078
2014,17,-0083
2014,18,-0089
2014,19,-0089
2014,20,-0089
2014,21,-0089
2014,22,-0083
2014,23,-0089
2015,00,-0039
2015,01,-0044
2015,02,-0050
2015,03,-0056
2015,04,-0056
2015,05,-0072
2015,06,-0089
2015,07,-0094
2015,08,-0106
2015,09,-0117
2015,10,-0128
2015,11,-0150
2015,12,-0172
2015,13,-0183
2015,14,-0167
2015,15,-0156
2015,16,-0150
2015,17,-0139
2015,18,-0133
2015,19,-0133
2015,20,-0139
2015,21,-0144
2015,22,-0156
2015,23,-0167
2016,00,+0017
2016,01,+0011
2016,02,+0006
2016,03,+0006
2016,04,+0000
2016,05,-0006
2016,06,-0011
2016,07,-0022
2016,08,-0028
2016,09,-0028
2016,10,-0033
2016,11,-0039
2016,12,-0050
2016,13,-0056
2016,14,-0044
2016,15,-0028
2016,16,-0039
2016,17,-0033
2016,18,-0022
2016,19,-0017
2016,20,-0017
2016,21,-0017
2016,22,-0028
2016,23,-0033
2017,00,-0039
2017,01,-0039
2017,02,-0039
2017,03,-0044
2017,04,-0050
2017,05,-0050
2017,06,-0050
2017,07,-0044
2017,08,-0050
2017,09,-0039
2017,10,-0044
2017,11,-0044
2017,12,-0039
2017,13,-0044
2017,14,-0033
2017,15,-0017
2017,16,-0006
2017,17,+0000
2017,18,-0011
2017,19,-0011
2017,20,+0000
2017,21,-0006
2017,22,-0006
2017,23,+0000
2018,00,+0006
2018,01,+0011
2018,02,+0006
2018,03,+0011
2018,04,+0006
2018,05,+0006
2018,06,+0006
2018,07,-0050
2018,08,-0061
2018,09,-0072
2018,10,-0083
2018,11,-0100
2018,12,-0128
2018,13,-0128
2018,14,-0133
2018,15,-0133
2018,16,-0128
2018,17,-0117
2018,18,-0100
2018,19,-0094
2018,20,-0089
2018,21,-0089
2018,22,-0094
2018,23,-0111
2019,00,-0022
2019,01,-0028
2019,02,-0028
2019,03,-0028
2019,04,-0022
2019,05,-0011
2019,06,+0011
2019,07,+0078
2019,08,+0078
2019,09,+0083
2019,10,+0078
2019,11,+0067
2019,12,+0067
2019,13,+0067
2019,14,+0067
2019,15,+0056
2019,16,+0061
2019,17,+0056
2019,18,+0006
2019,19,-0011
2019,20,-0017
2019,21,-0028
2019,22,-0050
2019,23,-0067
