year,hour,temp
2003,21,-0050
2003,22,-0056
2003,23,-0117
2004,00,-0144
2004,01,-0144
2004,02,-0150
2004,03,-0156
2004,04,-0156
2004,05,-0161
2004,06,-0161
2004,07,-0161
2004,08,-0161
2004,09,-0161
2004,10,-0161
2004,11,-0160
2004,12,-0156
2004,13,-0156
2004,14,-0156
2004,15,-0150
2004,16,-0150
2004,17,-0140
2004,18,-0144
2004,19,-0139
2004,20,-0139
2004,21,-0140
2004,22,-0139
2004,23,-0139
2005,00,-0078
2005,01,-0067
2005,02,-0072
2005,03,-0106
2005,04,-0106
2005,05,-0100
2005,06,-0100
2005,07,-0106
2005,08,-0133
2005,09,-0122
2005,10,-0111
2005,11,-0094
2005,12,-0089
2005,13,-0078
2005,14,-0067
2005,15,-0050
2005,16,-0044
2005,17,-0033
2005,18,-0017
2005,19,-0017
2005,20,-0017
2005,21,-0017
2005,22,-0028
2005,23,-0061
2006,00,-0050
2006,01,-0050
2006,02,-0050
2006,03,-0040
2006,04,-0040
2006,05,-0033
2006,06,-0028
2006,07,-0028
2006,08,-0022
2006,09,-0030
2006,10,-0028
2006,11,-0033
2006,12,-0033
2006,13,-0039
2006,14,-0039
2006,15,-0044
2006,16,-0040
2006,17,-0039
2006,18,-0044
2006,19,-0040
2006,20,-0039
2006,21,-0039
2006,22,-0039
2006,23,-0039
2007,00,-0156
2007,01,-0167
2007,02,-0194
2007,03,-0233
2007,04,-0244
2007,05,-0272
2007,06,-0272
2007,07,-0256
2007,08,-0278
2007,09,-0289
2007,10,-0294
2007,11,-0300
2007,12,-0289
2007,13,-0289
2007,14,-0267
2007,15,-0211
2007,16,-0178
2007,17,-0156
2007,18,-0139
2007,19,-0133
2007,20,-0128
2007,21,-0133
2007,22,-0139
2007,23,-0172
2008,00,-0028
2008,01,-0028
2008,02,-0028
2008,03,-0022
2008,04,-0022
2008,05,-0020
2008,06,-0010
2008,07,-0010
2008,08,+0000
2008,09,+0006
2008,10,+0010
2008,11,+0006
2008,12,+0010
2008,13,+0050
2008,14,+0000
2008,15,-0020
2008,16,-0022
2008,17,-0030
2008,18,-0040
2008,19,-0040
2008,20,-0044
2008,21,-0050
2008,22,-0061
2008,23,-0067
2009,00,-0050
2009,01,-0050
2009,02,-0050
2009,03,-0050
2009,04,-0050
2009,05,-0050
2009,06,-0050
2009,07,-0050
2009,08,-0050
2009,09,-0050
2009,10,-0050
2009,11,-0044
2009,12,-0044
2009,13,-0040
2009,14,-0040
2009,15,-0030
2009,16,-0020
2009,17,-0010
2009,18,-0010
2009,19,-0011
2009,20,-0006
2009,21,-0022
2009,22,-0028
2009,23,-0039
2010,00,-0178
2010,01,-0178
2010,02,-0183
2010,03,-0189
2010,04,-0194
2010,05,-0200
2010,06,-0200
2010,07,-0200
2010,08,-0206
2010,09,-0206
2010,10,-0217
2010,11,-0228
2010,12,-0233
2010,13,-0228
2010,14,-0217
2010,15,-0200
2010,16,-0183
2010,17,-0172
2010,18,-0161
2010,19,-0150
2010,20,-0139
2010,21,-0139
2010,22,-0144
2010,23,-0161
2011,00,-0070
2011,01,-0072
2011,02,-0120
2011,03,-0120
2011,04,-0110
2011,05,-0100
2011,06,-0122
2011,07,-0110
2011,08,-0122
2011,09,-0100
2011,10,-0100
2011,11,-0100
2011,12,-0106
2011,13,-0106
2011,14,-0100
2011,15,-0090
2011,16,-0089
2011,17,-0080
2011,18,-0070
2011,19,-0072
2011,20,-0078
2011,21,-0078
2011,22,-0083
2011,23,-0089
2013,00,-0033
2013,01,-0028
2013,02,-0020
2013,03,-0011
2013,04,-0010
2013,05,+0000
2013,06,+0000
2013,07,+0010
2013,08,+0006
2013,09,+0006
2013,10,+0006
2013,11,+0022
2013,12,+0061
2013,13,+0106
2013,14,+0117
2013,15,+0128
2013,16,+0144
2013,17,+0167
2013,18,+0161
2013,19,+0139
2013,20,+0150
2013,21,+0156
2013,22,+0156
2013,23,+0122
2014,00,-0117
2014,01,-0117
2014,02,-0117
2014,03,-0106
2014,04,-0100
2014,05,-0106
2014,06,-0106
2014,07,-0111
2014,08,-0122
2014,09,-0128
2014,10,-0133
2014,11,-0133
2014,12,-0133
2014,13,-0100
2014,14,-0089
2014,15,-0078
2014,16,-0067
2014,17,-0056
2014,18,-0044
2014,19,-0033
2014,20,-0033
2014,21,-0033
2014,22,-0039
2014,23,-0039
2015,00,+0011
2015,01,-0017
2015,02,-0006
2015,03,-0006
2015,04,-0011
2015,05,-0028
2015,06,-0028
2015,07,-0028
2015,08,-0028
2015,09,-0017
2015,10,-0044
2015,11,-0050
2015,12,-0050
2015,13,-0050
2015,14,-0067
2015,15,-0094
2015,16,-0100
2015,17,-0106
2015,18,-0100
2015,19,-0111
2015,20,-0106
2015,21,-0111
2015,22,-0122
2015,23,-0128
2016,00,-0078
2016,01,-0083
2016,02,-0083
2016,03,-0083
2016,04,-0089
2016,05,-0089
2016,06,-0089
2016,07,-0094
2016,08,-0094
2016,09,-0094
2016,10,-0094
2016,11,-0100
2016,12,-0094
2016,13,-0094
2016,14,-0072
2016,15,-0061
2016,16,-0039
2016,17,-0022
2016,18,-0017
2016,19,-0011
2016,20,-0022
2016,21,-0028
2016,22,-0028
2016,23,-0022
2017,00,-0044
2017,01,-0044
2017,02,-0050
2017,03,-0061
2017,04,-0067
2017,05,-0078
2017,06,-0089
2017,07,-0089
2017,08,-0094
2017,09,-0106
2017,10,-0117
2017,11,-0128
2017,12,-0133
2017,13,-0139
2017,14,-0128
2017,15,-0117
2017,16,-0111
2017,17,-0100
2017,18,-0100
2017,19,-0094
2017,20,-0094
2017,21,-0100
2017,22,-0111
2017,23,-0117
2018,00,-0083
2018,01,-0089
2018,02,-0089
2018,03,-0089
2018,04,-0089
2018,05,-0094
2018,06,-0094
2018,07,-0100
2018,08,-0100
2018,09,-0100
2018,10,-0100
2018,11,-0106
2018,12,-0106
2018,13,-0106
2018,14,-0106
2018,15,-0100
2018,16,-0089
2018,17,-0083
2018,18,-0078
2018,19,-0078
2018,20,-0078
2018,21,-0078
2018,22,-0083
2018,23,-0089
2019,00,-0083
2019,01,-0089
2019,02,-0083
2019,03,-0078
2019,04,-0072
2019,05,-0067
2019,06,-0061
2019,07,-0072
2019,08,-0083
2019,09,-0089
2019,10,-0094
2019,11,-0117
2019,12,-0111
2019,13,-0117
2019,14,-0117
2019,15,-0111
2019,16,-0111
2019,17,-0106
2019,18,-0111
2019,19,-0117
2019,20,-0122
2019,21,-0122
2019,22,-0128
2019,23,-0133
