year,hour,temp
2004,03,+0106
2004,04,+0106
2004,05,+0106
2004,06,+0106
2004,07,+0111
2004,08,+0111
2004,09,+0111
2004,10,+0110
2004,11,+0106
2004,12,+0106
2004,13,+0110
2004,14,+0100
2004,15,+0090
2004,16,+0090
2004,17,+0090
2004,18,+0110
2004,19,+0128
2004,20,+0144
2004,21,+0161
2004,22,+0167
2004,23,+0156
2008,00,+0178
2008,01,+0161
2008,02,+0139
2008,03,+0133
2008,04,+0128
2008,05,+0117
2008,06,+0094
2008,07,+0089
2008,08,+0067
2008,09,+0044
2008,10,+0039
2008,11,+0056
2008,12,+0011
2008,13,+0028
2008,14,+0067
2008,15,+0072
2008,16,+0094
2008,17,+0122
2008,18,+0167
2008,19,+0178
2008,20,+0194
2008,21,+0200
2008,22,+0200
2008,23,+0194
2012,00,+0189
2012,01,+0189
2012,02,+0183
2012,03,+0189
2012,04,+0180
2012,05,+0172
2012,06,+0156
2012,07,+0128
2012,08,+0111
2012,09,+0100
2012,10,+0094
2012,11,+0061
2012,12,+0044
2012,13,+0050
2012,14,+0067
2012,15,+0111
2012,16,+0133
2012,17,+0156
2012,18,+0161
2012,19,+0172
2012,20,+0178
2012,21,+0189
2012,22,+0189
2012,23,+0183
2016,00,+0200
2016,01,+0167
2016,02,+0139
2016,03,+0144
2016,04,+0139
2016,05,+0128
2016,06,+0094
2016,07,+0117
2016,08,+0106
2016,09,+0061
2016,10,+0056
2016,11,+0061
2016,12,+0050
2016,13,+0044
2016,14,+0050
2016,15,+0117
2016,16,+0156
2016,17,+0183
2016,18,+0206
2016,19,+0228
2016,20,+0228
2016,21,+0239
2016,22,+0233
2016,23,+0228
2020,00,+0161
2020,01,+0111
2020,02,+0094
2020,03,+0078
2020,04,+0089
2020,05,+0072
2020,06,+0072
2020,07,+0044
2020,08,+0050
2020,09,+0028
2020,10,+0033
2020,11,+0028
2020,12,-0006
2020,13,+0006
2020,14,+0028
2020,15,+0083
2020,16,+0133
2020,17,+0167
2020,18,+0200
2020,19,+0194
2020,20,+0206
2020,21,+0228
2020,22,+0222
2020,23,+0217
