year,hour,temp
1983,17,+0067
1983,18,+0089
1983,19,+0089
1983,20,+0089
1983,21,+0083
1983,23,+0061
1984,00,-0021
1984,01,-0043
1984,03,-0066
1984,04,-0066
1984,12,-0088
1984,13,-0066
1984,14,-0049
1984,15,-0027
1984,16,+0011
1984,17,+0028
1984,18,+0039
1984,19,+0044
1984,20,+0056
1984,21,+0050
1984,22,+0044
1984,23,+0017
1985,00,+0067
1985,01,+0067
1985,02,+0067
1985,03,+0072
1985,04,+0067
1985,12,+0083
1985,13,+0083
1985,14,+0094
1985,15,+0106
1985,16,+0128
1985,17,+0144
1985,18,+0156
1985,19,+0150
1985,20,+0167
1985,21,+0172
1985,22,+0172
1985,23,+0172
1986,00,+0022
1986,01,+0028
1986,02,+0028
1986,03,+0028
1986,11,-0005
1986,12,-0010
1986,13,+0011
1986,14,+0017
1986,15,+0044
1986,16,+0050
1986,17,+0061
1986,18,+0072
1986,19,+0083
1986,20,+0083
1986,21,+0078
1986,22,+0072
1986,23,+0033
1987,00,+0039
1987,01,+0017
1987,02,+0022
1987,03,+0017
1987,04,+0006
1987,11,-0005
1987,12,-0005
1987,13,-0005
1987,14,+0000
1987,15,+0006
1987,16,+0006
1987,17,+0000
1987,18,+0000
1987,19,+0000
1987,20,+0006
1987,21,+0006
1987,22,+0006
1987,23,+0006
1988,00,+0072
1988,01,+0072
1988,02,+0089
1988,03,+0072
1988,04,+0078
1988,11,+0094
1988,12,+0089
1988,14,+0094
1988,15,+0100
1988,16,+0111
1988,17,+0117
1988,18,+0111
1988,19,+0106
1988,20,+0100
1988,21,+0100
1988,22,+0094
1988,23,+0083
1989,00,+0094
1989,01,+0056
1989,02,+0061
1989,03,+0067
1989,04,+0067
1989,11,+0028
1989,12,+0028
1989,13,+0022
1989,14,+0011
1989,15,+0011
1989,16,+0011
1989,17,+0017
1989,18,+0017
1989,19,+0017
1989,20,+0017
1989,21,+0022
1989,22,+0017
1989,23,+0017
1990,00,+0067
1990,01,+0078
1990,02,+0056
1990,03,+0083
1990,04,+0083
1990,11,+0050
1990,12,+0039
1990,13,+0033
1990,14,+0039
1990,15,+0044
1990,16,+0044
1990,17,+0044
1990,18,+0050
1990,19,+0050
1990,20,+0050
1990,21,+0050
1990,22,+0033
1990,23,+0017
1991,00,+0028
1991,01,+0011
1991,02,+0000
1991,03,-0005
1991,04,-0010
1991,11,-0049
1991,12,-0055
1991,13,-0055
1991,14,-0043
1991,15,-0027
1991,16,-0010
1991,17,-0005
1991,18,+0000
1991,19,+0006
1991,21,+0017
1991,22,+0011
1991,23,+0000
1992,00,-0005
1992,01,-0010
1992,02,-0021
1992,03,-0027
1992,11,-0027
1992,12,-0021
1992,13,-0016
1992,14,-0010
1992,15,+0006
1992,16,+0022
1992,17,+0028
1992,18,+0033
1992,19,+0039
1992,20,+0039
1992,21,+0039
1992,22,+0033
1992,23,+0039
1993,01,+0205
1993,02,+0200
1993,03,+0172
1993,11,+0127
1993,12,+0105
1993,13,+0094
1993,14,+0083
1993,15,+0077
1993,16,+0077
1993,17,+0083
1993,18,+0083
1993,19,+0088
1993,20,+0100
1993,21,+0088
1993,22,+0066
1993,23,+0050
1994,00,+0016
1994,01,-0006
1994,02,-0012
1994,03,-0006
1994,11,-0073
1994,12,-0067
1994,13,-0067
1994,14,-0039
1994,15,-0023
1994,17,+0022
1994,18,+0016
1994,19,+0050
1994,20,+0055
1994,21,+0061
1994,23,+0044
1995,00,+0011
1995,01,+0011
1995,02,+0011
1995,03,+0011
1995,11,+0027
1995,12,+0027
1995,13,+0038
1995,14,+0044
1995,15,+0072
1995,17,+0138
1995,18,+0166
1995,19,+0172
1995,20,+0150
1995,21,+0150
1995,22,+0138
1995,23,+0116
1996,00,+0055
1996,01,+0044
1996,02,+0038
1996,03,+0038
1996,11,+0033
1996,12,+0033
1996,13,+0033
1996,14,+0033
1996,15,+0038
1996,16,+0044
1996,17,+0050
1996,18,+0044
1996,19,+0044
1996,20,+0044
1996,21,+0044
1996,22,+0038
1996,23,+0038
1997,01,+0090
1997,02,+0080
1997,03,+0070
1997,11,+0010
1997,12,+0000
1997,13,+0000
1997,14,+0000
1997,15,+0010
1997,16,+0010
1997,17,+0010
1997,18,+0010
1997,19,+0010
1997,20,+0010
1997,21,+0010
1997,23,+0010
1998,00,-0020
1998,01,-0030
1998,03,-0050
1998,11,-0080
1998,12,-0100
1998,13,-0090
1998,14,-0060
1998,15,-0030
1998,16,-0010
1998,17,+0000
1998,18,+0010
1998,19,+0020
1998,20,+0020
1998,21,+0020
1998,22,+0000
1998,23,+0000
1999,00,-0030
1999,01,-0020
1999,02,-0020
1999,03,-0020
1999,04,-0030
1999,05,-0030
1999,06,-0030
1999,07,-0020
1999,08,-0020
1999,09,-0020
1999,10,-0030
1999,11,-0030
1999,12,-0040
1999,13,-0040
1999,14,-0030
1999,15,-0010
1999,16,+0000
1999,17,+0000
1999,18,+0000
1999,19,+0000
1999,20,+0010
1999,21,+0000
1999,22,-0010
1999,23,-0020
2000,00,+0090
2004,01,+0100
2004,02,+0110
2004,03,+0060
2004,04,+0090
2004,05,+0080
2004,06,+0090
2004,07,+0080
2004,08,+0090
2004,09,+0080
2004,10,+0060
2004,11,+0070
2004,12,+0030
2004,13,+0030
2004,14,+0070
2004,15,+0090
2004,16,+0090
2004,17,+0110
2004,18,+0120
2004,19,+0130
2004,20,+0140
2004,21,+0130
2004,22,+0120
2004,23,+0090
2005,00,+0120
2005,01,+0122
2005,02,+0122
2005,03,+0106
2005,04,+0111
2005,05,+0117
2005,06,+0117
2005,07,+0128
2005,08,+0128
2005,09,+0139
2005,10,+0111
2005,11,+0111
2005,12,+0128
2005,13,+0122
2005,14,+0150
2005,15,+0172
2005,16,+0183
2005,17,+0200
2005,18,+0211
2005,19,+0211
2005,20,+0217
2005,21,+0206
2005,22,+0183
2005,23,+0161
2006,00,+0100
2006,01,+0089
2006,02,+0078
2006,03,+0094
2006,04,+0089
2006,05,+0083
2006,06,+0078
2006,07,+0083
2006,08,+0078
2006,09,+0072
2006,10,+0056
2006,11,+0050
2006,12,+0044
2006,13,+0028
2006,14,+0056
2006,15,+0056
2006,16,+0061
2006,17,+0072
2006,18,+0083
2006,19,+0100
2006,20,+0094
2006,21,+0100
2006,22,+0078
2006,23,+0078
2007,00,+0060
2007,01,+0060
2007,02,+0060
2007,03,+0060
2007,04,+0060
2007,05,+0060
2007,06,+0060
2007,07,+0056
2007,08,+0060
2007,09,+0060
2007,10,+0070
2007,11,+0070
2007,12,+0070
2007,13,+0072
2007,14,+0072
2007,15,+0078
2007,16,+0080
2007,17,+0090
2007,18,+0106
2007,19,+0110
2007,20,+0120
2007,21,+0122
2007,22,+0110
2007,23,+0090
2008,00,+0039
2008,01,+0050
2008,02,+0039
2008,03,+0028
2008,04,+0022
2008,05,+0039
2008,06,+0050
2008,07,+0022
2008,08,+0044
2008,09,+0050
2008,10,+0044
2008,11,+0039
2008,12,+0033
2008,13,+0050
2008,14,+0078
2008,15,+0089
2008,16,+0083
2008,17,+0083
2008,18,+0078
2008,19,+0072
2008,20,+0067
2008,21,+0061
2008,22,+0044
2008,23,+0033
2009,00,-0022
2009,01,-0028
2009,02,-0039
2009,03,-0039
2009,04,-0044
2009,05,-0050
2009,06,-0050
2009,07,-0050
2009,08,-0072
2009,09,-0072
2009,10,-0078
2009,11,-0083
2009,12,-0067
2009,13,-0078
2009,14,-0040
2009,15,-0028
2009,16,-0017
2009,17,-0011
2009,18,+0000
2009,19,+0011
2009,20,+0017
2009,21,+0017
2009,22,+0000
2009,23,-0017
2010,00,+0011
2010,01,+0010
2010,02,+0011
2010,03,+0011
2010,04,+0010
2010,05,+0011
2010,06,+0006
2010,07,+0006
2010,08,+0006
2010,09,+0006
2010,10,+0000
2010,11,+0000
2010,12,+0000
2010,13,+0000
2010,14,+0000
2010,15,+0000
2010,16,+0030
2010,17,+0028
2010,18,+0056
2010,19,+0067
2010,20,+0067
2010,21,+0061
2010,22,+0050
2010,23,+0039
2011,00,+0083
2011,01,+0072
2011,02,+0078
2011,03,+0056
2011,04,+0072
2011,05,+0061
2011,06,+0044
2011,07,+0067
2011,08,+0056
2011,09,+0056
2011,10,+0044
2011,11,+0061
2011,12,+0067
2011,13,+0072
2011,14,+0083
2011,15,+0100
2011,16,+0120
2011,17,+0122
2011,18,+0133
2011,19,+0139
2011,20,+0139
2011,21,+0130
2011,22,+0130
2011,23,+0130
2012,00,+0089
2012,01,+0089
2012,02,+0078
2012,03,+0061
2012,04,+0056
2012,05,+0044
2012,06,+0044
2012,07,+0022
2012,08,+0011
2012,09,+0006
2012,10,-0006
2012,11,-0006
2012,12,-0011
2012,13,+0011
2012,14,+0028
2012,15,+0061
2012,16,+0100
2012,17,+0128
2012,18,+0133
2012,19,+0144
2012,20,+0144
2012,21,+0133
2012,22,+0111
2012,23,+0111
2013,00,+0030
2013,01,+0040
2013,02,+0050
2013,03,+0050
2013,17,+0089
2013,18,+0089
2013,19,+0089
2013,20,+0089
2013,21,+0083
2013,22,+0072
2013,23,+0061
2014,00,+0028
2014,01,+0022
2014,02,+0022
2014,03,+0017
2014,04,+0006
2014,05,+0017
2014,06,+0011
2014,07,+0011
2014,08,-0011
2014,09,-0017
2014,10,-0022
2014,11,-0028
2014,12,-0028
2014,13,-0028
2014,14,-0006
2014,15,+0006
2014,16,+0028
2014,17,+0050
2014,18,+0067
2014,19,+0078
2014,20,+0094
2014,21,+0094
2014,22,+0078
2014,23,+0050
2015,00,+0006
2015,01,+0000
2015,02,-0006
2015,03,+0000
2015,04,+0000
2015,05,+0000
2015,06,-0006
2015,07,+0000
2015,08,-0039
2015,09,-0033
2015,10,-0039
2015,11,-0039
2015,12,-0033
2015,13,-0028
2015,14,-0011
2015,15,+0006
2015,16,+0028
2015,17,+0050
2015,18,+0067
2015,19,+0078
2015,20,+0078
2015,21,+0083
2015,22,+0078
2015,23,+0067
2016,00,+0106
2016,01,+0089
2016,02,+0100
2016,03,+0094
2016,04,+0078
2016,05,+0072
2016,06,+0067
2016,07,+0061
2016,08,+0056
2016,09,+0056
2016,10,+0056
2016,11,+0044
2016,12,+0044
2016,13,+0050
2016,14,+0056
2016,15,+0061
2016,16,+0067
2016,17,+0072
2016,18,+0072
2016,19,+0072
2016,20,+0072
2016,21,+0072
2016,22,+0067
2016,23,+0056
2017,00,+0072
2017,01,+0067
2017,02,+0067
2017,03,+0061
2017,04,+0056
2017,05,+0050
2017,06,+0056
2017,07,+0044
2017,08,+0050
2017,09,+0044
2017,10,+0050
2017,11,+0033
2017,12,+0044
2017,13,+0033
2017,14,+0050
2017,15,+0078
2017,16,+0106
2017,17,+0128
2017,18,+0133
2017,19,+0139
2017,20,+0144
2017,21,+0139
2017,22,+0117
2017,23,+0106
2018,00,-0061
2018,01,-0067
2018,02,-0078
2018,03,-0089
2018,04,-0089
2018,05,-0094
2018,06,-0089
2018,07,-0089
2018,08,-0100
2018,09,-0094
2018,10,-0100
2018,11,-0094
2018,12,-0100
2018,13,-0094
2018,14,-0078
2018,15,-0067
2018,16,-0056
2018,17,-0044
2018,18,-0039
2018,19,-0033
2018,20,-0028
2018,21,-0033
2018,22,-0044
2018,23,-0050
2019,00,+0067
2019,01,+0072
2019,02,+0078
2019,03,+0089
2019,04,+0100
2019,05,+0122
2019,06,+0139
2019,07,+0144
2019,08,+0156
2019,09,+0156
2019,10,+0156
2019,11,+0183
2019,12,+0178
2019,13,+0167
2019,14,+0172
2019,15,+0178
2019,16,+0178
2019,17,+0172
2019,18,+0172
2019,19,+0172
2019,20,+0172
2019,21,+0161
2019,22,+0150
2019,23,+0139
2020,00,+0100
2020,01,+0094
2020,02,+0089
2020,03,+0083
2020,04,+0083
2020,05,+0078
2020,06,+0072
2020,07,+0061
2020,08,+0044
2020,09,+0044
2020,10,+0044
2020,11,+0039
2020,12,+0039
2020,13,+0044
2020,14,+0061
2020,15,+0078
2020,16,+0089
2020,17,+0100
2020,18,+0106
2020,19,+0117
2020,20,+0122
2020,21,+0117
2020,22,+0100
2020,23,+0078
2021,00,+0083
2021,01,+0072
2021,02,+0061
2021,03,+0061
2021,04,+0056
2021,05,+0050
2021,06,+0050
2021,07,+0050
2021,08,+0044
2021,09,+0044
2021,10,+0039
2021,11,+0039
2021,12,+0039
2021,13,+0039
2021,14,+0033
2021,15,+0028
2021,16,+0028
2021,17,+0022
2021,18,+0022
2021,19,+0022
2021,20,+0017
2021,21,+0017
2021,22,+0017
2021,23,+0017
2022,00,+0150
2022,01,+0150
2022,02,+0139
2022,03,+0133
2022,04,+0139
2022,05,+0139
2022,06,+0139
2022,07,+0139
2022,08,+0139
2022,09,+0139
2022,10,+0139
2022,11,+0139
2022,12,+0133
2022,13,+0139
2022,14,+0139
2022,15,+0139
2022,16,+0144
2022,17,+0156
2022,18,+0161
2022,19,+0167
2022,20,+0172
2022,21,+0183
2022,22,+0172
2022,23,+0172
