year,hour,temp
1978,16,+0283
1978,17,+0289
1978,19,+0328
1978,20,+0306
1978,21,+0333
1978,22,+0300
1978,23,+0294
1979,00,+0250
1979,01,+0211
1979,02,+0200
1979,03,+0189
1979,04,+0194
1979,05,+0194
1979,06,+0194
1979,07,+0189
1979,08,+0194
1979,09,+0189
1979,10,+0189
1979,11,+0183
1979,12,+0183
1979,13,+0172
1979,14,+0172
1979,15,+0178
1979,17,+0194
1979,18,+0222
1979,20,+0256
1979,23,+0211
1980,00,+0217
1980,01,+0211
1980,02,+0194
1980,03,+0206
1980,04,+0206
1980,05,+0194
1980,06,+0206
1980,07,+0200
1980,08,+0183
1980,09,+0178
1980,10,+0178
1980,11,+0178
1980,12,+0178
1980,13,+0178
1980,14,+0183
1980,15,+0189
1980,16,+0194
1980,17,+0206
1980,18,+0222
1980,19,+0211
1980,21,+0217
1980,22,+0217
1980,23,+0222
1981,00,+0228
1981,01,+0200
1981,02,+0183
1981,03,+0161
1981,11,+0144
1981,12,+0211
1981,13,+0183
1981,14,+0222
1981,15,+0228
1981,16,+0228
1981,17,+0233
1981,18,+0239
1981,19,+0244
1981,20,+0256
1981,21,+0256
1981,22,+0256
1981,23,+0244
1982,00,+0233
1982,01,+0217
1982,02,+0200
1982,03,+0189
1982,11,+0161
1982,12,+0167
1982,13,+0172
1982,14,+0200
1982,15,+0222
1982,16,+0233
1982,17,+0239
1982,18,+0244
1982,19,+0256
1982,20,+0250
1982,21,+0261
1982,22,+0244
1982,23,+0239
1983,00,+0289
1983,01,+0261
1983,02,+0261
1983,03,+0256
1983,11,+0233
1983,12,+0233
1983,13,+0239
1983,14,+0261
1983,15,+0267
1983,16,+0294
1983,17,+0294
1983,18,+0306
1983,19,+0306
1983,20,+0317
1983,21,+0300
1983,22,+0278
1984,00,+0261
1984,01,+0239
1984,02,+0233
1984,11,+0194
1984,12,+0200
1984,13,+0206
1984,14,+0217
1984,15,+0228
1984,16,+0239
1984,17,+0239
1984,18,+0200
1984,19,+0206
1984,20,+0217
1984,21,+0222
1984,22,+0222
1984,23,+0217
1985,00,+0183
1985,01,+0172
1985,02,+0172
1985,03,+0172
1985,11,+0178
1985,12,+0178
1985,13,+0178
1985,14,+0172
1985,15,+0178
1985,16,+0183
1985,17,+0194
1985,18,+0194
1985,19,+0200
1985,20,+0200
1985,21,+0206
1985,22,+0206
1985,23,+0206
1986,00,+0239
1986,01,+0233
1986,02,+0228
1986,04,+0233
1986,10,+0211
1986,11,+0211
1986,12,+0228
1986,13,+0244
1986,14,+0250
1986,15,+0244
1986,16,+0239
1986,17,+0250
1986,18,+0267
1986,19,+0261
1986,20,+0267
1986,21,+0256
1986,22,+0261
1986,23,+0250
1987,00,+0322
1987,01,+0306
1987,02,+0300
1987,03,+0278
1987,10,+0261
1987,11,+0250
1987,12,+0261
1987,13,+0283
1987,14,+0300
1987,15,+0300
1987,16,+0317
1987,17,+0317
1987,18,+0333
1987,19,+0333
1987,20,+0350
1987,21,+0356
1987,22,+0344
1987,23,+0339
1988,00,+0339
1988,01,+0311
1988,02,+0289
1988,03,+0289
1988,10,+0289
1988,11,+0278
1988,12,+0272
1988,13,+0306
1988,14,+0322
1988,15,+0344
1988,16,+0328
1988,17,+0311
1988,18,+0289
1988,19,+0317
1988,21,+0317
1988,22,+0311
1989,00,+0206
1989,01,+0206
1989,02,+0206
1989,03,+0206
1989,10,+0194
1989,11,+0200
1989,12,+0189
1989,13,+0183
1989,14,+0183
1989,15,+0183
1989,16,+0194
1989,17,+0194
1989,18,+0194
1989,19,+0206
1989,20,+0211
1989,21,+0206
1989,23,+0206
1990,00,+0267
1990,01,+0256
1990,02,+0233
1990,03,+0244
1990,10,+0200
1990,11,+0200
1990,12,+0206
1990,13,+0217
1990,14,+0244
1990,15,+0267
1990,16,+0289
1990,18,+0294
1990,19,+0306
1990,20,+0294
1990,22,+0300
1990,23,+0283
1991,01,+0261
1991,02,+0256
1991,03,+0244
1991,10,+0206
1991,11,+0206
1991,12,+0211
1991,13,+0228
1991,14,+0250
1991,15,+0267
1991,16,+0289
1991,17,+0306
1991,18,+0300
1991,19,+0306
1991,20,+0311
1991,22,+0306
1991,23,+0294
1992,00,+0216
1992,01,+0211
1992,02,+0205
1992,10,+0194
1992,11,+0188
1992,12,+0194
1992,13,+0216
1992,14,+0238
1992,15,+0255
1992,16,+0266
1992,17,+0277
1992,18,+0277
1992,19,+0288
1992,20,+0288
1992,21,+0283
1992,22,+0266
1992,23,+0227
1993,00,+0244
1993,01,+0244
1993,02,+0238
1993,10,+0200
1993,11,+0200
1993,12,+0205
1993,13,+0233
1993,14,+0238
1993,15,+0250
1993,16,+0255
1993,17,+0261
1993,18,+0277
1993,19,+0283
1993,20,+0288
1993,21,+0288
1993,22,+0277
1993,23,+0277
1994,00,+0227
1994,01,+0222
1994,02,+0222
1994,03,+0222
1994,10,+0200
1994,11,+0194
1994,12,+0216
1994,13,+0238
1994,17,+0277
1994,18,+0283
1994,19,+0283
1994,20,+0288
1994,21,+0283
1994,22,+0277
1994,23,+0266
1995,00,+0305
1995,03,+0261
1995,10,+0227
1995,20,+0327
1995,23,+0305
1996,00,+0260
1996,01,+0230
1996,02,+0230
1996,10,+0190
1996,11,+0200
1996,12,+0210
1996,13,+0220
1996,14,+0230
1996,15,+0270
1996,16,+0270
1996,17,+0290
1996,18,+0280
1996,19,+0300
1996,20,+0300
1996,21,+0280
1996,22,+0280
1996,23,+0270
1997,00,+0310
1997,01,+0250
1997,02,+0250
1997,10,+0260
1997,11,+0270
1997,12,+0270
1997,13,+0290
1997,14,+0280
1997,15,+0270
1997,16,+0250
1997,18,+0270
1997,19,+0290
1997,20,+0290
1997,21,+0290
1997,22,+0280
1997,23,+0270
1998,00,+0250
1998,01,+0240
1998,02,+0240
1998,10,+0210
1998,11,+0230
1998,12,+0230
1998,13,+0260
1998,15,+0300
1998,16,+0300
1998,17,+0310
1998,18,+0310
1998,19,+0290
1998,20,+0310
1998,21,+0300
1998,22,+0300
1998,23,+0280
1999,00,+0290
1999,01,+0290
1999,02,+0260
1999,03,+0280
1999,04,+0280
1999,05,+0240
1999,06,+0240
1999,07,+0250
1999,08,+0240
1999,09,+0230
1999,10,+0230
1999,11,+0210
1999,12,+0240
1999,13,+0260
1999,14,+0280
1999,15,+0290
1999,16,+0310
1999,17,+0310
1999,18,+0320
1999,19,+0310
1999,20,+0320
1999,21,+0310
1999,22,+0310
1999,23,+0290
2004,00,+0240
2004,01,+0220
2004,02,+0210
2004,03,+0210
2004,04,+0210
2004,05,+0200
2004,06,+0200
2004,07,+0200
2004,08,+0190
2004,09,+0180
2004,10,+0180
2004,11,+0180
2004,12,+0180
2004,13,+0210
2004,14,+0230
2004,15,+0250
2004,16,+0260
2004,17,+0270
2004,18,+0280
2004,19,+0270
2004,20,+0280
2004,21,+0280
2004,22,+0280
2004,23,+0270
2005,00,+0244
2005,01,+0217
2005,02,+0211
2005,03,+0200
2005,04,+0200
2005,05,+0194
2005,06,+0189
2005,07,+0180
2005,08,+0180
2005,09,+0170
2005,10,+0170
2005,11,+0170
2005,12,+0183
2005,13,+0217
2005,14,+0233
2005,15,+0256
2005,16,+0261
2005,17,+0272
2005,18,+0256
2005,19,+0228
2005,20,+0233
2005,21,+0233
2005,22,+0233
2005,23,+0222
2006,00,+0261
2006,01,+0250
2006,02,+0200
2006,03,+0194
2006,04,+0183
2006,05,+0189
2006,06,+0172
2006,07,+0167
2006,08,+0172
2006,09,+0161
2006,10,+0161
2006,11,+0170
2006,12,+0180
2006,13,+0189
2006,14,+0222
2006,15,+0250
2006,16,+0256
2006,17,+0278
2006,18,+0278
2006,19,+0289
2006,20,+0300
2006,21,+0294
2006,22,+0294
2006,23,+0289
2007,00,+0267
2007,01,+0261
2007,02,+0233
2007,03,+0261
2007,04,+0228
2007,05,+0228
2007,06,+0206
2007,07,+0200
2007,08,+0172
2007,09,+0183
2007,10,+0172
2007,11,+0183
2007,12,+0194
2007,13,+0211
2007,14,+0222
2007,15,+0228
2007,16,+0244
2007,17,+0250
2007,18,+0261
2007,19,+0261
2007,20,+0261
2007,21,+0267
2007,22,+0256
2007,23,+0239
2008,00,+0250
2008,01,+0239
2008,02,+0200
2008,03,+0189
2008,04,+0189
2008,05,+0172
2008,06,+0161
2008,07,+0161
2008,08,+0156
2008,09,+0156
2008,10,+0156
2008,11,+0156
2008,12,+0172
2008,13,+0200
2008,14,+0239
2008,15,+0278
2008,16,+0289
2008,17,+0300
2008,18,+0300
2008,19,+0322
2008,20,+0311
2008,21,+0317
2008,22,+0317
2008,23,+0300
2009,00,+0283
2009,01,+0278
2009,02,+0256
2009,03,+0228
2009,04,+0228
2009,05,+0228
2009,06,+0228
2009,07,+0217
2009,08,+0211
2009,09,+0211
2009,10,+0200
2009,11,+0194
2009,12,+0217
2009,13,+0239
2009,14,+0272
2009,15,+0289
2009,16,+0317
2009,17,+0322
2009,18,+0322
2009,19,+0322
2009,20,+0322
2009,21,+0294
2009,22,+0278
2009,23,+0278
2010,00,+0267
2010,01,+0261
2010,02,+0261
2010,03,+0250
2010,04,+0250
2010,05,+0250
2010,06,+0250
2010,07,+0240
2010,08,+0240
2010,09,+0240
2010,10,+0240
2010,11,+0240
2010,12,+0250
2010,13,+0260
2010,14,+0256
2010,15,+0240
2010,16,+0240
2010,17,+0240
2010,18,+0239
2010,19,+0230
2010,20,+0220
2010,21,+0220
2010,22,+0222
2010,23,+0222
2011,00,+0261
2011,01,+0239
2011,02,+0217
2011,03,+0217
2011,04,+0211
2011,05,+0211
2011,06,+0200
2011,07,+0211
2011,08,+0222
2011,09,+0206
2011,10,+0200
2011,11,+0211
2011,12,+0211
2011,13,+0228
2011,14,+0250
2011,15,+0272
2011,16,+0294
2011,17,+0311
2011,18,+0317
2011,19,+0310
2011,20,+0322
2011,21,+0317
2011,22,+0300
2011,23,+0294
2012,00,+0228
2012,01,+0228
2012,02,+0228
2012,03,+0222
2012,04,+0222
2012,05,+0217
2012,06,+0217
2012,07,+0211
2012,08,+0211
2012,09,+0200
2012,10,+0189
2012,11,+0189
2012,12,+0200
2012,13,+0222
2012,14,+0239
2012,15,+0244
2012,16,+0256
2012,17,+0261
2012,18,+0267
2012,19,+0272
2012,20,+0278
2012,21,+0267
2012,22,+0278
2012,23,+0261
2013,00,+0211
2013,01,+0206
2013,02,+0200
2013,03,+0189
2013,04,+0180
2013,05,+0180
2013,06,+0178
2013,07,+0170
2013,08,+0170
2013,09,+0167
2013,10,+0160
2013,11,+0160
2013,12,+0161
2013,13,+0160
2013,14,+0161
2013,15,+0170
2013,16,+0170
2013,17,+0180
2013,18,+0190
2013,19,+0194
2013,20,+0190
2013,21,+0200
2013,22,+0190
2013,23,+0194
2014,00,+0250
2014,01,+0244
2014,02,+0233
2014,03,+0228
2014,04,+0217
2014,05,+0206
2014,06,+0206
2014,07,+0200
2014,08,+0200
2014,09,+0200
2014,10,+0194
2014,11,+0194
2014,12,+0200
2014,13,+0211
2014,14,+0228
2014,15,+0239
2014,16,+0244
2014,17,+0244
2014,18,+0250
2014,19,+0244
2014,20,+0250
2014,21,+0256
2014,22,+0256
2014,23,+0250
2015,00,+0278
2015,01,+0267
2015,02,+0267
2015,03,+0250
2015,04,+0233
2015,05,+0233
2015,06,+0222
2015,07,+0222
2015,08,+0211
2015,09,+0211
2015,10,+0211
2015,11,+0211
2015,12,+0222
2015,13,+0239
2015,14,+0239
2015,15,+0250
2015,16,+0261
2015,17,+0267
2015,18,+0283
2015,19,+0228
2015,20,+0239
2015,21,+0267
2015,22,+0250
2015,23,+0244
2016,00,+0283
2016,01,+0267
2016,02,+0261
2016,03,+0250
2016,04,+0250
2016,05,+0250
2016,06,+0250
2016,07,+0239
2016,08,+0239
2016,09,+0233
2016,10,+0233
2016,11,+0233
2016,12,+0244
2016,13,+0256
2016,14,+0278
2016,15,+0289
2016,16,+0300
2016,17,+0306
2016,18,+0306
2016,19,+0317
2016,20,+0311
2016,21,+0300
2016,22,+0289
2016,23,+0283
2017,00,+0267
2017,01,+0256
2017,02,+0261
2017,03,+0256
2017,04,+0256
2017,05,+0256
2017,06,+0250
2017,07,+0250
2017,08,+0244
2017,09,+0244
2017,10,+0244
2017,11,+0244
2017,12,+0244
2017,13,+0267
2017,14,+0283
2017,15,+0306
2017,16,+0322
2017,17,+0333
2017,18,+0322
2017,19,+0300
2017,20,+0322
2017,21,+0278
2017,22,+0278
2017,23,+0283
2018,00,+0289
2018,01,+0278
2018,02,+0272
2018,03,+0272
2018,04,+0256
2018,05,+0256
2018,06,+0244
2018,07,+0244
2018,08,+0244
2018,09,+0239
2018,10,+0244
2018,11,+0233
2018,12,+0244
2018,13,+0250
2018,14,+0256
2018,15,+0267
2018,16,+0272
2018,17,+0272
2018,18,+0272
2018,19,+0272
2018,20,+0267
2018,21,+0272
2018,22,+0267
2018,23,+0261
2019,00,+0306
2019,01,+0289
2019,02,+0283
2019,03,+0261
2019,04,+0256
2019,05,+0250
2019,06,+0244
2019,07,+0233
2019,08,+0228
2019,09,+0233
2019,10,+0217
2019,11,+0222
2019,12,+0239
2019,13,+0261
2019,14,+0289
2019,15,+0306
2019,16,+0328
2019,17,+0333
2019,18,+0328
2019,19,+0344
2019,20,+0339
2019,21,+0339
2019,22,+0333
2019,23,+0289
2020,00,+0239
2020,01,+0228
2020,02,+0217
2020,03,+0211
2020,04,+0211
2020,05,+0206
2020,06,+0194
2020,07,+0194
2020,08,+0189
2020,09,+0206
2020,10,+0183
2020,11,+0189
2020,12,+0211
2020,13,+0228
2020,14,+0256
2020,15,+0272
2020,16,+0283
2020,17,+0294
2020,18,+0300
2020,19,+0306
2020,20,+0300
2020,21,+0283
2020,22,+0250
2020,23,+0250
2021,00,+0244
2021,01,+0244
2021,02,+0239
2021,03,+0239
2021,04,+0239
2021,05,+0239
2021,06,+0239
2021,07,+0244
2021,08,+0250
2021,09,+0250
2021,10,+0250
2021,11,+0250
2021,12,+0250
2021,13,+0250
2021,14,+0267
2021,15,+0278
2021,16,+0294
2021,17,+0300
2021,18,+0300
2021,19,+0300
2021,20,+0306
2021,21,+0317
2021,22,+0306
2021,23,+0306
