year,hour,temp
1991,13,+0322
1991,14,+0322
1991,15,+0339
1991,16,+0372
1991,17,+0378
1991,18,+0394
1991,19,+0417
1991,20,+0422
1991,21,+0428
1991,22,+0428
1991,23,+0383
1992,00,+0406
1992,01,+0406
1992,02,+0394
1992,03,+0344
1992,04,+0356
1992,05,+0356
1992,06,+0344
1992,07,+0333
1992,08,+0328
1992,09,+0328
1992,10,+0328
1992,11,+0311
1992,12,+0311
1992,13,+0311
1992,14,+0311
1992,15,+0328
1992,16,+0350
1992,17,+0356
1992,18,+0367
1992,19,+0378
1992,20,+0389
1992,21,+0389
1992,22,+0400
1992,23,+0406
1993,00,+0417
1993,01,+0417
1993,02,+0400
1993,03,+0389
1993,04,+0367
1993,05,+0361
1993,06,+0350
1993,07,+0339
1993,08,+0344
1993,09,+0328
1993,10,+0322
1993,11,+0322
1993,12,+0317
1993,13,+0322
1993,14,+0317
1993,15,+0333
1993,16,+0350
1993,17,+0367
1993,18,+0378
1993,19,+0383
1993,20,+0383
1993,21,+0389
1993,22,+0394
1993,23,+0394
1994,00,+0422
1994,01,+0422
1994,02,+0327
1994,03,+0278
1994,04,+0283
1994,05,+0278
1994,06,+0261
1994,07,+0272
1994,08,+0272
1994,09,+0272
1994,10,+0261
1994,11,+0272
1994,12,+0267
1994,13,+0267
1994,14,+0272
1994,15,+0278
1994,16,+0300
1994,17,+0317
1994,18,+0350
1994,19,+0356
1994,20,+0367
1994,21,+0383
1994,22,+0389
1994,23,+0389
1995,00,+0489
1995,01,+0483
1995,02,+0472
1995,03,+0444
1995,04,+0411
1995,05,+0439
1995,06,+0456
1995,07,+0411
1995,08,+0389
1995,09,+0361
1995,10,+0350
1995,11,+0339
1995,12,+0339
1995,13,+0322
1995,14,+0339
1995,15,+0356
1995,16,+0372
1995,17,+0383
1995,18,+0400
1995,19,+0417
1995,20,+0433
1995,21,+0444
1995,22,+0450
1995,23,+0456
1996,00,+0400
1996,01,+0400
1996,02,+0389
1996,03,+0383
1996,04,+0378
1996,05,+0372
1996,06,+0361
1996,07,+0344
1996,08,+0333
1996,09,+0322
1996,10,+0322
1996,11,+0317
1996,12,+0306
1996,13,+0306
1996,14,+0317
1996,15,+0328
1996,16,+0339
1996,17,+0350
1996,18,+0372
1996,19,+0389
1996,20,+0411
1996,21,+0417
1996,22,+0417
1996,23,+0417
1997,00,+0394
1997,01,+0389
1997,02,+0389
1997,03,+0378
1997,04,+0367
1997,05,+0356
1997,06,+0344
1997,07,+0333
1997,08,+0322
1997,09,+0317
1997,10,+0317
1997,11,+0300
1997,12,+0300
1997,13,+0300
1997,14,+0317
1997,15,+0317
1997,16,+0328
1997,17,+0344
1997,18,+0356
1997,19,+0367
1997,20,+0378
1997,21,+0372
1997,22,+0372
1997,23,+0372
1998,00,+0422
1998,01,+0417
1998,02,+0389
1998,03,+0372
1998,04,+0367
1998,05,+0367
1998,06,+0367
1998,07,+0361
1998,08,+0333
1998,09,+0333
1998,10,+0328
1998,11,+0322
1998,12,+0311
1998,13,+0306
1998,14,+0311
1998,15,+0322
1998,16,+0333
1998,17,+0339
1998,18,+0350
1998,19,+0356
1998,20,+0367
1998,21,+0378
1998,22,+0389
1998,23,+0389
1999,00,+0322
1999,01,+0322
1999,02,+0317
1999,03,+0311
1999,04,+0306
1999,05,+0300
1999,06,+0306
1999,07,+0294
1999,08,+0300
1999,09,+0283
1999,10,+0283
1999,11,+0278
1999,12,+0272
1999,13,+0272
1999,14,+0272
1999,15,+0289
1999,16,+0300
1999,17,+0311
1999,18,+0290
1999,19,+0260
1999,20,+0278
1999,21,+0283
1999,22,+0272
1999,23,+0289
2000,00,+0439
2000,01,+0428
2000,02,+0422
2000,03,+0406
2000,04,+0389
2000,05,+0372
2000,06,+0367
2000,07,+0367
2000,08,+0356
2000,09,+0350
2000,10,+0339
2000,11,+0317
2000,12,+0311
2000,13,+0306
2000,14,+0317
2000,15,+0317
2000,16,+0339
2000,17,+0350
2000,18,+0367
2000,19,+0372
2000,20,+0378
2000,21,+0389
2000,22,+0406
2000,23,+0406
2001,00,+0422
2001,01,+0422
2001,02,+0417
2001,03,+0400
2001,04,+0389
2001,05,+0378
2001,06,+0367
2001,07,+0367
2001,08,+0333
2001,09,+0330
2001,10,+0328
2001,11,+0322
2001,12,+0317
2001,13,+0311
2001,14,+0311
2001,15,+0317
2001,16,+0328
2001,17,+0339
2001,18,+0356
2001,19,+0356
2001,20,+0367
2001,21,+0367
2001,22,+0378
2001,23,+0383
2002,00,+0394
2002,01,+0383
2002,02,+0378
2002,03,+0372
2002,04,+0361
2002,05,+0339
2002,06,+0344
2002,07,+0339
2002,08,+0328
2002,09,+0328
2002,10,+0306
2002,11,+0306
2002,12,+0289
2002,13,+0289
2002,14,+0294
2002,15,+0306
2002,16,+0328
2002,17,+0350
2002,18,+0367
2002,19,+0389
2002,20,+0406
2002,21,+0422
2002,22,+0422
2002,23,+0417
2003,00,+0350
2003,01,+0350
2003,02,+0350
2003,03,+0333
2003,04,+0333
2003,05,+0311
2003,06,+0294
2003,07,+0289
2003,08,+0283
2003,09,+0278
2003,10,+0272
2003,11,+0272
2003,12,+0272
2003,13,+0267
2003,14,+0278
2003,15,+0294
2003,16,+0311
2003,17,+0317
2003,18,+0328
2003,19,+0344
2003,20,+0361
2003,21,+0367
2003,22,+0378
2003,23,+0378
2004,00,+0400
2004,01,+0394
2004,02,+0394
2004,03,+0383
2004,04,+0361
2004,05,+0350
2004,06,+0344
2004,07,+0344
2004,08,+0328
2004,09,+0317
2004,10,+0300
2004,11,+0294
2004,12,+0289
2004,13,+0289
2004,14,+0294
2004,15,+0306
2004,16,+0322
2004,17,+0333
2004,18,+0361
2004,19,+0367
2004,20,+0372
2004,21,+0383
2004,22,+0389
2004,23,+0400
2005,00,+0417
2005,01,+0411
2005,02,+0411
2005,03,+0400
2005,04,+0400
2005,05,+0389
2005,06,+0378
2005,07,+0361
2005,08,+0356
2005,09,+0344
2005,10,+0344
2005,11,+0322
2005,12,+0317
2005,13,+0311
2005,14,+0311
2005,15,+0328
2005,16,+0339
2005,17,+0356
2005,18,+0378
2005,19,+0383
2005,20,+0400
2005,21,+0406
2005,22,+0411
2005,23,+0406
2006,00,+0344
2006,01,+0344
2006,02,+0350
2006,03,+0333
2006,04,+0328
2006,05,+0317
2006,06,+0317
2006,07,+0311
2006,08,+0311
2006,09,+0311
2006,10,+0311
2006,11,+0311
2006,12,+0294
2006,13,+0289
2006,14,+0278
2006,15,+0283
2006,16,+0294
2006,17,+0311
2006,18,+0317
2006,19,+0311
2006,20,+0322
2006,21,+0328
2006,22,+0344
2006,23,+0356
2007,00,+0330
2007,01,+0300
2007,02,+0283
2007,03,+0272
2007,04,+0272
2007,05,+0278
2007,06,+0272
2007,07,+0272
2007,08,+0272
2007,09,+0267
2007,10,+0267
2007,11,+0267
2007,12,+0261
2007,13,+0261
2007,14,+0272
2007,15,+0283
2007,16,+0294
2007,17,+0322
2007,18,+0322
2007,19,+0333
2007,20,+0361
2007,21,+0361
2007,22,+0372
2007,23,+0378
2008,00,+0394
2008,01,+0394
2008,02,+0389
2008,03,+0383
2008,04,+0378
2008,05,+0344
2008,06,+0339
2008,07,+0333
2008,08,+0328
2008,09,+0322
2008,10,+0311
2008,11,+0306
2008,12,+0294
2008,13,+0278
2008,14,+0283
2008,15,+0300
2008,16,+0317
2008,17,+0339
2008,18,+0356
2008,19,+0372
2008,20,+0383
2008,21,+0389
2008,22,+0400
2008,23,+0411
2009,00,+0456
2009,01,+0439
2009,02,+0428
2009,03,+0411
2009,04,+0400
2009,05,+0389
2009,06,+0389
2009,07,+0378
2009,08,+0367
2009,09,+0356
2009,10,+0344
2009,11,+0328
2009,12,+0317
2009,13,+0311
2009,14,+0317
2009,15,+0328
2009,16,+0356
2009,17,+0367
2009,18,+0383
2009,19,+0400
2009,20,+0417
2009,21,+0417
2009,22,+0417
2009,23,+0422
2010,00,+0350
2010,01,+0367
2010,02,+0372
2010,03,+0310
2010,04,+0320
2010,05,+0322
2010,06,+0311
2010,07,+0306
2010,08,+0306
2010,09,+0289
2010,10,+0283
2010,11,+0283
2010,12,+0283
2010,13,+0283
2010,14,+0289
2010,15,+0311
2010,16,+0317
2010,17,+0322
2010,18,+0344
2010,19,+0361
2010,20,+0372
2010,21,+0389
2010,22,+0378
2010,23,+0270
2011,00,+0417
2011,01,+0417
2011,02,+0389
2011,03,+0389
2011,04,+0378
2011,05,+0367
2011,06,+0361
2011,07,+0350
2011,08,+0344
2011,09,+0339
2011,10,+0328
2011,11,+0322
2011,12,+0317
2011,13,+0322
2011,14,+0322
2011,15,+0339
2011,16,+0339
2011,17,+0350
2011,18,+0367
2011,19,+0378
2011,20,+0394
2011,21,+0417
2011,22,+0400
2011,23,+0389
2012,00,+0372
2012,01,+0330
2012,02,+0294
2012,03,+0261
2012,04,+0256
2012,05,+0261
2012,06,+0261
2012,07,+0272
2012,08,+0267
2012,09,+0272
2012,10,+0267
2012,11,+0267
2012,12,+0267
2012,13,+0272
2012,14,+0278
2012,15,+0289
2012,16,+0311
2012,17,+0328
2012,18,+0339
2012,19,+0350
2012,20,+0361
2012,21,+0367
2012,22,+0389
2012,23,+0389
2013,00,+0417
2013,01,+0411
2013,02,+0411
2013,03,+0400
2013,04,+0383
2013,05,+0372
2013,06,+0361
2013,07,+0350
2013,08,+0344
2013,09,+0339
2013,10,+0328
2013,11,+0311
2013,12,+0306
2013,13,+0300
2013,14,+0306
2013,15,+0317
2013,16,+0333
2013,17,+0361
2013,18,+0372
2013,19,+0389
2013,20,+0394
2013,21,+0400
2013,22,+0406
2013,23,+0411
2014,00,+0406
2014,01,+0406
2014,02,+0400
2014,03,+0394
2014,04,+0389
2014,05,+0383
2014,06,+0372
2014,07,+0361
2014,08,+0361
2014,09,+0356
2014,10,+0350
2014,11,+0344
2014,12,+0339
2014,13,+0333
2014,14,+0339
2014,15,+0344
2014,16,+0350
2014,17,+0367
2014,18,+0383
2014,19,+0389
2014,20,+0422
2014,21,+0417
2014,22,+0422
2014,23,+0422
2015,00,+0400
2015,01,+0394
2015,02,+0394
2015,03,+0389
2015,04,+0383
2015,05,+0333
2015,06,+0322
2015,07,+0322
2015,08,+0322
2015,09,+0311
2015,10,+0311
2015,11,+0306
2015,12,+0306
2015,13,+0311
2015,14,+0311
2015,15,+0311
2015,16,+0322
2015,17,+0333
2015,18,+0339
2015,19,+0344
2015,20,+0350
2015,21,+0356
2015,22,+0372
2015,23,+0372
2016,00,+0433
2016,01,+0433
2016,02,+0422
2016,03,+0422
2016,04,+0411
2016,05,+0417
2016,06,+0383
2016,07,+0389
2016,08,+0383
2016,09,+0378
2016,10,+0367
2016,11,+0367
2016,12,+0350
2016,13,+0344
2016,14,+0339
2016,15,+0344
2016,16,+0356
2016,17,+0367
2016,18,+0372
2016,19,+0394
2016,20,+0400
2016,21,+0422
2016,22,+0422
2016,23,+0433
2017,00,+0378
2017,01,+0372
2017,02,+0367
2017,03,+0344
2017,04,+0333
2017,05,+0328
2017,06,+0317
2017,07,+0317
2017,08,+0311
2017,09,+0311
2017,10,+0311
2017,11,+0306
2017,12,+0311
2017,13,+0289
2017,14,+0294
2017,15,+0300
2017,16,+0322
2017,17,+0328
2017,18,+0339
2017,19,+0350
2017,20,+0367
2017,21,+0372
2017,22,+0378
2017,23,+0383
2018,00,+0417
2018,01,+0411
2018,02,+0406
2018,03,+0372
2018,04,+0344
2018,05,+0328
2018,06,+0328
2018,07,+0328
2018,08,+0317
2018,09,+0317
2018,10,+0306
2018,11,+0300
2018,12,+0289
2018,13,+0289
2018,14,+0294
2018,15,+0311
2018,16,+0322
2018,17,+0339
2018,18,+0356
2018,19,+0372
2018,20,+0383
2018,21,+0389
2018,22,+0406
2018,23,+0394
2019,00,+0433
2019,01,+0433
2019,02,+0428
2019,03,+0417
2019,04,+0400
2019,05,+0394
2019,06,+0383
2019,07,+0378
2019,08,+0367
2019,09,+0361
2019,10,+0356
2019,11,+0350
2019,12,+0333
2019,13,+0333
2019,14,+0333
2019,15,+0339
2019,16,+0344
2019,17,+0350
2019,18,+0372
2019,19,+0389
2019,20,+0411
2019,21,+0422
2019,22,+0422
2019,23,+0433
2020,00,+0439
2020,01,+0444
2020,02,+0439
2020,03,+0422
2020,04,+0406
2020,05,+0394
2020,06,+0389
2020,07,+0372
2020,08,+0372
2020,09,+0372
2020,10,+0356
2020,11,+0344
2020,12,+0339
2020,13,+0333
2020,14,+0339
2020,15,+0344
2020,16,+0361
2020,17,+0372
2020,18,+0394
2020,19,+0411
2020,20,+0422
2020,21,+0439
2020,22,+0444
2020,23,+0450
2021,00,+0406
2021,01,+0400
2021,02,+0400
2021,03,+0383
2021,04,+0383
2021,05,+0361
2021,06,+0356
2021,07,+0356
2021,08,+0339
2021,09,+0328
2021,10,+0322
2021,11,+0317
2021,12,+0317
2021,13,+0311
2021,14,+0322
2021,15,+0333
2021,16,+0350
2021,17,+0356
2021,18,+0350
2021,19,+0344
2021,20,+0356
2021,21,+0378
2021,22,+0389
2021,23,+0400
