year,hour,temp
1990,04,+0110
1990,05,+0120
1990,06,+0130
1990,07,+0150
1990,08,+0170
1990,09,+0190
1990,10,+0210
1990,11,+0210
1990,12,+0230
1990,13,+0240
1990,14,+0240
1990,15,+0250
1990,16,+0250
1990,17,+0250
1990,18,+0250
1990,19,+0240
1990,20,+0220
1990,21,+0200
1990,22,+0190
1990,23,+0180
1991,00,+0150
1991,01,+0150
1991,02,+0150
1991,03,+0150
1991,04,+0150
1991,05,+0150
1991,06,+0150
1991,07,+0154
1991,08,+0170
1991,09,+0180
1991,10,+0200
1991,11,+0210
1991,12,+0199
1991,13,+0230
1991,14,+0230
1991,15,+0240
1991,16,+0240
1991,17,+0230
1991,18,+0230
1991,19,+0210
1991,20,+0200
1991,21,+0190
1991,22,+0170
1991,23,+0160
1992,00,+0190
1992,01,+0190
1992,02,+0190
1992,03,+0180
1992,04,+0180
1992,05,+0180
1992,06,+0180
1992,07,+0180
1992,08,+0190
1992,09,+0200
1992,10,+0210
1992,11,+0210
1992,12,+0210
1992,13,+0210
1992,14,+0240
1992,15,+0250
1992,16,+0250
1992,17,+0250
1992,18,+0250
1992,19,+0240
1992,20,+0230
1992,21,+0230
1992,22,+0220
1992,23,+0210
1993,00,+0154
1993,01,+0154
1993,02,+0160
1993,03,+0160
1993,04,+0161
1993,05,+0160
1993,06,+0161
1993,07,+0165
1993,08,+0171
1993,09,+0181
1993,10,+0194
1993,11,+0200
1993,12,+0195
1993,13,+0206
1993,14,+0200
1993,15,+0206
1993,16,+0210
1993,17,+0215
1993,18,+0208
1993,19,+0204
1993,20,+0187
1993,21,+0183
1993,22,+0170
1993,23,+0162
1994,00,+0169
1994,01,+0165
1994,02,+0161
1994,03,+0161
1994,04,+0156
1994,05,+0157
1994,06,+0160
1994,07,+0170
1994,08,+0180
1994,09,+0196
1994,10,+0210
1994,11,+0206
1994,12,+0226
1994,13,+0223
1994,14,+0239
1994,15,+0236
1994,16,+0237
1994,17,+0230
1994,18,+0214
1994,19,+0200
1994,20,+0183
1994,21,+0172
1994,22,+0170
1994,23,+0169
1995,00,+0156
1995,01,+0151
1995,02,+0155
1995,03,+0151
1995,04,+0148
1995,05,+0141
1995,06,+0146
1995,07,+0159
1995,08,+0168
1995,09,+0177
1995,10,+0182
1995,11,+0185
1995,12,+0204
1995,13,+0202
1995,14,+0210
1995,15,+0205
1995,16,+0206
1995,17,+0203
1995,18,+0203
1995,19,+0197
1995,20,+0186
1995,21,+0175
1995,22,+0162
1995,23,+0151
1996,00,+0140
1996,01,+0131
1996,02,+0134
1996,03,+0127
1996,04,+0124
1996,05,+0125
1996,06,+0134
1996,07,+0144
1996,08,+0158
1996,09,+0176
1996,10,+0190
1996,11,+0206
1996,12,+0214
1996,13,+0226
1996,14,+0223
1996,15,+0220
1996,16,+0224
1996,17,+0219
1996,18,+0207
1996,19,+0190
1996,20,+0188
1996,21,+0179
1996,22,+0169
1996,23,+0164
1997,00,+0201
1997,01,+0191
1997,02,+0189
1997,03,+0185
1997,04,+0181
1997,05,+0175
1997,06,+0180
1997,07,+0194
1997,08,+0209
1997,09,+0230
1997,10,+0256
1997,11,+0276
1997,12,+0288
1997,13,+0293
1997,14,+0296
1997,15,+0303
1997,16,+0305
1997,17,+0295
1997,18,+0286
1997,19,+0276
1997,20,+0265
1997,21,+0253
1997,22,+0237
1997,23,+0227
1998,00,+0180
1998,01,+0165
1998,02,+0161
1998,03,+0154
1998,04,+0147
1998,05,+0141
1998,06,+0150
1998,07,+0161
1998,08,+0177
1998,09,+0194
1998,10,+0222
1998,11,+0249
1998,12,+0265
1998,13,+0277
1998,14,+0286
1998,15,+0296
1998,16,+0291
1998,17,+0295
1998,18,+0289
1998,19,+0276
1998,20,+0259
1998,21,+0242
1998,22,+0226
1998,23,+0217
1999,00,+0172
1999,01,+0172
1999,02,+0174
1999,03,+0175
1999,04,+0173
1999,05,+0177
1999,06,+0184
1999,07,+0185
1999,08,+0176
1999,09,+0175
1999,10,+0173
1999,11,+0173
1999,12,+0187
1999,13,+0197
1999,14,+0213
1999,16,+0200
1999,17,+0181
1999,18,+0178
1999,19,+0178
1999,20,+0183
1999,21,+0181
1999,22,+0174
1999,23,+0167
2000,00,+0176
2000,01,+0171
2000,02,+0170
2000,03,+0165
2000,04,+0163
2000,05,+0165
2000,06,+0172
2000,07,+0181
2000,08,+0192
2000,09,+0197
2000,10,+0192
2000,11,+0200
2000,12,+0208
2000,13,+0222
2000,14,+0224
2000,15,+0218
2000,16,+0215
2000,17,+0217
2000,18,+0219
2000,19,+0211
2000,20,+0200
2000,21,+0196
2000,22,+0183
2000,23,+0177
2001,00,+0156
2001,01,+0149
2001,02,+0145
2001,03,+0143
2001,04,+0144
2001,05,+0144
2001,06,+0146
2001,07,+0152
2001,08,+0166
2001,09,+0146
2001,10,+0190
2001,11,+0197
2001,12,+0200
2001,13,+0204
2001,14,+0192
2001,15,+0190
2001,16,+0203
2001,17,+0199
2001,18,+0191
2001,19,+0182
2001,20,+0169
2001,21,+0167
2001,22,+0152
2001,23,+0145
2002,00,+0170
2002,01,+0160
2002,02,+0160
2002,03,+0160
2002,04,+0160
2002,05,+0160
2002,06,+0160
2002,07,+0160
2002,08,+0160
2002,09,+0160
2002,10,+0170
2002,11,+0170
2002,12,+0170
2002,13,+0180
2002,14,+0190
2002,15,+0200
2002,16,+0190
2002,17,+0190
2002,18,+0180
2002,19,+0160
2002,20,+0160
2002,21,+0150
2002,22,+0150
2002,23,+0140
2003,00,+0220
2003,01,+0210
2003,02,+0200
2003,03,+0190
2003,04,+0190
2003,05,+0190
2003,06,+0200
2003,07,+0220
2003,08,+0230
2003,09,+0240
2003,10,+0260
2003,11,+0270
2003,12,+0280
2003,13,+0290
2003,14,+0300
2003,15,+0300
2003,16,+0310
2003,17,+0300
2003,18,+0290
2003,19,+0270
2003,20,+0260
2003,21,+0260
2003,22,+0240
2003,23,+0220
2004,00,+0190
2004,01,+0190
2004,02,+0200
2004,03,+0190
2004,04,+0190
2004,05,+0190
2004,06,+0200
2004,07,+0220
2004,08,+0250
2004,09,+0270
2004,10,+0290
2004,11,+0290
2004,12,+0300
2004,13,+0300
2004,14,+0290
2004,15,+0290
2004,16,+0280
2004,17,+0280
2004,18,+0270
2004,19,+0270
2004,20,+0260
2004,21,+0250
2004,22,+0240
2004,23,+0240
2005,00,+0140
2005,01,+0128
2005,02,+0126
2005,03,+0108
2005,04,+0108
2005,05,+0110
2005,06,+0112
2005,07,+0126
2005,08,+0148
2005,09,+0166
2005,10,+0175
2005,11,+0190
2005,12,+0197
2005,13,+0220
2005,14,+0222
2005,15,+0230
2005,16,+0231
2005,17,+0230
2005,18,+0224
2005,19,+0210
2005,20,+0200
2005,21,+0199
2005,22,+0170
2005,23,+0160
2006,00,+0150
2006,01,+0140
2006,02,+0130
2006,03,+0120
2006,04,+0120
2006,05,+0120
2006,06,+0140
2006,07,+0160
2006,08,+0180
2006,09,+0190
2006,10,+0200
2006,11,+0220
2006,12,+0230
2006,13,+0240
2006,14,+0240
2006,15,+0250
2006,16,+0250
2006,17,+0260
2006,18,+0240
2006,19,+0230
2006,20,+0210
2006,21,+0210
2006,22,+0200
2006,23,+0190
2007,00,+0150
2007,01,+0140
2007,02,+0130
2007,03,+0120
2007,04,+0120
2007,05,+0120
2007,06,+0120
2007,07,+0140
2007,08,+0160
2007,09,+0180
2007,10,+0180
2007,11,+0190
2007,12,+0200
2007,13,+0190
2007,14,+0210
2007,15,+0210
2007,16,+0210
2007,17,+0200
2007,18,+0200
2007,19,+0190
2007,20,+0180
2007,21,+0170
2007,22,+0160
2007,23,+0150
2008,00,+0160
2008,01,+0160
2008,02,+0160
2008,03,+0160
2008,04,+0160
2008,05,+0160
2008,06,+0160
2008,07,+0170
2008,08,+0170
2008,09,+0170
2008,10,+0170
2008,11,+0180
2008,12,+0170
2008,13,+0170
2008,14,+0170
2008,15,+0170
2008,16,+0180
2008,17,+0180
2008,18,+0180
2008,19,+0170
2008,20,+0170
2008,21,+0170
2008,22,+0160
2008,23,+0160
2009,00,+0150
2009,01,+0140
2009,02,+0130
2009,03,+0130
2009,04,+0120
2009,05,+0130
2009,06,+0140
2009,07,+0150
2009,08,+0170
2009,09,+0190
2009,10,+0210
2009,11,+0230
2009,12,+0230
2009,13,+0250
2009,14,+0240
2009,15,+0220
2009,16,+0240
2009,17,+0240
2009,18,+0243
2009,19,+0220
2009,20,+0210
2009,21,+0200
2009,22,+0190
2009,23,+0190
2010,00,+0150
2010,01,+0150
2010,02,+0140
2010,03,+0140
2010,04,+0140
2010,05,+0150
2010,06,+0160
2010,07,+0160
2010,08,+0170
2010,09,+0190
2010,10,+0200
2010,11,+0220
2010,12,+0230
2010,13,+0240
2010,14,+0230
2010,15,+0240
2010,16,+0230
2010,17,+0240
2010,18,+0230
2010,19,+0220
2010,20,+0212
2010,21,+0200
2010,22,+0180
2010,23,+0170
2011,00,+0130
2011,01,+0120
2011,02,+0120
2011,03,+0110
2011,04,+0110
2011,05,+0110
2011,06,+0120
2011,07,+0130
2011,08,+0160
2011,09,+0170
2011,10,+0182
2011,11,+0180
2011,12,+0190
2011,13,+0200
2011,14,+0200
2011,15,+0210
2011,16,+0205
2011,17,+0201
2011,18,+0187
2011,19,+0177
2011,20,+0160
2011,21,+0163
2011,22,+0160
2011,23,+0150
2012,00,+0160
2012,01,+0160
2012,02,+0161
2012,03,+0160
2012,04,+0160
2012,05,+0162
2012,06,+0170
2012,07,+0170
2012,08,+0168
2012,09,+0190
2012,10,+0210
2012,11,+0212
2012,12,+0210
2012,13,+0230
2012,14,+0223
2012,15,+0220
2012,16,+0222
2012,17,+0220
2012,18,+0222
2012,19,+0220
2012,20,+0210
2012,21,+0210
2012,22,+0190
2012,23,+0171
2013,00,+0160
2013,01,+0150
2013,02,+0140
2013,03,+0140
2013,04,+0130
2013,05,+0130
2013,06,+0140
2013,07,+0170
2013,08,+0190
2013,09,+0200
2013,10,+0210
2013,11,+0220
2013,12,+0230
2013,13,+0240
2013,14,+0250
2013,15,+0250
2013,16,+0240
2013,17,+0230
2013,18,+0220
2013,19,+0210
2013,20,+0190
2013,21,+0180
2013,22,+0180
2013,23,+0170
2014,00,+0180
2014,01,+0180
2014,02,+0170
2014,03,+0160
2014,04,+0160
2014,05,+0180
2014,06,+0180
2014,07,+0200
2014,08,+0200
2014,09,+0220
2014,10,+0210
2014,11,+0220
2014,12,+0230
2014,13,+0230
2014,14,+0230
2014,15,+0230
2014,16,+0230
2014,17,+0230
2014,18,+0180
2014,19,+0170
2014,20,+0170
2014,21,+0160
2014,22,+0160
2014,23,+0150
2015,00,+0160
2015,01,+0160
2015,02,+0150
2015,03,+0150
2015,04,+0150
2015,05,+0150
2015,06,+0150
2015,07,+0170
2015,08,+0190
2015,09,+0210
2015,10,+0230
2015,11,+0240
2015,12,+0250
2015,13,+0260
2015,14,+0270
2015,15,+0270
2015,16,+0260
2015,17,+0260
2015,18,+0250
2015,19,+0230
2015,20,+0210
2015,21,+0200
2015,22,+0180
2015,23,+0180
2016,00,+0170
2016,01,+0170
2016,02,+0160
2016,03,+0160
2016,04,+0150
2016,05,+0150
2016,06,+0150
2016,07,+0160
2016,08,+0170
2016,09,+0190
2016,10,+0190
2016,11,+0190
2016,12,+0200
2016,13,+0200
2016,14,+0210
2016,15,+0200
2016,16,+0200
2016,17,+0190
2016,18,+0190
2016,19,+0190
2016,20,+0170
2016,21,+0160
2016,22,+0150
2016,23,+0150
2017,00,+0150
2017,01,+0152
2017,02,+0160
2017,04,+0150
2017,05,+0150
2017,06,+0150
2017,07,+0160
2017,08,+0160
2017,09,+0150
2017,10,+0160
2017,11,+0160
2017,12,+0160
2017,13,+0150
2017,14,+0150
2017,15,+0160
2017,16,+0160
2017,17,+0160
2017,18,+0150
2017,19,+0150
2017,20,+0150
2017,21,+0140
2017,22,+0140
2017,23,+0140
2018,00,+0180
2018,01,+0170
2018,02,+0170
2018,03,+0160
2018,04,+0150
2018,05,+0140
2018,06,+0150
2018,07,+0170
2018,08,+0190
2018,09,+0190
2018,10,+0200
2018,11,+0210
2018,12,+0220
2018,13,+0240
2018,14,+0240
2018,15,+0230
2018,16,+0230
2018,17,+0220
2018,18,+0210
2018,21,+0180
2018,22,+0180
2018,23,+0170
2019,00,+0160
2019,01,+0150
2019,02,+0160
2019,03,+0140
2019,04,+0140
2019,05,+0140
2019,06,+0150
2019,07,+0170
2019,08,+0190
2019,09,+0200
2019,10,+0220
2019,11,+0230
2019,12,+0230
2019,13,+0230
2019,14,+0220
2019,15,+0220
2019,16,+0220
2019,17,+0220
2019,18,+0220
2019,19,+0210
2019,20,+0210
2019,21,+0200
2019,22,+0190
2019,23,+0190
