year,hour,temp
2012,14,+0120
2012,15,+0130
2012,16,+0130
2012,17,+0127
2012,18,+0120
2012,19,+0110
2012,20,+0110
2012,21,+0100
2012,22,+0101
2012,23,+0090
2016,00,+0030
2016,01,+0020
2016,02,+0010
2016,03,+0010
2016,04,+0000
2016,05,+0010
2016,06,+0000
2016,07,+0000
2016,08,+0020
2016,09,+0050
2016,10,+0070
2016,11,+0070
2016,12,+0080
2016,13,+0080
2016,14,+0080
2016,15,+0080
2016,16,+0080
2016,17,+0070
2016,18,+0070
2016,19,+0060
2016,20,+0060
2016,21,+0060
2016,22,+0060
2016,23,+0050
2020,00,+0110
2020,01,+0110
2020,02,+0110
2020,03,+0100
2020,04,+0100
2020,05,+0090
2020,06,+0090
2020,07,+0080
2020,08,+0060
2020,09,+0060
2020,10,+0060
2020,11,+0070
2020,12,+0080
2020,13,+0080
2020,14,+0050
2020,15,+0070
2020,16,+0060
2020,17,+0050
2020,18,+0050
2020,19,+0050
2020,20,+0060
2020,21,+0060
2020,22,+0060
2020,23,+0060
