year,hour,temp
1995,19,-0100
1995,20,-0110
1995,21,-0109
1995,22,-0110
1995,23,-0110
1996,00,+0027
1996,01,+0010
1996,03,+0013
1996,04,+0030
1996,05,+0030
1996,06,+0023
1996,07,+0020
1996,08,+0020
1996,09,+0016
1996,10,+0020
1996,11,+0010
1996,12,+0013
1996,13,+0010
1996,14,+0010
1996,15,+0013
1996,17,+0020
1996,18,+0016
1996,19,+0020
1996,20,+0030
1996,21,+0026
1996,22,+0030
1996,23,+0020
1997,00,-0235
1997,01,-0240
1997,02,-0230
1997,03,-0231
1997,05,-0220
1997,06,-0215
1997,07,-0220
1997,08,-0210
1997,09,-0198
1997,10,-0200
1997,11,-0190
1997,12,-0202
1997,13,-0210
1997,14,-0220
1997,15,-0213
1997,16,-0220
1997,17,-0210
1997,18,-0215
1997,19,-0210
1997,20,-0210
1997,21,-0210
1997,22,-0210
1997,23,-0200
1998,00,-0062
1998,01,-0080
1998,02,-0050
1998,03,-0061
1998,04,-0060
1998,05,-0050
1998,06,-0044
1998,07,-0040
1998,08,-0040
1998,09,-0031
1998,10,-0030
1998,11,-0030
1998,12,-0033
1998,13,-0030
1998,14,-0030
1998,15,-0042
1998,16,-0040
1998,17,-0030
1998,18,-0035
1998,19,-0050
1998,20,-0030
1998,21,-0032
1998,22,-0040
1998,23,-0050
1999,00,-0064
1999,01,-0070
1999,02,-0080
1999,03,-0072
1999,04,-0070
1999,05,-0070
1999,06,-0059
1999,07,-0070
1999,08,-0070
1999,09,-0050
1999,10,-0050
1999,11,-0040
1999,12,-0045
1999,13,-0040
1999,14,-0040
1999,15,-0047
1999,16,-0050
1999,17,-0050
1999,18,-0044
1999,19,-0040
1999,20,-0040
1999,21,-0045
1999,22,-0040
1999,23,-0040
2000,00,-0058
2000,01,-0060
2000,02,-0070
2000,03,-0077
2000,04,-0070
2000,05,-0070
2000,06,-0072
2000,07,-0050
2000,08,-0050
2000,09,-0048
2000,10,-0020
2000,11,-0020
2000,12,-0018
2000,13,-0020
2000,14,-0020
2000,15,-0019
2000,16,-0020
2000,17,-0020
2000,18,-0030
2000,19,-0020
2000,20,-0030
2000,21,-0027
2000,22,-0020
2000,23,-0020
2001,00,-0206
2001,01,-0210
2001,02,-0180
2001,03,-0192
2001,05,-0220
2001,06,-0239
2001,07,-0220
2001,08,-0200
2001,09,-0192
2001,10,-0210
2001,11,-0220
2001,12,-0179
2001,13,-0230
2001,14,-0200
2001,15,-0225
2001,16,-0230
2001,17,-0220
2001,18,-0211
2001,19,-0210
2001,20,-0230
2001,21,-0209
2001,22,-0230
2001,23,-0220
2002,00,-0205
2002,01,-0220
2002,02,-0200
2002,03,-0109
2002,04,-0100
2002,05,-0090
2002,06,-0090
2002,07,-0080
2002,08,-0090
2002,09,-0090
2002,10,-0090
2002,11,-0110
2002,12,-0118
2002,14,-0130
2002,15,-0136
2002,16,-0140
2002,17,-0150
2002,18,-0153
2002,19,-0160
2002,20,-0160
2002,21,-0157
2002,22,-0160
2002,23,-0150
2003,00,-0220
2003,01,-0220
2003,02,-0230
2003,03,-0221
2003,04,-0220
2003,06,-0214
2003,07,-0220
2003,08,-0210
2003,09,-0212
2003,10,-0210
2003,11,-0190
2003,12,-0202
2003,13,-0190
2003,14,-0190
2003,15,-0190
2003,16,-0200
2003,17,-0210
2003,18,-0206
2003,19,-0200
2003,20,-0180
2003,21,-0184
2003,22,-0180
2003,23,-0170
2004,00,+0008
2004,01,+0010
2004,02,+0020
2004,03,+0021
2004,04,+0020
2004,05,+0020
2004,06,+0012
2004,07,+0010
2004,08,+0010
2004,09,+0006
2004,10,+0010
2004,11,+0010
2004,12,+0005
2004,13,+0000
2004,14,+0000
2004,15,-0007
2004,16,-0010
2004,17,-0020
2004,18,-0019
2004,19,-0030
2004,20,-0040
2004,21,-0033
2004,22,-0040
2004,23,-0040
2005,00,-0194
2005,01,-0184
2005,02,-0183
2005,03,-0176
2005,04,-0170
2005,05,-0171
2005,06,-0161
2005,07,-0162
2005,08,-0160
2005,09,-0159
2005,10,-0154
2005,11,-0152
2005,12,-0151
2005,13,-0157
2005,14,-0157
2005,15,-0158
2005,16,-0157
2005,17,-0159
2005,18,-0163
2005,19,-0163
2005,20,-0163
2005,21,-0164
2005,22,-0170
2005,23,-0184
2006,00,-0051
2006,01,-0047
2006,02,-0034
2006,03,-0036
2006,04,-0031
2006,05,-0018
2006,06,-0022
2006,07,-0018
2006,08,-0030
2006,09,+0017
2006,10,+0006
2006,11,+0001
2006,12,-0005
2006,13,-0013
2006,14,-0030
2006,15,-0040
2006,16,-0063
2006,17,-0071
2006,18,-0080
2006,19,-0083
2006,20,-0083
2006,21,-0085
2006,22,-0084
2006,23,-0086
2007,00,-0019
2007,01,-0027
2007,02,-0022
2007,03,-0021
2007,04,-0019
2007,05,-0024
2007,06,-0022
2007,07,-0022
2007,08,-0020
2007,09,-0024
2007,10,-0036
2007,11,-0037
2007,12,-0041
2007,13,-0051
2007,14,-0054
2007,15,-0054
2007,16,-0066
2007,17,-0069
2007,18,-0064
2007,19,-0064
2007,20,-0075
2007,21,-0065
2007,22,-0053
2007,23,-0049
2008,00,-0062
2008,01,-0060
2008,02,-0062
2008,03,-0064
2008,04,-0072
2008,05,-0072
2008,06,-0076
2008,07,-0077
2008,08,-0079
2008,09,-0080
2008,10,-0082
2008,11,-0083
2008,12,-0086
2008,13,-0088
2008,14,-0093
2008,15,-0094
2008,16,-0099
2008,17,-0105
2008,18,-0107
2008,19,-0113
2008,20,-0117
2008,21,-0114
2008,22,-0119
2008,23,-0124
2009,00,-0188
2009,01,-0196
2009,02,-0184
2009,03,-0190
2009,04,-0180
2009,05,-0172
2009,06,-0148
2009,07,-0147
2009,08,-0141
2009,09,-0145
2009,10,-0149
2009,11,-0157
2009,12,-0165
2009,13,-0165
2009,14,-0172
2009,15,-0174
2009,16,-0187
2009,17,-0192
2009,18,-0196
2009,19,-0199
2009,20,-0204
2009,21,-0207
2009,22,-0222
2009,23,-0221
2010,00,-0167
2010,01,-0184
2010,02,-0192
2010,03,-0186
2010,04,-0190
2010,05,-0176
2010,06,-0181
2010,07,-0180
2010,08,-0167
2010,09,-0184
2010,10,-0167
2010,11,-0174
2010,12,-0182
2010,13,-0179
2010,14,-0182
2010,15,-0178
2010,16,-0189
2010,17,-0178
2010,18,-0175
2010,19,-0175
2010,20,-0178
2010,21,-0178
2010,22,-0186
2010,23,-0183
2011,00,-0164
2011,01,-0161
2011,02,-0155
2011,03,-0149
2011,04,-0140
2011,05,-0153
2011,06,-0167
2011,07,-0160
2011,08,-0154
2011,09,-0154
2011,10,-0173
2011,11,-0151
2011,12,-0180
2011,13,-0168
2011,14,-0144
2011,15,-0151
2011,16,-0148
2011,17,-0166
2011,18,-0183
2011,19,-0142
2011,20,-0149
2011,21,-0158
2011,22,-0144
2011,23,-0127
2012,00,-0097
2012,01,-0094
2012,02,-0089
2012,03,-0085
2012,04,-0083
2012,05,-0087
2012,06,-0087
2012,07,-0092
2012,08,-0089
2012,09,-0090
2012,10,-0100
2012,11,-0097
2012,12,-0102
2012,13,-0097
2012,14,-0104
2012,15,-0104
2012,16,-0104
2012,17,-0107
2012,18,-0113
2012,19,-0111
2012,20,-0123
2012,21,-0115
2012,22,-0112
2012,23,-0106
2013,00,-0150
2013,01,-0159
2013,02,-0150
2013,03,-0161
2013,04,-0156
2013,05,-0157
2013,06,-0164
2013,07,-0166
2013,08,-0160
2013,09,-0156
2013,10,-0154
2013,11,-0152
2013,12,-0154
2013,13,-0147
2013,14,-0152
2013,15,-0152
2013,16,-0151
2013,17,-0153
2013,18,-0157
2013,19,-0154
2013,20,-0159
2013,21,-0154
2013,22,-0146
2013,23,-0156
2014,00,-0114
2014,01,-0109
2014,02,-0109
2014,03,-0110
2014,04,-0113
2014,05,-0109
2014,06,-0116
2014,07,-0114
2014,08,-0104
2014,09,-0112
2014,10,-0124
2014,11,-0107
2014,12,-0114
2014,13,-0119
2014,14,-0122
2014,15,-0137
2014,16,-0147
2014,17,-0136
2014,18,-0123
2014,19,-0108
2014,20,-0113
2014,21,-0123
2014,22,-0117
2014,23,-0113
2015,00,-0076
2015,01,-0072
2015,02,-0076
2015,03,-0042
2015,04,-0046
2015,05,-0053
2015,06,-0059
2015,07,-0049
2015,08,-0046
2015,09,-0050
2015,10,-0040
2015,16,-0020
2015,17,-0020
2015,18,-0020
2015,19,-0030
2015,20,-0026
2015,21,-0026
2015,22,+0030
2015,23,+0020
2016,00,-0020
2016,01,-0040
2016,02,-0041
2016,03,-0050
2016,04,-0046
2016,05,-0061
2016,06,-0052
2016,07,-0050
2016,08,-0050
2016,09,-0050
2016,10,-0050
2016,11,-0060
2016,12,-0050
2016,13,-0050
2016,14,-0050
2016,15,-0059
2016,16,-0057
2016,17,-0056
2016,18,-0041
2016,19,-0033
2016,20,-0026
2016,21,-0020
2016,22,-0017
2016,23,-0017
2017,00,-0017
2017,01,-0013
2017,02,-0002
2017,03,+0011
2017,04,+0001
2017,05,+0008
2017,06,+0006
2017,07,+0010
2017,08,+0000
2017,09,+0000
2017,10,+0000
2017,11,+0000
2017,12,+0020
2017,13,+0010
2017,14,+0008
2017,15,+0019
2017,16,+0020
2017,17,+0008
2017,18,+0007
2017,19,+0013
2017,20,+0014
2017,21,+0007
2017,22,+0003
2017,23,+0007
2018,00,-0152
2018,01,-0148
2018,02,-0155
2018,03,-0158
2018,04,-0153
2018,05,-0145
2018,06,-0153
2018,07,-0143
2018,08,-0150
2018,09,-0140
2018,10,-0140
2018,11,-0140
2018,12,-0140
2018,13,-0130
2018,14,-0140
2018,15,-0140
2018,16,-0140
2018,17,-0147
2018,18,-0140
2018,19,-0130
2018,20,-0133
2018,21,-0135
2018,22,-0139
2018,23,-0141
2019,00,-0184
2019,01,-0182
2019,02,-0177
2019,03,-0180
2019,04,-0183
2019,05,-0184
2019,06,-0189
2019,07,-0180
2019,08,-0190
2019,09,-0180
2019,10,-0180
2019,11,-0180
2019,12,-0180
2019,13,-0180
2019,14,-0170
2019,15,-0170
2019,16,-0180
2019,17,-0170
2019,18,-0180
2019,19,-0169
2019,20,-0166
2019,21,-0161
2019,22,-0156
2019,23,-0156
2020,00,-0210
2020,01,-0205
2020,02,-0207
2020,03,-0210
2020,04,-0206
2020,05,-0211
2020,06,-0210
2020,07,-0207
2020,08,-0202
2020,09,-0201
2020,10,-0199
2020,11,-0194
2020,12,-0195
2020,13,-0191
2020,14,-0189
2020,15,-0190
2020,16,-0191
2020,17,-0181
2020,18,-0179
2020,19,-0180
2020,20,-0180
2020,21,-0180
2020,22,-0180
2020,23,-0180
2021,00,-0150
2021,01,-0150
2021,03,-0160
2021,04,-0160
2021,05,-0160
2021,06,-0160
2021,07,-0160
2021,08,-0160
2021,09,-0160
2021,10,-0160
2021,11,-0160
2021,12,-0160
2021,13,-0160
2021,14,-0160
2021,15,-0160
2021,16,-0170
2021,17,-0170
2021,18,-0170
2021,19,-0180
2021,20,-0180
2021,21,-0190
2021,22,-0190
2021,23,-0190
2022,00,-0020
2022,01,+0020
2022,02,+0020
2022,03,+0030
2022,04,+0030
2022,05,+0020
2022,06,+0020
2022,07,+0010
2022,08,+0010
2022,09,+0010
2022,10,+0010
2022,11,+0020
2022,12,+0020
2022,13,+0020
2022,14,+0020
2022,15,+0020
2022,16,+0020
2022,17,+0020
2022,18,+0010
2022,19,+0020
2022,20,+0010
2022,21,+0010
2022,22,+0020
2022,23,+0020
