year,hour,temp
1996,09,-0003
1996,10,+0000
1996,11,+0000
1996,12,+0001
1996,13,-0010
1996,14,+0000
1996,15,-0001
1996,18,+0005
1996,19,+0010
1996,20,+0010
1996,21,+0013
1996,22,+0020
1996,23,+0020
1997,00,+0000
1997,02,+0000
1997,03,+0003
1997,04,+0000
1997,06,+0010
1997,07,+0010
1997,08,+0020
1997,09,+0012
1997,10,+0020
1997,11,+0020
1997,12,+0012
1997,13,+0010
1997,14,+0010
1997,15,+0006
1997,16,+0000
1997,17,+0000
1997,18,-0011
1997,19,-0010
1997,20,-0010
1997,21,-0020
1997,22,-0020
1997,23,-0020
1998,00,-0004
1998,03,-0016
1998,06,-0008
1998,09,-0004
1998,10,+0010
1998,11,+0010
1998,12,+0007
1998,13,+0010
1998,15,+0009
1998,16,+0010
1998,17,+0010
1998,18,+0010
1998,19,+0010
1998,20,+0010
1998,21,+0006
1998,22,+0000
1998,23,+0000
1999,00,-0006
1999,01,+0000
1999,02,-0010
1999,03,-0004
1999,04,+0000
1999,05,+0000
1999,06,-0006
1999,07,+0000
1999,08,+0000
1999,09,-0006
1999,10,-0010
1999,11,+0000
1999,12,+0001
1999,13,+0000
1999,14,-0010
1999,15,-0006
1999,16,+0000
1999,17,+0000
1999,18,-0002
1999,19,+0000
1999,20,-0010
1999,21,-0008
1999,22,-0010
1999,23,-0010
2000,00,-0003
2000,01,+0000
2000,02,+0000
2000,03,+0002
2000,04,+0000
2000,05,-0010
2000,06,-0015
2000,07,-0010
2000,08,-0010
2000,09,-0007
2000,10,-0010
2000,11,+0000
2000,12,+0005
2000,13,+0000
2000,14,+0000
2000,15,-0003
2000,16,+0000
2000,17,+0000
2000,18,-0003
2000,19,+0000
2000,20,-0010
2000,21,-0011
2000,22,-0010
2000,23,-0010
2001,00,-0009
2001,01,-0010
2001,04,-0020
2001,05,-0020
2001,06,-0024
2001,07,-0030
2001,08,-0020
2001,09,-0022
2001,10,-0020
2001,11,-0010
2001,13,-0010
2001,14,+0000
2001,15,-0001
2001,16,-0010
2001,17,-0010
2001,18,-0008
2001,19,-0020
2001,21,-0031
2001,22,-0030
2001,23,-0030
2002,00,+0018
2002,01,+0020
2002,02,+0020
2002,03,+0018
2002,04,+0020
2002,05,+0020
2002,06,+0014
2002,07,+0020
2002,08,+0020
2002,09,+0017
2002,10,+0020
2002,11,+0020
2002,12,+0021
2002,14,+0020
2002,15,+0025
2002,16,+0030
2002,17,+0030
2002,18,+0029
2002,19,+0030
2002,20,+0030
2002,21,+0022
2002,22,+0020
2002,23,+0020
2003,00,+0010
2003,01,+0010
2003,02,+0010
2003,03,+0011
2003,04,+0010
2003,05,+0020
2003,06,+0012
2003,07,+0010
2003,08,+0010
2003,09,+0010
2003,10,+0030
2003,12,+0030
2003,13,+0030
2003,14,+0020
2003,15,+0029
2003,16,+0030
2003,17,+0020
2003,18,+0024
2003,19,+0020
2003,20,+0020
2003,21,+0019
2003,22,+0020
2003,23,+0020
2004,00,-0001
2004,01,+0000
2004,02,+0000
2004,03,+0003
2004,04,+0000
2004,06,-0003
2004,07,+0000
2004,08,+0000
2004,09,+0002
2004,11,+0010
2004,12,+0007
2004,13,+0010
2004,15,+0006
2004,16,+0010
2004,17,+0010
2004,18,+0007
2004,19,+0020
2004,20,+0010
2004,21,+0008
2004,22,+0000
2004,23,+0000
2005,00,+0010
2005,01,+0005
2005,02,+0009
2005,03,+0010
2005,04,+0010
2005,05,+0019
2005,06,+0013
2005,07,+0010
2005,08,+0022
2005,09,+0019
2005,10,+0023
2005,11,+0026
2005,12,+0029
2005,13,+0035
2005,14,+0030
2005,15,+0027
2005,16,+0017
2005,17,+0021
2005,18,+0019
2005,19,+0017
2005,20,+0014
2005,21,+0011
2005,22,+0008
2005,23,+0010
2006,00,+0026
2006,01,+0026
2006,02,+0027
2006,03,+0031
2006,04,+0043
2006,05,+0042
2006,06,+0043
2006,07,+0046
2006,08,+0050
2006,09,+0053
2006,10,+0056
2006,11,+0049
2006,12,+0045
2006,13,+0050
2006,14,+0053
2006,15,+0047
2006,16,+0045
2006,17,+0038
2006,18,+0037
2006,19,+0039
2006,20,+0039
2006,21,+0044
2006,22,+0040
2006,23,+0044
2007,00,+0018
2007,01,+0013
2007,02,+0014
2007,03,+0013
2007,04,+0014
2007,05,+0017
2007,06,+0018
2007,07,+0019
2007,08,+0014
2007,09,+0017
2007,10,+0017
2007,11,+0023
2007,12,+0028
2007,13,+0033
2007,14,+0038
2007,15,+0038
2007,16,+0029
2007,17,+0024
2007,18,+0025
2007,19,+0028
2007,20,+0030
2007,21,+0034
2007,22,+0039
2007,23,+0035
2008,00,+0022
2008,01,+0026
2008,02,+0021
2008,03,+0021
2008,04,+0019
2008,05,+0020
2008,06,+0024
2008,07,+0026
2008,08,+0021
2008,09,+0023
2008,10,+0030
2008,11,+0035
2008,12,+0039
2008,13,+0044
2008,14,+0039
2008,15,+0028
2008,16,+0032
2008,17,+0025
2008,18,+0019
2008,19,+0017
2008,20,+0020
2008,21,+0017
2008,22,+0015
2008,23,+0013
2009,00,+0015
2009,01,+0013
2009,02,+0007
2009,03,+0009
2009,04,+0012
2009,05,+0012
2009,06,+0017
2009,07,+0018
2009,08,+0014
2009,09,+0012
2009,10,+0016
2009,11,+0015
2009,12,+0011
2009,13,+0010
2009,14,+0016
2009,15,+0015
2009,16,+0014
2009,17,+0011
2009,18,+0006
2009,19,+0002
2009,20,-0003
2009,21,-0008
2009,22,-0013
2009,23,-0013
2010,00,-0011
2010,01,-0011
2010,02,-0010
2010,03,-0011
2010,04,-0010
2010,05,-0009
2010,06,-0006
2010,07,-0003
2010,08,-0002
2010,09,+0000
2010,10,+0000
2010,11,-0001
2010,12,+0004
2010,13,+0005
2010,14,+0008
2010,15,+0004
2010,16,+0009
2010,17,+0011
2010,18,+0006
2010,19,+0003
2010,20,+0008
2010,21,+0006
2010,22,+0008
2010,23,+0000
2011,00,+0030
2011,01,+0029
2011,02,+0030
2011,03,+0022
2011,04,+0021
2011,05,+0018
2011,06,+0017
2011,07,+0020
2011,08,+0020
2011,09,+0023
2011,10,+0023
2011,11,+0026
2011,12,+0025
2011,13,+0023
2011,14,+0022
2011,15,+0020
2011,16,+0019
2011,17,+0017
2011,18,+0013
2011,19,+0011
2011,20,+0009
2011,21,+0010
2011,22,+0010
2011,23,+0016
2012,00,+0017
2012,01,+0018
2012,02,+0022
2012,03,+0022
2012,04,+0024
2012,05,+0032
2012,06,+0028
2012,07,+0030
2012,08,+0033
2012,09,+0036
2012,10,+0032
2012,11,+0030
2012,12,+0036
2012,13,+0027
2012,14,+0022
2012,15,+0020
2012,16,+0018
2012,17,+0016
2012,18,+0020
2012,19,+0020
2012,20,+0023
2012,21,+0023
2012,22,+0022
2012,23,+0018
2013,00,+0021
2013,01,+0021
2013,02,+0022
2013,03,+0022
2013,04,+0022
2013,05,+0030
2013,06,+0039
2013,07,+0048
2013,08,+0042
2013,09,+0052
2013,10,+0048
2013,11,+0048
2013,12,+0053
2013,13,+0048
2013,14,+0044
2013,15,+0046
2013,16,+0044
2013,17,+0045
2013,18,+0037
2013,19,+0040
2013,20,+0040
2013,21,+0042
2013,22,+0055
2013,23,+0039
2014,00,+0009
2014,01,+0011
2014,02,+0012
2014,03,+0009
2014,04,+0007
2014,05,+0005
2014,06,+0005
2014,07,+0005
2014,08,+0009
2014,09,+0017
2014,10,+0025
2014,11,+0027
2014,12,+0026
2014,13,+0028
2014,14,+0023
2014,15,+0025
2014,16,+0025
2014,17,+0020
2014,18,+0023
2014,19,+0025
2014,20,+0022
2014,21,+0022
2014,22,+0022
2014,23,+0021
2015,00,+0030
2015,01,+0030
2015,02,+0033
2015,03,+0032
2015,04,+0033
2015,05,+0033
2015,06,+0034
2015,07,+0031
2015,08,+0044
2015,09,+0041
2015,10,+0041
2015,11,+0041
2015,12,+0034
2015,13,+0029
2015,14,+0036
2015,15,+0044
2015,16,+0036
2015,17,+0033
2015,18,+0029
2015,19,+0027
2015,20,+0022
2015,21,+0021
2015,22,+0019
2015,23,+0020
2016,00,+0034
2016,01,+0033
2016,02,+0032
2016,03,+0033
2016,04,+0033
2016,05,+0040
2016,06,+0050
2016,07,+0040
2016,08,+0030
2016,09,+0030
2016,10,+0040
2016,11,+0030
2016,12,+0032
2016,13,+0030
2016,14,+0036
2016,15,+0040
2016,16,+0043
2016,17,+0039
2016,18,+0038
2016,19,+0037
2016,20,+0032
2016,21,+0030
2016,22,+0030
2016,23,+0029
2017,00,+0009
2017,01,+0009
2017,02,+0013
2017,03,+0025
2017,04,+0011
2017,05,+0016
2017,06,+0020
2017,07,+0020
2017,08,+0020
2017,09,+0020
2017,10,+0020
2017,11,+0020
2017,12,+0020
2017,13,+0030
2017,14,+0024
2017,15,+0022
2017,16,+0025
2017,17,+0022
2017,18,+0021
2017,19,+0020
2017,20,+0013
2017,21,+0014
2017,22,+0010
2017,23,+0015
2018,00,+0020
2018,01,+0020
2018,02,+0020
2018,03,+0026
2018,04,+0033
2018,05,+0026
2018,06,+0032
2018,07,+0032
2018,08,+0029
2018,09,+0031
2018,10,+0039
2018,11,+0037
2018,12,+0044
2018,13,+0028
2018,14,+0023
2018,15,+0018
2018,16,+0015
2018,17,+0021
2018,18,+0021
2018,19,+0020
2018,20,+0018
2018,21,+0017
2018,22,+0014
2018,23,+0015
2019,00,+0011
2019,01,+0005
2019,02,+0005
2019,03,+0002
2019,04,+0011
2019,05,+0008
2019,06,+0020
2019,07,+0027
2019,08,+0026
2019,09,+0026
2019,10,+0022
2019,11,+0023
2019,12,+0019
2019,13,+0025
2019,14,+0025
2019,15,+0030
2019,16,+0030
2019,17,+0030
2019,18,+0030
2019,19,+0020
2019,20,+0019
2019,21,+0018
2019,22,+0008
2019,23,+0018
