year,hour,temp
1991,21,-0032
1991,23,-0030
1992,00,-0030
1992,03,-0032
1992,06,-0031
1992,08,-0030
1992,09,-0024
1992,10,-0030
1992,11,-0040
1992,12,-0042
1992,13,-0030
1992,14,-0050
1992,15,-0041
1992,18,-0032
1992,21,-0031
1993,00,+0006
1993,03,-0002
1993,06,-0012
1993,08,+0040
1993,09,+0026
1993,10,+0030
1993,11,+0030
1993,12,+0019
1993,13,+0010
1993,15,+0023
1993,18,+0004
1993,21,+0006
1994,00,-0172
1994,01,-0170
1994,02,-0170
1994,03,-0157
1994,04,-0170
1994,06,-0176
1994,07,-0180
1994,08,-0180
1994,09,-0191
1994,11,-0180
1994,12,-0199
1994,14,-0230
1994,15,-0242
1994,16,-0240
1994,18,-0277
1994,19,-0280
1994,20,-0260
1994,21,-0276
1994,22,-0240
1994,23,-0260
1995,00,-0130
1995,04,-0130
1995,06,-0135
1995,07,-0130
1995,08,-0140
1995,09,-0150
1995,10,-0150
1995,11,-0160
1995,12,-0164
1995,14,-0170
1995,15,-0170
1995,17,-0190
1995,18,-0175
1995,19,-0180
1995,20,-0190
1995,21,-0184
1995,23,-0190
1996,00,-0092
1996,01,-0080
1996,02,-0070
1996,03,-0066
1996,04,-0070
1996,05,-0070
1996,06,-0068
1996,07,-0070
1996,08,-0070
1996,09,-0066
1996,10,-0060
1996,11,-0050
1996,12,-0051
1996,14,-0050
1996,15,-0047
1996,16,-0050
1996,17,-0040
1996,18,-0051
1996,19,-0050
1996,20,-0050
1996,21,-0051
1996,22,-0060
1996,23,-0060
1997,00,+0020
1997,01,+0010
1997,02,+0000
1997,03,+0000
1997,04,+0010
1997,05,+0020
1997,06,+0020
1997,07,+0010
1997,08,+0000
1997,09,+0000
1997,10,+0000
1997,11,+0000
1997,12,-0010
1997,13,-0020
1997,14,-0010
1997,15,-0010
1997,16,-0020
1997,17,-0020
1997,18,-0020
1997,19,-0020
1997,20,-0010
1997,21,-0010
1997,22,-0010
1997,23,+0000
1998,00,-0090
1998,01,-0090
1998,03,-0080
1998,04,-0080
1998,05,-0090
1998,06,-0093
1998,07,-0070
1998,08,-0080
1998,09,-0087
1998,10,-0070
1998,11,-0070
1998,12,-0077
1998,13,-0090
1998,15,-0106
1998,16,-0110
1998,18,-0119
1998,19,-0120
1998,20,-0130
1998,21,-0132
1998,22,-0130
1999,00,-0025
1999,01,-0030
1999,02,-0030
1999,03,-0038
1999,04,-0050
1999,05,-0050
1999,06,-0047
1999,07,-0050
1999,08,-0040
1999,09,-0038
1999,10,-0030
1999,11,-0040
1999,12,-0039
1999,13,-0040
1999,14,-0040
1999,15,-0033
1999,16,-0030
1999,17,-0020
1999,18,-0025
1999,19,-0030
1999,20,-0040
1999,21,-0037
1999,22,-0030
1999,23,-0020
2000,00,-0091
2000,03,-0065
2000,04,-0070
2000,05,-0060
2000,06,-0061
2000,07,-0050
2000,08,-0050
2000,09,-0050
2000,10,-0050
2000,11,-0050
2000,12,-0051
2000,13,-0050
2000,14,-0050
2000,15,-0051
2000,16,-0050
2000,18,-0053
2000,19,-0050
2000,20,-0050
2000,21,-0054
2000,22,-0050
2000,23,-0060
2001,00,-0183
2001,01,-0190
2001,02,-0180
2001,03,-0179
2001,04,-0180
2001,05,-0180
2001,06,-0172
2001,07,-0180
2001,08,-0180
2001,09,-0169
2001,10,-0169
2001,11,-0160
2001,12,-0178
2001,13,-0170
2001,14,-0170
2001,15,-0171
2001,16,-0190
2001,17,-0160
2001,18,-0169
2001,19,-0170
2001,20,-0170
2001,21,-0162
2001,22,-0160
2001,23,-0170
2002,00,-0143
2002,01,-0140
2002,02,-0140
2002,03,-0131
2002,04,-0140
2002,05,-0140
2002,06,-0139
2002,07,-0140
2002,08,-0140
2002,09,-0143
2002,10,-0120
2002,11,-0120
2002,12,-0122
2002,13,-0110
2002,14,-0100
2002,15,-0102
2002,16,-0100
2002,17,-0100
2002,18,-0094
2002,19,-0100
2002,20,-0090
2002,21,-0092
2002,22,-0090
2002,23,-0090
2003,00,-0081
2003,01,-0080
2003,02,-0080
2003,03,-0088
2003,04,-0090
2003,06,-0095
2003,07,-0100
2003,08,-0090
2003,09,-0086
2003,10,-0090
2003,11,-0090
2003,12,-0093
2003,13,-0090
2003,14,-0100
2003,15,-0099
2003,16,-0100
2003,17,-0100
2003,18,-0103
2003,19,-0100
2003,20,-0100
2003,21,-0098
2003,22,-0100
2003,23,-0110
2004,00,-0141
2004,01,-0133
2004,02,-0123
2004,03,-0122
2004,04,-0120
2004,05,-0118
2004,06,-0115
2004,07,-0113
2004,08,-0110
2004,09,-0116
2004,10,-0121
2004,11,-0114
2004,12,-0107
2004,13,-0096
2004,14,-0097
2004,15,-0090
2004,16,-0091
2004,17,-0093
2004,18,-0095
2004,19,-0093
2004,20,-0096
2004,21,-0097
2004,22,-0106
2004,23,-0114
2006,00,+0033
2006,01,+0039
2006,02,+0034
2006,03,+0042
2006,04,+0049
2006,05,+0041
2006,06,+0042
2006,07,+0037
2006,08,+0036
2006,09,+0022
2006,10,+0031
2006,11,+0037
2006,12,+0030
2006,13,+0030
2006,14,+0027
2006,15,+0029
2006,16,+0030
2006,17,+0030
2006,18,+0030
2006,19,+0024
2006,20,+0017
2006,21,+0025
2006,22,+0025
2006,23,+0023
2007,00,-0042
2007,01,-0049
2007,02,-0056
2007,03,-0055
2007,04,-0060
2007,05,-0066
2007,06,-0057
2007,07,-0061
2007,08,-0059
2007,09,-0067
2007,10,-0066
2007,11,-0070
2007,12,-0069
2007,13,-0070
2007,14,-0072
2007,15,-0072
2007,16,-0074
2007,17,-0076
2007,18,-0071
2007,19,-0071
2007,20,-0075
2007,21,-0078
2007,22,-0088
2007,23,-0079
2008,00,-0161
2008,01,-0171
2008,02,-0150
2008,03,-0142
2008,04,-0141
2008,05,-0141
2008,06,-0146
2008,07,-0139
2008,08,-0141
2008,09,-0141
2008,10,-0140
2008,11,-0143
2008,12,-0144
2008,13,-0148
2008,14,-0152
2008,15,-0155
2008,16,-0156
2008,17,-0157
2008,18,-0158
2008,19,-0157
2008,20,-0159
2008,21,-0159
2008,22,-0160
2008,23,-0163
2009,00,-0042
2009,01,-0040
2009,02,-0035
2009,03,-0034
2009,04,-0033
2009,05,-0028
2009,06,-0032
2009,07,-0023
2009,08,-0017
2009,09,-0018
2009,10,-0007
2009,11,-0001
2009,12,+0003
2009,13,+0010
2009,14,+0014
2009,15,+0025
2009,16,+0028
2009,17,+0028
2009,18,+0048
2009,19,+0052
2009,20,+0044
2009,21,+0035
2009,22,+0037
2009,23,+0040
2010,00,-0058
2010,01,-0057
2010,02,-0066
2010,03,-0075
2010,04,-0080
2010,05,-0083
2010,06,-0086
2010,07,-0091
2010,08,-0095
2010,09,-0098
2010,10,-0106
2010,11,-0106
2010,12,-0109
2010,13,-0112
2010,14,-0110
2010,15,-0130
2010,16,-0134
2010,17,-0148
2010,18,-0146
2010,19,-0160
2010,20,-0163
2010,21,-0160
2010,22,-0167
2010,23,-0172
2011,00,-0092
2011,01,-0106
2011,02,-0101
2011,03,-0113
2011,04,-0110
2011,05,-0097
2011,06,-0105
2011,07,-0101
2011,08,-0103
2011,09,-0094
2011,10,-0088
2011,11,-0073
2011,12,-0069
2011,13,-0065
2011,14,-0069
2011,15,-0066
2011,16,-0065
2011,17,-0063
2011,18,-0066
2011,19,-0066
2011,20,-0068
2011,21,-0070
2011,22,-0071
2011,23,-0071
2012,00,-0061
2012,01,-0052
2012,02,-0056
2012,03,-0066
2012,04,-0059
2012,05,-0066
2012,06,-0068
2012,07,-0061
2012,08,-0067
2012,09,-0066
2012,10,-0071
2012,11,-0066
2012,12,-0061
2012,13,-0057
2012,14,-0050
2012,15,-0044
2012,16,-0037
2012,17,-0034
2012,18,-0020
2012,19,-0015
2012,20,-0014
2012,21,-0016
2012,22,-0020
2012,23,-0018
2013,00,-0111
2013,01,-0111
2013,02,-0116
2013,03,-0120
2013,04,-0124
2013,05,-0123
2013,06,-0121
2013,07,-0119
2013,08,-0118
2013,09,-0121
2013,10,-0112
2013,11,-0111
2013,12,-0111
2013,13,-0107
2013,14,-0106
2013,15,-0103
2013,16,-0100
2013,17,-0099
2013,18,-0095
2013,19,-0095
2013,20,-0097
2013,21,-0100
2013,22,-0100
2013,23,-0101
2014,00,-0075
2014,01,-0065
2014,02,-0061
2014,03,-0068
2014,04,-0059
2014,05,-0059
2014,06,-0050
2014,07,-0040
2014,08,-0046
2014,09,-0043
2014,10,-0040
2014,11,-0038
2014,12,-0025
2014,13,-0017
2014,14,-0016
2014,15,-0023
2014,16,-0024
2014,17,-0025
2014,18,-0025
2014,19,-0026
2014,20,-0027
2014,21,-0027
2014,22,-0026
2014,23,-0027
2015,00,-0021
2015,01,-0015
2015,02,-0022
2015,03,-0021
2015,04,-0030
2015,05,-0026
2015,06,-0030
2015,07,-0030
2015,08,-0030
2015,09,-0020
2015,10,-0020
2015,11,-0020
2015,12,-0030
2015,13,-0030
2015,14,-0030
2015,15,-0040
2015,16,-0040
2015,17,-0035
2015,18,-0040
2015,19,-0031
2015,20,-0028
2015,21,-0030
2015,22,-0031
2015,23,-0033
2016,00,+0010
2016,01,+0010
2016,02,+0010
2016,03,+0011
2016,04,+0007
2016,05,+0005
2016,06,+0007
2016,07,+0014
2016,08,+0020
2016,09,+0020
2016,10,+0030
2016,11,+0020
2016,12,+0040
2016,13,+0040
2016,14,+0040
2016,15,+0040
2016,16,+0040
2016,17,+0030
2016,18,+0032
2016,19,+0034
2016,20,+0027
2016,21,+0027
2016,22,+0025
2016,23,+0030
2017,00,-0037
2017,01,-0038
2017,02,-0039
2017,03,-0041
2017,04,-0043
2017,05,-0039
2017,06,-0047
2017,07,-0040
2017,08,-0040
2017,09,-0040
2017,10,-0040
2017,11,-0040
2017,12,-0040
2017,13,-0040
2017,14,-0038
2017,15,-0045
2017,16,-0041
2017,17,-0038
2017,18,-0039
2017,19,-0034
2017,20,-0032
2017,21,-0033
2017,22,-0028
2017,23,-0030
2018,00,-0075
2018,01,-0082
2018,02,-0072
2018,03,-0076
2018,04,-0077
2018,05,-0061
2018,06,-0051
2018,07,-0049
2018,08,-0010
2018,09,-0020
2018,10,-0020
2018,11,-0020
2018,12,-0020
2018,13,-0020
2018,14,-0014
2018,15,-0016
2018,16,-0011
2018,17,+0002
2018,18,+0002
2018,19,+0010
2018,20,+0020
2018,21,+0019
2018,22,+0025
2018,23,+0029
2019,00,-0004
2019,01,-0004
2019,02,-0009
2019,03,-0012
2019,04,-0015
2019,05,-0006
2019,06,-0030
2019,07,-0030
2019,08,-0020
2019,09,-0020
2019,10,-0020
2019,11,-0010
2019,12,-0010
2019,13,+0000
2019,14,-0011
2019,15,-0014
2019,16,-0016
2019,17,-0022
2019,18,-0011
2019,19,-0009
2019,20,-0020
2019,21,-0027
2019,22,-0026
2019,23,-0023
2020,00,-0060
2020,01,-0060
2020,02,-0070
2020,03,-0070
2020,04,-0080
2020,05,-0080
2020,06,-0090
2020,07,-0090
2020,08,-0090
2020,09,-0100
2020,10,-0090
2020,11,-0100
2020,12,-0090
2020,13,-0080
2020,14,-0080
2020,15,-0080
2020,16,-0070
2020,17,-0070
2020,18,-0070
2020,19,-0069
2020,20,-0067
2020,21,-0060
2020,22,-0060
2020,23,-0070
2021,00,-0050
2021,01,-0050
2021,02,-0050
2021,03,-0050
2021,04,-0040
2021,05,-0040
2021,06,-0040
2021,07,-0040
2021,08,-0040
2021,09,-0040
2021,10,-0040
2021,11,-0040
2021,12,-0040
2021,13,-0040
2021,14,-0040
2021,15,-0040
2021,16,-0040
2021,17,-0040
2021,18,-0040
2021,19,-0040
2021,20,-0040
2021,21,-0030
2021,22,-0040
2021,23,-0040
