year,hour,temp
1994,05,-0120
1994,06,-0104
1994,07,-0110
1994,08,-0100
1994,09,-0093
1994,10,-0080
1994,11,-0050
1994,14,-0050
1994,18,-0039
1995,00,-0257
1995,02,-0250
1995,03,-0250
1995,04,-0250
1995,05,-0250
1995,06,-0250
1995,07,-0250
1995,08,-0260
1995,09,-0254
1995,10,-0260
1995,11,-0260
1995,12,-0261
1995,13,-0280
1995,14,-0280
1995,15,-0289
1995,16,-0280
1995,17,-0290
1995,18,-0279
1995,19,-0290
1995,20,-0300
1995,21,-0293
1995,22,-0300
1995,23,-0300
1996,00,-0243
1996,01,-0240
1996,03,-0224
1996,04,-0230
1996,05,-0230
1996,06,-0231
1996,07,-0230
1996,08,-0230
1996,09,-0225
1996,10,-0230
1996,11,-0220
1996,12,-0214
1996,13,-0210
1996,14,-0200
1996,15,-0194
1996,16,-0190
1996,17,-0180
1996,18,-0176
1996,19,-0180
1996,20,-0170
1996,21,-0170
1996,22,-0160
1996,23,-0170
1997,00,-0242
1997,01,-0250
1997,02,-0250
1997,03,-0247
1997,04,-0260
1997,05,-0250
1997,06,-0243
1997,07,-0260
1997,08,-0260
1997,09,-0247
1997,10,-0240
1997,11,-0220
1997,12,-0213
1997,13,-0220
1997,15,-0224
1997,16,-0220
1997,18,-0195
1997,19,-0210
1997,20,-0220
1997,21,-0223
1997,23,-0230
1998,00,-0227
1998,01,-0240
1998,02,-0230
1998,03,-0236
1998,04,-0230
1998,05,-0230
1998,06,-0234
1998,07,-0250
1998,08,-0240
1998,09,-0259
1998,10,-0260
1998,11,-0260
1998,12,-0251
1998,13,-0260
1998,14,-0270
1998,15,-0281
1998,16,-0270
1998,17,-0260
1998,18,-0276
1998,19,-0280
1998,20,-0270
1998,21,-0267
1998,22,-0270
1999,00,-0150
1999,01,-0150
1999,03,-0158
1999,04,-0170
1999,05,-0170
1999,06,-0169
1999,07,-0180
1999,08,-0180
1999,09,-0175
1999,10,-0170
1999,11,-0180
1999,12,-0179
1999,13,-0180
1999,14,-0190
1999,15,-0183
1999,16,-0180
1999,17,-0180
1999,18,-0178
1999,19,-0180
1999,20,-0170
1999,21,-0181
1999,22,-0170
1999,23,-0170
2000,00,-0188
2000,01,-0190
2000,03,-0186
2000,06,-0177
2000,07,-0170
2000,08,-0180
2000,09,-0176
2000,10,-0180
2000,11,-0170
2000,12,-0167
2000,13,-0170
2000,14,-0160
2000,15,-0164
2000,16,-0150
2000,17,-0150
2000,18,-0149
2000,19,-0140
2000,20,-0140
2000,21,-0127
2000,22,-0140
2000,23,-0150
2001,00,-0017
2001,01,-0020
2001,02,-0020
2001,03,-0019
2001,04,-0020
2001,05,-0020
2001,06,-0019
2001,07,-0020
2001,08,-0020
2001,09,-0017
2001,11,-0020
2001,12,-0017
2001,14,-0020
2001,15,-0017
2001,16,-0020
2001,17,-0020
2001,18,-0017
2001,19,-0020
2001,20,-0010
2001,21,-0015
2001,22,-0010
2001,23,-0010
2002,00,-0132
2002,01,-0130
2002,02,-0130
2002,03,-0133
2002,04,-0130
2002,05,-0120
2002,06,-0124
2002,07,-0120
2002,08,-0120
2002,09,-0124
2002,10,-0120
2002,11,-0120
2002,12,-0121
2002,13,-0120
2002,14,-0110
2002,15,-0115
2002,16,-0120
2002,17,-0130
2002,18,-0129
2002,19,-0130
2002,20,-0130
2002,21,-0123
2002,22,-0130
2002,23,-0130
2003,00,-0180
2003,01,-0180
2003,02,-0180
2003,03,-0172
2003,04,-0190
2003,05,-0170
2003,06,-0184
2003,07,-0180
2003,08,-0180
2003,09,-0177
2003,10,-0170
2003,11,-0160
2003,12,-0151
2003,13,-0140
2003,14,-0130
2003,15,-0120
2003,16,-0100
2003,18,-0098
2003,20,-0090
2003,21,-0089
2003,22,-0080
2003,23,-0080
2004,00,-0224
2004,01,-0230
2004,02,-0220
2004,03,-0225
2004,04,-0230
2004,05,-0230
2004,06,-0218
2004,07,-0220
2004,08,-0220
2004,09,-0228
2004,10,-0220
2004,11,-0220
2004,12,-0198
2004,13,-0200
2004,14,-0200
2004,15,-0204
2004,16,-0220
2004,17,-0200
2004,18,-0228
2004,19,-0220
2004,20,-0170
2004,21,-0176
2004,23,-0150
2005,00,-0105
2005,01,-0108
2005,02,-0115
2005,03,-0120
2005,04,-0125
2005,05,-0129
2005,06,-0135
2005,07,-0138
2005,08,-0145
2005,09,-0146
2005,10,-0151
2005,11,-0156
2005,12,-0157
2005,13,-0160
2005,14,-0160
2005,15,-0161
2005,16,-0162
2005,17,-0166
2005,18,-0165
2005,19,-0180
2005,20,-0184
2005,21,-0182
2005,22,-0180
2005,23,-0182
2006,00,+0006
2006,01,+0006
2006,02,+0006
2006,03,+0003
2006,04,+0003
2006,05,+0002
2006,06,+0003
2006,07,+0005
2006,08,+0000
2006,09,-0007
2006,10,-0008
2006,11,+0000
2006,12,-0005
2006,13,-0008
2006,14,-0012
2006,15,-0011
2006,16,-0015
2006,17,-0024
2006,18,-0019
2006,19,-0019
2006,20,-0021
2006,21,-0024
2006,22,-0023
2006,23,-0033
2007,00,-0072
2007,01,-0097
2007,02,-0093
2007,03,-0082
2007,04,-0099
2007,05,-0050
2007,06,-0040
2007,07,-0039
2007,08,-0043
2007,09,-0043
2007,10,-0044
2007,11,-0048
2007,12,-0049
2007,13,-0053
2007,14,-0052
2007,15,-0053
2007,16,-0053
2007,17,-0063
2007,18,-0066
2007,19,-0052
2007,20,-0053
2007,21,-0059
2007,22,-0072
2007,23,-0068
2008,00,-0086
2008,01,-0084
2008,02,-0087
2008,03,-0083
2008,04,-0081
2008,05,-0080
2008,06,-0079
2008,07,-0075
2008,08,-0065
2008,09,-0057
2008,10,-0052
2008,11,-0045
2008,12,-0043
2008,13,-0047
2008,14,-0039
2008,15,-0042
2008,16,-0044
2008,17,-0050
2008,18,-0066
2008,19,-0068
2008,20,-0070
2008,21,-0070
2008,22,-0085
2008,23,-0057
2009,00,-0131
2009,01,-0141
2009,02,-0128
2009,03,-0132
2009,04,-0140
2009,05,-0131
2009,06,-0126
2009,07,-0125
2009,08,-0124
2009,09,-0126
2009,10,-0123
2009,11,-0130
2009,12,-0128
2009,13,-0135
2009,14,-0139
2009,15,-0143
2009,16,-0131
2009,17,-0126
2009,18,-0126
2009,19,-0125
2009,20,-0123
2009,21,-0131
2009,22,-0135
2009,23,-0143
2010,00,-0026
2010,01,-0026
2010,02,-0024
2010,03,-0021
2010,04,-0020
2010,05,-0023
2010,06,-0024
2010,07,-0029
2010,08,-0026
2010,09,-0026
2010,10,-0034
2010,11,-0035
2010,12,-0036
2010,13,-0035
2010,14,-0039
2010,15,-0041
2010,16,-0042
2010,17,-0042
2010,18,-0038
2010,19,-0041
2010,20,-0040
2010,21,-0047
2010,22,-0041
2010,23,-0048
2011,00,-0104
2011,01,-0101
2011,02,-0096
2011,03,-0098
2011,04,-0100
2011,05,-0098
2011,06,-0099
2011,07,-0092
2011,08,-0091
2011,09,-0089
2011,10,-0086
2011,11,-0082
2011,12,-0084
2011,13,-0084
2011,14,-0084
2011,15,-0082
2011,16,-0082
2011,17,-0079
2011,18,-0078
2011,19,-0074
2011,20,-0073
2011,21,-0075
2011,22,-0077
2011,23,-0076
2012,00,+0003
2012,01,+0009
2012,02,+0008
2012,03,+0004
2012,04,+0008
2012,05,+0010
2012,06,+0012
2012,07,+0019
2012,08,+0035
2012,09,+0028
2012,10,+0030
2012,11,+0035
2012,12,+0033
2012,13,+0028
2012,14,+0028
2012,15,+0029
2012,16,+0031
2012,17,+0024
2012,18,+0016
2012,19,+0020
2012,20,+0018
2012,21,+0009
2012,22,+0012
2012,23,+0007
2013,00,-0056
2013,01,-0060
2013,02,-0050
2013,03,-0052
2013,04,-0050
2013,05,-0040
2013,06,-0042
2013,07,-0040
2013,08,-0030
2013,09,-0042
2013,10,-0036
2013,11,-0056
2013,12,-0053
2013,13,-0046
2013,14,-0040
2013,15,-0038
2013,16,-0032
2013,17,-0030
2013,18,-0037
2013,19,-0050
2013,20,-0050
2013,21,-0058
2013,22,-0060
2013,23,-0050
2014,00,+0012
2014,01,+0010
2014,02,+0003
2014,03,+0000
2014,04,+0000
2014,05,+0003
2014,06,+0000
2014,07,-0005
2014,08,-0006
2014,09,-0007
2014,10,-0006
2014,11,-0007
2014,12,-0011
2014,13,-0010
2014,14,-0013
2014,15,-0015
2014,16,-0020
2014,17,-0016
2014,18,-0017
2014,19,-0010
2014,20,-0008
2014,21,-0007
2014,22,-0006
2014,23,-0005
2015,00,-0002
2015,01,+0011
2015,02,+0001
2015,03,-0001
2015,04,-0002
2015,05,+0000
2015,06,-0004
2015,07,+0007
2015,08,+0003
2015,09,-0003
2015,10,-0020
2015,11,-0037
2015,12,-0034
2015,13,-0039
2015,14,-0044
2015,15,-0054
2015,16,-0071
2015,17,-0092
2015,18,-0100
2015,19,-0108
2015,20,-0113
2015,21,-0119
2015,22,-0123
2015,23,-0127
2016,00,-0115
2016,01,-0117
2016,02,-0112
2016,03,-0112
2016,04,-0105
2016,05,-0104
2016,06,-0111
2016,07,-0100
2016,08,-0100
2016,09,-0110
2016,10,-0100
2016,11,-0110
2016,12,-0110
2016,13,-0110
2016,14,-0100
2016,15,-0090
2016,16,-0095
2016,17,-0086
2016,18,-0090
2016,19,-0086
2016,20,-0088
2016,21,-0084
2016,22,-0082
2016,23,-0081
2017,00,-0006
2017,01,-0005
2017,02,+0010
2017,03,+0001
2017,04,+0015
2017,05,+0030
2017,06,+0043
2017,07,+0043
2017,08,+0048
2017,09,+0050
2017,10,+0051
2017,11,+0050
2017,12,+0050
2017,13,+0050
2017,14,+0050
2017,15,+0047
2017,16,+0052
2017,17,+0050
2017,18,+0054
2017,19,+0056
2017,20,+0055
2017,21,+0049
2017,22,+0050
2017,23,+0035
2018,00,+0020
2018,01,+0020
2018,02,+0035
2018,03,+0020
2018,04,+0025
2018,05,+0012
2018,06,+0010
2018,07,+0010
2018,08,+0020
2018,09,+0010
2018,10,+0013
2018,11,+0010
2018,12,-0010
2018,13,-0010
2018,14,-0020
2018,15,-0020
2018,16,-0010
2018,17,-0023
2018,18,-0030
2018,19,-0027
2018,20,-0020
2018,21,-0018
2018,22,-0009
2018,23,+0002
2019,00,-0025
2019,01,-0025
2019,02,-0038
2019,03,-0055
2019,04,-0055
2019,05,-0059
2019,06,-0065
2019,07,-0090
2019,08,-0080
2019,09,-0070
2019,10,-0080
2019,11,-0090
2019,12,-0080
2019,13,-0080
2019,14,-0090
2019,15,-0088
2019,16,-0083
2019,17,-0084
2019,18,-0081
2019,19,-0089
2019,20,-0087
2019,21,-0077
2019,22,-0076
2019,23,-0068
