year,hour,temp
1996,09,+0041
1996,10,+0040
1996,11,+0039
1996,12,+0039
1996,13,+0040
1996,14,+0040
1996,15,+0044
1996,16,+0040
1996,17,+0040
1996,18,+0042
1996,19,+0030
1996,20,+0030
1996,21,+0022
1996,22,+0020
1996,23,+0020
1997,00,+0007
1997,02,+0010
1997,03,+0004
1997,04,+0000
1997,06,+0009
1997,07,+0010
1997,08,+0020
1997,09,+0018
1997,10,+0020
1997,11,+0020
1997,12,+0016
1997,13,+0020
1997,14,+0020
1997,15,+0022
1997,16,+0020
1997,17,+0020
1997,18,+0019
1997,19,+0020
1997,20,+0020
1997,21,+0011
1997,22,+0010
1997,23,+0020
1998,00,+0010
1998,01,+0010
1998,03,+0010
1998,04,+0010
1998,05,+0010
1998,06,+0010
1998,08,+0010
1998,11,+0010
1998,12,+0010
1998,13,+0020
1998,14,+0010
1998,15,+0014
1998,16,+0020
1998,17,+0010
1998,18,+0021
1998,19,+0020
1998,20,+0020
1998,21,+0017
1998,22,+0020
1998,23,+0010
1999,00,+0023
1999,01,+0020
1999,02,+0020
1999,03,+0024
1999,04,+0020
1999,05,+0020
1999,06,+0018
1999,07,+0020
1999,08,+0030
1999,09,+0038
1999,10,+0050
1999,11,+0040
1999,12,+0041
1999,13,+0040
1999,14,+0030
1999,15,+0028
1999,16,+0030
1999,17,+0030
1999,18,+0032
1999,19,+0030
1999,20,+0030
1999,21,+0032
1999,22,+0030
1999,23,+0020
2000,00,+0011
2000,01,+0010
2000,02,+0000
2000,03,+0001
2000,04,+0000
2000,05,+0010
2000,06,+0013
2000,07,+0010
2000,08,+0020
2000,09,+0027
2000,11,+0020
2000,12,+0024
2000,14,+0030
2000,15,+0035
2000,16,+0030
2000,17,+0000
2000,18,+0031
2000,19,+0030
2000,20,+0030
2000,21,+0031
2000,22,+0030
2000,23,+0030
2001,00,+0027
2001,01,+0030
2001,02,+0030
2001,03,+0036
2001,04,+0040
2001,05,+0040
2001,06,+0051
2001,07,+0060
2001,08,+0060
2001,09,+0046
2001,10,+0050
2001,11,+0040
2001,12,+0043
2001,13,+0050
2001,14,+0040
2001,15,+0063
2001,16,+0060
2001,17,+0060
2001,18,+0041
2001,19,+0050
2001,20,+0050
2001,21,+0041
2001,22,+0040
2002,00,+0042
2002,01,+0040
2002,02,+0040
2002,03,+0040
2002,04,+0050
2002,05,+0050
2002,06,+0048
2002,07,+0050
2002,08,+0050
2002,09,+0053
2002,10,+0050
2002,11,+0060
2002,12,+0057
2002,13,+0070
2002,14,+0060
2002,15,+0065
2002,16,+0060
2002,18,+0058
2002,19,+0050
2002,20,+0050
2002,21,+0049
2002,22,+0050
2003,00,+0026
2003,01,+0020
2003,02,+0030
2003,03,+0027
2003,04,+0030
2003,05,+0030
2003,06,+0036
2003,07,+0030
2003,08,+0030
2003,09,+0034
2003,10,+0040
2003,11,+0040
2003,12,+0032
2003,13,+0030
2003,14,+0040
2003,15,+0034
2003,16,+0040
2003,17,+0030
2003,18,+0030
2003,19,+0030
2003,20,+0030
2003,21,+0031
2003,22,+0030
2003,23,+0030
2004,00,+0037
2004,01,+0040
2004,02,+0040
2004,03,+0040
2004,04,+0050
2004,05,+0050
2004,06,+0047
2004,07,+0050
2004,08,+0050
2004,09,+0053
2004,10,+0060
2004,11,+0060
2004,12,+0061
2004,13,+0060
2004,14,+0050
2004,15,+0051
2004,16,+0050
2004,17,+0050
2004,18,+0041
2004,20,+0020
2004,21,+0014
2004,22,+0010
2005,00,+0033
2005,01,+0033
2005,02,+0036
2005,03,+0040
2005,04,+0038
2005,05,+0037
2005,06,+0032
2005,07,+0040
2005,08,+0048
2005,09,+0053
2005,10,+0052
2005,11,+0048
2005,12,+0044
2005,13,+0050
2005,14,+0050
2005,15,+0051
2005,16,+0055
2005,17,+0055
2005,18,+0047
2005,19,+0045
2005,20,+0045
2005,21,+0049
2005,22,+0042
2005,23,+0033
2006,00,+0012
2006,01,+0013
2006,02,+0015
2006,03,+0017
2006,04,+0019
2006,05,+0022
2006,06,+0026
2006,07,+0032
2006,08,+0039
2006,09,+0044
2006,10,+0037
2006,11,+0032
2006,12,+0033
2006,13,+0035
2006,14,+0038
2006,15,+0043
2006,16,+0054
2006,17,+0056
2006,18,+0050
2006,19,+0041
2006,20,+0034
2006,21,+0027
2006,22,+0018
2006,23,+0003
2007,00,+0033
2007,01,+0031
2007,02,+0029
2007,03,+0031
2007,04,+0033
2007,05,+0035
2007,06,+0036
2007,07,+0035
2007,08,+0033
2007,09,+0033
2007,10,+0036
2007,11,+0032
2007,12,+0029
2007,13,+0040
2007,14,+0032
2007,15,+0032
2007,16,+0039
2007,17,+0033
2007,18,+0035
2007,19,+0035
2007,20,+0029
2007,21,+0023
2007,22,+0017
2007,23,+0016
2008,00,+0051
2008,01,+0035
2008,02,+0044
2008,03,+0042
2008,04,+0044
2008,05,+0051
2008,06,+0046
2008,07,+0052
2008,08,+0043
2008,09,+0045
2008,10,+0044
2008,11,+0048
2008,12,+0050
2008,13,+0054
2008,14,+0055
2008,15,+0050
2008,16,+0047
2008,17,+0041
2008,18,+0038
2008,19,+0040
2008,20,+0036
2008,21,+0033
2008,22,+0025
2008,23,+0024
2009,00,+0037
2009,01,+0042
2009,02,+0041
2009,03,+0038
2009,04,+0046
2009,05,+0058
2009,06,+0060
2009,07,+0054
2009,08,+0058
2009,09,+0045
2009,10,+0038
2009,11,+0041
2009,12,+0038
2009,13,+0035
2009,14,+0036
2009,15,+0032
2009,16,+0034
2009,17,+0034
2009,18,+0032
2009,19,+0036
2009,20,+0038
2009,21,+0040
2009,22,+0038
2009,23,+0026
2010,00,+0034
2010,01,+0033
2010,02,+0032
2010,03,+0033
2010,04,+0035
2010,05,+0038
2010,06,+0038
2010,07,+0040
2010,08,+0048
2010,09,+0051
2010,10,+0051
2010,11,+0050
2010,12,+0053
2010,13,+0052
2010,14,+0050
2010,15,+0047
2010,16,+0049
2010,17,+0047
2010,18,+0046
2010,19,+0041
2010,20,+0035
2010,21,+0036
2010,22,+0032
2010,23,+0024
2011,00,+0054
2011,01,+0056
2011,02,+0055
2011,03,+0056
2011,04,+0056
2011,05,+0057
2011,06,+0059
2011,07,+0059
2011,08,+0060
2011,09,+0064
2011,10,+0068
2011,11,+0066
2011,12,+0069
2011,13,+0070
2011,14,+0065
2011,15,+0071
2011,16,+0073
2011,17,+0069
2011,18,+0072
2011,19,+0076
2011,20,+0078
2011,21,+0082
2011,22,+0077
2011,23,+0079
2012,00,+0020
2012,01,+0013
2012,02,+0008
2012,03,+0013
2012,04,+0015
2012,05,+0017
2012,06,+0018
2012,07,+0023
2012,08,+0031
2012,09,+0029
2012,10,+0031
2012,11,+0035
2012,12,+0037
2012,13,+0030
2012,14,+0030
2012,15,+0035
2012,16,+0030
2012,17,+0030
2012,18,+0036
2012,19,+0030
2012,20,+0030
2012,21,+0036
2012,22,+0040
2012,23,+0040
2013,00,+0010
2013,01,+0009
2013,02,+0002
2013,03,+0000
2013,04,+0001
2013,05,+0000
2013,06,+0000
2013,07,+0003
2013,08,+0004
2013,09,+0012
2013,10,+0016
2013,11,+0019
2013,12,+0022
2013,13,+0018
2013,14,+0017
2013,15,+0018
2013,16,+0010
2013,17,+0009
2013,18,+0008
2013,19,+0014
2013,20,+0014
2013,21,+0010
2013,22,+0009
2013,23,+0008
2014,00,+0019
2014,01,+0021
2014,02,+0018
2014,03,+0023
2014,04,+0025
2014,05,+0028
2014,06,+0032
2014,07,+0035
2014,08,+0041
2014,09,+0041
2014,10,+0041
2014,11,+0034
2014,12,+0031
2014,13,+0027
2014,14,+0023
2014,15,+0028
2014,16,+0014
2014,17,+0016
2014,18,+0019
2014,19,+0015
2014,20,+0026
2014,21,+0030
2014,22,+0017
2014,23,+0018
2015,00,+0037
2015,01,+0039
2015,02,+0032
2015,03,+0035
2015,04,+0032
2015,05,+0023
2015,06,+0017
2015,07,+0026
2015,08,+0049
2015,09,+0055
2015,10,+0045
2015,11,+0046
2015,12,+0041
2015,13,+0038
2015,14,+0039
2015,15,+0039
2015,16,+0034
2015,17,+0030
2015,18,+0033
2015,19,+0029
2015,20,+0026
2015,21,+0022
2015,22,+0024
2015,23,+0026
2016,00,+0036
2016,01,+0037
2016,02,+0039
2016,03,+0039
2016,04,+0038
2016,05,+0040
2016,06,+0050
2016,07,+0040
2016,08,+0050
2016,09,+0050
2016,10,+0050
2016,11,+0050
2016,12,+0050
2016,13,+0050
2016,14,+0050
2016,15,+0050
2016,16,+0050
2016,17,+0047
2016,18,+0049
2016,19,+0049
2016,20,+0051
2016,21,+0050
2016,22,+0049
2016,23,+0050
2017,00,+0032
2017,01,+0030
2017,02,+0026
2017,03,+0033
2017,04,+0034
2017,05,+0040
2017,06,+0037
2017,07,+0037
2017,08,+0047
2017,09,+0040
2017,10,+0040
2017,11,+0045
2017,12,+0048
2017,13,+0050
2017,14,+0050
2017,15,+0048
2017,16,+0051
2017,17,+0050
2017,18,+0050
2017,19,+0042
2017,20,+0041
2017,21,+0041
2017,22,+0038
2017,23,+0040
2018,00,+0010
2018,01,+0016
2018,02,+0010
2018,03,+0007
2018,04,+0010
2018,05,+0008
2018,06,+0010
2018,07,+0010
2018,08,+0010
2018,09,+0020
2018,10,+0020
2018,11,+0020
2018,12,+0020
2018,13,+0010
2018,14,+0020
2018,15,+0016
2018,16,+0013
2018,17,+0011
2018,18,+0010
2018,19,+0010
2018,20,+0006
2018,21,+0004
2018,22,+0002
2018,23,+0002
2019,00,+0022
2019,01,+0023
2019,02,+0022
2019,03,+0026
2019,04,+0020
2019,05,+0020
2019,06,+0020
2019,07,+0030
2019,08,+0030
2019,09,+0030
2019,10,+0030
2019,11,+0040
2019,12,+0040
2019,13,+0040
2019,14,+0040
2019,15,+0040
2019,16,+0040
2019,17,+0040
2019,18,+0040
2019,19,+0040
2019,20,+0036
2019,21,+0036
2019,22,+0039
2019,23,+0041
2020,00,+0029
2020,01,+0025
2020,02,+0024
2020,03,+0018
2020,04,+0016
2020,05,+0014
2020,06,+0014
2020,07,+0019
2020,08,+0021
2020,09,+0025
2020,10,+0033
2020,11,+0035
2020,12,+0045
2020,13,+0048
2020,14,+0049
2020,15,+0048
2020,16,+0050
2020,17,+0040
2020,18,+0036
2020,19,+0034
2020,20,+0033
2020,21,+0032
2020,22,+0030
2020,23,+0026
2021,00,+0020
2021,01,+0020
2021,02,+0020
2021,03,+0020
2021,04,+0030
2021,05,+0030
2021,06,+0020
2021,07,+0020
2021,08,+0020
2021,09,+0020
2021,10,+0020
2021,11,+0020
2021,12,+0020
2021,13,+0020
2021,14,+0020
2021,15,+0010
2021,16,+0015
2021,17,+0010
2021,18,+0010
2021,19,+0010
2021,20,+0010
2021,21,+0006
2021,22,+0010
