year,hour,temp
1992,05,-0020
1992,06,-0019
1992,07,-0020
1992,08,-0020
1992,09,-0024
1992,10,-0030
1992,12,-0026
1992,13,-0020
1992,14,-0030
1992,15,-0023
1992,17,-0030
1992,18,-0030
1992,19,-0030
1992,20,-0040
1992,21,-0039
1992,22,-0040
1992,23,-0040
1993,00,-0090
1993,01,-0090
1993,02,-0090
1993,03,-0088
1993,04,-0090
1993,05,-0090
1993,06,-0088
1993,07,-0090
1993,08,-0080
1993,09,-0082
1993,12,-0089
1993,13,-0090
1993,14,-0100
1993,15,-0089
1993,16,-0090
1993,17,-0100
1993,18,-0100
1993,19,-0100
1993,21,-0100
1994,00,-0133
1994,03,-0131
1994,04,-0130
1994,05,-0120
1994,06,-0112
1994,07,-0100
1994,08,-0090
1994,09,-0088
1994,10,-0080
1994,11,-0090
1994,12,-0082
1994,13,-0080
1994,14,-0080
1994,15,-0087
1994,16,-0080
1994,17,-0070
1994,18,-0084
1994,19,-0070
1994,21,-0072
1995,00,-0052
1995,01,-0050
1995,02,-0050
1995,03,-0052
1995,04,-0050
1995,05,-0050
1995,06,-0055
1995,07,-0060
1995,08,-0050
1995,09,-0052
1995,10,-0050
1995,11,-0050
1995,12,-0040
1995,13,-0030
1995,14,-0020
1995,15,-0026
1995,17,-0020
1995,18,-0028
1995,19,-0040
1995,20,-0040
1995,21,-0043
1995,22,-0040
1995,23,-0040
1996,00,-0147
1996,01,-0150
1996,03,-0145
1996,04,-0140
1996,05,-0130
1996,06,-0127
1996,07,-0120
1996,08,-0120
1996,09,-0115
1996,10,-0110
1996,11,-0100
1996,12,-0103
1996,14,-0100
1996,15,-0093
1996,16,-0090
1996,18,-0096
1996,19,-0090
1996,20,-0090
1996,21,-0093
1996,22,-0100
1997,00,-0104
1997,01,-0110
1997,02,-0110
1997,03,-0106
1997,04,-0100
1997,05,-0100
1997,06,-0099
1997,07,-0090
1997,08,-0090
1997,09,-0084
1997,10,-0070
1997,11,-0070
1997,12,-0066
1997,13,-0060
1997,14,-0050
1997,15,-0050
1997,16,-0040
1997,17,-0040
1997,18,-0029
1997,19,-0020
1997,20,-0020
1997,21,-0021
1997,22,-0020
1997,23,-0030
1998,00,-0050
1998,01,-0040
1998,02,-0050
1998,03,-0056
1998,04,-0050
1998,05,-0060
1998,06,-0047
1998,07,-0040
1998,08,-0030
1998,09,-0023
1998,10,-0020
1998,11,-0020
1998,12,-0015
1998,13,-0010
1998,14,-0010
1998,15,-0018
1998,16,-0010
1998,17,-0010
1998,18,-0011
1998,19,-0020
1998,20,-0020
1998,21,-0020
1998,22,-0020
1998,23,-0030
1999,00,-0140
1999,01,-0150
1999,02,-0160
1999,03,-0157
1999,04,-0150
1999,05,-0140
1999,06,-0138
1999,07,-0130
1999,08,-0120
1999,09,-0118
1999,10,-0110
1999,11,-0110
1999,12,-0095
1999,13,-0090
1999,14,-0090
1999,15,-0089
1999,16,-0090
1999,17,-0090
1999,18,-0094
1999,19,-0100
1999,20,-0110
1999,21,-0111
1999,22,-0120
1999,23,-0120
2000,00,-0047
2000,01,-0050
2000,02,-0050
2000,03,-0056
2000,04,-0050
2000,05,-0050
2000,06,-0062
2000,07,-0060
2000,08,-0060
2000,09,-0047
2000,10,-0060
2000,11,-0060
2000,12,-0057
2000,13,-0060
2000,14,-0070
2000,15,-0067
2000,16,-0070
2000,17,-0070
2000,18,-0074
2000,19,-0080
2000,20,-0080
2000,21,-0080
2000,22,-0080
2000,23,-0080
2001,00,-0020
2001,01,-0020
2001,02,-0030
2001,03,-0027
2001,04,-0030
2001,06,-0026
2001,08,-0030
2001,09,-0036
2001,10,-0030
2001,11,-0040
2001,12,-0036
2001,13,-0030
2001,14,-0040
2001,15,-0032
2001,16,-0030
2001,17,-0040
2001,18,-0042
2001,19,-0050
2001,20,-0050
2001,21,-0043
2001,22,-0050
2001,23,-0040
2002,00,-0069
2002,01,-0070
2002,02,-0070
2002,03,-0071
2002,04,-0070
2002,05,-0070
2002,06,-0075
2002,07,-0070
2002,08,-0070
2002,09,-0071
2002,10,-0060
2002,11,-0060
2002,12,-0063
2002,13,-0060
2002,15,-0064
2002,16,-0060
2002,17,-0070
2002,18,-0070
2002,19,-0080
2002,20,-0080
2002,21,-0088
2002,22,-0090
2002,23,-0100
2003,00,-0125
2003,01,-0120
2003,02,-0130
2003,03,-0134
2003,04,-0130
2003,05,-0120
2003,06,-0122
2003,07,-0110
2003,09,-0112
2003,10,-0110
2003,11,-0110
2003,12,-0108
2003,13,-0100
2003,14,-0100
2003,15,-0107
2003,16,-0100
2003,17,-0110
2003,18,-0110
2003,20,-0120
2003,21,-0128
2003,22,-0130
2004,00,+0004
2004,01,+0010
2004,02,+0010
2004,03,+0011
2004,04,+0010
2004,05,+0010
2004,06,+0018
2004,07,+0020
2004,08,+0020
2004,09,+0011
2004,10,+0010
2004,11,+0010
2004,12,+0009
2004,14,+0010
2004,15,+0006
2004,16,+0000
2004,18,+0004
2004,19,+0000
2004,20,+0000
2004,21,-0005
2004,22,-0010
2005,00,-0002
2005,01,-0006
2005,02,-0001
2005,03,-0001
2005,04,+0002
2005,05,+0001
2005,06,+0003
2005,07,+0006
2005,08,+0001
2005,09,+0004
2005,10,+0004
2005,11,+0004
2005,12,+0003
2005,13,+0006
2005,14,+0006
2005,15,+0004
2005,16,+0006
2005,17,+0002
2005,18,+0002
2005,19,-0002
2005,20,-0006
2005,21,-0011
2005,22,-0014
2005,23,-0013
2006,00,+0010
2006,01,+0008
2006,02,+0010
2006,03,+0012
2006,04,+0020
2006,05,+0028
2006,06,+0020
2006,07,+0020
2006,08,+0030
2006,09,+0040
2006,10,+0030
2006,11,+0032
2006,12,+0033
2006,13,+0044
2006,14,+0048
2006,15,+0045
2006,16,+0037
2006,17,+0030
2006,18,+0030
2006,19,+0037
2006,20,+0020
2006,21,+0020
2006,22,+0011
2006,23,+0014
2007,00,-0039
2007,01,-0043
2007,02,-0047
2007,03,-0047
2007,04,-0049
2007,05,-0049
2007,06,-0050
2007,07,-0049
2007,08,-0049
2007,09,-0049
2007,10,-0047
2007,11,-0045
2007,12,-0045
2007,13,-0044
2007,14,-0044
2007,15,-0042
2007,16,-0044
2007,17,-0046
2007,18,-0046
2007,19,-0046
2007,20,-0048
2007,21,-0050
2007,22,-0052
2007,23,-0055
2008,00,-0087
2008,01,-0097
2008,02,-0094
2008,03,-0102
2008,04,-0103
2008,05,-0098
2008,06,-0094
2008,07,-0088
2008,08,-0087
2008,09,-0070
2008,10,-0064
2008,11,-0069
2008,12,-0071
2008,13,-0068
2008,14,-0061
2008,15,-0063
2008,16,-0066
2008,17,-0065
2008,18,-0069
2008,19,-0076
2008,20,-0080
2008,21,-0085
2008,22,-0084
2008,23,-0098
2009,00,-0008
2009,01,-0005
2009,02,-0007
2009,03,-0009
2009,04,-0005
2009,05,-0004
2009,06,-0009
2009,07,-0010
2009,08,-0006
2009,09,-0003
2009,10,+0002
2009,11,+0008
2009,12,+0016
2009,13,+0015
2009,14,+0015
2009,15,+0015
2009,16,+0018
2009,17,+0016
2009,18,+0015
2009,19,+0011
2009,20,+0009
2009,21,+0011
2009,22,+0012
2009,23,+0012
2010,00,-0027
2010,01,-0023
2010,02,-0030
2010,03,-0028
2010,04,-0026
2010,05,-0025
2010,06,-0027
2010,07,-0026
2010,08,-0021
2010,09,-0022
2010,10,-0018
2010,11,-0012
2010,12,-0012
2010,13,-0009
2010,14,-0007
2010,15,-0004
2010,16,-0004
2010,17,-0005
2010,18,-0009
2010,19,-0007
2010,20,-0009
2010,21,-0012
2010,22,-0016
2010,23,-0019
2011,00,+0022
2011,01,+0031
2011,02,+0029
2011,03,+0020
2011,04,+0014
2011,05,+0010
2011,06,+0015
2011,07,+0014
2011,08,+0010
2011,09,+0014
2011,10,+0008
2011,11,+0005
2011,12,+0002
2011,13,+0004
2011,14,+0000
2011,15,+0004
2011,16,+0000
2011,17,+0003
2011,18,-0002
2011,19,-0001
2011,20,-0017
2011,21,-0018
2011,22,-0015
2011,23,-0016
2012,00,-0077
2012,01,-0076
2012,02,-0086
2012,03,-0080
2012,04,-0077
2012,05,-0080
2012,06,-0071
2012,07,-0084
2012,08,-0076
2012,09,-0070
2012,10,-0065
2012,11,-0061
2012,12,-0060
2012,13,-0057
2012,14,-0049
2012,15,-0058
2012,16,-0052
2012,17,-0056
2012,18,-0055
2012,19,-0056
2012,20,-0058
2012,21,-0064
2012,22,-0072
2012,23,-0065
2013,00,-0064
2013,01,-0075
2013,02,-0068
2013,03,-0071
2013,04,-0067
2013,05,-0061
2013,06,-0057
2013,07,-0051
2013,08,-0050
2013,09,-0039
2013,10,-0039
2013,11,-0035
2013,12,-0032
2013,13,-0037
2013,14,-0039
2013,15,-0038
2013,16,-0039
2013,17,-0040
2013,18,-0041
2013,19,-0041
2013,20,-0042
2013,21,-0047
2013,22,-0044
2013,23,-0046
2014,00,-0093
2014,01,-0092
2014,02,-0095
2014,03,-0091
2014,04,-0092
2014,05,-0084
2014,06,-0079
2014,07,-0082
2014,08,-0075
2014,09,-0069
2014,10,-0064
2014,11,-0062
2014,12,-0057
2014,13,-0063
2014,14,-0065
2014,15,-0053
2014,16,-0064
2014,17,-0069
2014,18,-0074
2014,19,-0082
2014,20,-0080
2014,21,-0088
2014,22,-0094
2014,23,-0094
2015,00,-0102
2015,01,-0103
2015,02,-0108
2015,03,-0105
2015,04,-0100
2015,05,-0104
2015,06,-0097
2015,07,-0090
2015,08,-0088
2015,09,-0081
2015,10,-0077
2015,11,-0073
2015,12,-0068
2015,13,-0067
2015,14,-0066
2015,15,-0062
2015,16,-0069
2015,18,-0074
2015,19,-0077
2015,20,-0077
2015,21,-0081
2015,22,-0087
2015,23,-0091
2016,00,+0003
2016,01,+0003
2016,02,+0000
2016,03,+0000
2016,04,+0000
2016,05,+0000
2016,06,+0000
2016,07,+0000
2016,08,+0000
2016,09,+0000
2016,10,+0000
2016,11,+0000
2016,12,+0000
2016,13,-0010
2016,14,-0010
2016,15,-0010
2016,16,-0010
2016,17,-0020
2016,18,-0020
2016,19,-0020
2016,20,-0020
2016,21,-0030
2016,22,-0030
2016,23,-0030
2017,00,-0024
2017,01,-0030
2017,02,-0028
2017,03,-0026
2017,04,-0024
2017,05,-0021
2017,06,-0020
2017,07,-0010
2017,08,+0000
2017,09,-0010
2017,10,+0030
2017,11,+0040
2017,12,+0035
2017,13,+0031
2017,14,+0031
2017,15,+0026
2017,16,+0028
2017,17,+0030
2017,18,+0030
2017,19,+0028
2017,20,+0029
2017,21,+0027
2017,22,+0026
2017,23,+0022
2018,00,-0007
2018,01,-0022
2018,02,-0002
2018,03,+0004
2018,04,+0008
2018,05,+0000
2018,06,+0010
2018,07,+0010
2018,08,+0020
2018,09,+0030
2018,10,+0030
2018,11,+0030
2018,12,+0040
2018,13,+0036
2018,14,+0041
2018,15,+0044
2018,16,+0036
2018,17,+0033
2018,18,+0029
2018,19,+0030
2018,20,+0040
2018,21,+0030
2018,22,+0040
2018,23,+0030
2019,00,-0030
2019,01,-0031
2019,02,-0031
2019,03,-0033
2019,04,-0036
2019,05,-0034
2019,06,-0030
2019,07,-0030
2019,08,-0030
2019,09,-0040
2019,10,-0030
2019,11,-0030
2019,12,-0027
2019,13,-0023
2019,14,-0031
2019,15,-0048
2019,16,-0057
2019,17,-0064
2019,18,-0065
2019,19,-0071
2019,20,-0071
2019,21,-0075
2019,22,-0081
2019,23,-0083
