year,hour,temp
2000,06,-0063
2000,07,-0070
2000,08,-0060
2000,09,-0065
2000,10,-0060
2000,11,-0060
2000,12,-0063
2000,13,-0060
2000,14,-0060
2000,15,-0068
2000,16,-0070
2000,17,-0070
2000,18,-0070
2000,19,-0070
2000,20,-0070
2000,21,-0068
2000,22,-0070
2000,23,-0060
2001,00,-0172
2001,01,-0170
2001,02,-0170
2001,03,-0185
2001,04,-0190
2001,05,-0190
2001,06,-0189
2001,07,-0190
2001,08,-0190
2001,09,-0189
2001,10,-0200
2001,11,-0200
2001,12,-0194
2001,13,-0190
2001,14,-0200
2001,15,-0206
2001,16,-0200
2001,17,-0190
2001,18,-0190
2001,19,-0200
2001,20,-0200
2001,21,-0200
2001,22,-0200
2002,00,-0126
2002,01,-0130
2002,02,-0130
2002,03,-0133
2002,04,-0120
2002,06,-0112
2002,07,-0120
2002,08,-0110
2002,09,-0109
2002,10,-0110
2002,11,-0110
2002,12,-0098
2002,13,-0090
2002,14,-0090
2002,15,-0083
2002,16,-0090
2002,17,-0090
2002,18,-0090
2002,19,-0090
2002,20,-0080
2002,21,-0078
2002,22,-0080
2002,23,-0070
2003,00,-0203
2003,01,-0190
2003,02,-0200
2003,03,-0196
2003,04,-0200
2003,05,-0190
2003,06,-0191
2003,08,-0180
2003,09,-0189
2003,10,-0190
2003,11,-0190
2003,12,-0186
2003,13,-0190
2003,14,-0180
2003,15,-0177
2003,16,-0170
2003,17,-0170
2003,18,-0176
2003,19,-0170
2003,20,-0180
2003,21,-0171
2003,22,-0180
2003,23,-0180
2004,00,+0014
2004,01,+0011
2004,02,+0008
2004,03,+0007
2004,04,+0007
2004,05,+0009
2004,06,+0010
2004,07,+0013
2004,08,+0014
2004,09,+0016
2004,12,+0029
2004,13,+0029
2004,14,+0026
2004,15,+0030
2004,16,+0031
2004,17,+0036
2004,18,+0033
2004,19,+0029
2004,20,+0021
2004,21,+0009
2004,22,+0006
2004,23,-0001
2006,00,-0146
2006,01,-0149
2006,02,-0154
2006,03,-0157
2006,04,-0151
2006,05,-0150
2006,06,-0133
2006,07,-0126
2006,08,-0122
2006,09,-0122
2006,10,-0127
2006,11,-0114
2006,12,-0111
2006,13,-0105
2006,14,-0097
2006,15,-0094
2006,16,-0086
2006,17,-0080
2006,18,-0076
2006,19,-0067
2006,20,-0063
2006,21,-0059
2006,22,-0051
2006,23,-0051
2007,00,-0192
2007,01,-0204
2007,02,-0206
2007,03,-0202
2007,04,-0194
2007,05,-0187
2007,06,-0201
2007,07,-0202
2007,08,-0196
2007,09,-0196
2007,10,-0194
2007,11,-0199
2007,12,-0199
2007,13,-0197
2007,14,-0203
2007,15,-0191
2007,16,-0199
2007,17,-0196
2007,18,-0197
2007,19,-0194
2007,20,-0195
2007,21,-0201
2007,22,-0202
2007,23,-0205
2008,00,-0136
2008,01,-0141
2008,02,-0146
2008,03,-0151
2008,04,-0154
2008,05,-0156
2008,06,-0162
2008,07,-0163
2008,08,-0165
2008,09,-0164
2008,10,-0168
2008,11,-0184
2008,12,-0197
2008,13,-0185
2008,14,-0197
2008,15,-0192
2008,16,-0192
2008,17,-0187
2008,18,-0189
2008,19,-0183
2008,20,-0157
2008,21,-0165
2008,22,-0165
2008,23,-0168
2009,00,-0130
2009,01,-0139
2009,02,-0140
2009,03,-0145
2009,04,-0139
2009,05,-0139
2009,06,-0140
2009,07,-0138
2009,08,-0130
2009,09,-0131
2009,10,-0130
2009,11,-0128
2009,12,-0124
2009,13,-0124
2009,14,-0121
2009,15,-0119
2009,16,-0116
2009,17,-0111
2009,18,-0111
2009,19,-0116
2009,20,-0111
2009,21,-0106
2009,22,-0106
2009,23,-0103
2010,00,-0085
2010,01,-0078
2010,02,-0073
2010,03,-0049
2010,04,-0056
2010,05,-0053
2010,06,-0049
2010,07,-0053
2010,08,-0054
2010,09,-0059
2010,10,-0055
2010,11,-0054
2010,12,-0054
2010,13,-0049
2010,14,-0047
2010,15,-0048
2010,16,-0055
2010,17,-0059
2010,18,-0061
2010,19,-0069
2010,20,-0073
2010,21,-0067
2010,22,-0073
2010,23,-0064
2011,00,-0142
2011,01,-0142
2011,02,-0142
2011,03,-0143
2011,04,-0143
2011,05,-0142
2011,06,-0141
2011,07,-0151
2011,08,-0151
2011,09,-0167
2011,10,-0162
2011,11,-0163
2011,12,-0159
2011,13,-0155
2011,14,-0160
2011,15,-0162
2011,16,-0159
2011,17,-0164
2011,18,-0161
2011,19,-0167
2011,20,-0178
2011,21,-0178
2011,22,-0187
2011,23,-0192
2012,00,-0078
2012,01,-0074
2012,02,-0076
2012,03,-0078
2012,04,-0064
2012,05,-0061
2012,06,-0064
2012,07,-0068
2012,08,-0071
2012,09,-0087
2012,10,-0079
2012,11,-0085
2012,12,-0095
2012,13,-0092
2012,14,-0079
2012,15,-0085
2012,16,-0092
2012,17,-0083
2012,18,-0094
2012,19,-0094
2012,20,-0084
2012,21,-0094
2012,22,-0103
2012,23,-0086
2013,00,-0065
2013,01,-0066
2013,02,-0071
2013,03,-0072
2013,04,-0075
2013,05,-0075
2013,06,-0078
2013,07,-0077
2013,08,-0078
2013,09,-0078
2013,10,-0078
2013,11,-0084
2013,12,-0087
2013,13,-0092
2013,14,-0096
2013,15,-0093
2013,16,-0101
2013,17,-0100
2013,18,-0103
2013,19,-0100
2013,20,-0112
2013,21,-0117
2013,22,-0114
2013,23,-0118
2014,00,-0073
2014,01,-0070
2014,02,-0070
2014,03,-0074
2014,04,-0070
2014,05,-0070
2014,06,-0066
2014,07,-0060
2014,08,-0060
2014,09,-0058
2014,10,-0060
2014,11,-0070
2014,12,-0073
2014,13,-0080
2014,14,-0080
2014,15,-0067
2014,16,-0070
2014,17,-0060
2014,18,-0080
2014,19,-0080
2014,20,-0080
2014,21,-0084
2014,22,-0090
2014,23,-0080
2015,00,+0023
2015,01,+0016
2015,02,+0017
2015,03,+0015
2015,04,+0021
2015,05,+0024
2015,06,+0020
2015,07,+0030
2015,08,+0040
2015,09,+0050
2015,10,+0040
2015,11,+0040
2015,12,+0050
2015,13,+0045
2015,14,+0050
2015,15,+0040
2015,16,+0050
2015,17,+0051
2015,18,+0070
2015,19,+0071
2015,20,+0074
2015,21,+0081
2015,22,+0074
2015,23,+0073
2016,00,-0034
2016,01,-0031
2016,02,-0031
2016,03,-0030
2016,04,-0020
2016,05,-0018
2016,06,-0020
2016,07,-0020
2016,08,-0030
2016,09,-0030
2016,10,-0020
2016,11,-0030
2016,12,-0020
2016,13,-0030
2016,14,-0020
2016,15,-0022
2016,16,-0028
2016,17,-0032
2016,18,-0033
2016,19,-0038
2016,20,-0042
2016,21,-0042
2016,22,-0044
2016,23,-0039
2017,00,-0139
2017,01,-0141
2017,02,-0144
2017,03,-0144
2017,04,-0147
2017,05,-0146
2017,06,-0148
2017,07,-0154
2017,08,-0149
2017,09,-0150
2017,10,-0150
2017,11,-0150
2017,12,-0154
2017,13,-0146
2017,14,-0148
2017,15,-0145
2017,16,-0149
2017,17,-0142
2017,18,-0152
2017,19,-0147
2017,20,-0142
2017,21,-0148
2017,22,-0139
2017,23,-0145
2018,00,-0150
2018,01,-0144
2018,02,-0144
2018,03,-0151
2018,04,-0156
2018,05,-0162
2018,06,-0170
2018,07,-0170
2018,08,-0172
2018,09,-0175
2018,10,-0175
2018,11,-0173
2018,12,-0170
2018,13,-0167
2018,14,-0166
2018,15,-0166
2018,16,-0164
2018,17,-0163
2018,18,-0161
2018,19,-0149
2018,20,-0146
2018,21,-0135
2018,22,-0126
2018,23,-0126
2019,00,-0085
2019,01,-0087
2019,02,-0090
2019,03,-0090
2019,04,-0081
2019,05,-0083
2019,06,-0073
2019,07,-0082
2019,08,-0080
2019,09,-0090
2019,10,-0090
2019,11,-0082
2019,12,-0070
2019,13,-0080
2019,14,-0090
2019,15,-0089
2019,16,-0100
2019,17,-0087
2019,18,-0080
2019,19,-0088
2019,20,-0097
2019,21,-0102
2019,22,-0110
2019,23,-0109
2020,00,-0020
2020,01,-0020
2020,02,-0020
2020,03,-0010
2020,04,-0010
2020,05,+0000
2020,06,+0000
2020,07,+0010
2020,08,+0010
2020,09,+0010
2020,10,+0010
2020,11,+0010
2020,12,+0010
2020,13,+0010
2020,14,+0010
2020,15,+0010
2020,16,+0010
2020,17,+0010
2020,18,+0010
2020,19,+0010
2020,20,+0000
2020,21,+0010
2020,22,+0000
2020,23,+0000
2021,00,-0150
2021,01,-0140
2021,02,-0142
2021,03,-0130
2021,04,-0120
2021,05,-0120
2021,06,-0110
2021,07,-0110
2021,08,-0110
2021,09,-0120
2021,10,-0130
2021,11,-0140
2021,12,-0140
2021,13,-0140
2021,14,-0140
2021,15,-0140
2021,16,-0140
2021,17,-0140
2021,18,-0150
2021,19,-0150
2021,20,-0140
2021,21,-0150
2021,22,-0150
2021,23,-0150
