year,hour,temp
1988,04,+0010
1988,05,+0010
1988,06,+0018
1988,07,+0030
1988,09,+0032
1988,12,+0039
1988,14,+0040
1988,15,+0037
1988,16,+0040
1988,17,+0030
1988,18,+0033
1988,20,+0030
1989,00,-0048
1989,01,-0050
1989,02,-0050
1989,03,-0050
1989,04,-0050
1989,05,-0040
1989,06,-0046
1989,07,-0050
1989,08,-0050
1989,09,-0046
1989,10,-0040
1989,11,-0040
1989,12,-0040
1989,13,-0040
1989,14,-0040
1989,15,-0037
1989,16,-0040
1989,17,-0040
1989,18,-0039
1990,00,-0019
1990,03,-0017
1990,04,-0020
1990,05,-0010
1990,06,-0015
1990,07,-0020
1990,08,-0020
1990,09,-0012
1990,10,-0010
1990,11,-0010
1990,12,-0010
1990,13,-0010
1990,14,-0010
1990,15,-0009
1990,16,-0010
1990,17,-0020
1990,18,-0015
1990,19,-0010
1990,20,-0020
1990,21,-0020
1990,22,-0020
1990,23,-0030
1991,00,-0012
1991,03,-0011
1991,04,-0010
1991,05,-0010
1991,06,-0010
1991,07,-0010
1991,08,-0010
1991,09,-0010
1991,10,-0010
1991,11,-0010
1991,12,-0008
1991,13,-0010
1991,14,-0010
1991,15,-0002
1991,17,+0000
1991,18,-0007
1991,21,-0006
1992,00,-0059
1992,03,-0062
1992,04,-0060
1992,05,-0050
1992,06,-0050
1992,07,-0050
1992,08,-0050
1992,09,-0046
1992,10,-0050
1992,11,-0040
1992,12,-0029
1992,13,-0030
1992,15,-0028
1992,17,-0030
1992,18,-0031
1992,21,-0040
1993,00,-0053
1993,03,-0049
1993,04,-0040
1993,05,-0040
1993,06,-0033
1993,07,-0030
1993,08,-0030
1993,09,-0023
1993,10,-0010
1993,11,-0010
1993,12,-0011
1993,14,-0020
1993,15,-0016
1993,16,-0020
1993,17,-0020
1993,18,-0019
1993,19,-0020
1993,20,-0020
1993,21,-0016
1994,00,+0016
1994,03,-0057
1994,04,-0060
1994,05,-0050
1994,06,-0053
1994,07,-0050
1994,08,-0050
1994,09,-0049
1994,10,-0050
1994,11,-0040
1994,12,-0049
1994,13,-0050
1994,14,-0050
1994,15,-0051
1994,16,-0050
1994,17,-0060
1994,18,-0061
1994,20,-0070
1994,21,-0073
1995,00,+0020
1995,01,+0010
1995,03,+0014
1995,04,+0020
1995,05,+0020
1995,06,+0022
1995,07,+0030
1995,08,+0030
1995,09,+0038
1995,10,+0040
1995,11,+0040
1995,12,+0045
1995,13,+0040
1995,14,+0040
1995,15,+0021
1995,16,+0020
1995,17,+0020
1995,18,+0035
1995,19,+0030
1995,20,+0030
1995,21,+0032
1995,23,+0030
1996,00,-0026
1996,01,-0020
1996,02,-0020
1996,03,-0016
1996,04,-0020
1996,05,-0010
1996,06,-0009
1996,07,+0000
1996,08,-0010
1996,09,-0007
1996,10,-0010
1996,11,+0000
1996,12,+0001
1996,13,+0000
1996,14,+0010
1996,15,+0008
1996,16,+0010
1996,17,+0000
1996,18,-0002
1996,20,-0010
1996,21,-0012
1996,22,-0010
1996,23,-0010
1997,00,-0038
1997,01,-0040
1997,02,-0040
1997,03,-0042
1997,04,-0040
1997,05,-0040
1997,06,-0035
1997,07,-0040
1997,08,-0040
1997,09,-0043
1997,10,-0040
1997,11,-0040
1997,12,-0037
1997,13,-0040
1997,14,-0040
1997,15,-0032
1997,16,-0030
1997,17,-0030
1997,18,-0035
1997,19,-0030
1997,20,-0030
1997,21,-0035
1997,22,-0040
1997,23,-0040
1998,00,-0078
1998,01,-0080
1998,02,-0080
1998,03,-0093
1998,04,-0090
1998,05,-0070
1998,06,-0078
1998,07,-0060
1998,08,-0070
1998,09,-0057
1998,10,-0054
1998,11,-0050
1998,12,-0051
1998,13,-0050
1998,14,-0050
1998,15,-0041
1998,16,-0040
1998,17,-0050
1998,18,-0054
1998,19,-0050
1998,20,-0060
1998,21,-0068
1998,22,-0070
1998,23,-0080
1999,00,-0010
1999,01,-0010
1999,02,-0010
1999,03,-0010
1999,04,-0010
1999,05,-0010
1999,06,-0010
1999,07,-0010
1999,08,-0010
1999,09,-0009
1999,10,+0000
1999,11,+0000
1999,12,-0006
1999,13,+0000
1999,14,-0010
1999,15,-0007
1999,16,-0010
1999,17,-0010
1999,18,-0006
1999,20,-0010
1999,21,-0007
1999,22,-0010
1999,23,-0010
2000,00,-0017
2000,01,-0020
2000,02,-0020
2000,03,-0017
2000,04,-0010
2000,05,-0010
2000,06,-0015
2000,07,-0010
2000,08,-0010
2000,09,-0008
2000,10,-0010
2000,11,-0010
2000,12,-0009
2000,13,-0010
2000,14,-0010
2000,15,-0001
2000,16,+0000
2000,17,+0000
2000,18,-0001
2000,19,+0000
2000,20,+0000
2000,21,-0005
2000,22,-0010
2001,00,-0013
2001,01,-0010
2001,02,-0010
2001,03,-0016
2001,04,-0010
2001,05,-0010
2001,06,-0007
2001,07,-0010
2001,08,+0000
2001,09,-0001
2001,10,+0000
2001,11,+0000
2001,12,+0002
2001,13,+0000
2001,14,+0000
2001,15,+0001
2001,16,+0000
2001,17,+0000
2001,18,+0003
2001,19,+0000
2001,20,+0000
2001,21,+0000
2001,22,+0000
2001,23,+0000
2002,00,-0073
2002,01,-0070
2002,02,-0070
2002,03,-0073
2002,05,-0070
2002,06,-0068
2002,07,-0070
2002,08,-0060
2002,09,-0065
2002,10,-0060
2002,11,-0060
2002,12,-0062
2002,13,-0060
2002,14,-0060
2002,15,-0059
2002,16,-0060
2002,17,-0060
2002,18,-0060
2002,19,-0060
2002,20,-0060
2002,21,-0059
2002,22,-0060
2002,23,-0060
2003,00,+0006
2003,01,+0010
2003,02,+0010
2003,03,+0008
2003,04,+0010
2003,05,+0010
2003,06,+0009
2003,07,+0010
2003,08,+0020
2003,09,+0015
2003,10,+0010
2003,11,+0000
2003,12,+0004
2003,13,+0010
2003,14,+0010
2003,15,-0002
2003,16,+0000
2003,17,+0000
2003,18,-0003
2003,19,+0000
2003,20,-0010
2003,21,-0009
2003,23,-0010
2004,00,-0030
2004,01,-0030
2004,02,-0030
2004,03,-0026
2004,04,-0030
2004,05,-0020
2004,06,-0019
2004,07,-0020
2004,08,-0010
2004,09,-0018
2004,10,-0020
2004,11,-0020
2004,12,-0012
2004,13,-0010
2004,14,-0010
2004,15,-0013
2004,16,-0010
2004,17,-0010
2004,18,-0010
2004,19,-0010
2004,20,+0000
2004,21,+0001
2004,22,+0000
2005,00,-0047
2005,01,-0050
2005,02,-0047
2005,03,-0048
2005,04,-0044
2005,05,-0038
2005,06,-0037
2005,07,-0036
2005,08,-0039
2005,09,-0036
2005,10,-0035
2005,11,-0035
2005,12,-0032
2005,13,-0036
2005,14,-0041
2005,15,-0041
2005,16,-0036
2005,17,-0020
2005,18,-0021
2005,19,-0025
2005,20,-0027
2005,21,-0043
2005,22,-0053
2005,23,-0053
2006,00,-0003
2006,01,-0004
2006,02,-0005
2006,03,+0000
2006,04,-0001
2006,05,-0001
2006,06,+0004
2006,07,+0006
2006,08,+0005
2006,09,+0005
2006,10,+0007
2006,11,+0007
2006,12,+0012
2006,13,+0012
2006,14,+0009
2006,15,+0008
2006,16,+0007
2006,17,+0006
2006,18,+0005
2006,19,+0003
2006,20,+0002
2006,21,+0001
2006,22,+0000
2006,23,-0004
2007,00,+0000
2007,01,+0002
2007,02,+0025
2007,03,+0021
2007,04,+0023
2007,05,+0024
2007,06,+0027
2007,07,+0032
2007,08,+0037
2007,09,+0033
2007,10,+0039
2007,11,+0045
2007,12,+0046
2007,13,+0032
2007,14,+0031
2007,15,+0036
2007,16,+0033
2007,17,+0034
2007,18,+0034
2007,19,+0029
2007,20,+0028
2007,21,+0024
2007,22,+0022
2007,23,+0022
2008,00,-0037
2008,01,-0038
2008,02,-0041
2008,03,-0036
2008,04,-0034
2008,05,-0029
2008,06,-0022
2008,07,-0013
2008,08,-0013
2008,09,-0015
2008,11,-0010
2008,12,-0007
2008,13,-0007
2008,14,-0004
2008,15,-0004
2008,16,-0006
2008,17,-0005
2008,18,-0005
2008,19,-0004
2008,20,-0006
2008,21,-0005
2008,22,-0008
2008,23,-0009
2009,00,-0004
2009,01,-0001
2009,02,-0002
2009,03,-0006
2009,04,+0000
2009,05,-0001
2009,06,+0002
2009,07,+0000
2009,08,+0001
2009,09,-0003
2009,10,-0003
2009,11,-0002
2009,12,+0006
2009,13,+0004
2009,14,+0006
2009,15,+0007
2009,16,+0009
2009,17,+0008
2009,18,+0003
2009,19,+0000
2009,20,+0001
2009,21,+0002
2009,22,+0003
2009,23,+0004
2010,00,+0008
2010,01,+0006
2010,02,+0005
2010,03,+0006
2010,04,+0006
2010,05,+0012
2010,06,+0015
2010,07,+0019
2010,08,+0023
2010,09,+0025
2010,10,+0029
2010,11,+0029
2010,12,+0028
2010,13,+0027
2010,14,+0027
2010,15,+0025
2010,16,+0024
2010,17,+0024
2010,18,+0023
2010,19,+0019
2010,20,+0010
2010,21,+0006
2010,22,+0007
2010,23,+0006
2011,00,-0053
2011,01,-0055
2011,02,-0056
2011,03,-0047
2011,04,-0049
2011,05,-0047
2011,06,-0045
2011,07,-0041
2011,08,-0043
2011,09,-0038
2011,10,-0040
2011,11,-0043
2011,12,-0043
2011,13,-0041
2011,14,-0038
2011,15,-0036
2011,16,-0038
2011,17,-0038
2011,18,-0034
2011,19,-0035
2011,20,-0037
2011,21,-0036
2011,22,-0037
2011,23,-0039
2012,00,-0038
2012,01,-0034
2012,02,-0031
2012,03,-0031
2012,04,-0034
2012,05,-0028
2012,06,-0013
2012,07,-0012
2012,08,-0008
2012,09,-0011
2012,10,-0005
2012,11,-0006
2012,12,-0011
2012,13,-0014
2012,14,-0010
2012,15,-0006
2012,16,-0005
2012,17,-0006
2012,18,-0012
2012,19,-0020
2012,20,-0023
2012,21,-0027
2012,22,-0032
2012,23,-0036
2013,00,+0009
2013,01,+0010
2013,02,+0014
2013,03,+0007
2013,04,+0010
2013,05,+0023
2013,06,+0032
2013,07,+0026
2013,08,+0026
2013,09,+0018
2013,10,+0023
2013,11,+0022
2013,12,+0024
2013,13,+0021
2013,14,+0024
2013,15,+0020
2013,16,+0023
2013,17,+0031
2013,18,+0019
2013,19,+0018
2013,20,+0017
2013,21,+0013
2013,22,+0012
2013,23,+0010
2014,00,-0013
2014,01,-0020
2014,02,-0016
2014,03,-0019
2014,04,-0013
2014,05,-0015
2014,06,-0006
2014,07,-0001
2014,08,-0005
2014,09,+0000
2014,10,-0004
2014,11,+0000
2014,12,-0008
2014,13,-0008
2014,14,-0012
2014,15,-0007
2014,20,-0030
2014,21,-0028
2014,22,-0037
2014,23,-0025
2015,00,+0005
2015,01,+0007
2015,02,+0002
2015,03,+0002
2015,04,+0002
2015,05,+0012
2015,06,+0013
2015,07,+0013
2015,08,+0002
2015,09,+0023
2015,10,+0010
2015,11,+0008
2015,12,+0008
2015,13,+0009
2015,14,+0015
2015,15,+0014
2015,16,+0018
2015,17,+0018
2015,18,+0023
2015,19,+0026
2015,20,+0026
2015,21,+0022
2015,22,+0016
2015,23,+0022
2016,00,-0023
2016,01,-0023
2016,02,-0024
2016,03,-0023
2016,04,-0023
2016,05,-0020
2016,06,-0010
2016,07,-0010
2016,08,-0010
2016,09,-0010
2016,10,-0010
2016,11,-0010
2016,12,-0003
2016,13,+0000
2016,14,+0000
2016,15,+0003
2016,16,+0005
2016,17,+0010
2016,18,+0007
2016,19,+0007
2016,20,+0007
2016,21,+0004
2016,22,+0004
2016,23,+0005
2017,00,-0026
2017,01,-0023
2017,02,-0021
2017,03,-0020
2017,04,-0016
2017,05,-0016
2017,06,-0009
2017,07,-0007
2017,08,-0004
2017,09,+0000
2017,10,-0002
2017,11,+0000
2017,12,+0010
2017,13,+0013
2017,14,+0008
2017,15,+0006
2017,16,+0006
2017,17,+0004
2017,18,+0006
2017,19,+0006
2017,20,+0000
2017,21,+0001
2017,22,-0001
2017,23,+0000
2018,00,+0010
2018,01,+0010
2018,02,+0006
2018,03,+0009
2018,04,+0011
2018,05,+0015
2018,06,+0020
2018,07,+0018
2018,08,+0015
2018,09,+0017
2018,10,+0021
2018,11,+0018
2018,12,+0026
2018,13,+0020
2018,14,+0027
2018,15,+0035
2018,16,+0029
2018,17,+0023
2018,18,+0018
2018,19,+0014
2018,20,+0011
2018,21,+0007
2018,22,+0009
2018,23,+0002
2019,00,-0011
2019,01,-0012
2019,02,-0014
2019,03,-0015
2019,04,-0015
2019,05,-0015
2019,06,-0010
2019,07,-0010
2019,08,-0010
2019,09,-0010
2019,10,-0010
2019,11,-0010
2019,12,-0010
2019,13,-0010
2019,14,-0010
2019,15,-0010
2019,16,-0010
2019,17,-0020
2019,18,-0020
2019,19,-0020
2019,20,-0022
2019,21,-0025
2019,22,-0030
2019,23,-0027
