year,hour,temp
1995,06,-0177
1995,07,-0180
1995,08,-0180
1995,09,-0194
1995,11,-0190
1995,12,-0170
1995,14,-0170
1995,15,-0200
1995,16,-0180
1995,17,-0190
1995,18,-0206
1995,19,-0210
1995,21,-0206
1995,22,-0200
1996,00,-0003
1996,01,+0000
1996,03,-0011
1996,04,+0000
1996,05,-0010
1996,06,+0001
1996,07,+0000
1996,08,+0000
1996,09,-0002
1996,11,+0000
1996,12,-0004
1996,13,-0010
1996,14,-0010
1996,15,-0013
1996,16,-0010
1996,17,-0010
1996,18,-0008
1996,19,-0010
1996,20,-0010
1996,21,-0011
1996,22,-0010
1996,23,-0020
1997,00,-0059
1997,01,-0060
1997,02,-0060
1997,03,-0062
1997,04,-0060
1997,05,-0060
1997,06,-0066
1997,07,-0070
1997,08,-0070
1997,09,-0071
1997,10,-0074
1997,11,-0080
1997,12,-0076
1997,13,-0080
1997,14,-0040
1997,15,-0076
1997,16,-0080
1997,18,-0074
1997,19,-0070
1997,20,-0070
1997,21,-0070
1997,22,-0070
1997,23,-0070
1998,00,-0036
1998,01,-0050
1998,02,-0040
1998,03,-0034
1998,04,-0040
1998,05,-0030
1998,06,-0029
1998,07,-0030
1998,08,-0030
1998,09,-0027
1998,10,-0030
1998,11,-0030
1998,12,-0032
1998,13,-0040
1998,14,-0030
1998,15,-0026
1998,16,-0030
1998,17,-0040
1998,18,-0040
1998,19,-0040
1998,20,-0040
1998,21,-0031
1998,23,-0040
1999,00,-0113
1999,01,-0090
1999,02,-0100
1999,03,-0063
1999,04,-0060
1999,05,-0050
1999,06,-0055
1999,07,-0060
1999,08,-0060
1999,09,-0056
1999,10,-0060
1999,12,-0063
1999,13,-0060
1999,14,-0060
1999,15,-0059
1999,17,-0060
1999,18,-0063
1999,19,-0060
1999,20,-0060
1999,21,-0062
1999,22,-0060
1999,23,-0060
2000,00,-0037
2000,01,-0040
2000,02,-0030
2000,03,-0033
2000,04,-0030
2000,05,-0030
2000,06,-0034
2000,07,-0030
2000,08,+0000
2000,09,-0031
2000,10,-0030
2000,11,-0030
2000,12,-0030
2000,13,-0030
2000,14,-0030
2000,15,-0031
2000,16,-0030
2000,17,-0030
2000,18,-0030
2000,20,-0030
2000,21,-0032
2000,22,-0030
2001,00,-0043
2001,03,-0021
2001,04,-0020
2001,05,-0010
2001,06,+0003
2001,07,+0010
2001,08,+0000
2001,09,-0002
2001,10,-0010
2001,11,-0010
2001,12,-0010
2001,13,-0010
2001,14,+0000
2001,15,-0014
2001,16,+0000
2001,17,+0000
2001,18,-0005
2001,19,+0000
2001,20,-0010
2001,21,-0015
2001,22,-0020
2001,23,-0020
2002,00,-0061
2002,03,-0063
2002,04,-0070
2002,05,-0070
2002,06,-0070
2002,07,-0070
2002,08,-0070
2002,09,-0070
2002,10,-0070
2002,11,-0080
2002,12,-0078
2002,13,-0070
2002,14,-0080
2002,15,-0077
2002,16,-0080
2002,17,-0080
2002,18,-0077
2002,19,-0080
2002,20,-0080
2002,21,-0079
2002,22,-0090
2002,23,-0090
2003,00,-0064
2003,02,-0070
2003,03,-0067
2003,04,-0080
2003,05,-0100
2003,06,-0079
2003,07,-0080
2003,08,-0100
2003,09,-0094
2003,10,-0080
2003,11,-0080
2003,12,-0093
2003,13,-0110
2003,14,-0100
2003,15,-0111
2003,16,-0120
2003,17,-0130
2003,18,-0121
2003,19,-0130
2003,20,-0130
2003,21,-0137
2003,22,-0130
2003,23,-0140
2004,00,-0171
2004,01,-0172
2004,02,-0171
2004,03,-0170
2004,04,-0177
2004,05,-0177
2004,06,-0179
2004,07,-0175
2004,08,-0179
2004,09,-0176
2004,10,-0183
2004,11,-0182
2004,12,-0178
2004,13,-0181
2004,14,-0178
2004,15,-0181
2004,16,-0181
2004,17,-0178
2004,18,-0178
2004,19,-0180
2004,20,-0187
2004,21,-0202
2004,22,-0204
2004,23,-0202
2006,00,-0017
2006,01,-0017
2006,02,-0014
2006,03,-0011
2006,04,-0016
2006,05,-0011
2006,06,-0011
2006,07,-0008
2006,08,-0008
2006,09,-0005
2006,10,-0008
2006,11,-0007
2006,12,-0007
2006,13,-0017
2006,14,-0028
2006,15,-0014
2006,16,-0018
2006,17,-0021
2006,18,-0026
2006,19,-0028
2006,20,-0031
2006,21,-0031
2006,22,-0049
2006,23,-0055
2007,00,-0070
2007,01,-0067
2007,02,-0058
2007,03,-0053
2007,04,-0047
2007,05,-0042
2007,06,-0040
2007,07,-0036
2007,08,-0036
2007,09,-0039
2007,10,-0044
2007,11,-0052
2007,12,-0053
2007,13,-0059
2007,14,-0057
2007,15,-0061
2007,16,-0062
2007,17,-0069
2007,18,-0063
2007,19,-0065
2007,20,-0072
2007,21,-0080
2007,22,-0083
2007,23,-0091
2008,00,-0007
2008,01,-0011
2008,02,-0014
2008,03,-0011
2008,04,-0016
2008,05,-0018
2008,06,-0020
2008,07,-0019
2008,08,-0023
2008,09,-0023
2008,10,-0024
2008,11,-0030
2008,12,-0032
2008,13,-0035
2008,14,-0044
2008,15,-0051
2008,16,-0055
2008,17,-0061
2008,18,-0067
2008,19,-0054
2008,20,-0060
2008,21,-0050
2008,22,-0044
2008,23,-0045
2009,00,-0021
2009,01,-0027
2009,02,-0019
2009,03,-0030
2009,04,-0026
2009,05,-0034
2009,06,-0031
2009,07,-0027
2009,08,-0032
2009,09,-0032
2009,10,-0028
2009,11,-0026
2009,12,-0027
2009,13,-0026
2009,14,-0032
2009,15,-0015
2009,16,-0015
2009,17,-0018
2009,18,-0029
2009,19,-0034
2009,20,-0044
2009,21,-0047
2009,22,-0049
2009,23,-0046
2010,00,-0163
2010,01,-0164
2010,02,-0166
2010,03,-0171
2010,04,-0169
2010,05,-0176
2010,06,-0173
2010,07,-0175
2010,08,-0174
2010,09,-0175
2010,10,-0175
2010,11,-0177
2010,12,-0177
2010,13,-0180
2010,14,-0177
2010,15,-0173
2010,16,-0176
2010,17,-0172
2010,18,-0169
2010,19,-0164
2010,20,-0165
2010,21,-0163
2010,22,-0163
2010,23,-0166
2011,00,+0025
2011,01,+0026
2011,02,+0022
2011,03,+0022
2011,04,+0018
2011,05,+0010
2011,06,+0005
2011,07,+0000
2011,08,+0002
2011,09,-0001
2011,10,+0001
2011,11,+0000
2011,12,+0001
2011,13,-0002
2011,14,-0014
2011,15,-0015
2011,16,-0019
2011,17,-0019
2011,18,-0021
2011,19,-0025
2011,20,-0029
2011,21,-0036
2011,22,-0036
2011,23,-0041
2012,00,-0166
2012,01,-0184
2012,02,-0177
2012,03,-0189
2012,04,-0161
2012,05,-0168
2012,06,-0144
2012,07,-0143
2012,08,-0118
2012,09,-0114
2012,10,-0114
2012,11,-0113
2012,12,-0102
2012,13,-0102
2012,14,-0094
2012,15,-0093
2012,16,-0087
2012,17,-0080
2012,18,-0078
2012,19,-0077
2012,20,-0075
2012,21,-0070
2012,22,-0071
2012,23,-0066
2013,00,-0057
2013,01,-0060
2013,02,-0051
2013,03,-0043
2013,04,-0041
2013,05,-0016
2013,06,-0005
2013,07,+0000
2013,08,-0010
2013,09,-0006
2013,10,-0009
2013,11,-0013
2013,12,-0016
2013,13,-0014
2013,14,-0015
2013,15,-0032
2013,16,-0025
2013,17,-0035
2013,18,-0033
2013,19,-0040
2013,20,-0045
2013,21,-0049
2013,22,-0051
2013,23,-0056
2014,00,-0026
2014,01,-0028
2014,02,-0037
2014,03,-0040
2014,04,-0044
2014,05,-0047
2014,06,-0046
2014,07,-0050
2014,08,-0047
2014,09,-0047
2014,10,-0046
2014,11,-0047
2014,12,-0052
2014,13,-0047
2014,14,-0046
2014,15,-0047
2014,16,-0043
2014,17,-0047
2014,18,-0046
2014,19,-0039
2014,20,-0045
2014,21,-0048
2014,22,-0047
2014,23,-0040
2015,00,-0112
2015,01,-0112
2015,02,-0114
2015,03,-0111
2015,04,-0118
2015,05,-0107
2015,06,-0110
2015,07,-0110
2015,08,-0100
2015,09,-0110
2015,10,-0100
2015,11,-0100
2015,12,-0090
2015,13,-0090
2015,14,-0090
2015,15,-0090
2015,16,-0083
2015,17,-0078
2015,18,-0068
2015,19,-0075
2015,20,-0067
2015,21,-0071
2015,22,-0064
2015,23,-0063
2016,00,-0010
2016,01,-0009
2016,02,-0010
2016,03,-0011
2016,04,-0012
2016,05,-0014
2016,06,-0020
2016,07,-0020
2016,08,-0020
2016,09,-0020
2016,10,-0020
2016,11,-0020
2016,12,-0030
2016,13,-0030
2016,14,-0025
2016,15,-0025
2016,16,-0028
2016,17,-0028
2016,18,-0027
2016,19,-0031
2016,20,-0030
2016,21,-0030
2016,22,-0032
2016,23,-0032
2017,00,-0054
2017,01,-0057
2017,02,-0050
2017,03,-0055
2017,04,-0057
2017,05,-0059
2017,06,-0058
2017,07,-0060
2017,08,-0060
2017,09,-0060
2017,10,-0060
2017,11,-0060
2017,12,-0060
2017,13,-0060
2017,14,-0060
2017,15,-0060
2017,16,-0057
2017,17,-0059
2017,18,-0062
2017,19,-0063
2017,20,-0061
2017,21,-0065
2017,22,-0067
2017,23,-0064
2018,00,-0047
2018,01,-0047
2018,02,-0054
2018,03,-0059
2018,04,-0061
2018,05,-0064
2018,06,-0058
2018,07,-0060
2018,08,-0054
2018,09,-0057
2018,10,-0056
2018,11,-0057
2018,12,-0062
2018,13,-0068
2018,14,-0066
2018,15,-0074
2018,16,-0073
2018,17,-0075
2018,18,-0074
2018,19,-0076
2018,20,-0075
2018,21,-0073
2018,22,-0072
2018,23,-0076
2019,00,-0078
2019,01,-0070
2019,02,-0070
2019,03,-0070
2019,04,-0070
2019,05,-0071
2019,06,-0070
2019,07,-0070
2019,08,-0070
2019,09,-0070
2019,10,-0070
2019,11,-0080
2019,12,-0080
2019,13,-0080
2019,14,-0080
2019,15,-0076
2019,16,-0082
2019,17,-0084
2019,18,-0089
2019,19,-0089
2019,20,-0087
2019,21,-0096
2019,22,-0095
2019,23,-0096
2020,00,-0020
2020,01,-0020
2020,02,-0010
2020,03,-0020
2020,04,-0020
2020,05,-0030
2020,06,-0030
2020,07,-0030
2020,08,-0030
2020,09,-0030
2020,10,-0040
2020,11,-0040
2020,12,-0050
2020,13,-0040
2020,14,-0040
2020,15,-0030
2020,16,-0020
2020,17,-0020
2020,18,-0020
2020,19,-0020
2020,20,-0027
2020,21,-0030
2020,22,-0030
2020,23,-0030
2021,00,-0140
2021,01,-0130
2021,02,-0130
2021,03,-0140
2021,04,-0140
2021,05,-0150
2021,06,-0150
2021,07,-0160
2021,08,-0160
2021,09,-0160
2021,10,-0160
2021,11,-0160
2021,12,-0170
2021,13,-0180
2021,14,-0170
2021,15,-0170
2021,16,-0180
2021,17,-0170
2021,18,-0170
2021,19,-0180
2021,20,-0180
2021,21,-0160
2021,22,-0170
2021,23,-0160
