year,hour,temp
2008,01,-0154
2008,02,-0157
2008,03,-0152
2008,04,-0144
2008,05,-0134
2008,06,-0134
2008,07,-0127
2008,08,-0125
2008,09,-0111
2008,10,-0114
2008,11,-0107
2008,12,-0102
2008,13,-0103
2008,14,-0104
2008,15,-0105
2008,16,-0102
2008,17,-0110
2008,18,-0113
2008,19,-0128
2008,20,-0130
2008,21,-0137
2008,22,-0145
2008,23,-0155
2009,00,-0197
2009,01,-0189
2009,02,-0182
2009,03,-0200
2009,04,-0181
2009,05,-0181
2009,06,-0177
2009,07,-0161
2009,08,-0136
2009,09,-0151
2009,10,-0151
2009,11,-0139
2009,12,-0141
2009,13,-0120
2009,14,-0110
2009,15,-0118
2009,16,-0122
2009,17,-0137
2009,18,-0150
2009,19,-0155
2009,20,-0146
2009,21,-0153
2009,22,-0154
2009,23,-0174
2010,00,-0143
2010,01,-0142
2010,02,-0141
2010,03,-0141
2010,04,-0130
2010,05,-0131
2010,06,-0128
2010,07,-0114
2010,08,-0105
2010,09,-0104
2010,10,-0101
2010,11,-0095
2010,12,-0087
2010,13,-0087
2010,14,-0085
2010,15,-0085
2010,16,-0079
2010,17,-0075
2010,18,-0093
2010,19,-0105
2010,20,-0101
2010,21,-0107
2010,22,-0114
2010,23,-0117
2011,00,+0000
2011,01,+0000
2011,02,+0000
2011,03,+0007
2011,04,+0010
2011,05,+0008
2011,06,+0011
2011,07,+0020
2011,08,+0014
2011,09,+0018
2011,10,+0007
2011,11,+0020
2011,12,+0027
2011,13,+0027
2011,14,+0014
2011,15,+0024
2011,16,+0027
2011,17,+0027
2011,18,+0019
2011,19,+0019
2011,20,+0019
2011,21,+0013
2011,22,+0010
2011,23,+0014
2012,00,-0045
2012,01,-0037
2012,02,-0032
2012,03,-0034
2012,04,-0020
2012,05,-0019
2012,06,-0022
2012,07,-0022
2012,08,-0023
2012,09,-0027
2012,10,-0024
2012,11,-0027
2012,12,-0026
2012,13,-0019
2012,14,-0021
2012,15,-0022
2012,16,-0017
2012,17,-0018
2012,18,-0020
2012,19,-0025
2012,20,-0026
2012,21,-0026
2012,22,-0032
2012,23,-0032
2013,00,-0009
2013,01,-0010
2013,02,-0009
2013,03,-0010
2013,04,-0006
2013,05,-0006
2013,06,-0010
2013,07,+0002
2013,08,+0001
2013,09,-0001
2013,10,+0000
2013,11,-0003
2013,12,-0003
2013,13,-0002
2013,14,-0002
2013,15,-0003
2013,16,-0007
2013,17,-0005
2013,18,-0003
2013,19,-0005
2013,20,-0005
2013,21,-0009
2013,22,-0011
2013,23,-0012
2014,00,-0119
2014,01,-0118
2014,02,-0116
2014,03,-0105
2014,04,-0113
2014,05,-0110
2014,06,-0101
2014,07,-0090
2014,08,-0082
2014,09,-0079
2014,10,-0074
2014,11,-0066
2014,12,-0061
2014,13,-0063
2014,14,-0070
2014,15,-0069
2014,16,-0070
2014,17,-0063
2014,18,-0070
2014,19,-0076
2014,20,-0078
2014,21,-0086
2014,22,-0093
2014,23,-0105
2016,00,-0090
2016,01,-0090
2016,02,-0100
2016,03,-0110
2016,04,-0090
2016,05,-0090
2016,06,-0080
2016,07,-0080
2016,08,-0080
2016,09,-0072
2016,10,-0060
2016,11,-0060
2016,12,-0060
2016,13,-0059
2016,14,-0059
2016,15,-0061
2016,16,-0060
2016,17,-0064
2016,18,-0067
2016,19,-0070
2016,20,-0073
2016,21,-0074
2016,22,-0076
2016,23,-0080
2017,00,-0117
2017,01,-0115
2017,02,-0121
2017,03,-0122
2017,04,-0110
2017,05,-0105
2017,06,-0100
2017,07,-0100
2017,08,-0100
2017,09,-0090
2017,10,-0090
2017,11,-0080
2017,12,-0079
2017,13,-0074
2017,14,-0078
2017,15,-0078
2017,16,-0084
2017,17,-0082
2017,18,-0086
2017,19,-0092
2017,20,-0098
2017,21,-0103
2017,22,-0104
2017,23,-0102
2018,00,-0130
2018,01,-0141
2018,02,-0144
2018,03,-0142
2018,04,-0137
2018,05,-0130
2018,06,-0120
2018,07,-0130
2018,08,-0120
2018,09,-0120
2018,10,-0120
2018,11,-0120
2018,12,-0117
2018,13,-0116
2018,14,-0120
2018,15,-0115
2018,16,-0119
2018,17,-0120
2018,18,-0122
2018,19,-0127
2018,20,-0127
2018,21,-0131
2018,22,-0131
2018,23,-0131
2019,00,+0000
2019,01,-0010
2019,02,-0014
2019,03,-0017
2019,04,-0009
2019,05,+0000
2019,06,+0000
2019,07,+0000
2019,08,+0010
2019,09,+0000
2019,10,+0010
2019,11,+0010
2019,12,+0000
2019,13,+0000
2019,14,+0000
2019,15,-0010
2019,16,-0010
2019,17,-0010
2019,18,-0006
2019,19,-0006
2019,20,-0008
2019,21,-0010
2019,22,-0011
2019,23,-0011
