year,hour,temp
1999,13,-0150
1999,14,-0140
1999,15,-0148
1999,16,-0150
1999,17,-0150
1999,18,-0144
1999,19,-0170
1999,20,-0140
1999,21,-0139
1999,22,-0110
1999,23,-0100
2000,00,-0108
2000,01,-0100
2000,02,-0100
2000,03,-0095
2000,04,-0090
2000,05,-0090
2000,06,-0092
2000,07,-0090
2000,08,-0090
2000,09,-0089
2000,10,-0090
2000,11,-0090
2000,12,-0083
2000,13,-0080
2000,14,-0060
2000,15,-0046
2000,16,-0040
2000,17,-0050
2000,18,-0057
2000,19,-0050
2000,20,-0050
2000,21,-0050
2000,22,-0050
2000,23,-0050
2001,00,-0049
2001,01,-0050
2001,02,-0050
2001,03,-0043
2001,04,-0050
2001,05,-0040
2001,06,-0043
2001,07,-0050
2001,08,-0040
2001,09,-0044
2001,10,-0040
2001,11,-0020
2001,12,-0038
2001,13,-0040
2001,14,-0050
2001,15,-0056
2001,16,-0070
2001,17,-0070
2001,18,-0069
2001,19,-0070
2001,20,-0080
2001,21,-0080
2001,22,-0080
2001,23,-0080
2002,00,-0105
2002,01,-0100
2002,02,-0100
2002,03,-0093
2002,04,-0080
2002,05,-0070
2002,06,-0074
2002,07,-0080
2002,08,-0080
2002,09,-0080
2002,10,-0080
2002,11,-0090
2002,12,-0082
2002,13,-0080
2002,14,-0090
2002,15,-0093
2002,16,-0100
2002,17,-0100
2002,18,-0097
2002,19,-0100
2002,20,-0090
2002,21,-0095
2002,22,-0090
2002,23,-0090
2003,00,-0172
2003,01,-0180
2003,02,-0180
2003,03,-0166
2003,04,-0170
2003,05,-0170
2003,06,-0174
2003,07,-0170
2003,08,-0170
2003,09,-0170
2003,10,-0170
2003,11,-0170
2003,12,-0172
2003,13,-0170
2003,14,-0180
2003,15,-0178
2003,16,-0180
2003,17,-0180
2003,18,-0179
2003,19,-0180
2003,20,-0180
2003,21,-0179
2003,22,-0180
2003,23,-0180
2004,00,-0149
2004,01,-0150
2004,02,-0150
2004,03,-0137
2004,04,-0140
2004,05,-0150
2004,06,-0155
2004,07,-0160
2004,08,-0170
2004,09,-0176
2004,10,-0180
2004,11,-0190
2004,12,-0198
2004,13,-0200
2004,14,-0200
2004,15,-0210
2004,16,-0210
2004,17,-0210
2004,18,-0218
2004,19,-0220
2004,20,-0210
2004,21,-0217
2004,22,-0220
2004,23,-0220
2005,00,-0097
2005,01,-0099
2005,02,-0110
2005,03,-0113
2005,04,-0113
2005,05,-0105
2005,06,-0098
2005,07,-0102
2005,08,-0100
2005,09,-0097
2005,10,-0102
2005,11,-0101
2005,12,-0110
2005,13,-0101
2005,14,-0101
2005,15,-0101
2005,16,-0100
2005,17,-0099
2005,18,-0111
2005,19,-0115
2005,20,-0120
2005,21,-0123
2005,22,-0130
2005,23,-0129
2006,00,+0030
2006,01,+0030
2006,02,+0020
2006,03,+0032
2006,04,+0030
2006,05,+0030
2006,06,+0029
2006,07,+0030
2006,08,+0030
2006,09,+0020
2006,10,+0020
2006,11,+0010
2006,12,-0008
2006,13,-0020
2006,14,-0030
2006,15,-0029
2006,16,-0040
2006,17,-0050
2006,18,-0048
2006,19,-0050
2006,20,-0050
2006,21,-0053
2006,22,-0060
2006,23,-0060
2007,00,-0035
2007,01,-0038
2007,02,-0033
2007,03,-0035
2007,04,-0029
2007,05,-0036
2007,06,-0036
2007,07,-0045
2007,08,-0044
2007,09,-0042
2007,10,-0041
2007,11,-0043
2007,12,-0040
2007,13,-0038
2007,14,-0042
2007,15,-0035
2007,16,-0036
2007,17,-0039
2007,18,-0037
2007,19,-0038
2007,20,-0039
2007,21,-0044
2007,22,-0041
2007,23,-0041
2008,00,-0155
2008,01,-0148
2008,02,-0147
2008,03,-0137
2008,04,-0134
2008,05,-0134
2008,06,-0137
2008,07,-0137
2008,08,-0139
2008,09,-0142
2008,10,-0143
2008,11,-0143
2008,12,-0141
2008,13,-0143
2008,14,-0140
2008,15,-0141
2008,16,-0138
2008,17,-0137
2008,18,-0140
2008,19,-0139
2008,20,-0134
2008,21,-0140
2008,22,-0142
2008,23,-0143
2009,00,-0244
2009,01,-0241
2009,02,-0260
2009,03,-0255
2009,04,-0260
2009,05,-0261
2009,06,-0248
2009,07,-0245
2009,08,-0255
2009,09,-0249
2009,10,-0246
2009,11,-0255
2009,12,-0250
2009,13,-0245
2009,14,-0253
2009,15,-0257
2009,16,-0260
2009,17,-0261
2009,18,-0266
2009,19,-0285
2009,20,-0279
2009,21,-0294
2009,22,-0288
2009,23,-0288
2010,00,-0170
2010,01,-0176
2010,02,-0178
2010,03,-0201
2010,04,-0208
2010,05,-0213
2010,06,-0208
2010,07,-0208
2010,08,-0199
2010,09,-0205
2010,10,-0201
2010,11,-0177
2010,12,-0188
2010,13,-0185
2010,14,-0203
2010,15,-0184
2010,16,-0188
2010,17,-0171
2010,18,-0156
2010,19,-0155
2010,20,-0160
2010,21,-0164
2010,22,-0166
2010,23,-0171
2011,00,-0138
2011,01,-0137
2011,02,-0142
2011,03,-0141
2011,04,-0152
2011,05,-0171
2011,06,-0162
2011,07,-0153
2011,08,-0150
2011,09,-0144
2011,10,-0138
2011,11,-0157
2011,12,-0144
2011,13,-0150
2011,14,-0158
2011,15,-0160
2011,16,-0149
2011,17,-0157
2011,18,-0141
2011,19,-0129
2011,20,-0132
2011,21,-0142
2011,22,-0150
2011,23,-0155
2012,00,-0021
2012,01,-0025
2012,02,-0021
2012,03,-0019
2012,04,-0015
2012,05,-0017
2012,06,-0015
2012,07,-0020
2012,08,-0017
2012,09,-0018
2012,10,-0019
2012,11,-0014
2012,12,-0015
2012,13,-0020
2012,14,-0024
2012,15,-0029
2012,16,-0024
2012,17,-0027
2012,18,-0033
2012,19,-0033
2012,20,-0038
2012,21,-0030
2012,22,-0030
2012,23,-0038
2013,00,+0018
2013,01,+0014
2013,02,+0007
2013,03,+0004
2013,04,+0000
2013,05,-0003
2013,06,-0005
2013,07,-0006
2013,08,-0008
2013,09,-0019
2013,10,-0035
2013,11,-0046
2013,12,-0057
2013,13,-0059
2013,14,-0062
2013,15,-0066
2013,16,-0064
2013,17,-0070
2013,18,-0074
2013,19,-0075
2013,20,-0074
2013,21,-0075
2013,22,-0071
2013,23,-0070
2014,00,-0004
2014,01,-0004
2014,02,-0003
2014,03,-0006
2014,04,-0005
2014,05,-0003
2014,06,-0003
2014,07,-0002
2014,08,-0001
2014,09,-0002
2014,10,-0003
2014,11,-0003
2014,12,-0001
2014,13,-0003
2014,14,-0004
2014,15,-0002
2014,16,-0003
2014,17,-0003
2014,18,-0006
2014,19,-0011
2014,20,-0009
2014,21,-0007
2014,22,-0009
2014,23,-0006
2015,00,-0033
2015,01,-0033
2015,02,-0040
2015,03,-0042
2015,04,-0045
2015,05,-0043
2015,06,-0045
2015,07,-0040
2015,08,-0037
2015,09,-0036
2015,10,-0034
2015,11,-0034
2015,12,-0030
2015,13,-0037
2015,14,-0035
2015,15,-0038
2015,16,-0041
2015,17,-0045
2015,18,-0043
2015,19,-0048
2015,20,-0055
2015,21,-0056
2015,22,-0060
2015,23,-0064
2016,00,-0061
2016,01,-0060
2016,02,-0061
2016,03,-0060
2016,04,-0060
2016,05,-0059
2016,06,-0060
2016,07,-0060
2016,08,-0060
2016,09,-0060
2016,10,-0060
2016,11,-0060
2016,12,-0060
2016,13,-0060
2016,14,-0070
2016,15,-0066
2016,16,-0070
2016,17,-0066
2016,18,-0068
2016,19,-0067
2016,20,-0067
2016,21,-0063
2016,22,-0063
2016,23,-0065
2017,00,-0121
2017,01,-0110
2017,02,-0116
2017,03,-0113
2017,04,-0117
2017,05,-0120
2017,06,-0110
2017,07,-0110
2017,08,-0110
2017,09,-0100
2017,10,-0110
2017,11,-0100
2017,12,-0100
2017,13,-0110
2017,14,-0106
2017,15,-0106
2017,16,-0103
2017,17,-0104
2017,18,-0105
2017,19,-0108
2017,20,-0110
2017,21,-0110
2017,22,-0110
2017,23,-0110
2018,00,-0003
2018,01,+0000
2018,02,-0007
2018,03,-0003
2018,04,-0007
2018,05,-0010
2018,06,-0012
2018,07,-0010
2018,08,-0010
2018,09,-0010
2018,10,+0000
2018,11,+0000
2018,12,+0000
2018,13,-0010
2018,14,-0010
2018,15,-0007
2018,16,-0010
2018,17,-0013
2018,18,-0014
2018,19,+0007
2018,20,-0018
2018,21,-0014
2018,22,-0014
2018,23,-0007
2019,00,-0078
2019,01,-0082
2019,02,-0087
2019,03,-0100
2019,04,-0104
2019,05,-0107
2019,06,-0100
2019,07,-0100
2019,08,-0100
2019,09,-0100
2019,10,-0100
2019,11,-0100
2019,12,-0100
2019,13,-0110
2019,14,-0120
2019,15,-0120
2019,16,-0120
2019,17,-0130
2019,18,-0125
2019,19,-0130
2019,20,-0127
2019,21,-0125
2019,22,-0121
2019,23,-0124
2020,00,-0156
2020,01,-0146
2020,02,-0161
2020,03,-0146
2020,04,-0158
2020,05,-0158
2020,06,-0160
2020,07,-0148
2020,08,-0148
2020,09,-0143
2020,10,-0147
2020,11,-0148
2020,12,-0150
2020,13,-0140
2020,15,-0145
2020,16,-0146
2020,17,-0150
2020,18,-0150
2020,19,-0149
2020,20,-0155
2020,21,-0150
2020,22,-0153
2020,23,-0156
2021,00,-0020
2021,01,-0027
2021,02,-0024
2021,03,-0027
2021,04,-0040
2021,05,-0035
2021,06,-0030
2021,07,-0050
2021,08,-0040
2021,09,-0050
2021,10,-0060
2021,11,-0070
2021,12,-0070
2021,13,-0070
2021,14,-0080
2021,15,-0070
2021,16,-0070
2021,17,-0080
2021,18,-0080
2021,19,-0090
2021,20,-0100
2021,21,-0090
2021,22,-0100
2021,23,-0100
2022,00,-0050
2022,01,-0050
2022,02,-0050
2022,03,-0040
2022,04,-0040
2022,05,-0040
2022,06,-0040
2022,07,-0040
2022,08,-0030
2022,09,-0020
2022,10,-0020
2022,11,-0020
2022,12,-0020
2022,13,-0020
2022,14,-0020
2022,15,-0020
2022,16,-0010
2022,17,-0010
2022,18,-0010
2022,19,-0010
2022,20,-0002
2022,21,+0000
2022,22,+0001
2022,23,+0000
