year,hour,temp
2000,04,+0050
2000,05,+0040
2000,06,+0035
2000,07,+0040
2000,08,+0030
2000,09,+0023
2000,10,+0020
2000,11,+0010
2000,12,+0005
2000,13,+0000
2000,14,+0000
2000,15,-0004
2000,16,+0000
2000,17,+0000
2000,18,-0016
2000,19,-0020
2000,20,-0020
2000,21,-0026
2000,22,-0030
2000,23,-0030
2001,00,+0023
2001,01,+0050
2001,02,+0050
2001,03,+0046
2001,04,+0040
2001,05,+0060
2001,06,+0065
2001,07,+0060
2001,08,+0060
2001,09,+0056
2001,10,+0050
2001,11,+0060
2001,12,+0014
2001,13,+0010
2001,14,+0000
2001,15,-0004
2001,16,-0010
2001,18,-0025
2001,19,-0020
2001,20,-0010
2001,21,-0005
2001,22,+0000
2001,23,+0000
2002,00,-0024
2002,01,-0020
2002,02,-0020
2002,03,-0020
2002,04,-0020
2002,05,-0010
2002,06,-0010
2002,07,-0010
2002,08,+0000
2002,09,-0008
2002,10,-0010
2002,11,-0010
2002,12,-0009
2002,13,-0010
2002,14,-0010
2002,15,-0012
2002,16,-0010
2002,17,-0010
2002,18,-0006
2002,19,-0010
2002,20,-0010
2002,21,-0014
2002,22,-0010
2002,23,-0020
2003,00,-0056
2003,01,-0050
2003,02,-0050
2003,03,-0053
2003,04,-0050
2003,05,-0050
2003,06,-0035
2003,07,-0020
2003,08,-0010
2003,09,-0005
2003,10,+0000
2003,11,+0000
2003,12,+0001
2003,13,+0000
2003,14,+0000
2003,15,-0001
2003,16,+0000
2003,17,+0010
2003,18,+0008
2003,19,+0010
2003,20,+0010
2003,21,+0008
2003,22,+0010
2003,23,+0010
2004,00,+0011
2004,02,+0012
2004,03,+0010
2004,04,+0005
2004,05,+0009
2004,06,+0006
2004,07,+0009
2004,08,+0020
2004,09,+0040
2004,10,+0040
2004,11,+0040
2004,12,+0015
2004,13,+0024
2004,14,+0037
2004,15,+0032
2004,16,+0032
2004,17,+0023
2004,18,+0019
2004,19,+0019
2004,20,+0014
2004,21,+0016
2004,22,+0014
2004,23,+0010
2005,00,-0073
2005,01,-0082
2005,02,-0074
2005,03,-0079
2005,04,-0073
2005,05,-0074
2005,06,-0078
2005,07,-0075
2005,08,-0070
2005,09,-0063
2005,10,-0055
2005,11,-0051
2005,12,-0013
2005,13,-0014
2005,14,-0018
2005,15,-0018
2005,16,-0022
2005,17,-0025
2005,18,-0023
2005,19,-0025
2005,20,-0022
2005,21,-0020
2005,22,-0021
2005,23,-0021
2006,00,-0026
2006,01,-0025
2006,02,-0005
2006,03,-0004
2006,04,-0006
2006,05,-0006
2006,06,-0007
2006,07,-0005
2006,08,-0003
2006,09,-0002
2006,10,+0000
2006,11,+0002
2006,12,-0002
2006,13,+0001
2006,14,-0004
2006,15,-0007
2006,16,-0006
2006,17,+0002
2006,18,+0004
2006,19,+0004
2006,20,+0014
2006,21,+0016
2006,22,+0021
2006,23,+0022
2007,00,+0006
2007,01,+0002
2007,02,+0000
2007,03,-0002
2007,04,-0006
2007,05,-0006
2007,06,-0004
2007,07,-0004
2007,08,-0002
2007,09,-0002
2007,10,-0002
2007,11,-0001
2007,12,+0001
2007,13,+0003
2007,14,+0002
2007,15,+0000
2007,16,+0000
2007,17,-0001
2007,18,-0001
2007,19,-0003
2007,20,-0006
2007,21,-0006
2007,22,-0006
2007,23,-0007
2008,00,-0012
2008,01,-0012
2008,02,-0015
2008,03,-0013
2008,04,-0009
2008,05,-0007
2008,06,-0009
2008,07,-0007
2008,08,-0004
2008,09,-0005
2008,10,-0002
2008,11,-0001
2008,12,-0003
2008,13,+0004
2008,14,+0000
2008,15,-0001
2008,16,+0002
2008,17,+0003
2008,18,+0006
2008,19,+0005
2008,20,+0003
2008,21,+0001
2008,22,+0001
2008,23,-0001
2009,00,+0042
2009,01,+0046
2009,02,+0045
2009,03,+0042
2009,04,+0046
2009,05,+0053
2009,06,+0052
2009,07,+0057
2009,08,+0062
2009,09,+0058
2009,10,+0057
2009,11,+0059
2009,12,+0058
2009,13,+0058
2009,14,+0054
2009,15,+0054
2009,16,+0054
2009,17,+0050
2009,18,+0048
2009,19,+0048
2009,20,+0045
2009,21,+0036
2009,22,+0027
2009,23,+0022
2010,00,+0034
2010,01,+0028
2010,02,+0024
2010,03,+0022
2010,04,+0019
2010,05,+0018
2010,06,+0015
2010,07,+0016
2010,08,+0019
2010,09,+0018
2010,10,+0017
2010,11,+0020
2010,12,+0014
2010,13,+0012
2010,14,+0012
2010,15,+0013
2010,16,+0012
2010,17,+0010
2010,18,+0008
2010,19,+0007
2010,20,+0008
2010,21,+0001
2010,22,-0010
2010,23,-0014
2011,00,+0027
2011,01,+0021
2011,02,+0020
2011,03,+0019
2011,04,+0025
2011,05,+0018
2011,06,+0022
2011,07,+0025
2011,08,+0024
2011,09,+0038
2011,10,+0037
2011,11,+0037
2011,12,+0023
2011,13,+0023
2011,14,+0011
2011,15,+0019
2011,16,+0020
2011,17,+0019
2011,18,+0021
2011,19,+0019
2011,20,+0021
2011,21,+0026
2011,22,+0034
2011,23,+0040
2012,00,+0005
2012,01,+0004
2012,02,+0005
2012,03,+0005
2012,04,+0004
2012,05,+0004
2012,06,+0008
2012,07,+0011
2012,08,+0013
2012,09,+0011
2012,10,+0009
2012,11,+0014
2012,12,+0011
2012,13,+0009
2012,14,+0010
2012,15,+0005
2012,16,+0009
2012,17,+0001
2012,18,-0002
2012,19,-0006
2012,20,-0011
2012,21,-0015
2012,22,-0017
2012,23,-0018
2013,00,-0001
2013,01,-0002
2013,02,-0005
2013,03,-0004
2013,04,+0002
2013,05,+0003
2013,06,+0006
2013,07,+0003
2013,08,+0010
2013,09,+0010
2013,10,+0011
2013,11,+0015
2013,12,+0015
2013,13,+0013
2013,14,+0014
2013,15,+0008
2013,16,+0002
2013,17,+0001
2013,18,+0001
2013,19,-0002
2013,20,-0002
2013,21,-0001
2013,22,-0004
2013,23,-0005
2014,00,+0030
2014,01,+0031
2014,02,+0033
2014,03,+0034
2014,04,+0035
2014,05,+0038
2014,06,+0041
2014,07,+0043
2014,08,+0043
2014,09,+0044
2014,10,+0049
2014,11,+0047
2014,12,+0051
2014,13,+0050
2014,14,+0050
2014,15,+0042
2014,16,+0043
2014,17,+0040
2014,18,+0032
2014,19,+0033
2014,20,+0036
2014,21,+0030
2014,22,+0027
2014,23,+0032
2015,00,+0032
2015,01,+0040
2015,02,+0041
2015,03,+0037
2015,04,+0036
2015,05,+0031
2015,06,+0034
2015,07,+0036
2015,08,+0037
2015,09,+0030
2015,10,+0037
2015,11,+0033
2015,12,+0036
2015,13,+0036
2015,14,+0036
2015,15,+0033
2015,16,+0030
2015,17,+0027
2015,18,+0023
2015,19,+0021
2015,20,+0019
2015,21,+0016
2015,22,+0012
2015,23,+0012
2016,00,+0025
2016,01,+0020
2016,02,+0020
2016,03,+0021
2016,04,+0025
2016,05,+0027
2016,06,+0030
2016,07,+0032
2016,08,+0034
2016,09,+0036
2016,10,+0037
2016,11,+0038
2016,12,+0039
2016,13,+0040
2016,14,+0041
2016,15,+0043
2016,16,+0042
2016,17,+0042
2016,18,+0040
2016,19,+0039
2016,20,+0040
2016,21,+0040
2016,22,+0040
2016,23,+0036
2017,00,+0046
2017,01,+0046
2017,02,+0054
2017,03,+0044
2017,04,+0041
2017,05,+0040
2017,06,+0040
2017,07,+0041
2017,08,+0042
2017,09,+0046
2017,10,+0051
2017,11,+0060
2017,12,+0060
2017,13,+0050
2017,14,+0048
2017,15,+0048
2017,16,+0044
2017,17,+0040
2017,18,+0031
2017,19,+0034
2017,20,+0032
2017,21,+0034
2017,22,+0032
2017,23,+0035
2018,20,+0020
2018,21,+0017
2018,22,+0020
2018,23,+0020
2019,00,+0021
2019,01,+0022
2019,02,+0020
2019,03,+0022
2019,04,+0019
2019,05,+0020
2019,06,+0020
2019,07,+0020
2019,08,+0020
2019,09,+0030
2019,10,+0030
2019,11,+0040
2019,12,+0040
2019,13,+0040
2019,14,+0040
2019,15,+0030
2019,16,+0040
2019,17,+0030
2019,18,+0028
2019,19,+0020
2019,20,+0028
2019,21,+0024
2019,22,+0026
2019,23,+0023
