year,hour,temp
1989,18,-0135
1989,21,-0148
1990,00,-0007
1990,03,-0017
1990,06,-0012
1990,07,-0010
1990,08,+0000
1990,09,+0001
1990,10,+0000
1990,12,+0013
1990,13,+0010
1990,14,+0020
1990,15,+0018
1990,18,+0020
1990,21,+0008
1991,00,-0052
1991,03,-0054
1991,06,-0060
1991,07,-0060
1991,08,-0070
1991,09,-0068
1991,10,-0080
1991,11,-0080
1991,12,-0087
1991,13,-0090
1991,14,-0100
1991,15,-0096
1991,18,-0107
1991,21,-0109
1992,00,-0085
1992,03,-0090
1992,06,-0088
1992,07,-0080
1992,08,-0080
1992,09,-0071
1992,10,-0060
1992,11,-0050
1992,12,-0054
1992,13,-0060
1992,14,-0020
1992,15,-0032
1992,18,-0046
1992,21,-0051
1993,00,-0236
1993,03,-0220
1993,04,-0210
1993,05,-0220
1993,06,-0210
1993,07,-0210
1993,08,-0220
1993,09,-0217
1993,10,-0220
1993,11,-0230
1993,12,-0226
1993,13,-0230
1993,14,-0220
1993,15,-0210
1993,16,-0220
1993,17,-0230
1993,18,-0233
1993,19,-0240
1993,20,-0240
1993,21,-0229
1993,22,-0230
1994,00,-0246
1994,03,-0261
1994,04,-0240
1994,05,-0260
1994,06,-0250
1994,07,-0250
1994,08,-0250
1994,09,-0246
1994,10,-0250
1994,11,-0260
1994,12,-0252
1994,13,-0240
1994,14,-0240
1994,15,-0227
1994,18,-0213
1994,21,-0213
1995,00,-0049
1995,01,-0050
1995,03,-0050
1995,04,-0060
1995,05,-0070
1995,06,-0058
1995,07,-0060
1995,08,-0050
1995,09,-0043
1995,10,-0050
1995,12,-0045
1995,13,-0050
1995,14,-0050
1995,15,-0044
1995,16,-0050
1995,17,-0050
1995,18,-0044
1995,19,-0040
1995,20,-0050
1995,21,-0057
1995,22,-0060
1995,23,-0050
1996,00,-0241
1996,03,-0241
1996,06,-0267
1996,07,-0280
1996,08,-0290
1996,09,-0291
1996,10,-0290
1996,11,-0300
1996,12,-0284
1996,13,-0280
1996,14,-0290
1996,15,-0294
1996,16,-0310
1996,17,-0280
1996,18,-0288
1996,19,-0280
1996,20,-0280
1996,21,-0284
1996,22,-0280
1996,23,-0290
1997,00,-0063
1997,01,-0070
1997,02,-0060
1997,03,-0066
1997,04,-0070
1997,05,-0060
1997,06,-0066
1997,07,-0060
1997,08,-0070
1997,09,-0080
1997,10,-0080
1997,11,-0080
1997,12,-0079
1997,13,-0080
1997,14,-0080
1997,15,-0088
1997,16,-0090
1997,18,-0076
1997,19,-0080
1997,20,-0060
1997,21,-0062
1997,22,-0070
1997,23,-0060
1998,00,-0183
1998,02,-0210
1998,03,-0208
1998,04,-0220
1998,05,-0210
1998,06,-0215
1998,07,-0220
1998,08,-0220
1998,09,-0216
1998,10,-0220
1998,11,-0240
1998,12,-0244
1998,13,-0240
1998,14,-0230
1998,15,-0250
1998,16,-0250
1998,17,-0240
1998,18,-0239
1998,19,-0240
1998,20,-0240
1998,21,-0254
1998,22,-0260
1998,23,-0260
1999,00,-0246
1999,01,-0230
1999,02,-0240
1999,03,-0237
1999,04,-0240
1999,05,-0240
1999,06,-0242
1999,07,-0240
1999,08,-0240
1999,09,-0238
1999,10,-0230
1999,11,-0220
1999,12,-0221
1999,13,-0230
1999,14,-0210
1999,15,-0210
1999,16,-0200
1999,17,-0210
1999,18,-0201
1999,19,-0190
1999,20,-0190
1999,21,-0185
1999,22,-0190
1999,23,-0190
2000,00,-0136
2000,01,-0140
2000,02,-0150
2000,03,-0149
2000,04,-0150
2000,05,-0150
2000,06,-0141
2000,07,-0160
2000,08,-0150
2000,09,-0152
2000,10,-0160
2000,11,-0150
2000,12,-0138
2000,13,-0140
2000,14,-0160
2000,15,-0147
2000,16,-0150
2000,17,-0150
2000,18,-0146
2000,19,-0130
2000,20,-0120
2000,21,-0119
2000,22,-0100
2000,23,-0100
2001,00,-0080
2001,01,-0080
2001,02,-0080
2001,03,-0087
2001,04,-0080
2001,05,-0090
2001,06,-0086
2001,07,-0080
2001,08,-0080
2001,09,-0081
2001,10,-0090
2001,11,-0080
2001,12,-0078
2001,13,-0100
2001,14,-0100
2001,15,-0102
2001,16,-0090
2001,17,-0090
2001,18,-0075
2001,19,-0050
2001,20,-0060
2001,21,-0059
2001,22,-0050
2001,23,-0040
2002,00,-0233
2002,01,-0230
2002,02,-0220
2002,03,-0227
2002,04,-0210
2002,05,-0220
2002,06,-0228
2002,08,-0230
2002,09,-0230
2002,10,-0230
2002,11,-0230
2002,12,-0233
2002,13,-0230
2002,14,-0230
2002,15,-0236
2002,16,-0220
2002,17,-0220
2002,18,-0219
2002,19,-0210
2002,20,-0210
2002,21,-0221
2002,22,-0220
2002,23,-0230
2003,00,-0022
2003,01,+0000
2003,02,+0000
2003,03,+0002
2003,04,+0020
2003,05,+0020
2003,06,+0019
2003,09,-0048
2003,13,-0080
2003,14,-0090
2003,15,-0093
2003,16,-0090
2003,18,-0096
2003,19,-0090
2003,20,-0080
2003,21,-0085
2003,22,-0090
2003,23,-0090
2004,00,-0009
2004,01,-0030
2004,02,-0040
2004,03,-0047
2004,04,-0050
2004,05,-0060
2004,06,-0058
2004,07,-0060
2004,09,-0067
2004,11,-0070
2004,12,-0074
2004,14,-0080
2004,15,-0082
2004,16,-0090
2004,17,-0100
2004,18,-0098
2004,19,-0100
2004,20,-0110
2004,21,-0103
2004,22,-0110
2004,23,-0110
2005,00,-0042
2005,01,-0043
2005,02,-0040
2005,03,-0042
2005,04,-0040
2005,05,-0040
2005,06,-0044
2005,07,-0038
2005,08,-0030
2005,09,-0039
2005,10,-0034
2005,11,-0038
2005,12,-0036
2005,13,-0037
2005,14,-0040
2005,15,-0039
2005,16,-0037
2005,17,-0037
2005,18,-0044
2005,19,-0038
2005,20,-0030
2005,21,-0029
2005,22,-0032
2005,23,-0040
2006,00,-0092
2006,01,-0094
2006,02,-0095
2006,03,-0094
2006,04,-0094
2006,05,-0100
2006,06,-0092
2006,07,-0102
2006,08,-0110
2006,09,-0101
2006,10,-0102
2006,11,-0095
2006,12,-0088
2006,13,-0095
2006,14,-0088
2006,15,-0085
2006,16,-0091
2006,17,-0085
2006,18,-0081
2006,19,-0077
2006,20,-0073
2006,21,-0070
2006,22,-0066
2006,23,-0077
2007,00,-0118
2007,01,-0136
2007,02,-0129
2007,03,-0131
2007,04,-0126
2007,05,-0125
2007,06,-0128
2007,07,-0131
2007,08,-0144
2007,09,-0139
2007,10,-0143
2007,11,-0141
2007,12,-0141
2007,13,-0141
2007,14,-0156
2007,15,-0134
2007,16,-0142
2007,17,-0156
2007,18,-0151
2007,19,-0146
2007,20,-0140
2007,21,-0137
2007,22,-0125
2007,23,-0139
2008,00,-0175
2008,01,-0173
2008,02,-0169
2008,03,-0170
2008,04,-0165
2008,05,-0164
2008,06,-0162
2008,07,-0159
2008,08,-0156
2008,09,-0155
2008,10,-0158
2008,11,-0155
2008,12,-0155
2008,13,-0144
2008,14,-0144
2008,15,-0146
2008,16,-0139
2008,17,-0130
2008,18,-0115
2008,19,-0113
2008,20,-0113
2008,21,-0111
2008,22,-0112
2008,23,-0116
2009,00,+0010
2009,01,+0020
2009,02,+0024
2009,03,+0013
2009,04,+0006
2009,05,+0007
2009,06,+0005
2009,07,+0006
2009,08,-0013
2009,09,-0010
2009,10,-0016
2009,11,-0014
2009,12,-0021
2009,13,-0022
2009,14,-0022
2009,15,-0023
2009,16,-0017
2009,17,-0007
2009,18,+0007
2009,19,-0003
2009,20,-0013
2009,21,-0014
2009,22,-0008
2009,23,-0008
2010,00,-0175
2010,01,-0169
2010,04,-0159
2010,05,-0167
2010,06,-0174
2010,07,-0168
2010,08,-0174
2010,09,-0184
2010,10,-0177
2010,11,-0169
2010,12,-0167
2010,13,-0166
2010,14,-0150
2010,15,-0167
2010,16,-0161
2010,17,-0165
2010,18,-0165
2010,19,-0172
2010,20,-0172
2010,21,-0169
2010,22,-0167
2010,23,-0165
2011,00,-0094
2011,01,-0089
2011,02,-0082
2011,03,-0055
2011,04,-0041
2011,05,-0040
2011,06,-0046
2011,07,-0051
2011,08,-0052
2011,09,-0054
2011,10,-0073
2011,11,-0068
2011,12,-0068
2011,13,-0062
2011,14,-0056
2011,15,-0040
2011,16,-0043
2011,17,-0044
2011,18,-0037
2011,19,-0044
2011,20,-0031
2011,21,-0039
2011,22,-0030
2011,23,-0030
2012,00,-0030
2012,01,-0029
2012,02,-0036
2012,03,-0040
2012,04,-0034
2012,05,-0038
2012,06,-0034
2012,07,-0039
2012,08,-0041
2012,09,-0033
2012,10,-0026
2012,11,-0021
2012,12,-0020
2012,13,-0016
2012,14,-0011
2012,15,-0002
2012,16,-0002
2012,17,-0012
2012,18,-0006
2012,19,-0007
2012,20,-0007
2012,21,-0006
2012,22,-0004
2012,23,-0007
2013,00,-0097
2013,01,-0099
2013,02,-0090
2013,03,-0091
2013,04,-0095
2013,05,-0100
2013,06,-0110
2013,07,-0120
2013,08,-0120
2013,09,-0125
2013,10,-0127
2013,11,-0110
2013,12,-0127
2013,13,-0127
2013,14,-0120
2013,15,-0125
2013,16,-0128
2013,17,-0130
2013,18,-0123
2013,19,-0121
2013,20,-0120
2013,21,-0128
2013,22,-0126
2013,23,-0130
2014,00,-0042
2014,01,-0054
2014,02,-0057
2014,03,-0058
2014,04,-0071
2014,05,-0077
2014,06,-0084
2014,07,-0081
2014,08,-0086
2014,09,-0087
2014,10,-0088
2014,11,-0074
2014,12,-0063
2014,13,-0061
2014,14,-0059
2014,15,-0054
2014,16,-0055
2014,17,-0049
2014,18,-0050
2014,19,-0046
2014,20,-0047
2014,21,-0041
2014,22,-0042
2014,23,-0019
2015,00,-0106
2015,01,-0105
2015,02,-0109
2015,03,-0109
2015,04,-0109
2015,05,-0113
2015,06,-0113
2015,07,-0115
2015,08,-0117
2015,09,-0118
2015,10,-0119
2015,11,-0122
2015,12,-0125
2015,13,-0132
2015,14,-0133
2015,15,-0151
2015,16,-0151
2015,17,-0160
2015,18,-0164
2015,19,-0161
2015,20,-0162
2015,21,-0166
2015,22,-0165
2015,23,-0165
2016,00,+0000
2016,01,-0010
2016,02,-0021
2016,03,-0025
2016,04,-0030
2016,05,-0036
2016,06,-0041
2016,07,-0060
2016,08,-0050
2016,09,-0060
2016,10,-0061
2016,11,-0070
2016,12,-0060
2016,13,-0069
2016,14,-0050
2016,15,-0038
2016,16,-0022
2016,17,-0025
2016,18,-0019
2016,19,-0019
2016,20,-0016
2016,21,-0024
2016,22,-0025
2016,23,-0026
2017,00,-0126
2017,01,-0117
2017,02,-0113
2017,03,-0112
2017,04,-0107
2017,05,-0107
2017,06,-0104
2017,07,-0100
2017,08,-0100
2017,09,-0100
2017,10,-0090
2017,11,-0080
2017,12,-0080
2017,13,-0084
2017,14,-0087
2017,15,-0097
2017,16,-0103
2017,17,-0105
2017,18,-0109
2017,19,-0110
2017,20,-0106
2017,21,-0109
2017,22,-0113
2017,23,-0120
2018,00,-0088
2018,01,-0100
2018,02,-0102
2018,03,-0100
2018,04,-0102
2018,05,-0101
2018,06,-0097
2018,07,-0100
2018,08,-0090
2018,09,-0090
2018,10,-0100
2018,11,-0110
2018,12,-0120
2018,13,-0120
2018,14,-0120
2018,15,-0110
2018,16,-0110
2018,17,-0114
2018,18,-0104
2018,19,-0111
2018,20,-0099
2018,21,-0093
2018,22,-0070
2018,23,-0067
2019,00,-0245
2019,01,-0240
2019,02,-0237
2019,03,-0235
2019,04,-0229
2019,05,-0226
2019,06,-0218
2019,07,-0201
2019,08,-0200
2019,09,-0200
2019,10,-0200
2019,11,-0200
2019,12,-0200
2019,13,-0190
2019,14,-0190
2019,15,-0185
2019,16,-0180
2019,17,-0180
2019,18,-0181
2019,19,-0192
2019,20,-0189
2019,21,-0193
2019,22,-0189
2019,23,-0181
2020,00,-0172
2020,01,-0165
2020,02,-0161
2020,03,-0160
2020,04,-0157
2020,05,-0154
2020,06,-0152
2020,07,-0150
2020,08,-0160
2020,09,-0150
2020,10,-0160
2020,11,-0150
2020,12,-0150
2020,13,-0140
2020,14,-0140
2020,15,-0140
2020,16,-0142
2020,17,-0141
2020,18,-0142
2020,19,-0137
2020,20,-0131
2020,21,-0126
2020,22,-0126
2020,23,-0126
2021,00,-0030
2021,01,-0034
2021,02,-0054
2021,03,-0067
2021,04,-0077
2021,05,-0080
2021,06,-0080
2021,07,-0080
2021,08,-0100
2021,09,-0090
2021,10,-0080
2021,11,-0070
2021,12,-0080
2022,00,-0150
2022,01,-0150
2022,02,-0150
2022,03,-0150
2022,04,-0150
2022,05,-0150
2022,06,-0150
2022,07,-0150
2022,08,-0150
2022,09,-0150
2022,10,-0150
2022,11,-0150
2022,12,-0150
2022,13,-0160
2022,14,-0170
2022,15,-0160
2022,16,-0160
2022,17,-0160
2022,18,-0170
2022,19,-0180
2022,20,-0180
2022,21,-0170
2022,22,-0180
2022,23,-0170
