year,hour,temp
2021,09,-0040
2021,10,-0050
2021,11,-0050
2021,12,-0050
2021,13,-0050
2021,14,-0050
2021,15,-0050
2021,16,-0050
2021,17,-0050
2021,18,-0060
2021,19,-0050
2021,20,-0050
2021,21,-0040
2021,22,-0050
2021,23,-0060
