year,hour,temp
1995,16,-0170
1995,17,-0180
1995,18,-0182
1995,20,-0190
1995,21,-0177
1995,22,-0180
1995,23,-0180
1996,00,-0075
1996,01,-0090
1996,02,-0080
1996,03,-0088
1996,04,-0080
1996,05,-0060
1996,06,-0080
1996,07,-0080
1996,08,-0080
1996,09,-0067
1996,10,-0060
1996,11,-0050
1996,12,-0056
1996,14,-0060
1996,15,-0061
1996,16,-0060
1996,17,-0060
1996,18,-0069
1996,19,-0070
1996,20,-0060
1996,21,-0060
1996,22,-0050
1996,23,-0050
1997,00,-0183
1997,02,-0180
1997,03,-0182
1997,04,-0190
1997,05,-0180
1997,06,-0191
1997,07,-0190
1997,09,-0192
1997,10,-0180
1997,11,-0180
1997,12,-0186
1997,13,-0200
1997,14,-0190
1997,15,-0192
1997,16,-0190
1997,17,-0180
1997,18,-0183
1997,19,-0190
1997,20,-0190
1997,21,-0191
1997,22,-0190
1997,23,-0190
1998,00,-0040
1998,01,-0050
1998,02,-0050
1998,03,-0057
1998,04,-0050
1998,05,-0040
1998,06,-0048
1998,07,-0050
1998,08,-0050
1998,09,-0052
1998,10,-0050
1998,11,-0050
1998,12,-0050
1998,13,-0070
1998,14,-0080
1998,15,-0087
1998,16,-0090
1998,17,-0090
1998,18,-0086
1998,19,-0090
1998,21,-0090
1998,22,-0090
1998,23,-0080
1999,00,+0016
1999,01,+0010
1999,02,+0000
1999,03,+0000
1999,04,-0010
1999,05,-0010
1999,06,-0019
1999,07,-0010
1999,08,+0000
1999,09,-0004
1999,10,-0010
1999,11,-0010
1999,12,-0010
1999,13,-0010
1999,14,+0000
1999,15,-0004
1999,16,+0000
1999,17,+0000
1999,18,-0006
1999,19,+0000
1999,20,-0010
1999,21,-0006
1999,22,-0010
1999,23,+0000
2000,00,-0079
2000,01,-0080
2000,02,-0080
2000,03,-0081
2000,04,-0080
2000,05,-0080
2000,06,-0077
2000,07,-0070
2000,08,-0070
2000,09,-0077
2000,10,-0070
2000,11,-0070
2000,12,-0074
2000,13,-0080
2000,14,-0080
2000,15,-0083
2000,16,-0090
2000,17,-0090
2000,18,-0102
2000,19,-0120
2000,20,-0110
2000,21,-0110
2000,22,-0110
2000,23,-0110
2001,00,-0145
2001,01,-0150
2001,02,-0150
2001,03,-0150
2001,04,-0150
2001,05,-0150
2001,06,-0147
2001,07,-0140
2001,08,-0150
2001,09,-0148
2001,10,-0150
2001,11,-0150
2001,12,-0155
2001,13,-0150
2001,14,-0160
2001,15,-0157
2001,17,-0170
2001,18,-0175
2001,19,-0180
2001,20,-0200
2001,21,-0189
2001,22,-0200
2001,23,-0190
2002,00,-0109
2002,01,-0110
2002,02,-0110
2002,03,-0105
2002,04,-0110
2002,05,-0110
2002,06,-0120
2002,07,-0120
2002,08,-0110
2002,09,-0117
2002,10,-0110
2002,11,-0110
2002,12,-0102
2002,13,-0100
2002,14,-0100
2002,15,-0093
2002,16,-0080
2002,17,-0080
2002,18,-0083
2002,19,-0080
2002,20,-0070
2002,21,-0071
2002,22,-0070
2002,23,-0060
2003,00,-0023
2003,01,-0020
2003,02,-0020
2003,03,-0020
2003,04,-0030
2003,05,-0040
2003,06,-0045
2003,07,-0020
2003,08,-0030
2003,09,-0028
2003,10,-0030
2003,12,-0031
2003,13,-0040
2003,14,-0040
2003,15,-0041
2003,16,-0040
2003,17,-0040
2003,18,-0055
2003,19,-0050
2003,20,-0050
2003,21,-0053
2003,22,-0040
2003,23,-0040
2004,00,-0108
2004,01,-0108
2004,02,-0105
2004,03,-0102
2004,04,-0090
2004,05,-0084
2004,06,-0086
2004,07,-0085
2004,08,-0091
2004,09,-0099
2004,10,-0091
2004,11,-0093
2004,12,-0095
2004,13,-0096
2004,14,-0095
2004,15,-0100
2004,16,-0108
2004,17,-0110
2004,18,-0117
2004,19,-0116
2004,20,-0129
2004,21,-0138
2004,22,-0143
2004,23,-0149
2006,00,-0030
2006,01,-0026
2006,02,-0025
2006,03,-0022
2006,04,-0028
2006,05,-0024
2006,06,-0024
2006,07,-0025
2006,08,-0024
2006,09,-0021
2006,10,-0027
2006,11,-0030
2006,12,-0028
2006,13,-0027
2006,14,-0026
2006,15,-0029
2006,16,-0029
2006,17,-0030
2006,18,-0033
2006,19,-0030
2006,20,-0032
2006,21,-0035
2006,22,-0041
2006,23,-0041
2007,00,-0029
2007,01,-0023
2007,02,-0014
2007,03,-0014
2007,04,-0011
2007,05,-0015
2007,06,-0017
2007,07,-0017
2007,08,-0020
2007,09,-0016
2007,10,-0021
2007,11,-0022
2007,12,-0017
2007,13,-0019
2007,14,-0017
2007,15,-0017
2007,16,-0017
2007,17,-0017
2007,18,-0019
2007,19,-0023
2007,20,-0020
2007,21,-0028
2007,22,-0024
2007,23,-0033
2008,00,-0035
2008,01,-0036
2008,02,-0038
2008,03,-0046
2008,04,-0044
2008,05,-0043
2008,06,-0055
2008,07,-0054
2008,08,-0053
2008,09,-0065
2008,10,-0066
2008,11,-0062
2008,12,-0065
2008,13,-0056
2008,14,-0057
2008,15,-0060
2008,16,-0057
2008,17,-0058
2008,18,-0061
2008,19,-0053
2008,20,-0051
2008,21,-0051
2008,22,-0051
2008,23,-0051
2009,00,-0002
2009,01,-0014
2009,02,-0009
2009,03,-0019
2009,04,-0021
2009,05,-0016
2009,06,-0017
2009,07,-0017
2009,08,-0016
2009,09,-0013
2009,10,-0015
2009,11,-0015
2009,12,-0011
2009,13,-0010
2009,14,-0011
2009,15,-0010
2009,16,-0011
2009,17,-0011
2009,18,-0012
2009,19,-0010
2009,20,-0007
2009,21,-0007
2009,22,-0007
2009,23,-0008
2010,00,-0158
2010,01,-0144
2010,02,-0148
2010,03,-0150
2010,04,-0145
2010,05,-0148
2010,06,-0151
2010,07,-0154
2010,08,-0151
2010,09,-0152
2010,10,-0163
2010,11,-0165
2010,12,-0168
2010,13,-0165
2010,14,-0167
2010,15,-0177
2010,16,-0168
2010,17,-0171
2010,18,-0170
2010,19,-0170
2010,20,-0162
2010,21,-0159
2010,22,-0158
2010,23,-0161
2011,00,+0050
2011,01,+0038
2011,02,+0028
2011,03,+0026
2011,04,+0036
2011,05,+0024
2011,06,+0031
2011,07,+0042
2011,08,+0045
2011,09,+0037
2011,10,+0032
2011,11,+0023
2011,12,+0025
2011,13,+0012
2011,14,+0004
2011,15,+0010
2011,16,+0012
2011,17,+0007
2011,18,+0006
2011,19,+0006
2011,20,+0001
2011,21,+0000
2011,22,+0000
2011,23,+0000
2012,00,-0064
2012,01,-0069
2012,02,-0068
2012,03,-0068
2012,04,-0069
2012,05,-0071
2012,06,-0075
2012,07,-0071
2012,08,-0072
2012,09,-0077
2012,10,-0072
2012,11,-0070
2012,12,-0071
2012,13,-0071
2012,14,-0074
2012,15,-0072
2012,16,-0068
2012,17,-0067
2012,18,-0069
2012,19,-0070
2012,20,-0073
2012,21,-0073
2012,22,-0076
2012,23,-0077
2013,00,-0074
2013,01,-0073
2013,02,-0075
2013,03,-0075
2013,04,-0079
2013,05,-0077
2013,06,-0074
2013,07,-0072
2013,08,-0073
2013,09,-0060
2013,10,-0062
2013,11,-0068
2013,12,-0067
2013,13,-0078
2013,14,-0068
2013,15,-0075
2013,16,-0085
2013,17,-0096
2013,18,-0067
2013,19,-0068
2013,20,-0075
2013,21,-0079
2013,22,-0083
2013,23,-0084
2014,00,-0062
2014,01,-0059
2014,02,-0063
2014,03,-0053
2014,04,-0052
2014,05,-0058
2014,06,-0061
2014,07,-0062
2014,08,-0060
2014,09,-0060
2014,10,-0060
2014,11,-0056
2014,12,-0058
2014,13,-0058
2014,14,-0061
2014,15,-0050
2014,16,-0039
2014,17,-0042
2014,18,-0039
2014,19,-0040
2014,20,-0044
2014,21,-0045
2014,22,-0050
2014,23,-0048
2015,00,-0053
2015,01,-0056
2015,02,-0066
2015,03,-0063
2015,04,-0063
2015,05,-0067
2015,06,-0053
2015,07,-0052
2015,08,-0034
2015,09,-0031
2015,10,-0020
2015,11,-0022
2015,12,-0022
2015,13,-0016
2015,14,-0024
2015,15,-0047
2015,16,-0031
2015,17,-0052
2015,18,-0051
2015,19,-0065
2015,20,-0055
2015,21,-0048
2015,22,-0052
2015,23,-0046
2016,00,+0041
2016,01,+0039
2016,02,+0040
2016,03,+0035
2016,04,+0037
2016,05,+0037
2016,06,+0050
2016,07,+0050
2016,08,+0050
2016,09,+0040
2016,10,+0050
2016,11,+0050
2016,12,+0050
2016,13,+0050
2016,14,+0052
2016,15,+0053
2016,16,+0056
2016,17,+0054
2016,18,+0050
2016,19,+0055
2016,20,+0059
2016,21,+0058
2016,22,+0060
2016,23,+0054
2017,00,-0047
2017,01,-0057
2017,02,-0060
2017,03,-0059
2017,04,-0067
2017,05,-0070
2017,06,-0060
2017,07,-0050
2017,08,-0050
2017,09,-0050
2017,10,-0050
2017,11,-0050
2017,12,-0050
2017,13,-0047
2017,14,-0044
2017,15,-0040
2017,16,-0037
2017,17,-0038
2017,18,-0042
2017,19,-0040
2017,20,-0042
2017,21,-0038
2017,22,-0035
2017,23,-0036
2018,00,-0039
2018,01,-0036
2018,02,-0033
2018,03,-0031
2018,04,-0028
2018,05,-0019
2018,06,-0012
2018,07,-0010
2018,08,+0000
2018,09,+0000
2018,10,-0010
2018,11,-0010
2018,12,-0010
2018,13,-0010
2018,14,-0006
2018,15,-0005
2018,16,-0007
2018,17,-0004
2018,18,-0002
2018,19,-0008
2018,20,-0003
2018,21,-0003
2018,22,-0004
2018,23,-0003
2019,00,-0110
2019,01,-0110
2019,02,-0110
2019,03,-0110
2019,04,-0110
2019,05,-0110
2019,06,-0110
2019,07,-0120
2019,08,-0110
2019,09,-0110
2019,10,-0110
2019,11,-0110
2019,12,-0100
2019,13,-0110
2019,14,-0100
2019,20,-0100
2019,21,-0100
2019,22,-0110
2019,23,-0100
2020,00,+0010
2020,01,+0010
2020,02,+0011
2020,03,+0010
2020,04,+0006
2020,05,+0011
2020,06,+0010
2020,07,+0010
2020,08,+0020
2020,09,+0020
2020,10,+0020
2020,11,+0020
2020,12,+0010
2020,13,+0020
2020,14,+0020
2020,15,+0010
2020,16,+0010
2020,17,+0010
2020,18,-0010
2020,19,-0020
2020,20,-0020
2020,21,-0024
2020,22,-0020
2020,23,-0020
2021,00,-0100
2021,01,-0105
2021,02,-0100
2021,03,-0100
2021,04,-0105
2021,05,-0100
2021,06,-0090
2021,07,-0085
2021,08,-0087
2021,09,-0092
2021,10,-0090
2021,11,-0100
2021,12,-0090
2021,13,-0097
2021,14,-0090
2021,15,-0094
2021,16,-0095
2021,17,-0090
2021,18,-0090
2021,19,-0090
2021,20,-0090
2021,21,-0090
2021,22,-0080
2021,23,-0090
