year,hour,temp
1993,06,-0171
1993,07,-0160
1993,08,-0140
1993,09,-0140
1993,10,-0130
1993,11,-0110
1993,12,-0111
1993,13,-0120
1993,14,-0140
1993,15,-0121
1993,16,-0100
1993,17,-0110
1993,18,-0102
1993,19,-0100
1993,20,-0090
1993,21,-0094
1994,03,-0006
1994,04,-0010
1994,06,-0008
1994,09,-0003
1994,10,+0000
1994,11,-0010
1994,12,-0015
1994,15,-0022
1994,16,-0030
1994,17,-0030
1994,21,-0033
1995,00,-0116
1995,01,-0130
1995,02,-0140
1995,03,-0133
1995,04,-0140
1995,05,-0130
1995,06,-0104
1995,07,-0110
1995,08,-0110
1995,09,-0068
1995,10,-0090
1995,11,-0070
1995,12,-0047
1995,13,-0040
1995,15,-0048
1995,16,-0040
1995,17,-0030
1995,18,-0038
1995,19,-0020
1995,21,-0019
1995,22,-0020
1995,23,-0010
1996,00,-0076
1996,01,-0080
1996,02,-0080
1996,03,-0087
1996,04,-0080
1996,06,-0087
1996,07,-0090
1996,08,-0090
1996,09,-0100
1996,10,-0110
1996,11,-0120
1996,12,-0104
1996,13,-0110
1996,14,-0110
1996,15,-0124
1996,16,-0120
1996,17,-0130
1996,18,-0109
1996,19,-0110
1996,20,-0110
1996,21,-0107
1996,22,-0120
1996,23,-0120
1997,00,-0160
1997,01,-0160
1997,02,-0170
1997,03,-0174
1997,05,-0170
1997,06,-0171
1997,07,-0170
1997,08,-0170
1997,09,-0153
1997,10,-0160
1997,11,-0150
1997,12,-0156
1997,13,-0150
1997,14,-0150
1997,15,-0153
1997,16,-0160
1997,17,-0160
1997,18,-0170
1997,19,-0180
1997,21,-0189
1997,22,-0190
1998,00,-0145
1998,01,-0140
1998,03,-0134
1998,04,-0130
1998,05,-0120
1998,06,-0137
1998,07,-0110
1998,08,-0100
1998,09,-0105
1998,10,-0090
1998,11,-0040
1998,12,-0025
1998,13,-0040
1998,15,-0061
1998,16,-0070
1998,17,-0100
1998,18,-0087
1998,19,-0120
1998,20,-0100
1998,21,-0112
1998,22,-0140
1998,23,-0130
1999,00,+0005
1999,01,+0000
1999,02,-0010
1999,03,-0006
1999,05,-0020
1999,06,-0029
1999,07,-0050
1999,08,-0060
1999,09,-0085
1999,10,-0100
1999,12,-0117
1999,13,-0130
1999,14,-0150
1999,15,-0156
1999,16,-0160
1999,17,-0160
1999,18,-0166
1999,19,-0170
1999,20,-0160
1999,21,-0166
1999,22,-0160
1999,23,-0160
2000,00,-0220
2000,01,-0230
2000,02,-0220
2000,03,-0224
2000,04,-0230
2000,05,-0230
2000,06,-0229
2000,07,-0230
2000,08,-0220
2000,09,-0216
2000,10,-0210
2000,11,-0200
2000,12,-0193
2000,13,-0190
2000,14,-0190
2000,15,-0186
2000,18,-0191
2000,19,-0210
2000,20,-0200
2000,21,-0204
2000,22,-0210
2000,23,-0210
2001,00,-0234
2001,01,-0260
2001,02,-0270
2001,03,-0278
2001,04,-0270
2001,05,-0280
2001,06,-0275
2001,07,-0250
2001,08,-0240
2001,09,-0233
2001,10,-0240
2001,11,-0230
2001,12,-0223
2001,13,-0210
2001,14,-0210
2001,15,-0213
2001,16,-0210
2001,17,-0210
2001,18,-0225
2001,19,-0230
2001,20,-0240
2001,21,-0261
2001,22,-0270
2001,23,-0270
2002,00,-0081
2002,01,-0080
2002,02,-0080
2002,03,-0091
2002,04,-0090
2002,05,-0100
2002,06,-0099
2002,07,-0070
2002,08,-0060
2002,09,-0071
2002,10,-0060
2002,11,-0060
2002,12,-0061
2002,13,-0050
2002,14,-0060
2002,15,-0069
2002,16,-0080
2002,17,-0070
2002,18,-0078
2002,19,-0080
2002,20,-0070
2002,21,-0074
2002,22,-0090
2002,23,-0070
2003,00,-0188
2003,03,-0191
2003,06,-0191
2003,08,-0180
2003,09,-0182
2003,10,-0180
2003,11,-0180
2003,12,-0180
2003,13,-0180
2003,14,-0180
2003,15,-0176
2003,16,-0180
2003,18,-0176
2003,19,-0180
2003,20,-0170
2003,21,-0175
2003,22,-0170
2003,23,-0170
2004,00,+0014
2004,01,+0010
2004,02,+0020
2004,03,+0015
2004,04,+0010
2004,06,+0005
2004,07,+0010
2004,08,+0010
2004,09,+0009
2004,10,+0010
2004,11,+0010
2004,12,+0011
2004,13,+0000
2004,14,-0010
2004,15,-0010
2004,16,-0010
2004,17,-0010
2004,18,-0013
2004,20,-0050
2004,21,-0060
2005,00,-0148
2005,01,-0165
2005,02,-0165
2005,03,-0181
2005,04,-0199
2005,05,-0197
2005,06,-0212
2005,07,-0195
2005,08,-0190
2005,09,-0206
2005,10,-0194
2005,11,-0201
2005,12,-0205
2005,13,-0195
2005,14,-0212
2005,15,-0204
2005,16,-0210
2005,17,-0216
2005,18,-0234
2005,19,-0247
2005,20,-0220
2005,21,-0231
2005,22,-0227
2005,23,-0229
2006,00,-0093
2006,01,-0111
2006,02,-0096
2006,03,-0085
2006,04,-0082
2006,05,-0071
2006,06,-0053
2006,07,-0044
2006,08,-0041
2006,09,-0036
2006,10,-0038
2006,11,-0033
2006,12,-0039
2006,13,-0048
2006,14,-0056
2006,15,-0058
2006,16,-0062
2006,17,-0065
2006,18,-0064
2006,19,-0065
2006,20,-0059
2006,21,-0053
2006,22,-0051
2006,23,-0048
2007,00,-0179
2007,01,-0182
2007,02,-0186
2007,03,-0182
2007,04,-0184
2007,05,-0176
2007,06,-0175
2007,07,-0165
2007,08,-0161
2007,09,-0156
2007,10,-0168
2007,11,-0158
2007,12,-0163
2007,13,-0165
2007,14,-0160
2007,15,-0163
2007,16,-0169
2007,17,-0180
2007,18,-0177
2007,19,-0176
2007,20,-0182
2007,21,-0183
2007,22,-0179
2007,23,-0190
2008,00,-0213
2008,01,-0201
2008,02,-0218
2008,03,-0207
2008,04,-0211
2008,05,-0198
2008,06,-0198
2008,07,-0179
2008,08,-0178
2008,09,-0174
2008,10,-0165
2008,11,-0163
2008,12,-0159
2008,13,-0158
2008,14,-0163
2008,15,-0168
2008,16,-0180
2008,17,-0174
2008,18,-0178
2008,19,-0186
2008,20,-0182
2008,21,-0186
2008,22,-0208
2008,23,-0204
2009,00,-0274
2009,01,-0269
2009,02,-0265
2009,03,-0254
2009,04,-0248
2009,05,-0280
2009,06,-0270
2009,07,-0259
2009,08,-0241
2009,09,-0238
2009,10,-0230
2009,11,-0218
2009,12,-0213
2009,13,-0224
2009,14,-0212
2009,15,-0210
2009,16,-0202
2009,17,-0197
2009,18,-0200
2009,19,-0200
2009,20,-0197
2009,21,-0193
2009,22,-0175
2009,23,-0186
2010,00,-0128
2010,01,-0131
2010,02,-0131
2010,03,-0122
2010,04,-0127
2010,05,-0122
2010,06,-0129
2010,07,-0128
2010,08,-0124
2010,09,-0109
2010,10,-0119
2010,11,-0116
2010,12,-0107
2010,13,-0101
2010,14,-0104
2010,15,-0105
2010,16,-0108
2010,17,-0104
2010,18,-0103
2010,19,-0108
2010,20,-0102
2010,21,-0099
2010,22,-0095
2010,23,-0092
2011,00,-0158
2011,01,-0154
2011,02,-0128
2011,03,-0122
2011,04,-0091
2011,05,-0085
2011,06,-0076
2011,07,-0069
2011,08,-0060
2011,09,-0056
2011,10,-0051
2011,11,-0050
2011,12,-0049
2011,13,-0046
2011,14,-0063
2011,15,-0066
2011,16,-0075
2011,17,-0077
2011,18,-0083
2011,19,-0094
2011,20,-0095
2011,21,-0104
2011,22,-0106
2011,23,-0107
2012,00,-0160
2012,01,-0156
2012,02,-0156
2012,03,-0156
2012,04,-0151
2012,05,-0154
2012,06,-0145
2012,07,-0145
2012,08,-0138
2012,09,-0134
2012,10,-0133
2012,11,-0132
2012,12,-0129
2012,13,-0127
2012,14,-0124
2012,15,-0128
2012,16,-0126
2012,17,-0125
2012,18,-0127
2012,19,-0129
2012,20,-0142
2012,21,-0147
2012,22,-0147
2012,23,-0158
2013,00,-0141
2013,01,-0146
2013,02,-0143
2013,03,-0146
2013,04,-0140
2013,05,-0144
2013,06,-0139
2013,07,-0132
2013,08,-0124
2013,09,-0109
2013,10,-0099
2013,11,-0096
2013,12,-0081
2013,13,-0077
2013,14,-0083
2013,15,-0084
2013,16,-0084
2013,17,-0092
2013,18,-0097
2013,19,-0100
2013,20,-0118
2013,21,-0114
2013,22,-0113
2013,23,-0106
2014,00,-0155
2014,01,-0152
2014,02,-0147
2014,03,-0153
2014,04,-0139
2014,05,-0137
2014,06,-0138
2014,07,-0135
2014,08,-0128
2014,09,-0110
2014,10,-0117
2014,11,-0121
2014,12,-0119
2014,13,-0121
2014,14,-0124
2014,15,-0126
2014,16,-0125
2014,17,-0129
2014,18,-0128
2014,19,-0131
2014,20,-0132
2014,21,-0134
2014,22,-0133
2014,23,-0134
2015,00,-0093
2015,01,-0093
2015,02,-0090
2015,03,-0095
2015,04,-0098
2015,05,-0097
2015,06,-0100
2015,07,-0100
2015,08,-0098
2015,09,-0096
2015,10,-0099
2015,11,-0097
2015,12,-0101
2015,13,-0098
2015,14,-0099
2015,15,-0102
2015,16,-0101
2015,17,-0103
2015,18,-0111
2015,19,-0112
2015,20,-0115
2015,21,-0120
2015,22,-0120
2015,23,-0124
2016,00,-0088
2016,01,-0090
2016,02,-0087
2016,03,-0088
2016,04,-0086
2016,05,-0083
2016,06,-0080
2016,07,-0075
2016,08,-0072
2016,09,-0065
2016,10,-0059
2016,11,-0053
2016,12,-0048
2016,13,-0044
2016,14,-0044
2016,15,-0038
2016,16,-0034
2016,17,-0038
2016,18,-0034
2016,19,-0039
2016,20,-0023
2016,21,-0018
2016,22,-0021
2016,23,-0018
2017,00,-0192
2017,01,-0194
2017,02,-0198
2017,03,-0183
2017,04,-0191
2017,05,-0200
2017,06,-0180
2017,07,-0170
2017,08,-0151
2017,09,-0151
2017,10,-0140
2017,11,-0140
2017,12,-0147
2017,13,-0140
2017,14,-0128
2017,15,-0127
2017,16,-0126
2017,17,-0121
2017,18,-0115
2017,19,-0116
2017,20,-0121
2017,21,-0118
2017,22,-0110
2017,23,-0107
2018,00,-0117
2018,01,-0116
2018,02,-0114
2018,03,-0120
2018,04,-0119
2018,05,-0114
2018,06,-0110
2018,07,-0111
2018,08,-0106
2018,09,-0110
2018,10,-0100
2018,11,-0103
2018,12,-0100
2018,13,-0100
2018,14,-0103
2018,15,-0106
2018,16,-0107
2018,17,-0108
2018,18,-0111
2018,19,-0115
2018,20,-0113
2018,21,-0120
2018,22,-0120
2018,23,-0118
2019,00,-0123
2019,01,-0124
2019,02,-0129
2019,03,-0135
2019,04,-0120
2019,05,-0125
2019,06,-0125
2019,07,-0130
2019,08,-0130
2019,09,-0130
2019,10,-0130
2019,11,-0130
2019,12,-0120
2019,13,-0120
2019,14,-0120
2019,15,-0120
2019,16,-0120
2019,17,-0130
2019,18,-0130
2019,19,-0130
2019,20,-0131
2019,21,-0133
2019,22,-0132
2019,23,-0130
2020,00,-0152
2020,01,-0154
2020,02,-0160
2020,03,-0164
2020,04,-0165
2020,05,-0170
2020,06,-0169
2020,07,-0167
2020,08,-0180
2020,09,-0171
2020,10,-0164
2020,11,-0177
2020,12,-0170
2020,13,-0180
2020,14,-0170
2020,15,-0188
2020,16,-0187
2020,17,-0195
2020,18,-0193
2020,19,-0204
2020,20,-0205
2020,21,-0196
2020,22,-0211
2020,23,-0220
2021,00,-0030
2021,01,-0030
2021,02,-0030
2021,03,-0032
2021,04,-0037
2021,05,-0040
2021,06,-0040
2021,07,-0030
2021,08,-0030
2021,09,-0030
2021,10,-0030
2021,11,-0035
2021,12,-0040
2021,13,-0050
2021,14,-0050
2021,15,-0060
2021,16,-0060
2021,17,-0060
2021,18,-0060
2021,19,-0060
2021,20,-0060
2021,21,-0062
2021,22,-0060
2021,23,-0060
2022,00,-0200
2022,01,-0190
2022,02,-0200
2022,03,-0200
2022,04,-0210
2022,05,-0200
2022,06,-0180
2022,07,-0190
2022,08,-0170
2022,09,-0170
2022,10,-0170
2022,11,-0170
2022,12,-0170
2022,13,-0170
2022,14,-0170
2022,15,-0170
2022,16,-0170
2022,17,-0170
2022,18,-0170
2022,19,-0170
2022,20,-0170
2022,21,-0170
2022,22,-0180
2022,23,-0170
