year,hour,temp
1996,16,+0060
1996,17,+0060
1996,18,+0051
1996,19,+0060
1996,20,+0050
1996,21,+0056
1996,23,+0040
1997,00,+0050
1997,01,+0050
1997,03,+0059
1997,04,+0060
1997,05,+0060
1997,06,+0062
1997,07,+0060
1997,08,+0080
1997,09,+0080
1997,10,+0090
1997,11,+0110
1997,12,+0110
1997,13,+0110
1997,14,+0100
1997,15,+0100
1997,16,+0070
1997,17,+0070
1997,18,+0088
1997,19,+0070
1997,20,+0090
1997,21,+0100
1997,22,+0100
1997,23,+0090
1998,00,+0033
1998,01,+0030
1998,02,+0030
1998,03,+0035
1998,04,+0040
1998,05,+0040
1998,06,+0045
1998,07,+0050
1998,08,+0050
1998,09,+0057
1998,10,+0050
1998,11,+0060
1998,12,+0056
1998,13,+0060
1998,14,+0060
1998,15,+0060
1998,16,+0060
1998,17,+0060
1998,18,+0059
1998,19,+0060
1998,20,+0060
1998,21,+0064
1998,22,+0060
1998,23,+0060
1999,00,+0044
1999,02,+0050
1999,03,+0060
1999,04,+0070
1999,05,+0070
1999,06,+0056
1999,08,+0060
1999,09,+0064
1999,10,+0060
1999,11,+0060
1999,12,+0064
1999,14,+0060
1999,15,+0062
1999,16,+0070
1999,18,+0061
1999,19,+0060
1999,20,+0070
1999,21,+0068
1999,22,+0070
1999,23,+0070
2000,00,-0002
2000,01,+0000
2000,02,+0000
2000,03,+0008
2000,04,+0010
2000,05,+0010
2000,06,+0014
2000,07,+0020
2000,08,+0020
2000,09,+0022
2000,10,+0020
2000,11,+0020
2000,12,+0023
2000,13,+0020
2000,14,+0010
2000,15,+0012
2000,16,+0010
2000,17,+0010
2000,18,+0012
2000,19,+0010
2000,20,+0010
2000,21,+0008
2000,22,+0010
2000,23,+0010
2001,00,+0058
2001,01,+0060
2001,02,+0050
2001,03,+0055
2001,04,+0050
2001,05,+0050
2001,06,+0053
2001,07,+0060
2001,08,+0060
2001,09,+0066
2001,10,+0070
2001,11,+0070
2001,12,+0075
2001,13,+0070
2001,14,+0070
2001,15,+0069
2001,16,+0070
2001,17,+0070
2001,18,+0073
2001,19,+0070
2001,20,+0070
2001,21,+0065
2001,22,+0060
2001,23,+0070
2002,00,+0045
2002,01,+0050
2002,02,+0040
2002,03,+0038
2002,04,+0050
2002,05,+0050
2002,06,+0049
2002,07,+0050
2002,08,+0050
2002,09,+0057
2002,10,+0060
2002,11,+0050
2002,12,+0051
2002,13,+0050
2002,14,+0060
2002,15,+0058
2002,16,+0060
2002,17,+0050
2002,18,+0046
2002,19,+0050
2002,20,+0050
2002,21,+0048
2002,22,+0050
2002,23,+0050
2003,00,-0004
2003,01,+0000
2003,02,+0000
2003,03,+0000
2003,04,+0000
2003,05,+0000
2003,06,+0004
2003,07,+0010
2003,08,+0010
2003,09,+0014
2003,11,+0020
2003,12,+0022
2003,13,+0020
2003,14,+0030
2003,15,+0028
2003,16,+0030
2003,17,+0030
2003,18,+0032
2003,19,+0030
2003,20,+0030
2003,21,+0024
2003,22,+0020
2003,23,+0020
2004,00,+0055
2004,02,+0050
2004,03,+0051
2004,04,+0050
2004,05,+0050
2004,06,+0054
2004,07,+0050
2004,08,+0050
2004,09,+0051
2004,10,+0050
2004,11,+0060
2004,12,+0058
2004,13,+0060
2004,14,+0060
2004,15,+0055
2004,16,+0050
2004,17,+0050
2004,18,+0045
2004,19,+0040
2004,20,+0040
2004,21,+0038
2004,22,+0040
2004,23,+0030
2005,00,+0079
2005,01,+0070
2005,02,+0074
2005,03,+0058
2005,04,+0059
2005,05,+0071
2005,06,+0080
2005,07,+0086
2005,08,+0085
2005,09,+0085
2005,10,+0094
2005,11,+0104
2005,12,+0111
2005,13,+0101
2005,14,+0104
2005,15,+0101
2005,16,+0100
2005,17,+0099
2005,18,+0091
2005,19,+0068
2005,20,+0075
2005,21,+0062
2005,22,+0069
2005,23,+0068
2006,00,+0025
2006,01,+0030
2006,02,+0020
2006,03,+0018
2006,04,+0017
2006,05,+0028
2006,06,+0037
2006,07,+0040
2006,08,+0050
2006,09,+0062
2006,10,+0057
2006,11,+0056
2006,12,+0057
2006,14,+0060
2006,15,+0063
2006,16,+0059
2006,17,+0060
2006,18,+0055
2006,19,+0057
2006,20,+0050
2006,21,+0037
2006,22,+0032
2006,23,+0025
2007,00,+0011
2007,01,+0013
2007,02,+0015
2007,03,+0016
2007,04,+0019
2007,05,+0020
2007,06,+0022
2007,07,+0025
2007,08,+0030
2007,09,+0034
2007,10,+0040
2007,11,+0040
2007,12,+0040
2007,13,+0042
2007,14,+0044
2007,15,+0043
2007,16,+0041
2007,17,+0037
2007,18,+0033
2007,19,+0030
2007,20,+0023
2007,21,+0021
2007,22,+0020
2007,23,+0022
2008,00,+0049
2008,01,+0045
2008,02,+0040
2008,03,+0033
2008,04,+0033
2008,05,+0035
2008,06,+0038
2008,07,+0039
2008,08,+0040
2008,09,+0040
2008,10,+0042
2008,11,+0040
2008,12,+0043
2008,13,+0044
2008,14,+0045
2008,15,+0045
2008,16,+0046
2008,17,+0040
2008,18,+0033
2008,19,+0032
2008,20,+0036
2008,21,+0036
2008,22,+0032
2008,23,+0029
2009,00,+0005
2009,01,+0003
2009,02,+0000
2009,03,+0005
2009,04,+0006
2009,05,+0015
2009,06,+0017
2009,07,+0023
2009,08,+0029
2009,09,+0035
2009,10,+0037
2009,11,+0044
2009,12,+0044
2009,13,+0053
2009,14,+0059
2009,15,+0065
2009,16,+0068
2009,17,+0065
2009,18,+0061
2009,19,+0061
2009,20,+0061
2009,21,+0057
2009,22,+0060
2009,23,+0054
2010,00,+0027
2010,01,+0023
2010,02,+0025
2010,03,+0026
2010,04,+0024
2010,05,+0027
2010,06,+0025
2010,07,+0032
2010,08,+0034
2010,09,+0040
2010,10,+0039
2010,11,+0038
2010,12,+0039
2010,13,+0037
2010,14,+0035
2010,15,+0033
2010,16,+0036
2010,17,+0037
2010,18,+0030
2010,19,+0021
2010,20,+0015
2010,21,+0013
2010,22,+0008
2010,23,+0015
2011,00,+0043
2011,01,+0042
2011,02,+0042
2011,03,+0042
2011,04,+0042
2011,05,+0042
2011,06,+0043
2011,07,+0045
2011,08,+0044
2011,09,+0045
2011,10,+0045
2011,11,+0046
2011,12,+0048
2011,13,+0047
2011,14,+0049
2011,15,+0051
2011,16,+0049
2011,17,+0050
2011,18,+0050
2011,19,+0049
2011,20,+0044
2011,21,+0042
2011,22,+0041
2011,23,+0043
2012,00,+0057
2012,01,+0052
2012,02,+0050
2012,03,+0051
2012,04,+0052
2012,05,+0056
2012,06,+0054
2012,07,+0058
2012,08,+0062
2012,09,+0068
2012,10,+0073
2012,11,+0058
2012,12,+0089
2012,13,+0080
2012,14,+0080
2012,15,+0078
2012,16,+0080
2012,17,+0084
2012,18,+0082
2012,19,+0070
2012,20,+0065
2012,21,+0064
2012,22,+0068
2012,23,+0067
2013,00,+0041
2013,01,+0041
2013,02,+0036
2013,03,+0045
2013,04,+0041
2013,05,+0043
2013,06,+0060
2013,07,+0056
2013,08,+0058
2013,09,+0061
2013,10,+0063
2013,11,+0061
2013,12,+0065
2013,13,+0063
2013,14,+0061
2013,15,+0062
2013,16,+0060
2013,17,+0060
2013,18,+0057
2013,19,+0054
2013,20,+0042
2013,21,+0042
2013,22,+0038
2013,23,+0025
2014,00,+0036
2014,01,+0038
2014,02,+0029
2014,03,+0026
2014,04,+0027
2014,05,+0034
2014,06,+0035
2014,07,+0030
2014,08,+0037
2014,09,+0022
2014,10,+0040
2014,11,+0038
2014,12,+0030
2014,13,+0047
2014,14,+0044
2014,15,+0050
2014,16,+0050
2014,17,+0048
2014,18,+0042
2014,19,+0032
2014,20,+0028
2014,21,+0019
2014,22,+0018
2014,23,+0023
2015,00,+0043
2015,01,+0043
2015,02,+0042
2015,03,+0040
2015,04,+0035
2015,05,+0034
2015,06,+0034
2015,07,+0036
2015,08,+0035
2015,09,+0035
2015,10,+0030
2015,11,+0032
2015,12,+0029
2015,13,+0026
2015,14,+0020
2015,15,+0024
2015,16,+0022
2015,17,+0023
2015,18,+0019
2015,19,+0020
2015,20,+0017
2015,21,+0018
2015,22,+0022
2015,23,+0019
2016,00,+0031
2016,01,+0027
2016,02,+0030
2016,03,+0021
2016,04,+0003
2016,05,+0020
2016,06,+0030
2016,07,+0030
2016,08,+0030
2016,09,+0040
2016,10,+0040
2016,11,+0040
2016,12,+0040
2016,13,+0040
2016,14,+0040
2016,15,+0036
2016,16,+0040
2016,17,+0039
2016,18,+0033
2016,19,+0030
2016,20,+0033
2016,21,+0034
2016,22,+0036
2016,23,+0037
2017,00,+0065
2017,01,+0058
2017,02,+0060
2017,03,+0056
2017,04,+0054
2017,05,+0055
2017,06,+0050
2017,07,+0050
2017,08,+0050
2017,09,+0050
2017,10,+0060
2017,11,+0060
2017,12,+0053
2017,13,+0043
2017,14,+0043
2017,15,+0035
2017,16,+0033
2017,17,+0041
2017,18,+0039
2017,19,+0033
2017,20,+0032
2017,21,+0030
2017,22,+0028
2017,23,+0022
2018,00,+0069
2018,01,+0066
2018,02,+0071
2018,03,+0076
2018,04,+0080
2018,05,+0082
2018,06,+0080
2018,07,+0090
2018,08,+0090
2018,09,+0100
2018,10,+0100
2018,11,+0100
2018,12,+0107
2018,13,+0130
2018,14,+0128
2018,15,+0124
2018,16,+0098
2018,17,+0065
2018,18,+0070
2018,19,+0079
2018,20,+0079
2018,21,+0080
2018,22,+0080
2018,23,+0070
2019,00,+0101
2019,01,+0104
2019,02,+0105
2019,03,+0090
2019,04,+0102
2019,05,+0100
2019,06,+0100
2019,07,+0090
2019,08,+0120
2019,09,+0110
2019,10,+0100
2019,11,+0120
2019,12,+0112
2019,13,+0085
2019,14,+0089
2019,15,+0087
2019,16,+0089
2019,17,+0097
2019,18,+0093
2019,19,+0096
2019,20,+0078
2019,21,+0100
2019,22,+0087
2019,23,+0090
2020,00,+0039
2020,01,+0042
2020,02,+0049
2020,03,+0049
2020,04,+0046
2020,05,+0048
2020,06,+0050
2020,07,+0050
2020,08,+0060
2020,09,+0060
2020,10,+0050
2020,11,+0050
2020,12,+0060
2020,13,+0060
2020,14,+0060
2020,15,+0050
2020,16,+0054
2020,17,+0050
2020,18,+0050
2020,19,+0047
2020,20,+0041
2020,21,+0037
2020,22,+0033
2020,23,+0035
2021,00,+0060
2021,01,+0070
2021,02,+0070
2021,03,+0070
2021,04,+0070
2021,05,+0070
2021,06,+0070
2021,07,+0070
2021,08,+0080
2021,09,+0080
2021,10,+0090
2021,11,+0090
2021,12,+0090
2021,13,+0080
2021,14,+0090
2021,15,+0087
2021,16,+0090
2021,17,+0085
2021,18,+0080
2021,19,+0080
2021,20,+0070
2021,21,+0060
2021,22,+0060
2021,23,+0060
