year,hour,temp
1992,16,+0100
1992,18,+0101
1992,21,+0103
1993,00,+0038
1993,03,+0044
1993,04,+0040
1993,05,+0040
1993,06,+0044
1993,07,+0040
1993,08,+0040
1993,09,+0044
1993,10,+0040
1993,12,+0037
1993,13,+0040
1993,14,+0040
1993,15,+0037
1993,16,+0040
1993,17,+0040
1993,18,+0037
1993,19,+0040
1993,21,+0035
1994,00,+0039
1994,01,+0040
1994,02,+0060
1994,03,+0063
1994,04,+0070
1994,05,+0060
1994,06,+0061
1994,07,+0060
1994,08,+0050
1994,09,+0053
1994,10,+0050
1994,11,+0060
1994,12,+0058
1994,13,+0060
1994,14,+0050
1994,15,+0043
1994,16,+0040
1994,17,+0040
1994,18,+0033
1994,19,+0030
1994,20,+0030
1994,21,+0030
1995,00,+0032
1995,02,+0030
1995,03,+0033
1995,05,+0040
1995,06,+0038
1995,07,+0040
1995,08,+0040
1995,09,+0038
1995,10,+0020
1995,11,+0030
1995,12,+0033
1995,13,+0030
1995,14,+0030
1995,15,+0022
1995,16,+0030
1995,17,+0030
1995,18,+0033
1995,19,+0030
1995,20,+0030
1995,21,+0032
1995,22,+0030
1995,23,+0030
1996,00,+0023
1996,01,+0020
1996,02,+0020
1996,03,+0022
1996,04,+0010
1996,05,+0020
1996,06,+0026
1996,07,+0020
1996,08,+0020
1996,09,+0025
1996,10,+0030
1996,11,+0030
1996,12,+0034
1996,13,+0040
1996,14,+0040
1996,15,+0043
1996,16,+0040
1996,17,+0040
1996,18,+0037
1996,19,+0030
1996,20,+0040
1996,21,+0030
1996,23,+0030
1997,00,+0043
1997,01,+0040
1997,02,+0040
1997,03,+0035
1997,04,+0040
1997,05,+0040
1997,06,+0042
1997,07,+0040
1997,08,+0040
1997,09,+0040
1997,10,+0030
1997,11,+0040
1997,12,+0039
1997,13,+0050
1997,14,+0050
1997,15,+0057
1997,16,+0050
1997,17,+0050
1997,18,+0048
1997,19,+0050
1997,20,+0040
1997,21,+0038
1997,22,+0040
1997,23,+0030
1998,00,+0052
1998,01,+0050
1998,02,+0050
1998,03,+0046
1998,04,+0050
1998,05,+0050
1998,06,+0048
1998,07,+0050
1998,08,+0050
1998,09,+0044
1998,10,+0050
1998,11,+0050
1998,12,+0050
1998,13,+0050
1998,14,+0050
1998,15,+0050
1998,16,+0050
1998,17,+0050
1998,18,+0050
1998,19,+0050
1998,20,+0050
1998,21,+0052
1998,22,+0040
1998,23,+0050
1999,00,+0040
1999,01,+0040
1999,02,+0040
1999,03,+0042
1999,04,+0050
1999,06,+0057
1999,08,+0070
1999,09,+0065
1999,10,+0070
1999,11,+0060
1999,12,+0062
1999,13,+0060
1999,14,+0060
1999,15,+0062
1999,16,+0060
1999,17,+0050
1999,18,+0051
1999,19,+0050
1999,20,+0050
1999,21,+0049
1999,22,+0040
1999,23,+0040
2000,00,+0052
2000,01,+0050
2000,02,+0050
2000,03,+0049
2000,04,+0050
2000,05,+0060
2000,06,+0056
2000,08,+0060
2000,09,+0050
2000,10,+0050
2000,11,+0050
2000,12,+0052
2000,13,+0050
2000,14,+0060
2000,15,+0055
2000,16,+0060
2000,17,+0060
2000,18,+0055
2000,19,+0050
2000,20,+0060
2000,21,+0052
2000,22,+0050
2000,23,+0040
2001,00,+0025
2001,01,+0030
2001,02,+0030
2001,03,+0024
2001,04,+0030
2001,05,+0040
2001,06,+0033
2001,07,+0040
2001,08,+0040
2001,09,+0048
2001,10,+0050
2001,11,+0060
2001,12,+0058
2001,13,+0060
2001,14,+0060
2001,15,+0049
2001,16,+0050
2001,17,+0050
2001,18,+0037
2001,19,+0040
2001,20,+0040
2001,21,+0033
2001,23,+0030
2002,00,+0031
2002,01,+0030
2002,02,+0030
2002,03,+0032
2002,04,+0030
2002,05,+0030
2002,06,+0030
2002,07,+0030
2002,08,+0030
2002,10,+0040
2002,11,+0040
2002,12,+0038
2002,13,+0040
2002,14,+0040
2002,15,+0040
2002,16,+0040
2002,17,+0040
2002,18,+0040
2002,19,+0040
2002,20,+0040
2002,21,+0039
2002,22,+0040
2002,23,+0040
2003,00,+0048
2003,01,+0050
2003,02,+0050
2003,03,+0052
2003,04,+0050
2003,05,+0050
2003,06,+0047
2003,08,+0050
2003,09,+0047
2003,10,+0050
2003,11,+0050
2003,12,+0045
2003,13,+0040
2003,14,+0050
2003,15,+0041
2003,16,+0040
2003,17,+0040
2003,18,+0035
2003,19,+0040
2003,20,+0040
2003,21,+0039
2003,22,+0040
2003,23,+0040
2004,00,+0064
2004,01,+0060
2004,02,+0060
2004,03,+0050
2004,04,+0050
2004,05,+0050
2004,06,+0040
2004,07,+0040
2004,08,+0040
2004,09,+0046
2004,10,+0050
2004,11,+0040
2004,12,+0041
2004,13,+0040
2004,14,+0050
2004,15,+0047
2004,16,+0050
2004,17,+0040
2004,18,+0048
2004,19,+0050
2004,20,+0050
2004,21,+0049
2004,22,+0050
2004,23,+0050
2005,00,+0061
2005,01,+0068
2005,02,+0067
2005,03,+0069
2005,04,+0064
2005,05,+0062
2005,06,+0083
2005,07,+0082
2005,08,+0094
2005,09,+0095
2005,10,+0096
2005,11,+0091
2005,12,+0088
2005,13,+0077
2005,14,+0074
2005,15,+0070
2005,16,+0056
2005,17,+0047
2005,18,+0050
2005,19,+0049
2005,20,+0059
2005,21,+0059
2005,22,+0057
2005,23,+0067
2006,00,+0057
2006,01,+0064
2006,02,+0066
2006,03,+0068
2006,04,+0074
2006,05,+0079
2006,06,+0080
2006,07,+0089
2006,08,+0091
2006,09,+0099
2006,10,+0105
2006,11,+0097
2006,12,+0098
2006,13,+0099
2006,14,+0091
2006,15,+0091
2006,16,+0090
2006,17,+0088
2006,18,+0094
2006,19,+0094
2006,20,+0092
2006,21,+0088
2006,22,+0088
2006,23,+0088
2007,00,+0050
2007,01,+0052
2007,02,+0056
2007,03,+0053
2007,04,+0055
2007,05,+0061
2007,06,+0069
2007,07,+0071
2007,08,+0072
2007,09,+0076
2007,10,+0072
2007,11,+0076
2007,12,+0079
2007,13,+0080
2007,14,+0077
2007,15,+0083
2007,16,+0075
2007,17,+0076
2007,18,+0071
2007,19,+0068
2007,20,+0066
2007,21,+0066
2007,22,+0064
2007,23,+0061
2008,00,+0043
2008,01,+0041
2008,02,+0043
2008,03,+0059
2008,04,+0047
2008,05,+0031
2008,06,+0032
2008,07,+0034
2008,08,+0031
2008,09,+0032
2008,10,+0034
2008,11,+0026
2008,12,+0031
2008,13,+0036
2008,14,+0038
2008,15,+0034
2008,16,+0033
2008,17,+0032
2008,18,+0035
2008,19,+0032
2008,20,+0033
2008,21,+0034
2008,22,+0033
2008,23,+0035
2009,00,+0028
2009,01,+0027
2009,02,+0034
2009,03,+0040
2009,04,+0040
2009,05,+0040
2009,06,+0044
2009,07,+0042
2009,08,+0041
2009,09,+0035
2009,10,+0035
2009,11,+0035
2009,12,+0037
2009,13,+0040
2009,14,+0037
2009,15,+0037
2009,16,+0039
2009,17,+0039
2009,18,+0041
2009,19,+0041
2009,20,+0040
2009,21,+0037
2009,22,+0036
2009,23,+0034
2010,00,+0063
2010,01,+0061
2010,02,+0061
2010,03,+0056
2010,04,+0052
2010,05,+0057
2010,06,+0056
2010,07,+0059
2010,08,+0054
2010,09,+0055
2010,10,+0055
2010,11,+0060
2010,12,+0058
2010,13,+0065
2010,14,+0067
2010,15,+0066
2010,16,+0070
2010,17,+0066
2010,18,+0066
2010,19,+0067
2010,20,+0060
2010,21,+0054
2010,22,+0053
2010,23,+0049
2011,00,+0056
2011,01,+0060
2011,02,+0064
2011,03,+0059
2011,04,+0058
2011,05,+0062
2011,06,+0060
2011,07,+0062
2011,08,+0064
2011,09,+0067
2011,10,+0065
2011,11,+0067
2011,12,+0064
2011,13,+0068
2011,14,+0066
2011,15,+0067
2011,16,+0067
2011,17,+0065
2011,18,+0071
2011,19,+0067
2011,20,+0064
2011,21,+0067
2011,22,+0065
2011,23,+0065
2012,00,+0055
2012,01,+0057
2012,02,+0063
2012,03,+0069
2012,04,+0074
2012,05,+0072
2012,06,+0065
2012,07,+0071
2012,08,+0076
2012,09,+0085
2012,10,+0085
2012,11,+0095
2012,12,+0093
2012,13,+0093
2012,14,+0093
2012,15,+0091
2012,16,+0085
2012,17,+0085
2012,18,+0083
2012,19,+0074
2012,20,+0075
2012,21,+0073
2012,22,+0069
2012,23,+0067
2013,00,+0049
2013,01,+0048
2013,02,+0062
2013,03,+0081
2013,04,+0097
2013,05,+0098
2013,06,+0097
2013,07,+0094
2013,08,+0106
2013,09,+0110
2013,10,+0112
2013,11,+0111
2013,12,+0107
2013,13,+0102
2013,14,+0100
2013,15,+0101
2013,16,+0098
2013,17,+0107
2013,18,+0103
2013,19,+0112
2013,20,+0113
2013,21,+0083
2013,22,+0083
2013,23,+0082
2014,00,+0050
2014,01,+0050
2014,02,+0060
2014,03,+0060
2014,04,+0060
2014,05,+0070
2014,06,+0070
2014,07,+0070
2014,08,+0060
2014,09,+0070
2014,10,+0060
2014,11,+0070
2014,12,+0060
2014,13,+0060
2014,14,+0060
2014,15,+0070
2014,16,+0070
2014,17,+0060
2014,18,+0060
2014,19,+0060
2014,20,+0060
2014,21,+0050
2014,22,+0050
2014,23,+0050
2015,00,+0074
2015,01,+0072
2015,02,+0066
2015,03,+0057
2015,04,+0052
2015,05,+0053
2015,06,+0057
2015,07,+0059
2015,08,+0055
2015,09,+0047
2015,10,+0049
2015,11,+0049
2015,12,+0051
2015,13,+0059
2015,14,+0063
2015,15,+0058
2015,16,+0053
2015,17,+0047
2015,18,+0050
2015,19,+0050
2015,20,+0048
2015,21,+0049
2015,22,+0046
2015,23,+0043
2016,00,+0072
2016,01,+0073
2016,02,+0090
2016,03,+0084
2016,04,+0085
2016,05,+0087
2016,06,+0085
2016,07,+0086
2016,08,+0090
2016,09,+0100
2016,10,+0100
2016,11,+0100
2016,12,+0101
2016,13,+0097
2016,14,+0096
2016,15,+0098
2016,16,+0098
2016,17,+0096
2016,18,+0097
2016,19,+0093
2016,20,+0091
2016,21,+0102
2016,22,+0090
2016,23,+0096
2017,00,+0049
2017,01,+0055
2017,02,+0053
2017,03,+0061
2017,04,+0052
2017,05,+0054
2017,06,+0052
2017,07,+0061
2017,08,+0059
2017,09,+0064
2017,10,+0070
2017,11,+0073
2017,12,+0069
2017,13,+0064
2017,14,+0061
2017,15,+0064
2017,16,+0067
2017,17,+0067
2017,18,+0070
2017,19,+0065
2017,20,+0060
2017,21,+0053
2017,22,+0049
2017,23,+0047
2018,00,+0036
2018,01,+0035
2018,02,+0037
2018,03,+0038
2018,04,+0037
2018,05,+0042
2018,06,+0042
2018,07,+0052
2018,08,+0053
2018,09,+0050
2018,10,+0051
2018,11,+0049
2018,12,+0046
2018,13,+0044
2018,14,+0041
2018,15,+0042
2018,16,+0043
2018,17,+0050
2018,18,+0045
2018,19,+0044
2018,20,+0040
2018,21,+0040
2018,22,+0040
2018,23,+0054
2019,00,+0066
2019,01,+0065
2019,02,+0064
2019,03,+0070
2019,04,+0077
2019,05,+0082
2019,06,+0070
2019,07,+0070
2019,08,+0070
2019,09,+0070
2019,10,+0080
2019,11,+0080
2019,12,+0070
2019,13,+0100
2019,14,+0100
2019,15,+0100
2019,16,+0110
2019,17,+0100
2019,18,+0090
2019,19,+0100
2019,20,+0110
2019,21,+0100
2019,22,+0093
2019,23,+0094
2020,00,+0070
2020,01,+0070
2020,02,+0070
2020,03,+0080
2020,04,+0080
2020,05,+0070
2020,06,+0090
2020,07,+0080
2020,08,+0080
2020,09,+0080
2020,10,+0090
2020,11,+0080
2020,12,+0090
2020,13,+0090
2020,14,+0090
2020,15,+0100
2020,16,+0100
2020,17,+0090
2020,18,+0090
2020,19,+0093
2020,20,+0090
2020,21,+0090
2020,22,+0098
2020,23,+0083
2021,00,+0060
2021,01,+0050
2021,02,+0050
2021,03,+0030
2021,04,+0040
2021,05,+0040
2021,06,+0040
2021,07,+0030
2021,08,+0030
2021,09,+0030
2021,10,+0030
2021,11,+0030
2021,12,+0030
2021,13,+0020
2021,14,+0030
2021,15,+0030
2021,16,+0040
2021,17,+0040
2021,18,+0040
2021,19,+0030
2021,20,+0030
2021,21,+0030
2021,22,+0030
2021,23,+0040
