year,hour,temp
1997,11,-0080
1997,12,-0085
1997,13,-0070
1997,14,-0080
1997,15,-0071
1997,16,-0080
1997,17,-0070
1997,18,-0073
1997,19,-0070
1997,21,-0066
1997,22,-0070
1997,23,-0070
1998,00,-0107
1998,01,-0110
1998,02,-0110
1998,03,-0110
1998,04,-0100
1998,05,-0110
1998,06,-0106
1998,07,-0100
1998,08,-0100
1998,09,-0103
1998,10,-0110
1998,11,-0100
1998,12,-0109
1998,13,-0110
1998,14,-0110
1998,15,-0116
1998,16,-0120
1998,18,-0126
1998,19,-0120
1998,20,-0130
1998,21,-0122
1998,22,-0120
1998,23,-0130
1999,00,-0153
1999,01,-0150
1999,02,-0150
1999,03,-0151
1999,04,-0150
1999,05,-0150
1999,06,-0152
1999,07,-0150
1999,08,-0150
1999,09,-0154
1999,10,-0160
1999,11,-0160
1999,12,-0169
1999,13,-0170
1999,15,-0178
1999,16,-0180
1999,17,-0190
1999,18,-0178
1999,19,-0200
1999,20,-0200
1999,21,-0206
1999,22,-0210
1999,23,-0210
2000,00,-0086
2000,01,-0090
2000,02,-0100
2000,03,-0106
2000,04,-0110
2000,05,-0100
2000,06,-0105
2000,07,-0110
2000,08,-0120
2000,09,-0119
2000,10,-0120
2000,11,-0120
2000,12,-0124
2000,13,-0130
2000,15,-0130
2000,16,-0140
2000,17,-0130
2000,18,-0144
2000,19,-0150
2000,20,-0140
2000,21,-0139
2000,22,-0130
2000,23,-0120
2001,00,-0169
2001,01,-0180
2001,02,-0180
2001,03,-0176
2001,04,-0180
2001,05,-0180
2001,06,-0171
2001,07,-0130
2001,08,-0130
2001,09,-0141
2001,10,-0160
2001,11,-0170
2001,12,-0177
2001,13,-0170
2001,14,-0170
2001,15,-0187
2001,16,-0190
2001,17,-0190
2001,18,-0183
2001,19,-0190
2001,20,-0180
2001,21,-0180
2001,22,-0170
2001,23,-0160
2002,00,-0125
2002,01,-0140
2002,02,-0140
2002,04,-0150
2002,05,-0150
2002,06,-0159
2002,07,-0160
2002,08,-0160
2002,09,-0166
2002,10,-0190
2002,11,-0190
2002,12,-0210
2002,13,-0220
2002,14,-0240
2002,15,-0235
2002,16,-0230
2002,17,-0240
2002,18,-0234
2002,19,-0230
2002,20,-0220
2002,21,-0212
2002,22,-0230
2002,23,-0220
2003,01,-0130
2003,02,-0140
2003,03,-0132
2003,04,-0130
2003,05,-0120
2003,06,-0115
2003,07,-0110
2003,08,-0090
2003,09,-0092
2003,10,-0090
2003,11,-0080
2003,12,-0082
2003,13,-0080
2003,14,-0080
2003,15,-0077
2003,16,-0070
2003,17,-0070
2003,18,-0065
2003,19,-0060
2003,20,-0060
2003,21,-0064
2003,22,-0060
2004,00,-0124
2004,01,-0120
2004,02,-0120
2004,03,-0116
2004,04,-0120
2004,06,-0113
2004,07,-0110
2004,08,-0110
2004,09,-0112
2004,10,-0110
2004,11,-0110
2004,12,-0112
2004,13,-0110
2004,14,-0110
2004,15,-0113
2004,16,-0120
2004,17,-0110
2004,18,-0119
2004,19,-0120
2004,20,-0110
2004,21,-0117
2004,22,-0100
2004,23,-0110
2005,00,+0050
2005,01,+0054
2005,02,+0054
2005,03,+0027
2005,04,+0051
2005,05,+0039
2005,06,+0032
2005,07,+0004
2005,08,+0022
2005,09,+0016
2005,10,+0004
2005,11,+0008
2005,12,-0001
2005,13,+0017
2005,14,+0015
2005,15,+0015
2005,16,+0007
2005,17,-0003
2005,18,-0007
2005,19,-0011
2005,20,-0018
2005,21,-0015
2005,22,-0012
2005,23,-0002
2006,00,-0158
2006,01,-0157
2006,02,-0157
2006,03,-0151
2006,04,-0142
2006,05,-0143
2006,06,-0129
2006,07,-0134
2006,08,-0128
2006,09,-0125
2006,10,-0121
2006,11,-0124
2006,12,-0120
2006,13,-0119
2006,14,-0118
2006,15,-0116
2006,16,-0114
2006,17,-0113
2006,18,-0113
2006,19,-0118
2006,20,-0118
2006,21,-0113
2006,22,-0119
2006,23,-0116
2007,00,-0107
2007,01,-0104
2007,02,-0096
2007,03,-0099
2007,04,-0110
2007,05,-0105
2007,06,-0109
2007,07,-0105
2007,08,-0102
2007,09,-0099
2007,10,-0102
2007,11,-0103
2007,12,-0098
2007,13,-0095
2007,14,-0102
2007,15,-0073
2007,16,-0076
2007,17,-0073
2007,18,-0079
2007,19,-0067
2007,20,-0073
2007,21,-0079
2007,22,-0080
2007,23,-0096
2008,00,-0104
2008,01,-0104
2008,02,-0105
2008,03,-0108
2008,04,-0109
2008,05,-0113
2008,06,-0119
2008,07,-0120
2008,08,-0120
2008,09,-0121
2008,10,-0121
2008,11,-0128
2008,12,-0135
2008,13,-0119
2008,14,-0120
2008,15,-0132
2008,16,-0117
2008,17,-0129
2008,18,-0120
2008,19,-0109
2008,20,-0082
2008,21,-0085
2008,22,-0093
2008,23,-0098
2009,00,-0052
2009,01,-0042
2009,02,-0027
2009,03,-0030
2009,04,-0017
2009,05,+0001
2009,06,+0008
2009,07,+0007
2009,08,+0009
2009,09,+0009
2009,10,+0006
2009,11,-0004
2009,12,-0002
2009,13,-0004
2009,14,+0001
2009,15,+0012
2009,16,+0007
2009,17,+0006
2009,18,+0002
2009,19,+0004
2009,20,+0001
2009,21,+0001
2009,22,+0003
2009,23,+0007
2010,00,-0140
2010,01,-0143
2010,02,-0144
2010,03,-0158
2010,04,-0144
2010,05,-0139
2010,06,-0138
2010,07,-0137
2010,08,-0145
2010,09,-0142
2010,10,-0150
2010,11,-0123
2010,12,-0107
2010,13,-0115
2010,14,-0114
2010,15,-0118
2010,16,-0118
2010,17,-0119
2010,18,-0122
2010,19,-0124
2010,20,-0128
2010,21,-0131
2010,22,-0130
2010,23,-0141
2011,00,-0203
2011,01,-0196
2011,02,-0208
2011,03,-0203
2011,04,-0185
2011,05,-0189
2011,06,-0188
2011,07,-0197
2011,08,-0185
2011,09,-0183
2011,10,-0176
2011,11,-0163
2011,12,-0152
2011,13,-0140
2011,14,-0137
2011,15,-0129
2011,16,-0129
2011,17,-0142
2011,18,-0139
2011,19,-0121
2011,20,-0086
2011,21,-0094
2011,22,-0077
2011,23,-0069
2012,00,-0083
2012,01,-0083
2012,02,-0078
2012,03,-0074
2012,04,-0072
2012,05,-0070
2012,06,-0068
2012,07,-0066
2012,08,-0066
2012,09,-0063
2012,10,-0057
2012,11,-0054
2012,12,-0043
2012,13,-0042
2012,14,-0036
2012,15,-0021
2012,16,-0013
2012,17,+0001
2012,18,+0003
2012,19,+0008
2012,20,+0009
2012,21,+0005
2012,22,+0009
2012,23,+0006
2013,00,-0091
2013,01,-0090
2013,02,-0090
2013,03,-0088
2013,04,-0086
2013,05,-0090
2013,06,-0081
2013,07,-0080
2013,08,-0080
2013,09,-0075
2013,10,-0075
2013,11,-0080
2013,12,-0075
2013,13,-0070
2013,14,-0080
2013,15,-0074
2013,16,-0070
2013,17,-0057
2013,18,-0063
2013,19,-0060
2013,20,-0059
2013,21,-0055
2013,22,-0060
2013,23,-0060
2014,00,-0009
2014,01,-0010
2014,02,-0017
2014,03,-0010
2014,04,-0010
2014,05,-0004
2014,06,-0003
2014,07,-0004
2014,08,-0001
2014,09,+0000
2014,10,+0001
2014,11,+0004
2014,12,+0005
2014,13,+0006
2014,14,+0004
2014,15,+0005
2014,16,+0002
2014,17,+0001
2014,18,-0004
2014,19,-0007
2014,20,-0011
2014,21,-0003
2014,22,-0005
2014,23,-0010
2015,00,+0006
2015,01,+0003
2015,02,+0003
2015,03,+0004
2015,04,+0005
2015,05,+0005
2015,06,-0003
2015,07,-0002
2015,08,-0010
2015,09,-0019
2015,10,-0004
2015,11,-0003
2015,12,+0000
2015,13,+0000
2015,14,-0001
2015,15,-0026
2015,16,-0004
2015,17,-0008
2015,18,-0016
2015,19,-0019
2015,20,-0021
2015,21,-0020
2015,22,-0027
2015,23,-0026
2016,00,-0028
2016,01,-0027
2016,02,-0029
2016,03,-0034
2016,04,-0033
2016,05,-0038
2016,06,-0040
2016,07,-0040
2016,08,-0030
2016,09,-0030
2016,10,-0030
2016,11,-0030
2016,12,-0030
2016,13,-0029
2016,14,-0030
2016,15,-0030
2016,16,-0027
2016,17,-0026
2016,18,-0026
2016,19,-0026
2016,20,-0021
2016,21,-0020
2016,22,-0018
2016,23,-0018
2017,00,-0162
2017,01,-0163
2017,02,-0164
2017,03,-0167
2017,04,-0170
2017,05,-0171
2017,06,-0170
2017,07,-0170
2017,08,-0180
2017,09,-0190
2017,10,-0190
2017,11,-0200
2017,12,-0190
2017,13,-0191
2017,14,-0190
2017,15,-0190
2017,16,-0195
2017,17,-0198
2017,18,-0204
2017,19,-0195
2017,20,-0207
2017,21,-0200
2017,22,-0205
2017,23,-0200
2018,00,-0155
2018,01,-0142
2018,02,-0141
2018,03,-0131
2018,04,-0138
2018,05,-0137
2018,06,-0134
2018,07,-0144
2018,08,-0140
2018,09,-0129
2018,10,-0136
2018,11,-0135
2018,12,-0144
2018,13,-0141
2018,14,-0131
2018,15,-0137
2018,16,-0128
2018,17,-0129
2018,18,-0100
2018,19,-0108
2018,20,-0124
2018,21,-0123
2018,22,-0127
2018,23,-0131
2019,00,-0219
2019,01,-0220
2019,02,-0222
2019,03,-0223
2019,04,-0222
2019,05,-0223
2019,06,-0222
2019,07,-0221
2019,08,-0220
2019,09,-0219
2019,10,-0219
2019,11,-0216
2019,12,-0220
2019,13,-0210
2019,14,-0210
2019,15,-0213
2019,16,-0211
2019,17,-0209
2019,18,-0208
2019,19,-0209
2019,20,-0209
2019,21,-0208
2019,22,-0210
2019,23,-0210
2020,00,-0130
2020,01,-0120
2020,02,-0130
2020,03,-0140
2020,04,-0126
2020,05,-0150
2020,06,-0153
2020,07,-0130
2020,08,-0140
2020,09,-0140
2020,10,-0130
2020,11,-0130
2020,12,-0130
2020,13,-0120
2020,14,-0120
2020,15,-0110
2020,16,-0110
2020,17,-0130
2020,18,-0120
2020,19,-0120
2020,20,-0134
2020,21,-0146
2020,22,-0155
2020,23,-0162
2021,00,+0020
2021,01,+0010
2021,02,+0010
2021,03,+0020
2021,04,+0010
2021,05,+0020
2021,06,+0000
2021,07,+0000
2021,08,+0000
2021,09,-0010
2021,10,-0010
2021,11,-0020
2021,12,-0020
2021,13,-0020
2021,14,-0020
2021,15,-0010
2021,16,-0020
2021,17,-0010
2021,18,+0000
2021,19,-0010
2021,20,+0000
2021,21,+0000
2021,22,-0005
2021,23,+0000
2022,00,-0130
2022,01,-0112
2022,02,-0110
2022,03,-0112
2022,04,-0102
2022,05,-0100
2022,06,-0080
2022,07,-0090
2022,08,-0090
2022,09,-0100
2022,10,-0110
2022,11,-0110
2022,12,-0110
2022,13,-0110
2022,14,-0110
2022,15,-0120
2022,16,-0120
2022,17,-0127
2022,18,-0130
2022,19,-0130
2022,20,-0120
2022,21,-0120
2022,22,-0120
2022,23,-0110
