year,hour,temp
2003,19,-0180
2003,20,-0180
2003,21,-0188
2003,22,-0180
2003,23,-0190
2004,00,-0126
2004,01,-0121
2004,02,-0119
2004,03,-0114
2004,04,-0121
2004,05,-0123
2004,06,-0126
2004,07,-0120
2004,08,-0102
2004,09,-0095
2004,10,-0100
2004,11,-0100
2004,12,-0077
2004,13,-0062
2004,14,-0060
2004,15,-0055
2004,16,-0060
2004,17,-0048
2004,18,-0053
2004,19,-0051
2004,20,-0048
2004,21,-0044
2004,22,-0040
2004,23,-0035
2006,00,-0067
2006,01,-0073
2006,02,-0080
2006,03,-0081
2006,04,-0078
2006,05,-0082
2006,06,-0084
2006,07,-0087
2006,08,-0093
2006,09,-0094
2006,10,-0099
2006,11,-0099
2006,12,-0100
2006,13,-0101
2006,14,-0101
2006,15,-0101
2006,16,-0099
2006,17,-0099
2006,18,-0100
2006,19,-0099
2006,20,-0100
2006,21,-0102
2006,22,-0102
2006,23,-0102
2007,00,-0113
2007,01,-0116
2007,02,-0118
2007,03,-0132
2007,04,-0138
2007,05,-0138
2007,06,-0150
2007,07,-0155
2007,08,-0153
2007,09,-0152
2007,10,-0162
2007,11,-0158
2007,12,-0159
2007,13,-0158
2007,14,-0167
2007,15,-0170
2007,16,-0167
2007,17,-0176
2007,18,-0177
2007,19,-0178
2007,20,-0191
2007,21,-0197
2007,22,-0189
2007,23,-0186
2008,00,-0102
2008,01,-0104
2008,02,-0103
2008,03,-0102
2008,04,-0101
2008,05,-0099
2008,06,-0096
2008,07,-0099
2008,08,-0100
2008,09,-0104
2008,10,-0101
2008,11,-0102
2008,12,-0101
2008,13,-0099
2008,14,-0093
2008,15,-0096
2008,16,-0094
2008,17,-0091
2008,18,-0093
2008,19,-0103
2008,20,-0101
2008,21,-0096
2008,22,-0092
2008,23,-0087
2009,00,-0122
2009,01,-0122
2009,02,-0134
2009,03,-0142
2009,04,-0132
2009,05,-0137
2009,06,-0142
2009,07,-0145
2009,08,-0146
2009,09,-0146
2009,10,-0160
2009,11,-0162
2009,12,-0154
2009,13,-0151
2009,14,-0142
2009,15,-0152
2009,16,-0145
2009,17,-0141
2009,18,-0144
2009,19,-0137
2009,20,-0142
2009,21,-0145
2009,22,-0146
2009,23,-0153
2010,00,-0157
2010,01,-0155
2010,02,-0155
2010,03,-0168
2010,04,-0158
2010,05,-0156
2010,06,-0154
2010,07,-0155
2010,08,-0156
2010,09,-0158
2010,10,-0156
2010,11,-0152
2010,12,-0152
2010,13,-0148
2010,14,-0138
2010,15,-0135
2010,16,-0137
2010,17,-0136
2010,18,-0140
2010,19,-0143
2010,20,-0144
2010,21,-0158
2010,22,-0169
2010,23,-0169
2011,00,-0023
2011,01,-0033
2011,02,-0035
2011,03,-0037
2011,04,-0040
2011,05,-0041
2011,06,-0055
2011,07,-0038
2011,08,-0060
2011,09,-0049
2011,10,-0050
2011,11,-0041
2011,12,-0043
2011,13,-0050
2011,14,-0052
2011,15,-0057
2011,16,-0065
2011,17,-0066
2011,18,-0068
2011,19,-0071
2011,20,-0076
2011,21,-0080
2011,22,-0085
2011,23,-0089
2012,00,-0165
2012,01,-0168
2012,02,-0170
2012,03,-0162
2012,04,-0156
2012,05,-0158
2012,06,-0160
2012,07,-0150
2012,08,-0139
2012,09,-0135
2012,10,-0130
2012,11,-0124
2012,12,-0133
2012,13,-0125
2012,14,-0132
2012,15,-0137
2012,16,-0140
2012,17,-0157
2012,18,-0158
2012,19,-0153
2012,20,-0164
2012,21,-0170
2012,22,-0168
2012,23,-0183
2013,00,-0096
2013,01,-0096
2013,02,-0092
2013,03,-0093
2013,04,-0091
2013,05,-0092
2013,06,-0088
2013,07,-0088
2013,08,-0092
2013,09,-0092
2013,10,-0091
2013,11,-0088
2013,12,-0093
2013,13,-0094
2013,14,-0095
2013,15,-0099
2013,16,-0097
2013,17,-0092
2013,18,-0097
2013,19,-0095
2013,20,-0103
2013,21,-0106
2013,22,-0100
2013,23,-0100
2014,00,-0164
2014,01,-0170
2014,02,-0160
2014,03,-0177
2014,04,-0180
2014,05,-0180
2014,06,-0174
2014,07,-0190
2014,08,-0200
2014,09,-0189
2014,10,-0180
2014,11,-0190
2014,12,-0204
2014,13,-0190
2014,14,-0180
2014,15,-0188
2014,16,-0190
2014,17,-0180
2014,18,-0176
2014,19,-0170
2014,20,-0170
2014,21,-0174
2014,22,-0160
2014,23,-0160
2015,00,-0149
2015,01,-0148
2015,02,-0152
2015,03,-0152
2015,04,-0155
2015,05,-0153
2015,06,-0160
2015,07,-0157
2015,08,-0155
2015,09,-0143
2015,10,-0155
2015,11,-0138
2015,12,-0160
2015,13,-0150
2015,14,-0150
2015,15,-0160
2015,16,-0164
2015,17,-0156
2015,18,-0151
2015,19,-0139
2015,20,-0133
2015,21,-0123
2015,22,-0110
2015,23,-0065
2016,00,-0021
2016,01,-0022
2016,02,-0024
2016,03,-0024
2016,04,-0028
2016,05,-0029
2016,06,-0030
2016,07,-0040
2016,08,-0040
2016,09,-0040
2016,10,-0050
2016,11,-0050
2016,12,-0050
2016,13,-0060
2016,14,-0060
2016,15,-0050
2016,16,-0055
2016,17,-0048
2016,18,-0046
2016,19,-0047
2016,20,-0047
2016,21,-0051
2016,22,-0055
2016,23,-0050
2017,00,-0053
2017,01,-0053
2017,02,-0058
2017,03,-0064
2017,04,-0073
2017,05,-0071
2017,06,-0076
2017,07,-0090
2017,08,-0090
2017,09,-0097
2017,10,-0100
2017,11,-0096
2017,12,-0100
2017,13,-0100
2017,14,-0090
2017,15,-0100
2017,16,-0087
2017,17,-0087
2017,18,-0087
2017,19,-0092
2017,20,-0091
2017,21,-0084
2017,22,-0071
2017,23,-0065
2018,00,-0160
2018,01,-0160
2018,02,-0157
2018,03,-0164
2018,04,-0175
2018,05,-0179
2018,06,-0190
2018,07,-0190
2018,08,-0190
2018,09,-0180
2018,10,-0190
2018,11,-0180
2018,12,-0170
2018,13,-0180
2018,14,-0180
2018,15,-0180
2018,16,-0190
2018,17,-0194
2018,18,-0195
2018,19,-0197
2018,20,-0197
2018,21,-0193
2018,22,-0185
2018,23,-0185
2019,00,-0103
2019,01,-0100
2019,02,-0090
2019,03,-0083
2019,04,-0055
2019,05,-0047
2019,06,-0050
2019,07,-0040
2019,08,-0030
2019,09,-0030
2019,10,-0030
2019,11,-0030
2019,12,-0040
2019,13,-0040
2019,14,-0040
2019,15,-0040
2019,16,-0067
2019,17,-0070
2019,18,-0066
2019,19,-0069
2019,20,-0074
2019,21,-0061
2019,22,-0076
2019,23,-0066
2020,00,-0040
2020,01,-0040
2020,02,-0040
2020,03,-0040
2020,04,-0030
2020,05,-0050
2020,06,-0040
2020,07,-0040
2020,08,-0040
2020,09,-0040
2020,10,-0050
2020,11,-0040
2020,12,-0040
2020,13,-0050
2020,14,-0050
2020,15,-0040
2020,16,-0050
2020,17,-0040
2020,18,-0050
2020,19,-0040
2020,20,-0050
2020,21,-0050
2020,22,-0040
2020,23,-0050
2021,00,-0080
2021,01,-0080
2021,02,-0067
2021,03,-0080
2021,04,-0082
2021,05,-0080
2021,06,-0080
2021,07,-0100
2021,08,-0100
2021,09,-0110
2021,10,-0110
2021,11,-0100
2021,12,-0110
2021,13,-0110
2021,14,-0120
2021,15,-0130
2021,16,-0110
2021,17,-0120
2021,18,-0120
2021,19,-0130
2021,20,-0150
2021,21,-0130
2021,22,-0130
2021,23,-0140
