year,hour,temp
1987,23,-0190
1988,00,-0268
1988,01,-0268
1988,02,-0280
1988,03,-0270
1988,04,-0270
1988,06,-0267
1988,09,-0243
1988,10,-0250
1988,11,-0240
1988,12,-0235
1988,15,-0246
1988,16,-0240
1988,17,-0240
1988,18,-0245
1988,21,-0265
1989,00,-0160
1989,03,-0133
1989,04,-0130
1989,05,-0130
1989,06,-0122
1989,07,-0110
1989,08,-0120
1989,09,-0106
1989,10,-0100
1989,11,-0100
1989,12,-0110
1989,13,-0110
1989,14,-0100
1989,15,-0127
1989,16,-0130
1989,17,-0120
1989,18,-0134
1989,21,-0141
1990,00,-0214
1990,03,-0229
1990,04,-0220
1990,05,-0250
1990,06,-0240
1990,07,-0210
1990,08,-0210
1990,09,-0196
1990,10,-0190
1990,11,-0180
1990,12,-0176
1990,13,-0190
1990,14,-0190
1990,15,-0179
1990,16,-0190
1990,17,-0190
1990,18,-0204
1990,19,-0170
1990,20,-0170
1990,21,-0171
1990,22,-0170
1990,23,-0160
1991,00,-0110
1991,03,-0103
1991,04,-0110
1991,05,-0130
1991,06,-0116
1991,07,-0100
1991,08,-0120
1991,09,-0097
1991,10,-0090
1991,11,-0080
1991,12,-0082
1991,13,-0080
1991,14,-0070
1991,15,-0073
1991,16,-0070
1991,17,-0070
1991,18,-0063
1991,21,-0053
1992,00,-0012
1992,01,-0020
1992,02,-0020
1992,03,-0031
1992,04,-0020
1992,05,-0020
1992,06,-0019
1992,07,-0010
1992,09,-0012
1992,10,-0010
1992,11,-0010
1992,12,-0007
1992,13,-0010
1992,14,-0010
1992,15,-0010
1992,16,-0010
1992,17,-0010
1992,18,-0018
1992,21,-0024
1993,00,-0169
1993,03,-0181
1993,04,-0210
1993,05,-0200
1993,06,-0196
1993,07,-0190
1993,08,-0170
1993,09,-0179
1993,10,-0170
1993,11,-0160
1993,12,-0157
1993,13,-0160
1993,14,-0160
1993,15,-0157
1993,16,-0170
1993,17,-0170
1993,18,-0178
1993,21,-0192
1994,00,-0058
1994,03,-0068
1994,04,-0060
1994,05,-0070
1994,06,-0065
1994,07,-0060
1994,09,-0068
1994,11,-0080
1994,12,-0077
1994,13,-0080
1994,14,-0080
1994,15,-0089
1994,16,-0090
1994,18,-0108
1994,21,-0125
1995,00,-0025
1995,01,-0030
1995,02,-0040
1995,03,-0052
1995,04,-0060
1995,05,-0070
1995,06,-0057
1995,07,-0070
1995,08,-0050
1995,09,-0051
1995,10,-0060
1995,11,-0060
1995,12,-0064
1995,13,-0070
1995,14,-0070
1995,15,-0070
1995,16,-0080
1995,17,-0080
1995,18,-0083
1995,19,-0090
1995,20,-0090
1995,21,-0086
1995,22,-0080
1995,23,-0080
1996,00,-0058
1996,02,-0070
1996,03,-0081
1996,06,-0089
1996,08,-0110
1996,09,-0102
1996,10,-0100
1996,11,-0100
1996,12,-0094
1996,13,-0090
1996,14,-0100
1996,15,-0090
1996,16,-0100
1996,17,-0100
1996,18,-0090
1996,19,-0090
1996,20,-0090
1996,21,-0099
1996,22,-0120
1996,23,-0100
1997,00,-0250
1997,01,-0260
1997,02,-0260
1997,03,-0253
1997,04,-0250
1997,05,-0250
1997,06,-0238
1997,07,-0230
1997,08,-0220
1997,09,-0211
1997,10,-0210
1997,12,-0200
1997,13,-0190
1997,14,-0190
1997,15,-0191
1997,16,-0190
1997,17,-0200
1997,18,-0202
1997,19,-0200
1997,20,-0210
1997,21,-0212
1997,22,-0220
1997,23,-0210
1998,00,-0210
1998,01,-0200
1998,02,-0210
1998,03,-0204
1998,04,-0210
1998,05,-0200
1998,06,-0211
1998,07,-0200
1998,08,-0200
1998,09,-0195
1998,10,-0190
1998,11,-0190
1998,12,-0192
1998,13,-0190
1998,14,-0190
1998,15,-0191
1998,16,-0190
1998,17,-0190
1998,18,-0200
1998,19,-0220
1998,20,-0220
1998,21,-0225
1998,23,-0240
1999,00,-0200
1999,01,-0210
1999,03,-0222
1999,04,-0230
1999,05,-0220
1999,06,-0210
1999,07,-0210
1999,08,-0210
1999,09,-0210
1999,11,-0150
1999,12,-0136
1999,13,-0130
1999,14,-0130
1999,15,-0129
1999,16,-0130
1999,17,-0120
1999,18,-0116
1999,19,-0120
1999,20,-0120
1999,21,-0118
1999,22,-0120
1999,23,-0110
2000,00,-0046
2000,01,-0040
2000,02,-0040
2000,03,-0038
2000,04,-0050
2000,05,-0050
2000,06,-0055
2000,07,-0060
2000,08,-0070
2000,09,-0070
2000,10,-0070
2000,11,-0070
2000,12,-0066
2000,13,-0070
2000,14,-0080
2000,15,-0077
2000,18,-0078
2000,19,-0090
2000,20,-0090
2000,21,-0102
2000,22,-0120
2000,23,-0120
2001,00,-0208
2001,01,-0220
2001,02,-0190
2001,03,-0190
2001,04,-0200
2001,05,-0170
2001,06,-0174
2001,08,-0150
2001,09,-0143
2001,10,-0120
2001,11,-0130
2001,12,-0125
2001,13,-0130
2001,14,-0110
2001,15,-0113
2001,16,-0130
2001,17,-0130
2001,18,-0137
2001,19,-0150
2001,20,-0150
2001,21,-0145
2001,22,-0150
2001,23,-0170
2002,00,-0020
2002,01,-0020
2002,02,-0020
2002,03,-0030
2002,04,-0020
2002,05,-0020
2002,06,-0033
2002,07,-0080
2002,08,-0080
2002,09,-0087
2002,11,-0090
2002,12,-0099
2002,13,-0110
2002,14,-0120
2002,15,-0126
2002,16,-0140
2002,17,-0140
2002,18,-0148
2002,19,-0150
2002,20,-0160
2002,21,-0159
2002,22,-0150
2002,23,-0170
2003,00,-0246
2003,01,-0210
2003,02,-0220
2003,03,-0252
2003,04,-0230
2003,05,-0210
2003,06,-0216
2003,07,-0200
2003,08,-0170
2003,09,-0157
2003,10,-0150
2003,11,-0140
2003,12,-0124
2003,13,-0120
2003,14,-0100
2003,15,-0092
2003,16,-0060
2003,17,-0080
2003,18,-0036
2003,19,-0030
2003,20,-0050
2003,21,-0044
2003,22,-0030
2003,23,-0020
2004,00,-0034
2004,01,-0030
2004,02,-0030
2004,03,-0031
2004,04,-0040
2004,05,-0030
2004,06,-0028
2004,07,-0030
2004,08,-0030
2004,09,-0026
2004,10,-0030
2004,11,-0030
2004,12,-0039
2004,13,-0040
2004,14,-0030
2004,15,-0033
2004,16,-0040
2004,17,-0050
2004,18,-0051
2004,19,-0060
2004,20,-0050
2004,21,-0048
2004,22,-0050
2004,23,-0060
2005,00,-0143
2005,01,-0145
2005,02,-0140
2005,03,-0146
2005,04,-0144
2005,05,-0140
2005,06,-0139
2005,07,-0136
2005,08,-0141
2005,09,-0144
2005,10,-0144
2005,11,-0142
2005,12,-0142
2005,13,-0138
2005,14,-0138
2005,15,-0140
2005,16,-0144
2005,17,-0143
2005,18,-0143
2005,19,-0143
2005,20,-0141
2005,21,-0141
2005,22,-0143
2005,23,-0142
2006,00,-0002
2006,01,-0004
2006,02,-0006
2006,03,-0010
2006,04,-0009
2006,05,-0009
2006,06,-0006
2006,07,-0004
2006,08,-0007
2006,09,-0003
2006,10,+0000
2006,11,-0003
2006,12,+0003
2006,13,+0003
2006,14,+0000
2006,15,+0004
2006,16,-0006
2006,17,-0007
2006,18,-0011
2006,19,-0010
2006,20,-0007
2006,21,-0011
2006,22,-0012
2006,23,-0014
2007,00,-0141
2007,01,-0134
2007,02,-0134
2007,03,-0127
2007,04,-0119
2007,05,-0123
2007,06,-0111
2007,07,-0112
2007,08,-0089
2007,09,-0078
2007,10,-0089
2007,11,-0088
2007,12,-0084
2007,13,-0082
2007,14,-0084
2007,15,-0085
2007,16,-0095
2007,17,-0097
2007,18,-0099
2007,19,-0110
2007,20,-0109
2007,21,-0094
2007,22,-0105
2007,23,-0114
2008,00,-0176
2008,01,-0167
2008,02,-0169
2008,03,-0167
2008,04,-0187
2008,05,-0184
2008,06,-0171
2008,07,-0156
2008,08,-0147
2008,09,-0139
2008,10,-0128
2008,11,-0119
2008,12,-0128
2008,13,-0119
2008,14,-0117
2008,15,-0121
2008,16,-0115
2008,17,-0126
2008,18,-0131
2008,19,-0131
2008,20,-0125
2008,21,-0120
2008,22,-0122
2008,23,-0117
2009,00,-0273
2009,01,-0266
2009,02,-0286
2009,03,-0250
2009,04,-0257
2009,05,-0263
2009,06,-0270
2009,07,-0241
2009,08,-0243
2009,09,-0232
2009,10,-0204
2009,11,-0212
2009,12,-0213
2009,13,-0210
2009,14,-0208
2009,15,-0212
2009,16,-0215
2009,17,-0210
2009,18,-0214
2009,19,-0200
2009,20,-0195
2009,21,-0191
2009,22,-0185
2009,23,-0169
2010,00,-0047
2010,01,-0044
2010,02,-0042
2010,03,-0055
2010,04,-0047
2010,05,-0044
2010,06,-0038
2010,07,-0026
2010,08,-0017
2010,09,-0018
2010,10,-0020
2010,11,-0020
2010,12,-0013
2010,13,-0010
2010,14,-0009
2010,15,-0008
2010,16,-0005
2010,17,-0001
2010,18,+0011
2010,19,-0006
2010,20,-0007
2010,21,-0008
2010,22,-0006
2010,23,-0013
2011,00,-0082
2011,01,-0082
2011,02,-0088
2011,03,-0093
2011,04,-0097
2011,05,-0102
2011,06,-0107
2011,07,-0108
2011,08,-0113
2011,09,-0116
2011,10,-0125
2011,11,-0119
2011,12,-0119
2011,13,-0111
2011,14,-0113
2011,15,-0123
2011,16,-0129
2011,17,-0135
2011,18,-0146
2011,19,-0164
2011,20,-0182
2011,21,-0188
2011,22,-0181
2011,23,-0194
2012,00,-0174
2012,01,-0173
2012,02,-0169
2012,03,-0177
2012,04,-0169
2012,05,-0168
2012,06,-0143
2012,07,-0144
2012,08,-0136
2012,09,-0133
2012,10,-0123
2012,11,-0115
2012,12,-0115
2012,13,-0104
2012,14,-0106
2012,15,-0112
2012,16,-0109
2012,17,-0111
2012,18,-0119
2012,19,-0130
2012,20,-0127
2012,21,-0128
2012,22,-0129
2012,23,-0121
2013,00,-0155
2013,01,-0163
2013,02,-0156
2013,03,-0156
2013,04,-0144
2013,05,-0148
2013,06,-0154
2013,07,-0143
2013,08,-0135
2013,09,-0128
2013,10,-0127
2013,11,-0120
2013,12,-0113
2013,13,-0118
2013,14,-0116
2013,15,-0115
2013,16,-0116
2013,17,-0118
2013,18,-0121
2013,19,-0126
2013,20,-0125
2013,21,-0131
2013,22,-0136
2013,23,-0141
2014,00,-0134
2014,01,-0136
2014,02,-0144
2014,03,-0147
2014,04,-0147
2014,05,-0148
2014,06,-0156
2014,07,-0154
2014,08,-0150
2014,09,-0145
2014,10,-0144
2014,11,-0139
2014,12,-0140
2014,13,-0139
2014,14,-0138
2014,15,-0135
2014,16,-0140
2014,17,-0143
2014,18,-0153
2014,19,-0155
2014,20,-0150
2014,21,-0164
2014,22,-0159
2014,23,-0167
2015,00,-0057
2015,01,-0054
2015,02,-0053
2015,03,-0052
2015,04,-0045
2015,05,-0042
2015,06,-0036
2015,07,-0033
2015,08,-0032
2015,09,-0033
2015,10,-0037
2015,11,-0037
2015,12,-0040
2015,13,-0030
2015,14,-0031
2015,15,-0037
2015,16,-0034
2015,17,-0037
2015,18,-0033
2015,19,-0032
2015,20,-0030
2015,21,-0023
2015,22,-0025
2015,23,-0035
2016,00,-0054
2016,01,-0054
2016,02,-0057
2016,03,-0058
2016,04,-0060
2016,05,-0063
2016,06,-0060
2016,07,-0060
2016,08,-0050
2016,09,-0050
2016,10,-0050
2016,11,-0052
2016,12,-0040
2016,13,-0044
2016,14,-0039
2016,15,-0037
2016,16,-0035
2016,17,-0036
2016,18,-0039
2016,19,-0044
2016,20,-0043
2016,21,-0045
2016,22,-0044
2016,23,-0044
2017,00,-0109
2017,01,-0108
2017,02,-0104
2017,03,-0104
2017,04,-0100
2017,05,-0104
2017,06,-0100
2017,07,-0090
2017,08,-0100
2017,09,-0100
2017,10,-0100
2017,11,-0100
2017,12,-0100
2017,13,-0100
2017,14,-0100
2017,15,-0100
2017,16,-0105
2017,17,-0102
2017,18,-0103
2017,19,-0097
2017,20,-0090
2017,21,-0087
2017,22,-0090
2017,23,-0084
2018,00,-0150
2018,01,-0147
2018,02,-0140
2018,03,-0148
2018,04,-0142
2018,05,-0145
2018,06,-0146
2018,07,-0140
2018,08,-0140
2018,09,-0130
2018,10,-0130
2018,11,-0120
2018,12,-0115
2018,13,-0119
2018,14,-0116
2018,15,-0117
2018,16,-0120
2018,17,-0123
2018,18,-0130
2018,19,-0134
2018,20,-0140
2018,21,-0143
2018,22,-0146
2018,23,-0157
2019,00,-0070
2019,01,-0071
2019,02,-0071
2019,03,-0075
2019,04,-0070
2019,05,-0067
2019,06,-0072
2019,07,-0066
2019,08,-0071
2019,09,-0072
2019,10,-0073
2019,11,-0069
2019,12,-0067
2019,13,-0065
2019,14,-0062
2019,15,-0061
2019,16,-0061
2019,17,-0062
2019,18,-0064
2019,19,-0068
2019,20,-0078
2019,21,-0077
2019,22,-0079
2019,23,-0082
