year,hour,temp
1991,06,-0078
1991,07,-0060
1991,08,-0070
1991,09,-0066
1991,10,-0060
1991,11,-0050
1991,12,-0048
1991,13,-0060
1991,14,-0070
1991,15,-0074
1991,16,-0080
1991,17,-0090
1991,18,-0092
1991,19,-0090
1991,20,-0100
1991,21,-0105
1992,00,-0132
1992,03,-0136
1992,05,-0130
1992,06,-0127
1992,07,-0130
1992,08,-0130
1992,09,-0133
1992,10,-0130
1992,11,-0120
1992,12,-0120
1992,13,-0120
1992,14,-0110
1992,15,-0110
1992,16,-0100
1992,17,-0100
1992,18,-0087
1992,20,-0100
1992,21,-0090
1992,22,-0100
1993,00,-0206
1993,01,-0220
1993,02,-0220
1993,03,-0229
1993,05,-0250
1993,06,-0217
1993,08,-0220
1993,09,-0222
1993,10,-0220
1993,11,-0200
1993,12,-0212
1993,13,-0220
1993,14,-0220
1993,15,-0207
1993,16,-0230
1993,17,-0230
1993,18,-0238
1993,21,-0238
1994,00,-0049
1994,03,-0047
1994,04,-0050
1994,05,-0050
1994,06,-0050
1994,07,-0050
1994,09,-0042
1994,10,-0040
1994,11,-0030
1994,12,-0039
1994,15,-0041
1994,16,-0040
1994,17,-0040
1994,18,-0044
1994,21,-0060
1995,00,-0039
1995,01,-0020
1995,02,+0000
1995,03,-0007
1995,04,+0010
1995,05,+0010
1995,06,-0002
1995,07,+0010
1995,08,+0000
1995,09,+0008
1995,10,-0010
1995,11,-0010
1995,12,+0008
1995,13,+0010
1995,14,+0010
1995,15,+0007
1995,16,+0000
1995,17,+0010
1995,18,+0014
1995,19,+0010
1995,21,+0019
1995,23,+0020
1996,00,-0024
1996,01,-0030
1996,03,-0037
1996,04,-0040
1996,05,-0040
1996,06,-0047
1996,08,-0050
1996,09,-0054
1996,10,-0060
1996,11,-0060
1996,12,-0062
1996,14,-0060
1996,15,-0071
1996,16,-0080
1996,17,-0080
1996,18,-0086
1996,19,-0100
1996,20,-0110
1996,21,-0119
1996,22,-0130
1996,23,-0140
1997,00,-0133
1997,01,-0130
1997,03,-0126
1997,04,-0120
1997,05,-0070
1997,06,-0064
1997,07,-0060
1997,08,-0050
1997,09,-0048
1997,10,-0050
1997,11,-0050
1997,12,-0040
1997,13,-0030
1997,15,-0030
1997,16,-0020
1997,17,-0030
1997,18,-0025
1997,19,-0020
1997,20,-0020
1997,21,-0019
1997,22,+0000
1998,00,-0217
1998,01,-0220
1998,02,-0220
1998,03,-0234
1998,05,-0230
1998,06,-0214
1998,08,-0180
1998,09,-0187
1998,10,-0180
1998,11,-0170
1998,12,-0167
1998,13,-0160
1998,14,-0160
1998,15,-0158
1998,16,-0160
1998,17,-0150
1998,18,-0167
1998,19,-0180
1998,20,-0180
1998,21,-0189
1998,22,-0190
1998,23,-0200
1999,00,-0104
1999,01,-0110
1999,02,-0120
1999,03,-0120
1999,04,-0130
1999,05,-0140
1999,06,-0134
1999,07,-0140
1999,08,-0130
1999,09,-0136
1999,10,-0123
1999,11,-0130
1999,12,-0123
1999,13,-0120
1999,14,-0120
1999,15,-0121
1999,16,-0120
1999,17,-0120
1999,18,-0124
1999,19,-0130
1999,20,-0130
1999,21,-0138
1999,22,-0160
1999,23,-0170
2000,00,-0186
2000,01,-0180
2000,02,-0170
2000,03,-0179
2000,04,-0200
2000,06,-0172
2000,07,-0170
2000,08,-0170
2000,09,-0158
2000,10,-0160
2000,11,-0170
2000,12,-0159
2000,13,-0150
2000,15,-0156
2000,16,-0160
2000,18,-0180
2000,19,-0190
2000,20,-0200
2000,21,-0203
2000,22,-0170
2000,23,-0220
2001,00,-0231
2001,01,-0240
2001,02,-0220
2001,03,-0205
2001,04,-0220
2001,05,-0210
2001,06,-0209
2001,07,-0210
2001,09,-0175
2001,10,-0190
2001,12,-0173
2001,13,-0170
2001,14,-0160
2001,15,-0176
2001,16,-0170
2001,17,-0170
2001,18,-0185
2001,19,-0210
2001,20,-0200
2001,21,-0191
2001,23,-0200
2002,00,-0134
2002,01,-0140
2002,02,-0140
2002,03,-0141
2002,04,-0140
2002,06,-0137
2002,07,-0140
2002,08,-0130
2002,09,-0125
2002,10,-0120
2002,11,-0120
2002,12,-0119
2002,13,-0120
2002,14,-0120
2002,15,-0120
2002,16,-0120
2002,17,-0130
2002,18,-0143
2002,19,-0150
2002,20,-0160
2002,21,-0170
2002,22,-0170
2002,23,-0170
2003,00,-0077
2003,01,-0070
2003,02,-0110
2003,03,-0114
2003,04,-0120
2003,05,-0090
2003,06,-0072
2003,07,-0110
2003,08,-0080
2003,09,-0072
2003,10,-0060
2003,11,-0060
2003,12,-0047
2003,13,-0040
2003,14,-0050
2003,15,-0046
2003,16,-0040
2003,17,-0040
2003,18,-0064
2003,19,-0080
2003,20,-0080
2003,21,-0076
2003,22,-0080
2003,23,-0080
2004,00,-0091
2004,01,-0080
2004,02,-0080
2004,03,-0083
2004,04,-0090
2004,05,-0090
2004,06,-0079
2004,07,-0060
2004,08,-0090
2004,09,-0079
2004,10,-0070
2004,12,-0073
2004,13,-0060
2004,14,-0070
2004,15,-0060
2004,16,-0060
2004,17,-0060
2004,18,-0058
2004,19,-0060
2004,20,-0060
2004,21,-0048
2004,22,-0050
2004,23,-0050
2005,00,+0011
2005,01,+0005
2005,02,+0001
2005,03,+0011
2005,04,+0005
2005,05,+0001
2005,06,+0003
2005,07,+0004
2005,08,+0005
2005,09,+0000
2005,10,+0000
2005,11,+0005
2005,12,+0002
2005,13,+0003
2005,14,-0010
2005,15,-0010
2005,16,-0013
2005,17,-0019
2005,18,-0024
2005,19,-0030
2005,20,-0033
2005,21,-0040
2005,22,-0040
2005,23,-0044
2006,00,-0015
2006,01,-0014
2006,02,-0019
2006,03,-0007
2006,04,-0004
2006,05,+0001
2006,06,+0002
2006,07,+0008
2006,08,+0019
2006,09,+0019
2006,10,+0020
2006,11,+0019
2006,12,+0018
2006,13,+0020
2006,14,+0021
2006,15,+0023
2006,16,+0021
2006,17,+0020
2006,18,+0014
2006,19,+0013
2006,20,+0017
2006,21,+0017
2006,22,+0017
2006,23,+0013
2007,00,-0086
2007,01,-0086
2007,02,-0081
2007,03,-0069
2007,04,-0069
2007,05,-0058
2007,06,-0040
2007,07,-0024
2007,08,-0030
2007,09,-0020
2007,10,-0005
2007,11,+0003
2007,12,-0008
2007,13,-0020
2007,14,-0020
2007,15,-0015
2007,16,-0010
2007,17,-0023
2007,18,-0032
2007,19,-0034
2007,20,-0029
2007,21,-0027
2007,22,-0016
2007,23,-0019
2008,00,-0140
2008,01,-0138
2008,02,-0125
2008,03,-0120
2008,04,-0111
2008,05,-0110
2008,06,-0120
2008,07,-0115
2008,08,-0103
2008,09,-0104
2008,10,-0088
2008,11,-0083
2008,12,-0084
2008,13,-0081
2008,14,-0080
2008,15,-0080
2008,16,-0077
2008,17,-0073
2008,18,-0074
2008,19,-0075
2008,20,-0074
2008,21,-0073
2008,22,-0071
2008,23,-0069
2009,00,-0148
2009,01,-0149
2009,02,-0152
2009,03,-0161
2009,04,-0143
2009,05,-0144
2009,06,-0139
2009,07,-0133
2009,08,-0140
2009,09,-0140
2009,10,-0134
2009,11,-0138
2009,12,-0139
2009,13,-0138
2009,14,-0142
2009,15,-0150
2009,16,-0154
2009,17,-0152
2009,18,-0156
2009,19,-0169
2009,20,-0177
2009,21,-0172
2009,22,-0161
2009,23,-0174
2010,00,-0034
2010,01,-0036
2010,02,-0035
2010,03,-0032
2010,04,-0036
2010,05,-0043
2010,06,-0047
2010,07,-0048
2010,08,-0046
2010,09,-0048
2010,10,-0045
2010,11,-0045
2010,12,-0046
2010,13,-0053
2010,14,-0062
2010,15,-0060
2010,16,-0060
2010,17,-0064
2010,18,-0073
2010,19,-0079
2010,20,-0085
2010,21,-0088
2010,22,-0105
2010,23,-0096
2011,00,-0001
2011,01,-0028
2011,02,-0030
2011,03,-0026
2011,04,-0019
2011,05,-0032
2011,06,-0058
2011,07,-0054
2011,08,-0053
2011,09,-0046
2011,10,-0051
2011,11,-0046
2011,12,-0053
2011,13,-0060
2011,14,-0060
2011,15,-0061
2011,16,-0070
2011,17,-0070
2011,18,-0064
2011,19,-0070
2011,20,-0070
2011,21,-0066
2011,22,-0070
2011,23,-0070
2012,00,-0112
2012,01,-0114
2012,02,-0112
2012,03,-0114
2012,04,-0116
2012,05,-0117
2012,06,-0112
2012,07,-0109
2012,08,-0110
2012,09,-0109
2012,10,-0106
2012,11,-0104
2012,12,-0102
2012,13,-0102
2012,14,-0097
2012,15,-0098
2012,16,-0098
2012,17,-0100
2012,18,-0100
2012,19,-0103
2012,20,-0115
2012,21,-0118
2012,22,-0120
2012,23,-0122
2013,00,-0162
2013,01,-0155
2013,02,-0163
2013,03,-0149
2013,04,-0155
2013,05,-0158
2013,06,-0143
2013,07,-0136
2013,08,-0132
2013,09,-0130
2013,10,-0126
2013,11,-0115
2013,12,-0116
2013,13,-0110
2013,14,-0112
2013,15,-0112
2013,16,-0120
2013,17,-0126
2013,18,-0140
2013,19,-0130
2013,20,-0137
2013,21,-0142
2013,22,-0149
2013,23,-0150
2014,00,-0107
2014,01,-0110
2014,02,-0112
2014,03,-0115
2014,04,-0132
2014,05,-0131
2014,06,-0132
2014,07,-0135
2014,08,-0126
2014,09,-0116
2014,10,-0125
2014,11,-0120
2014,12,-0130
2014,13,-0145
2014,14,-0143
2014,15,-0147
2014,16,-0154
2014,17,-0158
2014,18,-0165
2014,19,-0161
2014,20,-0170
2014,21,-0176
2014,22,-0181
2014,23,-0172
2016,00,-0156
2016,01,-0161
2016,02,-0159
2016,03,-0168
2016,04,-0153
2016,05,-0150
2016,06,-0140
2016,07,-0130
2016,08,-0100
2016,09,-0100
2016,10,-0100
2016,11,-0090
2016,12,-0100
2016,13,-0094
2016,14,-0100
2016,15,-0095
2016,16,-0100
2016,17,-0100
2016,18,-0102
2016,19,-0097
2016,20,-0117
2016,21,-0111
2016,22,-0114
2016,23,-0136
2017,00,-0060
2017,01,-0065
2017,02,-0070
2017,03,-0065
2017,04,-0059
2017,05,-0060
2017,06,-0055
2017,07,-0050
2017,08,-0060
2017,09,-0050
2017,10,-0050
2017,11,-0050
2017,12,-0040
2017,13,-0046
2017,14,-0050
2017,15,-0052
2017,16,-0055
2017,17,-0058
2017,18,-0059
2017,19,-0072
2017,20,-0083
2017,21,-0085
2017,22,-0086
2017,23,-0080
2018,00,-0058
2018,01,-0043
2018,02,-0040
2018,03,-0039
2018,04,-0050
2018,05,-0047
2018,06,-0032
2018,07,-0030
2018,08,-0030
2018,09,-0030
2018,10,-0020
2018,11,-0020
2018,12,-0023
2018,13,-0010
2018,14,+0020
2018,15,+0022
2018,16,+0025
2018,17,+0018
2018,18,+0017
2018,19,+0020
2018,20,+0020
2018,21,+0010
2018,22,+0000
2018,23,+0000
2019,00,-0072
2019,01,-0080
2019,02,-0080
2019,03,-0086
2019,04,-0077
2019,05,-0060
2019,06,-0060
2019,07,-0050
2019,08,-0030
2019,09,-0030
2019,10,-0030
2019,11,-0030
2019,12,-0020
2019,13,-0027
2019,14,-0028
2019,15,-0023
2019,16,-0020
2019,17,+0000
2019,18,-0020
2019,19,-0010
2019,20,-0020
2019,21,-0020
2019,22,-0026
2019,23,-0016
