year,hour,temp
1987,20,-0080
1987,21,-0090
1987,22,-0090
1988,00,-0122
1988,03,-0146
1988,06,-0170
1988,07,-0160
1988,09,-0161
1988,10,-0160
1988,11,-0160
1988,12,-0166
1988,15,-0174
1988,18,-0184
1988,21,-0189
1989,00,-0099
1989,03,-0088
1989,06,-0098
1989,07,-0090
1989,08,-0100
1989,09,-0096
1989,10,-0090
1989,12,-0098
1989,13,-0100
1989,14,-0100
1989,15,-0105
1989,21,-0114
1990,00,-0059
1990,03,-0067
1990,06,-0065
1990,07,-0070
1990,08,-0070
1990,09,-0069
1990,10,-0070
1990,11,-0070
1990,12,-0073
1990,13,-0070
1990,14,-0070
1990,15,-0075
1990,18,-0072
1990,21,-0080
1991,00,-0070
1991,06,-0026
1991,07,-0020
1991,08,-0010
1991,09,-0010
1991,10,-0010
1991,11,+0000
1991,12,+0003
1991,13,+0010
1991,14,+0010
1991,15,+0009
1991,16,+0010
1991,18,+0002
1991,21,-0019
1992,00,+0004
1992,03,+0004
1992,06,+0003
1992,07,+0010
1992,08,+0010
1992,09,+0008
1992,10,+0010
1992,11,+0010
1992,12,+0007
1992,13,+0010
1992,14,+0000
1992,15,+0003
1992,16,+0000
1992,17,-0010
1992,18,-0009
1992,19,-0010
1992,20,+0000
1992,21,-0007
1992,22,-0010
1993,00,-0107
1993,03,-0107
1993,05,-0110
1993,06,-0113
1993,07,-0110
1993,08,-0120
1993,09,-0115
1993,11,-0120
1993,12,-0117
1993,13,-0120
1993,15,-0119
1993,18,-0142
1993,21,-0145
1994,00,-0118
1994,01,-0120
1994,02,-0110
1994,03,-0122
1994,04,-0120
1994,05,-0120
1994,06,-0084
1994,07,-0090
1994,08,-0080
1994,09,-0089
1994,10,-0090
1994,11,-0090
1994,12,-0087
1994,13,-0100
1994,14,-0100
1994,15,-0100
1994,16,-0090
1994,18,-0094
1994,19,-0100
1994,20,-0100
1994,21,-0092
1994,22,-0090
1994,23,-0080
1995,00,-0103
1995,03,-0091
1995,04,-0090
1995,05,-0090
1995,06,-0112
1995,07,-0110
1995,08,-0130
1995,09,-0118
1995,10,-0110
1995,11,-0130
1995,12,-0127
1995,13,-0130
1995,14,-0120
1995,15,-0129
1995,16,-0130
1995,17,-0130
1995,18,-0123
1995,19,-0130
1995,20,-0120
1995,21,-0124
1995,22,-0110
1995,23,-0110
1996,00,-0094
1996,01,-0090
1996,02,-0090
1996,03,-0083
1996,04,-0080
1996,06,-0086
1996,07,-0090
1996,08,-0090
1996,09,-0079
1996,11,-0090
1996,12,-0081
1996,13,-0080
1996,14,-0080
1996,16,-0070
1996,18,-0066
1996,19,-0070
1996,21,-0060
1996,22,-0060
1996,23,-0060
1997,00,-0132
1997,01,-0130
1997,02,-0140
1997,03,-0147
1997,05,-0150
1997,06,-0154
1997,07,-0140
1997,08,-0120
1997,09,-0121
1997,10,-0120
1997,11,-0110
1997,12,-0109
1997,13,-0110
1997,14,-0100
1997,15,-0103
1997,16,-0100
1997,17,-0100
1997,18,-0102
1997,19,-0090
1997,20,-0100
1997,21,-0099
1997,22,-0100
1997,23,-0090
1998,00,-0018
1998,01,-0020
1998,02,-0020
1998,03,-0019
1998,04,-0020
1998,05,-0020
1998,06,-0021
1998,08,-0030
1998,11,-0030
1998,12,-0044
1998,13,-0040
1998,14,-0050
1998,15,-0062
1998,16,-0060
1998,17,-0070
1998,18,-0072
1998,19,-0080
1998,20,-0080
1998,21,-0074
1998,22,-0080
1998,23,-0080
1999,00,-0087
1999,01,-0080
1999,02,-0080
1999,03,-0077
1999,04,-0080
1999,05,-0070
1999,06,-0070
1999,08,-0070
1999,09,-0071
1999,10,-0070
1999,11,-0070
1999,12,-0069
1999,13,-0070
1999,14,-0070
1999,15,-0071
1999,16,-0070
1999,17,-0070
1999,18,-0070
1999,19,-0070
1999,20,-0080
1999,21,-0078
1999,22,-0080
1999,23,-0080
2000,00,+0011
2000,01,-0010
2000,02,+0010
2000,03,+0003
2000,04,+0000
2000,05,-0010
2000,06,+0000
2000,07,-0010
2000,08,+0000
2000,09,-0012
2000,10,-0010
2000,11,-0010
2000,12,-0006
2000,13,-0010
2000,14,-0010
2000,15,-0004
2000,16,-0010
2000,17,-0010
2000,18,-0012
2000,19,-0020
2000,20,-0020
2000,21,-0022
2000,22,-0020
2000,23,-0040
2001,00,-0137
2001,02,-0140
2001,03,-0140
2001,04,-0140
2001,05,-0140
2001,06,-0140
2001,07,-0140
2001,08,-0150
2001,09,-0156
2001,10,-0160
2001,11,-0150
2001,12,-0157
2001,13,-0170
2001,14,-0170
2001,15,-0164
2001,16,-0160
2001,17,-0170
2001,18,-0166
2001,19,-0160
2001,20,-0160
2001,21,-0158
2001,22,-0160
2001,23,-0160
2002,00,-0082
2002,01,-0080
2002,02,-0090
2002,03,-0094
2002,04,-0090
2002,05,-0100
2002,06,-0101
2002,07,-0100
2002,08,-0110
2002,09,-0108
2002,10,-0110
2002,11,-0110
2002,12,-0113
2002,13,-0120
2002,14,-0120
2002,15,-0119
2002,16,-0120
2002,17,-0120
2002,18,-0120
2002,19,-0130
2002,20,-0120
2002,21,-0126
2002,22,-0130
2002,23,-0130
2003,00,-0088
2003,01,-0090
2003,02,-0090
2003,03,-0092
2003,04,-0100
2003,05,-0100
2003,06,-0100
2003,08,-0100
2003,09,-0105
2003,11,-0110
2003,12,-0107
2003,13,-0110
2003,14,-0110
2003,15,-0109
2003,16,-0110
2003,18,-0110
2003,19,-0110
2003,20,-0110
2003,21,-0103
2003,22,-0110
2003,23,-0110
2004,00,-0027
2004,01,-0026
2004,02,-0031
2004,03,-0031
2004,04,-0036
2004,05,-0040
2004,06,-0041
2004,07,-0045
2004,08,-0048
2004,09,-0048
2004,10,-0051
2004,11,-0051
2004,12,-0049
2004,13,-0056
2004,14,-0066
2004,15,-0069
2004,16,-0066
2004,17,-0054
2004,18,-0045
2004,19,-0037
2004,20,-0030
2004,21,-0024
2004,22,-0018
2004,23,-0012
2005,00,-0063
2005,01,-0060
2005,02,-0060
2005,03,-0067
2005,04,-0070
2005,05,-0060
2005,06,-0068
2005,07,-0070
2005,08,-0080
2005,09,-0081
2005,10,-0080
2005,11,-0080
2005,12,-0083
2005,13,-0080
2005,14,-0090
2005,15,-0093
2005,16,-0090
2005,17,-0100
2005,18,-0103
2005,19,-0110
2005,20,-0110
2005,21,-0112
2005,22,-0110
2005,23,-0130
2006,00,-0061
2006,01,-0060
2006,02,-0062
2006,03,-0068
2006,04,-0069
2006,05,-0072
2006,06,-0078
2006,07,-0087
2006,08,-0094
2006,09,-0095
2006,10,-0078
2006,11,-0074
2006,12,-0074
2006,13,-0074
2006,14,-0082
2006,15,-0077
2006,16,-0072
2006,17,-0084
2006,18,-0086
2006,19,-0087
2006,20,-0087
2006,21,-0080
2006,22,-0090
2006,23,-0089
2007,00,-0028
2007,01,-0030
2007,02,-0030
2007,03,-0030
2007,04,-0030
2007,05,-0030
2007,06,-0034
2007,08,-0040
2007,09,-0040
2007,10,-0040
2007,11,-0040
2007,12,-0041
2007,13,-0040
2007,14,-0040
2007,15,-0036
2007,16,-0040
2007,17,-0040
2007,18,-0044
2007,19,-0040
2007,20,-0040
2007,21,-0042
2007,22,-0040
2007,23,-0040
2008,00,-0107
2008,01,-0105
2008,02,-0108
2008,03,-0106
2008,04,-0104
2008,05,-0102
2008,06,-0101
2008,07,-0101
2008,08,-0103
2008,09,-0099
2008,10,-0105
2008,11,-0105
2008,12,-0106
2008,13,-0104
2008,14,-0097
2008,15,-0102
2008,16,-0111
2008,17,-0115
2008,18,-0120
2008,19,-0116
2008,20,-0114
2008,21,-0117
2008,22,-0123
2008,23,-0126
2009,00,-0025
2009,01,-0028
2009,02,-0039
2009,03,-0060
2009,04,-0034
2009,05,-0045
2009,06,-0027
2009,07,-0027
2009,08,-0021
2009,09,-0017
2009,10,-0021
2009,11,-0019
2009,12,-0012
2009,13,-0011
2009,14,-0012
2009,15,-0017
2009,16,-0018
2009,17,-0021
2009,18,-0020
2009,19,-0018
2009,20,-0017
2009,21,-0014
2009,22,-0015
2009,23,-0009
2010,00,-0135
2010,01,-0123
2010,02,-0121
2010,03,-0128
2010,04,-0121
2010,05,-0125
2010,06,-0123
2010,07,-0130
2010,08,-0120
2010,09,-0123
2010,10,-0124
2010,11,-0125
2010,12,-0115
2010,13,-0117
2010,14,-0119
2010,15,-0126
2010,16,-0124
2010,17,-0121
2010,18,-0116
2010,19,-0102
2010,20,-0131
2010,21,-0104
2010,22,-0111
2010,23,-0131
2011,00,+0002
2011,01,-0002
2011,02,-0003
2011,03,-0008
2011,04,-0017
2011,05,-0020
2011,06,-0027
2011,07,-0032
2011,08,-0032
2011,09,-0040
2011,10,-0046
2011,11,-0049
2011,12,-0053
2011,13,-0057
2011,14,-0059
2011,15,-0061
2011,16,-0070
2011,17,-0070
2011,18,-0074
2011,19,-0079
2011,20,-0088
2011,21,-0093
2011,22,-0094
2011,23,-0098
2012,00,-0057
2012,01,-0055
2012,02,-0059
2012,03,-0060
2012,04,-0060
2012,05,-0051
2012,06,-0052
2012,07,-0048
2012,08,-0056
2012,09,-0053
2012,10,-0056
2012,11,-0057
2012,12,-0057
2012,13,-0059
2012,14,-0054
2012,15,-0060
2012,16,-0054
2012,17,-0058
2012,18,-0063
2012,19,-0057
2012,20,-0057
2012,21,-0057
2012,22,-0060
2012,23,-0047
2013,00,-0056
2013,01,-0052
2013,02,-0051
2013,03,-0052
2013,04,-0050
2013,05,-0043
2013,06,-0050
2013,07,-0042
2013,08,-0042
2013,09,-0051
2013,10,-0052
2013,11,-0038
2013,12,-0031
2013,13,-0042
2013,14,-0058
2013,15,-0051
2013,16,-0039
2013,17,-0062
2013,18,-0046
2013,19,-0070
2013,20,-0049
2013,21,-0055
2013,22,-0086
2013,23,-0086
2014,00,-0039
2014,01,-0040
2014,02,-0037
2014,03,-0038
2014,04,-0039
2014,05,-0037
2014,06,-0040
2014,07,-0040
2014,08,-0042
2014,09,-0042
2014,10,-0043
2014,11,-0043
2014,12,-0043
2014,13,-0049
2014,14,-0056
2014,15,-0059
2014,16,-0060
2014,17,-0051
2014,18,-0051
2014,19,-0053
2014,20,-0052
2014,21,-0056
2014,22,-0050
2014,23,-0054
2015,00,-0023
2015,01,+0002
2015,02,-0018
2015,03,-0016
2015,04,+0023
2015,05,+0032
2015,06,+0036
2015,07,+0033
2015,08,+0038
2015,09,+0041
2015,10,+0040
2015,11,+0038
2015,12,+0040
2015,13,+0040
2015,14,+0040
2015,15,+0038
2015,16,+0037
2015,17,+0038
2015,18,+0036
2015,19,+0038
2015,20,+0043
2015,21,+0043
2015,22,+0030
2015,23,+0042
2016,00,+0003
2016,01,+0003
2016,02,+0002
2016,03,+0000
2016,04,+0003
2016,05,+0002
2016,06,+0001
2016,07,+0001
2016,08,+0000
2016,09,+0000
2016,10,+0000
2016,11,+0000
2016,12,+0000
2016,13,+0000
2016,14,+0002
2016,15,+0001
2016,16,+0001
2016,17,+0001
2016,18,+0001
2016,19,+0000
2016,20,-0001
2016,21,-0004
2016,22,-0020
2016,23,-0010
2017,00,-0044
2017,01,-0037
2017,02,-0037
2017,03,-0038
2017,04,-0027
2017,05,-0024
2017,06,-0020
2017,07,-0020
2017,08,-0020
2017,09,-0020
2017,10,-0020
2017,11,-0020
2017,12,-0020
2017,13,-0020
2017,14,-0020
2017,15,-0020
2017,16,-0010
2017,17,-0020
2017,18,-0030
2017,19,-0030
2017,20,-0020
2017,21,-0019
2017,22,-0021
2017,23,-0023
2018,00,-0029
2018,01,-0032
2018,02,-0033
2018,03,-0033
2018,04,-0034
2018,05,-0035
2018,06,-0030
2018,07,-0040
2018,08,-0040
2018,09,-0040
2018,10,-0050
2018,11,-0060
2018,12,-0060
2018,13,-0060
2018,14,-0050
2018,15,-0050
2018,16,-0036
2018,17,-0031
2018,18,-0028
2018,19,-0008
2018,20,-0020
2018,21,-0020
2018,22,-0013
2018,23,-0010
2019,00,-0097
2019,01,-0105
2019,02,-0100
2019,03,-0103
2019,04,-0097
2019,05,-0090
2019,06,-0100
2019,07,-0100
2019,08,-0090
2019,09,-0090
2019,10,-0090
2019,11,-0090
2019,12,-0090
2019,13,-0090
2019,14,-0090
2019,15,-0100
2019,16,-0100
2019,17,-0100
2019,18,-0110
2019,19,-0110
2019,20,-0100
2019,21,-0107
2019,22,-0112
2019,23,-0111
2020,00,-0070
2020,01,-0070
2020,02,-0070
2020,03,-0070
2020,04,-0070
2020,05,-0070
2020,06,-0070
2020,07,-0070
2020,08,-0070
2020,09,-0070
2020,10,-0070
2020,11,-0070
2020,12,-0070
2020,13,-0080
2020,14,-0070
2020,15,-0080
2020,16,-0080
2020,17,-0080
2020,18,-0080
2020,19,-0082
2020,20,-0087
2020,21,-0084
2020,22,-0082
2020,23,-0080
2021,00,-0030
2021,01,-0032
2021,02,-0037
2021,03,-0040
2021,04,-0040
2021,05,-0040
2021,06,-0040
2021,07,-0040
2021,08,-0040
2021,09,-0040
2021,10,-0050
2021,11,-0040
2021,12,-0050
2021,13,-0050
2021,14,-0070
2021,15,-0060
2021,16,-0070
2021,17,-0065
2021,18,-0060
2021,19,-0042
2021,20,-0032
2021,21,-0027
2021,22,-0037
2021,23,-0060
