year,hour,temp
1999,23,-0020
2000,00,-0208
2000,01,-0220
2000,02,-0220
2000,03,-0203
2000,04,-0200
2000,05,-0190
2000,06,-0187
2000,07,-0180
2000,08,-0180
2000,09,-0187
2000,10,-0200
2000,11,-0200
2000,12,-0207
2000,13,-0210
2000,14,-0210
2000,15,-0220
2000,16,-0230
2000,17,-0220
2000,18,-0235
2000,19,-0230
2000,20,-0240
2000,21,-0237
2000,23,-0250
2001,00,-0140
2001,01,-0140
2001,02,-0140
2001,03,-0143
2001,04,-0150
2001,05,-0140
2001,06,-0143
2001,07,-0140
2001,08,-0140
2001,09,-0142
2001,10,-0140
2001,11,-0140
2001,12,-0140
2001,13,-0140
2001,14,-0140
2001,15,-0140
2001,16,-0140
2001,17,-0140
2001,18,-0148
2001,19,-0140
2001,20,-0140
2001,21,-0134
2001,22,-0130
2001,23,-0130
2002,00,-0179
2002,01,-0180
2002,02,-0190
2002,03,-0201
2002,04,-0200
2002,05,-0200
2002,06,-0196
2002,07,-0200
2002,08,-0190
2002,09,-0198
2002,10,-0200
2002,11,-0200
2002,12,-0192
2002,13,-0200
2002,14,-0200
2002,15,-0207
2002,16,-0210
2002,17,-0220
2002,18,-0216
2002,19,-0220
2002,20,-0220
2002,21,-0234
2002,22,-0230
2002,23,-0230
2003,00,-0209
2003,01,-0200
2003,02,-0200
2003,03,-0201
2003,04,-0190
2003,05,-0190
2003,06,-0187
2003,07,-0190
2003,09,-0179
2003,10,-0170
2003,11,-0170
2003,12,-0158
2003,14,-0160
2003,15,-0162
2003,16,-0160
2003,17,-0170
2003,18,-0165
2003,19,-0160
2003,20,-0160
2003,21,-0163
2003,22,-0160
2003,23,-0160
2004,00,-0200
2004,01,-0200
2004,02,-0190
2004,03,-0200
2004,04,-0200
2004,05,-0200
2004,06,-0204
2004,07,-0190
2004,08,-0190
2004,09,-0203
2004,10,-0210
2004,11,-0200
2004,12,-0201
2004,13,-0210
2004,14,-0210
2004,15,-0192
2004,16,-0210
2004,17,-0200
2004,18,-0196
2004,19,-0210
2004,20,-0210
2004,21,-0215
2004,22,-0220
2004,23,-0210
2005,00,-0147
2005,01,-0148
2005,02,-0146
2005,03,-0146
2005,04,-0146
2005,05,-0150
2005,06,-0150
2005,07,-0146
2005,08,-0154
2005,09,-0153
2005,10,-0157
2005,11,-0159
2005,12,-0166
2005,13,-0163
2005,14,-0167
2005,15,-0171
2005,16,-0175
2005,17,-0178
2005,18,-0178
2005,19,-0193
2005,20,-0191
2005,21,-0193
2005,22,-0202
2005,23,-0201
2006,00,-0136
2006,01,-0131
2006,02,-0131
2006,03,-0130
2006,04,-0131
2006,05,-0131
2006,06,-0131
2006,07,-0128
2006,08,-0151
2006,09,-0137
2006,10,-0144
2006,11,-0155
2006,12,-0163
2006,13,-0168
2006,14,-0167
2006,15,-0168
2006,16,-0178
2006,17,-0185
2006,18,-0181
2006,19,-0180
2006,20,-0178
2006,21,-0172
2006,22,-0172
2006,23,-0174
2007,00,-0116
2007,01,-0117
2007,02,-0117
2007,03,-0118
2007,04,-0118
2007,05,-0121
2007,06,-0116
2007,07,-0122
2007,08,-0123
2007,09,-0126
2007,10,-0123
2007,11,-0127
2007,12,-0130
2007,13,-0135
2007,14,-0140
2007,15,-0150
2007,16,-0150
2007,17,-0157
2007,18,-0168
2007,19,-0174
2007,20,-0172
2007,21,-0170
2007,22,-0160
2008,00,-0192
2008,01,-0194
2008,02,-0193
2008,03,-0192
2008,04,-0184
2008,05,-0199
2008,06,-0193
2008,07,-0199
2008,08,-0197
2008,09,-0193
2008,10,-0172
2008,11,-0167
2008,12,-0167
2008,13,-0163
2008,14,-0162
2008,15,-0163
2008,16,-0158
2008,17,-0163
2008,18,-0163
2008,19,-0166
2008,20,-0161
2008,21,-0159
2008,22,-0158
2008,23,-0163
2009,00,-0144
2009,01,-0143
2009,02,-0141
2009,03,-0128
2009,04,-0128
2009,05,-0137
2009,06,-0149
2009,07,-0139
2009,08,-0143
2009,09,-0142
2009,10,-0143
2009,11,-0144
2009,12,-0140
2009,13,-0152
2009,14,-0153
2009,15,-0152
2009,16,-0158
2009,17,-0196
2009,18,-0183
2009,19,-0172
2009,20,-0170
2009,21,-0170
2009,22,-0168
2009,23,-0167
2010,00,-0136
2010,01,-0138
2010,02,-0130
2010,03,-0125
2010,04,-0138
2010,05,-0131
2010,06,-0141
2010,07,-0136
2010,08,-0163
2010,09,-0163
2010,10,-0153
2010,11,-0153
2010,12,-0153
2010,13,-0153
2010,14,-0162
2010,15,-0153
2010,16,-0167
2010,17,-0163
2010,18,-0159
2010,19,-0161
2010,20,-0158
2010,21,-0158
2010,22,-0154
2010,23,-0155
2011,00,-0093
2011,01,-0105
2011,02,-0098
2011,03,-0091
2011,04,-0082
2011,05,-0078
2011,06,-0077
2011,07,-0072
2011,08,-0060
2011,09,-0046
2011,10,-0043
2011,11,-0047
2011,12,-0054
2011,13,-0064
2011,14,-0063
2011,15,-0066
2011,16,-0062
2011,17,-0069
2011,18,-0073
2011,19,-0068
2011,20,-0062
2011,21,-0070
2011,22,-0068
2011,23,-0074
2012,00,-0056
2012,01,-0074
2012,02,-0077
2012,03,-0075
2012,04,-0071
2012,05,-0079
2012,06,-0085
2012,07,-0082
2012,08,-0084
2012,09,-0092
2012,10,-0098
2012,11,-0097
2012,12,-0099
2012,13,-0098
2012,14,-0097
2012,15,-0094
2012,16,-0093
2012,17,-0088
2012,18,-0100
2012,19,-0094
2012,20,-0100
2012,21,-0100
2012,22,-0100
2012,23,-0104
2013,00,-0174
2013,01,-0169
2013,02,-0183
2013,03,-0171
2013,04,-0165
2013,05,-0172
2013,06,-0171
2013,07,-0169
2013,08,-0174
2013,09,-0176
2013,10,-0176
2013,11,-0176
2013,12,-0180
2013,13,-0164
2013,14,-0159
2013,15,-0153
2013,16,-0154
2013,17,-0159
2013,18,-0162
2013,19,-0162
2013,20,-0149
2013,21,-0149
2013,22,-0141
2013,23,-0139
2014,00,-0134
2014,01,-0138
2014,02,-0139
2014,03,-0140
2014,04,-0150
2014,05,-0141
2014,06,-0135
2014,07,-0130
2014,08,-0134
2014,09,-0138
2014,10,-0142
2014,11,-0141
2014,12,-0136
2014,13,-0146
2014,14,-0147
2014,15,-0143
2014,16,-0144
2014,17,-0131
2014,18,-0129
2014,19,-0124
2014,20,-0118
2014,21,-0118
2014,22,-0117
2014,23,-0111
2015,00,-0099
2015,01,-0095
2015,02,-0093
2015,03,-0094
2015,04,-0090
2015,05,-0094
2015,06,-0091
2015,07,-0092
2015,08,-0091
2015,09,-0088
2015,10,-0085
2015,11,-0085
2015,12,-0090
2015,13,-0082
2015,14,-0078
2015,15,-0076
2015,16,-0071
2015,17,-0064
2015,18,-0065
2015,19,-0062
2015,20,-0068
2015,21,-0072
2015,22,-0068
2015,23,-0060
2016,00,-0052
2016,01,-0057
2016,02,-0050
2016,03,-0057
2016,04,-0062
2016,05,-0058
2016,06,-0060
2016,07,-0060
2016,08,-0062
2016,09,-0060
2016,10,-0060
2016,11,-0060
2016,12,-0070
2016,13,-0071
2016,14,-0075
2016,15,-0077
2016,16,-0070
2016,17,-0070
2016,18,-0070
2016,19,-0070
2016,20,-0070
2016,21,-0070
2016,22,-0050
2016,23,-0040
2017,00,-0129
2017,01,-0139
2017,02,-0134
2017,03,-0153
2017,04,-0141
2017,05,-0137
2017,06,-0150
2017,07,-0150
2017,08,-0140
2017,09,-0140
2017,10,-0140
2017,11,-0130
2017,12,-0130
2017,13,-0144
2017,14,-0143
2017,15,-0131
2017,16,-0140
2017,17,-0151
2017,18,-0144
2017,19,-0138
2017,20,-0134
2017,21,-0150
2017,22,-0125
2017,23,-0144
2018,00,-0110
2018,01,-0109
2018,02,-0110
2018,03,-0107
2018,04,-0120
2018,05,-0131
2018,06,-0135
2018,07,-0127
2018,08,-0140
2018,09,-0130
2018,10,-0130
2018,11,-0140
2018,12,-0120
2018,13,-0120
2018,14,-0127
2018,15,-0125
2018,16,-0123
2018,17,-0130
2018,18,-0128
2018,19,-0116
2018,20,-0110
2018,21,-0110
2018,22,-0110
2018,23,-0109
2019,00,-0197
2019,01,-0196
2019,02,-0206
2019,03,-0196
2019,04,-0198
2019,05,-0202
2019,06,-0198
2019,07,-0196
2019,08,-0210
2019,09,-0200
2019,10,-0190
2019,11,-0190
2019,12,-0190
2019,13,-0190
2019,14,-0200
2019,15,-0179
2019,16,-0179
2019,17,-0175
2019,18,-0180
2019,19,-0172
2019,20,-0170
2019,21,-0171
2019,22,-0169
2019,23,-0142
2020,00,-0170
2020,01,-0168
2020,02,-0177
2020,03,-0170
2020,04,-0161
2020,05,-0162
2020,06,-0170
2020,07,-0170
2020,08,-0161
2020,09,-0170
2020,10,-0180
2020,11,-0190
2020,12,-0170
2020,13,-0190
2020,14,-0190
2020,15,-0200
2020,16,-0190
2020,17,-0200
2020,18,-0187
2020,19,-0183
2020,20,-0178
2020,21,-0178
2020,22,-0170
2020,23,-0172
2021,00,-0090
2021,01,-0080
2021,02,-0080
2021,03,-0090
2021,04,-0080
2021,05,-0090
2021,06,-0100
2021,07,-0080
2021,08,-0090
2021,09,-0090
2021,10,-0100
2021,11,-0110
2021,12,-0100
2021,13,-0100
2021,14,-0100
2021,15,-0100
2021,16,-0090
2021,17,-0070
2021,18,-0070
2021,19,-0070
2021,20,-0070
2021,21,-0070
2021,22,-0060
2021,23,-0060
2022,00,-0180
2022,01,-0190
2022,02,-0180
2022,03,-0180
2022,04,-0190
2022,05,-0190
2022,06,-0190
2022,07,-0200
2022,08,-0180
2022,09,-0180
2022,10,-0180
2022,11,-0160
2022,12,-0160
2022,13,-0150
2022,14,-0140
2022,15,-0150
2022,16,-0120
2022,17,-0120
2022,18,-0120
2022,19,-0120
2022,20,-0120
2022,21,-0120
2022,22,-0120
2022,23,-0110
