year,hour,temp
1987,15,+0030
1987,16,+0040
1987,17,+0030
1987,18,+0033
1987,19,+0030
1987,20,+0030
1987,21,+0028
1987,22,+0020
1987,23,+0020
1988,00,+0085
1988,03,+0081
1988,04,+0080
1988,05,+0080
1988,06,+0077
1988,07,+0080
1988,09,+0057
1988,10,+0050
1988,11,+0050
1988,13,+0040
1988,14,+0040
1988,15,+0034
1988,16,+0030
1988,17,+0030
1988,18,+0026
1988,21,+0016
1989,00,-0016
1989,03,-0013
1989,04,-0010
1989,05,-0010
1989,06,-0007
1989,07,+0000
1989,08,+0000
1989,09,+0000
1989,10,+0000
1989,12,+0011
1989,13,+0020
1989,15,+0020
1989,17,+0010
1989,18,+0010
1989,21,+0005
1990,00,+0109
1990,01,+0110
1990,02,+0110
1990,03,+0090
1990,04,+0080
1990,05,+0080
1990,06,+0100
1990,07,+0100
1990,08,+0090
1990,09,+0101
1990,10,+0100
1990,11,+0110
1990,12,+0115
1990,13,+0110
1990,14,+0110
1990,15,+0106
1990,16,+0110
1990,17,+0100
1990,18,+0104
1990,21,+0064
1991,00,+0010
1991,03,+0008
1991,04,+0010
1991,05,+0010
1991,06,+0011
1991,07,+0010
1991,08,+0010
1991,09,+0015
1991,10,+0010
1991,11,+0020
1991,12,+0014
1991,13,+0010
1991,14,+0020
1991,15,+0010
1991,16,+0010
1991,17,+0000
1991,18,+0001
1991,21,+0004
1992,00,+0017
1992,05,+0020
1992,06,+0028
1992,07,+0030
1992,08,+0030
1992,09,+0030
1992,10,+0030
1992,12,+0029
1992,13,+0020
1992,15,+0027
1992,16,+0020
1992,17,+0020
1992,18,+0012
1992,19,+0010
1992,21,-0001
1993,00,+0007
1993,03,+0007
1993,04,+0010
1993,05,+0010
1993,06,+0009
1993,07,+0010
1993,08,+0020
1993,09,+0026
1993,10,+0030
1993,11,+0030
1993,12,+0020
1993,13,+0000
1993,14,+0010
1993,15,+0014
1993,16,+0020
1993,17,+0020
1993,18,+0018
1993,19,+0020
1993,20,+0010
1993,21,+0010
1994,00,+0025
1994,03,+0019
1994,04,+0020
1994,05,+0020
1994,06,+0023
1994,09,+0028
1994,10,+0030
1994,11,+0040
1994,12,+0063
1994,13,+0050
1994,15,+0048
1994,16,+0050
1994,17,+0050
1994,18,+0043
1994,21,+0038
1995,00,+0021
1995,01,+0020
1995,02,+0020
1995,03,+0008
1995,04,+0010
1995,05,+0020
1995,06,+0022
1995,07,+0030
1995,08,+0040
1995,09,+0043
1995,10,+0030
1995,11,+0040
1995,12,+0036
1995,13,+0040
1995,14,+0040
1995,15,+0041
1995,16,+0040
1995,17,+0040
1995,18,+0022
1995,20,+0010
1995,21,+0021
1995,22,+0030
1995,23,+0020
1996,00,+0032
1996,01,+0020
1996,02,+0020
1996,03,+0020
1996,04,+0020
1996,05,+0020
1996,06,+0027
1996,07,+0040
1996,08,+0040
1996,09,+0038
1996,10,+0040
1996,12,+0035
1996,13,+0030
1996,14,+0030
1996,15,+0030
1996,16,+0030
1996,17,+0030
1996,18,+0027
1996,19,+0030
1996,22,+0020
1996,23,+0020
1997,00,+0030
1997,02,+0030
1997,03,+0020
1997,04,+0020
1997,05,+0020
1997,06,+0025
1997,07,+0030
1997,08,+0030
1997,09,+0031
1997,10,+0030
1997,11,+0030
1997,12,+0029
1997,13,+0030
1997,15,+0030
1997,17,+0030
1997,18,+0023
1997,19,+0020
1997,20,+0020
1997,21,+0020
1997,22,+0020
1997,23,+0010
1998,00,+0041
1998,01,+0040
1998,02,+0040
1998,03,+0037
1998,04,+0040
1998,05,+0040
1998,06,+0034
1998,07,+0030
1998,08,+0030
1998,09,+0036
1998,10,+0040
1998,11,+0030
1998,12,+0034
1998,13,+0040
1998,14,+0040
1998,15,+0039
1998,16,+0040
1998,17,+0040
1998,18,+0032
1998,19,+0030
1998,20,+0040
1998,21,+0038
1998,22,+0040
1998,23,+0040
1999,00,+0060
1999,01,+0060
1999,02,+0060
1999,03,+0056
1999,04,+0070
1999,05,+0070
1999,06,+0060
1999,07,+0060
1999,08,+0060
1999,09,+0067
1999,10,+0070
1999,11,+0080
1999,12,+0068
1999,14,+0070
1999,15,+0059
1999,16,+0060
1999,17,+0060
1999,18,+0050
1999,19,+0050
1999,20,+0050
1999,21,+0047
1999,22,+0050
1999,23,+0050
2000,00,+0014
2000,01,+0010
2000,02,+0000
2000,03,+0003
2000,04,+0010
2000,05,+0010
2000,06,+0014
2000,07,+0020
2000,08,+0020
2000,09,+0020
2000,10,+0020
2000,11,+0030
2000,12,+0028
2000,13,+0030
2000,14,+0030
2000,15,+0028
2000,16,+0030
2000,17,+0030
2000,18,+0028
2000,19,+0020
2000,20,+0020
2000,21,+0014
2000,22,+0020
2000,23,+0020
2001,00,+0073
2001,01,+0070
2001,02,+0080
2001,03,+0078
2001,04,+0080
2001,05,+0080
2001,06,+0084
2001,08,+0090
2001,09,+0086
2001,10,+0080
2001,11,+0080
2001,12,+0079
2001,13,+0080
2001,14,+0080
2001,15,+0082
2001,16,+0080
2001,17,+0080
2001,18,+0075
2001,19,+0070
2001,20,+0070
2001,21,+0077
2001,22,+0080
2001,23,+0080
2002,00,+0042
2002,01,+0040
2002,02,+0040
2002,03,+0028
2002,04,+0030
2002,05,+0030
2002,06,+0029
2002,07,+0030
2002,08,+0040
2002,09,+0044
2002,10,+0040
2002,11,+0050
2002,12,+0046
2002,13,+0050
2002,14,+0050
2002,15,+0046
2002,16,+0050
2002,17,+0040
2002,18,+0028
2002,19,+0020
2002,21,+0024
2002,22,+0030
2002,23,+0010
2003,00,+0069
2003,01,+0070
2003,02,+0070
2003,03,+0065
2003,04,+0060
2003,05,+0070
2003,06,+0071
2003,07,+0070
2003,08,+0070
2003,09,+0080
2003,10,+0080
2003,11,+0090
2003,12,+0081
2003,13,+0080
2003,14,+0080
2003,15,+0074
2003,16,+0070
2003,17,+0070
2003,18,+0070
2003,19,+0070
2003,20,+0070
2003,21,+0053
2003,22,+0050
2004,00,+0013
2004,01,+0010
2004,02,+0010
2004,03,+0017
2004,04,+0020
2004,05,+0010
2004,06,+0022
2004,07,+0020
2004,08,+0020
2004,09,+0027
2004,10,+0030
2004,11,+0030
2004,12,+0029
2004,13,+0030
2004,14,+0040
2004,15,+0036
2004,17,+0050
2004,18,+0044
2004,19,+0050
2004,20,+0050
2004,21,+0050
2004,22,+0050
2004,23,+0050
2005,00,+0038
2005,01,+0040
2005,02,+0040
2005,03,+0038
2005,04,+0040
2005,05,+0043
2005,06,+0041
2005,07,+0047
2005,08,+0048
2005,09,+0051
2005,10,+0052
2005,11,+0053
2005,12,+0056
2005,13,+0061
2005,14,+0082
2005,15,+0079
2005,16,+0072
2005,17,+0079
2005,18,+0073
2005,19,+0077
2005,20,+0072
2005,21,+0076
2005,22,+0062
2005,23,+0063
2006,00,+0033
2006,01,+0030
2006,02,+0034
2006,03,+0038
2006,04,+0038
2006,05,+0040
2006,06,+0039
2006,07,+0041
2006,08,+0051
2006,09,+0047
2006,10,+0049
2006,11,+0051
2006,12,+0049
2006,13,+0051
2006,14,+0050
2006,15,+0049
2006,16,+0050
2006,17,+0052
2006,18,+0052
2006,19,+0049
2006,20,+0048
2006,21,+0037
2006,22,+0030
2006,23,+0038
2007,00,+0007
2007,01,+0008
2007,02,+0013
2007,03,+0012
2007,04,+0022
2007,05,+0025
2007,06,+0022
2007,07,+0027
2007,08,+0032
2007,09,+0037
2007,10,+0042
2007,11,+0046
2007,12,+0042
2007,13,+0042
2007,14,+0036
2007,15,+0036
2007,16,+0040
2007,17,+0044
2007,18,+0045
2007,19,+0040
2007,20,+0037
2007,21,+0040
2007,22,+0040
2007,23,+0030
2008,00,+0029
2008,01,+0031
2008,02,+0031
2008,03,+0030
2008,04,+0025
2008,05,+0028
2008,06,+0028
2008,07,+0036
2008,08,+0032
2008,09,+0032
2008,10,+0031
2008,11,+0035
2008,12,+0041
2008,13,+0039
2008,14,+0041
2008,15,+0040
2008,16,+0035
2008,17,+0035
2008,18,+0034
2008,19,+0031
2008,20,+0028
2008,21,+0026
2008,22,+0023
2008,23,+0014
2009,00,+0077
2009,01,+0075
2009,02,+0075
2009,03,+0073
2009,04,+0062
2009,05,+0066
2009,06,+0064
2009,07,+0065
2009,08,+0059
2009,09,+0058
2009,10,+0050
2009,11,+0053
2009,12,+0055
2009,13,+0047
2009,14,+0045
2009,15,+0048
2009,16,+0047
2009,17,+0049
2009,18,+0042
2009,19,+0040
2009,20,+0040
2009,21,+0027
2009,22,+0022
2009,23,+0027
2010,00,+0032
2010,01,+0029
2010,02,+0031
2010,03,+0033
2010,04,+0041
2010,05,+0039
2010,06,+0038
2010,07,+0042
2010,08,+0048
2010,09,+0057
2010,10,+0042
2010,11,+0039
2010,12,+0037
2010,13,+0036
2010,14,+0038
2010,15,+0039
2010,16,+0041
2010,17,+0043
2010,18,+0040
2010,19,+0034
2010,20,+0035
2010,21,+0034
2010,22,+0035
2010,23,+0037
2011,00,+0047
2011,01,+0048
2011,02,+0047
2011,03,+0048
2011,04,+0049
2011,05,+0051
2011,06,+0056
2011,07,+0056
2011,08,+0059
2011,09,+0065
2011,10,+0067
2011,11,+0080
2011,12,+0081
2011,13,+0071
2011,14,+0069
2011,15,+0071
2011,16,+0072
2011,17,+0068
2011,18,+0064
2011,19,+0064
2011,20,+0058
2011,21,+0058
2011,22,+0056
2011,23,+0055
2012,00,+0046
2012,01,+0046
2012,02,+0051
2012,03,+0060
2012,04,+0057
2012,05,+0054
2012,06,+0060
2012,07,+0058
2012,08,+0055
2012,09,+0091
2012,10,+0090
2012,11,+0092
2012,12,+0087
2012,13,+0085
2012,14,+0088
2012,15,+0082
2012,16,+0078
2012,17,+0079
2012,18,+0077
2012,19,+0074
2012,20,+0073
2012,21,+0073
2012,22,+0071
2012,23,+0071
2013,00,+0022
2013,01,+0020
2013,02,+0023
2013,03,+0024
2013,04,+0028
2013,05,+0030
2013,06,+0037
2013,07,+0039
2013,08,+0048
2013,09,+0049
2013,10,+0047
2013,11,+0058
2013,12,+0063
2013,13,+0071
2013,14,+0070
2013,15,+0077
2013,16,+0079
2013,17,+0079
2013,18,+0084
2013,19,+0090
2013,20,+0090
2013,21,+0089
2013,22,+0089
2013,23,+0090
2014,00,+0013
2014,01,+0011
2014,02,+0014
2014,03,+0015
2014,04,+0016
2014,05,+0020
2014,06,+0022
2014,07,+0028
2014,08,+0034
2014,09,+0039
2014,10,+0040
2014,11,+0046
2014,12,+0046
2014,13,+0045
2014,14,+0044
2014,15,+0044
2014,16,+0042
2014,17,+0040
2014,18,+0039
2014,19,+0034
2014,20,+0036
2014,21,+0036
2014,22,+0040
2014,23,+0036
2015,00,+0005
2015,01,+0006
2015,02,+0007
2015,03,+0008
2015,04,+0009
2015,05,+0013
2015,06,+0014
2015,07,+0017
2015,08,+0016
2015,09,+0022
2015,10,+0026
2015,11,+0024
2015,12,+0027
2015,13,+0030
2015,14,+0026
2015,15,+0030
2015,16,+0030
2015,18,+0024
2015,19,+0023
2015,20,+0020
2015,21,+0015
2015,22,+0015
2015,23,+0020
2016,00,+0015
2016,01,+0017
2016,02,+0015
2016,03,+0010
2016,04,+0011
2016,05,+0013
2016,06,+0016
2016,07,+0027
2016,08,+0028
2016,09,+0030
2016,10,+0033
2016,11,+0042
2016,12,+0049
2016,13,+0045
2016,14,+0047
2016,15,+0042
2016,16,+0045
2016,17,+0044
2016,18,+0043
2016,19,+0042
2016,20,+0043
2016,21,+0043
2016,22,+0046
2016,23,+0047
2017,00,+0070
2017,01,+0069
2017,02,+0071
2017,03,+0077
2017,04,+0078
2017,05,+0069
2017,06,+0074
2017,07,+0077
2017,08,+0090
2017,09,+0090
2017,10,+0094
2017,11,+0095
2017,12,+0090
2017,13,+0105
2017,14,+0098
2017,15,+0110
2017,16,+0096
2017,17,+0098
2017,18,+0078
2017,19,+0070
2017,20,+0069
2017,21,+0049
2017,22,+0047
2017,23,+0046
2018,00,+0056
2018,01,+0051
2018,02,+0056
2018,03,+0049
2018,04,+0050
2018,05,+0080
2018,06,+0060
2018,07,+0070
2018,08,+0090
2018,09,+0080
2018,10,+0080
2018,11,+0080
2018,12,+0080
2018,13,+0070
2018,14,+0070
2018,15,+0063
2018,16,+0062
2018,17,+0053
2018,18,+0049
2018,19,+0049
2018,20,+0048
2018,21,+0050
2018,22,+0042
2018,23,+0045
2019,00,+0025
2019,01,+0025
2019,02,+0020
2019,03,+0030
2019,04,+0030
2019,05,+0030
2019,06,+0030
2019,07,+0030
2019,08,+0030
2019,09,+0030
2019,10,+0040
2019,11,+0030
2019,12,+0030
2019,13,+0033
2019,14,+0031
2019,15,+0014
2019,16,+0007
2019,17,+0004
2019,18,+0000
2019,19,+0010
2019,20,+0005
2019,21,+0004
2019,22,+0005
2019,23,+0005
