year,hour,temp
1987,18,-0148
1987,19,-0140
1987,20,-0130
1987,21,-0129
1987,22,-0120
1987,23,-0120
1988,00,-0172
1988,03,-0191
1988,06,-0184
1988,09,-0192
1988,10,-0190
1988,11,-0210
1988,12,-0213
1988,13,-0220
1988,14,-0210
1988,15,-0230
1988,18,-0245
1989,00,-0033
1989,03,-0041
1989,06,-0060
1989,07,-0060
1989,08,-0060
1989,09,-0063
1989,10,-0060
1989,11,-0070
1989,12,-0060
1989,13,-0060
1989,14,-0060
1989,15,-0057
1989,18,-0064
1989,21,-0063
1990,00,-0256
1990,06,-0247
1990,07,-0260
1990,08,-0260
1990,09,-0244
1990,11,-0210
1990,12,-0232
1990,13,-0260
1990,14,-0250
1990,15,-0226
1990,16,-0240
1990,18,-0247
1990,21,-0241
1991,00,-0183
1991,03,-0164
1991,06,-0173
1991,07,-0170
1991,08,-0160
1991,09,-0159
1991,10,-0150
1991,11,-0140
1991,12,-0136
1991,13,-0120
1991,14,-0110
1991,15,-0076
1991,18,-0061
1991,21,-0113
1992,00,-0211
1992,03,-0214
1992,06,-0199
1992,07,-0200
1992,08,-0200
1992,09,-0193
1992,11,-0190
1992,12,-0184
1992,13,-0180
1992,15,-0179
1992,16,-0180
1992,17,-0180
1992,18,-0178
1992,19,-0180
1992,20,-0170
1992,21,-0174
1993,00,-0328
1993,04,-0310
1993,05,-0320
1993,06,-0316
1993,07,-0320
1993,08,-0310
1993,11,-0300
1993,12,-0302
1993,14,-0290
1993,15,-0301
1993,16,-0300
1993,17,-0290
1993,18,-0290
1993,19,-0280
1993,21,-0250
1993,22,-0240
1994,00,-0220
1994,03,-0210
1994,04,-0200
1994,06,-0228
1994,07,-0240
1994,08,-0230
1994,09,-0219
1994,10,-0220
1994,11,-0220
1994,12,-0230
1994,13,-0220
1994,14,-0220
1994,15,-0228
1994,16,-0230
1994,17,-0250
1994,18,-0254
1994,21,-0254
1995,00,+0006
1995,01,+0010
1995,02,+0010
1995,03,+0000
1995,04,+0000
1995,05,+0010
1995,06,+0010
1995,07,+0000
1995,08,+0010
1995,09,+0015
1995,10,+0020
1995,11,+0020
1995,12,+0017
1995,13,-0010
1995,15,+0029
1995,16,+0010
1995,17,+0010
1995,18,+0009
1995,19,+0000
1995,20,+0000
1995,21,-0004
1995,22,+0000
1995,23,+0000
1996,00,+0036
1996,01,+0040
1996,02,+0030
1996,03,+0038
1996,04,+0040
1996,05,+0040
1996,06,+0035
1996,07,+0040
1996,08,+0040
1996,09,+0038
1996,10,+0040
1996,11,+0030
1996,12,+0034
1996,13,+0040
1996,14,+0030
1996,15,+0032
1996,16,+0030
1996,17,+0030
1996,18,+0034
1996,19,+0030
1996,20,+0040
1996,21,+0041
1996,22,+0030
1996,23,+0030
1997,00,-0159
1997,01,-0150
1997,02,-0170
1997,03,-0178
1997,04,-0170
1997,05,-0180
1997,06,-0188
1997,07,-0170
1997,08,-0180
1997,09,-0169
1997,10,-0170
1997,11,-0180
1997,12,-0167
1997,13,-0170
1997,14,-0180
1997,15,-0193
1997,17,-0180
1997,18,-0195
1997,19,-0210
1997,20,-0210
1997,21,-0197
1997,22,-0210
1997,23,-0210
1998,00,-0067
1998,01,-0080
1998,02,-0080
1998,03,-0086
1998,04,-0080
1998,05,-0090
1998,06,-0102
1998,07,-0100
1998,08,-0090
1998,09,-0106
1998,10,-0090
1998,11,-0080
1998,12,-0084
1998,14,-0080
1998,15,-0084
1998,16,-0080
1998,17,-0090
1998,18,-0083
1998,19,-0080
1998,20,-0080
1998,21,-0085
1998,22,-0090
1998,23,-0090
1999,00,-0114
1999,02,-0100
1999,03,-0107
1999,04,-0110
1999,06,-0085
1999,07,-0080
1999,08,-0080
1999,09,-0076
1999,10,-0070
1999,11,-0060
1999,12,-0076
1999,13,-0080
1999,14,-0070
1999,15,-0068
1999,16,-0080
1999,17,-0080
1999,18,-0090
1999,19,-0070
1999,20,-0060
1999,21,-0063
1999,22,-0060
1999,23,-0060
2000,00,-0258
2000,01,-0260
2000,02,-0250
2000,03,-0269
2000,04,-0260
2000,05,-0280
2000,06,-0257
2000,07,-0260
2000,08,-0270
2000,09,-0245
2000,10,-0250
2000,11,-0250
2000,12,-0270
2000,13,-0280
2000,14,-0250
2000,15,-0251
2000,16,-0250
2000,17,-0240
2000,18,-0247
2000,19,-0240
2000,20,-0240
2000,21,-0234
2000,22,-0240
2000,23,-0230
2001,00,-0169
2001,02,-0170
2001,03,-0168
2001,04,-0170
2001,05,-0170
2001,06,-0172
2001,07,-0170
2001,08,-0180
2001,09,-0192
2001,10,-0210
2001,11,-0210
2001,12,-0199
2001,13,-0210
2001,14,-0190
2001,15,-0183
2001,16,-0200
2001,17,-0210
2001,18,-0194
2001,19,-0210
2001,20,-0230
2001,21,-0208
2001,22,-0180
2001,23,-0190
2002,00,-0251
2002,01,-0280
2002,02,-0260
2002,03,-0269
2002,04,-0260
2002,05,-0270
2002,06,-0300
2002,07,-0260
2002,08,-0260
2002,09,-0272
2002,11,-0260
2002,12,-0265
2002,13,-0270
2002,14,-0270
2002,15,-0280
2002,16,-0270
2002,17,-0270
2002,18,-0276
2002,19,-0280
2002,20,-0270
2002,21,-0258
2002,22,-0290
2002,23,-0270
2003,00,-0234
2003,01,-0250
2003,02,-0250
2003,03,-0249
2003,04,-0250
2003,05,-0260
2003,06,-0262
2003,07,-0290
2003,08,-0270
2003,09,-0270
2003,10,-0290
2003,11,-0260
2003,12,-0253
2003,13,-0270
2003,14,-0270
2003,15,-0264
2003,16,-0270
2003,18,-0258
2003,19,-0270
2003,20,-0290
2003,21,-0282
2003,22,-0260
2003,23,-0240
2004,00,+0001
2004,01,+0000
2004,02,-0010
2004,03,-0017
2004,04,-0020
2004,05,-0020
2004,06,-0018
2004,07,-0020
2004,08,-0030
2004,09,-0025
2004,10,-0020
2004,11,-0010
2004,12,+0000
2004,13,+0020
2004,14,+0020
2004,15,+0026
2004,17,+0010
2004,18,+0010
2004,19,+0010
2004,20,+0020
2004,21,+0015
2004,22,+0020
2004,23,+0020
2005,00,-0270
2005,01,-0266
2005,02,-0265
2005,03,-0270
2005,04,-0268
2005,05,-0271
2005,06,-0279
2005,07,-0282
2005,08,-0281
2005,09,-0277
2005,10,-0280
2005,11,-0266
2005,12,-0278
2005,13,-0283
2005,14,-0280
2005,15,-0277
2005,16,-0282
2005,17,-0292
2005,18,-0284
2005,19,-0301
2005,20,-0298
2005,21,-0283
2005,22,-0284
2005,23,-0290
2006,00,-0111
2006,01,-0113
2006,02,-0108
2006,03,-0105
2006,04,-0102
2006,05,-0068
2006,06,-0080
2006,07,-0085
2006,08,-0091
2006,09,-0096
2006,10,-0105
2006,11,-0109
2006,12,-0105
2006,13,-0109
2006,14,-0112
2006,15,-0117
2006,16,-0120
2006,17,-0122
2006,18,-0116
2006,19,-0129
2006,20,-0135
2006,21,-0149
2006,22,-0158
2006,23,-0155
2007,00,-0070
2007,01,-0060
2007,02,-0055
2007,03,-0045
2007,04,-0045
2007,05,-0051
2007,06,-0047
2007,07,-0048
2007,08,-0048
2007,09,-0057
2007,10,-0061
2007,11,-0058
2007,12,-0064
2007,13,-0061
2007,14,-0070
2007,15,-0071
2007,16,-0071
2007,17,-0068
2007,18,-0066
2007,19,-0054
2007,20,-0049
2007,21,-0050
2007,22,-0055
2007,23,-0051
2008,00,-0027
2008,01,-0036
2008,02,-0038
2008,03,-0038
2008,04,-0039
2008,05,-0040
2008,06,-0043
2008,07,-0039
2008,08,-0039
2008,09,-0040
2008,10,-0040
2008,11,-0039
2008,12,-0041
2008,13,-0040
2008,14,-0045
2008,15,-0043
2008,16,-0043
2008,17,-0041
2008,18,-0048
2008,19,-0051
2008,20,-0050
2008,21,-0049
2008,22,-0050
2008,23,-0052
2009,00,-0034
2009,01,-0039
2009,02,-0039
2009,03,-0043
2009,04,-0044
2009,05,-0044
2009,06,-0044
2009,07,-0047
2009,08,-0054
2009,09,-0047
2009,10,-0044
2009,11,-0041
2009,12,-0041
2009,13,-0045
2009,14,-0047
2009,15,-0047
2009,16,-0054
2009,17,-0058
2009,18,-0062
2009,19,-0064
2009,20,-0069
2009,21,-0071
2009,22,-0073
2009,23,-0074
2010,00,-0120
2010,01,-0116
2010,02,-0116
2010,03,-0115
2010,04,-0112
2010,05,-0104
2010,06,-0098
2010,07,-0098
2010,08,-0093
2010,09,-0094
2010,10,-0093
2010,11,-0088
2010,12,-0085
2010,13,-0088
2010,14,-0110
2010,15,-0107
2010,16,-0086
2010,17,-0086
2010,18,-0087
2010,19,-0096
2010,20,-0104
2010,21,-0103
2010,22,-0120
2010,23,-0119
2011,00,-0229
2011,01,-0232
2011,02,-0235
2011,03,-0232
2011,04,-0231
2011,05,-0241
2011,06,-0252
2011,07,-0239
2011,08,-0249
2011,09,-0247
2011,10,-0247
2011,11,-0235
2011,12,-0243
2011,13,-0237
2011,14,-0237
2011,15,-0239
2011,16,-0242
2011,17,-0251
2011,18,-0244
2011,19,-0244
2011,20,-0253
2011,21,-0261
2011,22,-0243
2011,23,-0249
2012,00,-0043
2012,01,-0041
2012,02,-0042
2012,03,-0039
2012,04,-0037
2012,05,-0044
2012,06,-0047
2012,07,-0041
2012,08,-0040
2012,09,-0044
2012,10,-0052
2012,11,-0054
2012,12,-0069
2012,13,-0073
2012,14,-0069
2012,15,-0078
2012,16,-0084
2012,17,-0071
2012,18,-0075
2012,19,-0072
2012,20,-0084
2012,21,-0094
2012,22,-0079
2012,23,-0087
2013,00,-0192
2013,01,-0200
2013,02,-0180
2013,03,-0188
2013,04,-0200
2013,05,-0200
2013,06,-0198
2013,07,-0170
2013,08,-0170
2013,09,-0170
2013,10,-0170
2013,11,-0163
2013,12,-0168
2013,13,-0164
2013,14,-0170
2013,15,-0174
2013,16,-0197
2013,17,-0189
2013,18,-0192
2013,19,-0187
2013,20,-0196
2013,21,-0191
2013,22,-0186
2013,23,-0183
2014,00,-0095
2014,01,-0096
2014,02,-0095
2014,03,-0101
2014,04,-0101
2014,05,-0100
2014,06,-0102
2014,07,-0101
2014,08,-0105
2014,09,-0097
2014,10,-0110
2014,11,-0104
2014,12,-0113
2014,13,-0115
2014,14,-0114
2014,15,-0129
2014,16,-0137
2014,17,-0139
2014,18,-0154
2014,19,-0147
2014,20,-0153
2014,21,-0153
2014,22,-0149
2014,23,-0167
2015,00,-0089
2015,01,-0097
2015,02,-0110
2015,03,-0124
2015,04,-0120
2015,05,-0121
2015,06,-0117
2015,07,-0099
2015,08,-0081
2015,09,-0061
2015,10,-0060
2015,11,-0055
2015,12,-0058
2015,13,-0067
2015,14,-0065
2015,15,-0061
2015,16,-0062
2015,17,-0065
2015,18,-0059
2015,19,-0055
2015,20,-0051
2015,21,-0048
2015,22,-0047
2015,23,-0052
2016,00,+0024
2016,01,+0013
2016,02,-0002
2016,03,-0016
2016,04,-0001
2016,05,+0012
2016,06,+0019
2016,07,+0015
2016,08,+0011
2016,09,+0010
2016,10,+0017
2016,11,+0016
2016,12,+0027
2016,13,+0019
2016,14,+0025
2016,15,+0030
2016,16,+0031
2016,17,+0031
2016,18,+0036
2016,19,+0033
2016,20,+0035
2016,21,+0033
2016,22,+0031
2016,23,+0037
2017,00,-0168
2017,01,-0160
2017,02,-0160
2017,03,-0154
2017,04,-0150
2017,05,-0151
2017,06,-0147
2017,07,-0162
2017,08,-0157
2017,09,-0156
2017,10,-0168
2017,11,-0164
2017,12,-0178
2017,13,-0175
2017,14,-0166
2017,15,-0166
2017,16,-0148
2017,17,-0158
2017,18,-0137
2017,19,-0143
2017,20,-0140
2017,21,-0137
2017,22,-0123
2017,23,-0112
2018,00,-0155
2018,01,-0139
2018,02,-0135
2018,03,-0144
2018,04,-0137
2018,05,-0148
2018,06,-0157
2018,07,-0160
2018,08,-0150
2018,09,-0150
2018,10,-0150
2018,11,-0150
2018,12,-0150
2018,13,-0150
2018,14,-0154
2018,15,-0160
2018,16,-0153
2018,17,-0160
2018,18,-0161
2018,19,-0149
2018,20,-0152
2018,21,-0152
2018,22,-0152
2018,23,-0158
2019,00,-0177
2019,01,-0176
2019,02,-0171
2019,03,-0166
2019,04,-0170
2019,05,-0175
2019,06,-0164
2019,07,-0166
2019,08,-0170
2019,09,-0170
2019,10,-0160
2019,11,-0160
2019,12,-0160
2019,13,-0160
2019,14,-0160
2019,15,-0140
2019,16,-0140
2019,17,-0140
2019,18,-0152
2019,19,-0150
2019,20,-0145
2019,21,-0146
2019,22,-0144
2019,23,-0140
2020,00,-0290
2020,01,-0290
2020,02,-0292
2020,03,-0280
2020,04,-0275
2020,05,-0270
2020,06,-0250
2020,07,-0250
2020,08,-0250
2020,09,-0240
2020,10,-0240
2020,11,-0240
2020,12,-0240
2020,13,-0230
2020,14,-0230
2020,15,-0230
2020,16,-0229
2020,17,-0226
2020,18,-0223
2020,19,-0227
2020,20,-0230
2020,21,-0230
2020,22,-0230
2020,23,-0230
2021,00,-0160
2021,01,-0160
2021,02,-0155
2021,03,-0162
2021,04,-0164
2021,05,-0174
2021,06,-0180
2021,07,-0170
2021,08,-0170
2021,09,-0180
2021,10,-0180
2021,11,-0180
2021,12,-0180
2021,13,-0180
2021,14,-0170
2021,15,-0180
2021,16,-0170
2021,17,-0170
2022,00,-0140
2022,01,-0140
2022,02,-0140
2022,03,-0160
2022,04,-0140
2022,05,-0140
2022,06,-0140
2022,07,-0140
2022,08,-0130
2022,09,-0120
2022,10,-0100
2022,11,-0090
2022,12,-0100
2022,13,-0100
2022,14,-0100
2022,15,-0090
2022,16,-0090
2022,17,-0080
2022,18,-0070
2022,19,-0070
2022,20,-0060
2022,21,-0060
2022,22,-0060
2022,23,-0060
