year,hour,temp
2007,09,+0084
2007,10,+0085
2007,11,+0089
2007,12,+0090
2007,13,+0090
2007,14,+0089
2007,15,+0093
2007,16,+0093
2007,17,+0095
2007,18,+0093
2007,19,+0090
2007,20,+0094
2007,21,+0089
2007,22,+0086
2007,23,+0087
2008,00,+0065
2008,01,+0066
2008,02,+0067
2008,03,+0064
2008,04,+0064
2008,05,+0069
2008,06,+0071
2008,07,+0072
2008,08,+0071
2008,09,+0072
2008,10,+0072
2008,11,+0076
2008,12,+0077
2008,13,+0077
2008,14,+0080
2008,15,+0089
2008,16,+0092
2008,17,+0090
2008,18,+0089
2008,19,+0085
2008,20,+0079
2008,21,+0074
2008,22,+0067
2008,23,+0068
2009,00,+0091
2009,01,+0084
2009,02,+0100
2009,03,+0110
2009,04,+0120
2009,05,+0120
2009,06,+0121
2009,07,+0113
2009,08,+0109
2009,09,+0112
2009,10,+0107
2009,11,+0101
2009,12,+0089
2009,13,+0087
2009,14,+0083
2009,15,+0092
2009,16,+0081
2009,17,+0084
2009,18,+0070
2009,19,+0076
2009,20,+0078
2009,21,+0080
2009,22,+0066
2009,23,+0067
2010,00,+0048
2010,01,+0048
2010,02,+0049
2010,03,+0048
2010,04,+0046
2010,05,+0050
2010,06,+0049
2010,07,+0049
2010,08,+0051
2010,09,+0048
2010,10,+0049
2010,11,+0054
2010,12,+0057
2010,13,+0058
2010,14,+0061
2010,15,+0063
2010,16,+0065
2010,17,+0064
2010,18,+0062
2010,19,+0062
2010,20,+0062
2010,21,+0061
2010,22,+0061
2010,23,+0059
2011,00,+0069
2011,01,+0066
2011,02,+0069
2011,03,+0071
2011,04,+0067
2011,05,+0072
2011,06,+0089
2011,07,+0065
2011,08,+0072
2011,09,+0094
2011,10,+0094
2011,11,+0095
2011,12,+0105
2011,13,+0107
2011,14,+0102
2011,15,+0104
2011,16,+0100
2011,17,+0104
2011,18,+0094
2011,19,+0093
2011,20,+0083
2011,21,+0063
2011,22,+0055
2011,23,+0047
2012,00,+0075
2012,01,+0076
2012,02,+0075
2012,03,+0075
2012,04,+0076
2012,05,+0087
2012,06,+0081
2012,07,+0084
2012,08,+0088
2012,09,+0087
2012,10,+0083
2012,11,+0083
2012,12,+0084
2012,13,+0081
2012,14,+0076
2012,15,+0080
2012,16,+0076
2012,17,+0072
2012,18,+0071
2012,19,+0068
2012,20,+0078
2012,21,+0074
2012,22,+0069
2012,23,+0062
2013,00,+0058
2013,01,+0059
2013,02,+0060
2013,03,+0063
2013,04,+0063
2013,05,+0065
2013,06,+0065
2013,07,+0062
2013,08,+0063
2013,09,+0070
2013,10,+0068
2013,11,+0075
2013,12,+0080
2013,13,+0082
2013,14,+0079
2013,15,+0073
2013,16,+0073
2013,17,+0066
2013,18,+0061
2013,19,+0060
2013,20,+0055
2013,21,+0054
2013,22,+0054
2013,23,+0052
2014,00,+0050
2014,01,+0050
2014,02,+0040
2014,03,+0050
2014,04,+0060
2014,05,+0050
2014,06,+0060
2014,07,+0070
2014,08,+0060
2014,09,+0070
2014,10,+0070
2014,11,+0070
2014,12,+0070
2014,13,+0070
2014,14,+0070
2014,15,+0070
2014,16,+0070
2014,17,+0070
2014,18,+0070
2014,19,+0070
2014,20,+0070
2014,21,+0070
2014,22,+0070
2014,23,+0070
2015,00,+0070
2015,01,+0060
2015,02,+0061
2015,03,+0060
2015,04,+0062
2015,05,+0062
2015,06,+0064
2015,07,+0066
2015,08,+0062
2015,09,+0062
2015,10,+0063
2015,11,+0065
2015,12,+0063
2015,13,+0064
2015,14,+0068
2015,15,+0070
2015,16,+0070
2015,17,+0067
2015,18,+0066
2015,19,+0062
2015,20,+0061
2015,21,+0061
2015,22,+0059
2015,23,+0058
2016,00,+0071
2016,01,+0073
2016,02,+0076
2016,03,+0082
2016,04,+0083
2016,05,+0090
2016,06,+0090
2016,07,+0090
2016,08,+0090
2016,09,+0090
2016,10,+0090
2016,11,+0100
2016,12,+0100
2016,13,+0100
2016,14,+0100
2016,15,+0100
2016,16,+0110
2016,17,+0110
2016,18,+0100
2016,19,+0090
2016,20,+0093
2016,21,+0090
2016,22,+0087
2016,23,+0082
2017,00,+0059
2017,01,+0055
2017,02,+0055
2017,03,+0058
2017,04,+0060
2017,05,+0061
2017,06,+0070
2017,07,+0070
2017,08,+0070
2017,09,+0080
2017,10,+0080
2017,11,+0080
2017,12,+0080
2017,13,+0077
2017,14,+0080
2017,15,+0080
2017,16,+0083
2017,17,+0082
2017,18,+0082
2017,19,+0083
2017,20,+0082
2017,21,+0081
2017,22,+0080
2017,23,+0080
2018,00,+0049
2018,01,+0048
2018,02,+0050
2018,03,+0051
2018,04,+0054
2018,05,+0055
2018,06,+0060
2018,07,+0060
2018,08,+0060
2018,09,+0060
2018,10,+0080
2018,11,+0080
2018,12,+0090
2018,13,+0099
2018,14,+0105
2018,15,+0109
2018,16,+0107
2018,17,+0093
2018,18,+0098
2018,19,+0090
2018,20,+0097
2018,21,+0094
2018,22,+0096
2018,23,+0092
2019,00,+0070
2019,01,+0051
2019,02,+0061
2019,03,+0060
2019,04,+0069
2019,05,+0100
2019,06,+0090
2019,07,+0080
2019,08,+0090
2019,09,+0090
2019,10,+0100
2019,11,+0080
2019,12,+0090
2019,13,+0100
2019,14,+0100
2019,15,+0106
2019,16,+0097
2019,17,+0103
2019,18,+0092
2019,19,+0090
2019,20,+0093
2019,21,+0087
2019,22,+0078
2019,23,+0071
2020,00,+0118
2020,01,+0117
2020,02,+0123
2020,03,+0125
2020,04,+0143
2020,05,+0146
2020,06,+0124
2020,07,+0196
2020,08,+0194
2020,09,+0200
2020,10,+0197
2020,11,+0190
2020,12,+0205
2020,13,+0204
2020,14,+0206
2020,15,+0212
2020,16,+0180
2020,17,+0179
2020,18,+0176
2020,19,+0162
2020,20,+0150
2020,21,+0200
2020,22,+0200
2020,23,+0190
2021,00,+0060
2021,01,+0057
2021,02,+0056
2021,03,+0057
2021,04,+0060
2021,05,+0060
2021,06,+0060
2021,07,+0060
2021,08,+0060
2021,09,+0060
2021,10,+0062
2021,11,+0070
2021,12,+0070
2021,13,+0070
2021,14,+0070
2021,15,+0070
2021,16,+0070
2021,17,+0070
2021,18,+0070
2021,19,+0070
2021,20,+0070
2021,21,+0066
2021,22,+0070
2021,23,+0060
