year,hour,temp
2000,11,+0000
2000,12,-0004
2000,13,-0010
2000,14,-0010
2000,15,-0008
2000,16,-0010
2000,17,-0010
2000,18,-0010
2000,19,-0010
2000,20,-0010
2000,21,-0005
2000,22,-0010
2000,23,+0010
2001,00,-0139
2001,01,-0140
2001,02,-0130
2001,03,-0120
2001,04,-0110
2001,05,-0120
2001,06,-0115
2001,07,-0120
2001,09,-0123
2001,10,-0130
2001,11,-0130
2001,12,-0133
2001,13,-0130
2001,14,-0140
2001,15,-0137
2001,16,-0130
2001,17,-0130
2001,18,-0133
2001,19,-0130
2001,20,-0130
2001,21,-0137
2001,22,-0140
2001,23,-0140
2002,00,-0074
2002,01,-0070
2002,02,-0070
2002,03,-0073
2002,04,-0070
2002,05,-0070
2002,06,-0070
2002,07,-0070
2002,08,-0070
2002,09,-0073
2002,10,-0070
2002,11,-0070
2002,12,-0072
2002,13,-0070
2002,14,-0070
2002,15,-0072
2002,16,-0070
2002,17,-0080
2002,18,-0078
2002,19,-0080
2002,20,-0080
2002,21,-0080
2002,22,-0080
2002,23,-0080
2003,00,-0040
2003,02,-0040
2003,03,-0045
2003,04,-0050
2003,05,-0050
2003,06,-0050
2003,07,-0050
2003,08,-0060
2003,09,-0058
2003,10,-0060
2003,11,-0060
2003,12,-0060
2003,13,-0060
2003,14,-0070
2003,15,-0070
2003,16,-0070
2003,18,-0072
2003,19,-0070
2003,20,-0080
2003,21,-0081
2004,00,-0069
2004,01,-0067
2004,02,-0060
2004,03,-0050
2004,04,-0040
2004,05,-0037
2004,06,-0033
2004,07,-0028
2004,08,-0024
2004,09,-0012
2004,10,-0016
2004,11,-0019
2004,12,-0013
2004,13,-0017
2004,14,-0013
2004,15,-0010
2004,16,-0009
2004,17,-0004
2004,18,+0003
2004,19,-0005
2004,20,-0015
2004,21,-0016
2004,22,-0010
2004,23,-0017
2005,00,-0088
2005,01,-0084
2005,02,-0083
2005,03,-0080
2005,04,-0080
2005,05,-0080
2005,06,-0073
2005,07,-0070
2005,08,-0070
2005,09,-0066
2005,10,-0060
2005,11,-0060
2005,12,-0063
2005,13,-0060
2005,14,-0060
2005,15,-0062
2005,16,-0060
2005,17,-0060
2005,18,-0061
2005,19,-0060
2005,20,-0060
2005,21,-0061
2005,22,-0060
2005,23,-0060
2006,00,-0054
2006,01,-0048
2006,02,-0044
2006,03,-0045
2006,04,-0041
2006,05,-0040
2006,06,-0029
2006,07,-0028
2006,08,-0037
2006,09,-0039
2006,10,-0036
2006,11,-0040
2006,12,-0045
2006,13,-0045
2006,14,-0048
2006,15,-0048
2006,16,-0051
2006,17,-0055
2006,18,-0049
2006,19,-0051
2006,20,-0052
2006,21,-0052
2006,22,-0054
2006,23,-0056
2007,00,-0001
2007,01,+0000
2007,02,+0000
2007,03,-0001
2007,04,+0000
2007,05,-0010
2007,06,-0014
2007,07,-0020
2007,08,-0010
2007,09,-0018
2007,10,-0020
2007,11,-0020
2007,12,-0021
2007,13,-0020
2007,14,-0030
2007,15,-0022
2007,16,-0030
2007,17,-0030
2007,18,-0026
2007,19,-0020
2007,20,-0030
2007,21,-0029
2007,22,-0030
2007,23,-0030
2008,00,-0101
2008,01,-0101
2008,02,-0104
2008,03,-0106
2008,04,-0105
2008,05,-0099
2008,06,-0100
2008,07,-0100
2008,08,-0101
2008,09,-0102
2008,10,-0100
2008,11,-0104
2008,12,-0104
2008,13,-0108
2008,14,-0110
2008,15,-0108
2008,16,-0107
2008,17,-0103
2008,18,-0103
2008,19,-0103
2008,20,-0101
2008,21,-0104
2008,22,-0102
2008,23,-0104
2009,00,-0076
2009,01,-0079
2009,02,-0097
2009,03,-0096
2009,04,-0086
2009,05,-0076
2009,06,-0083
2009,07,-0082
2009,08,-0083
2009,09,-0081
2009,10,-0079
2009,11,-0077
2009,12,-0070
2009,13,-0067
2009,14,-0068
2009,15,-0065
2009,16,-0078
2009,17,-0068
2009,18,-0053
2009,19,-0051
2009,20,-0030
2009,21,-0027
2009,22,-0022
2009,23,-0027
2010,00,-0090
2010,01,-0078
2010,02,-0085
2010,03,-0085
2010,04,-0087
2010,05,-0076
2010,06,-0079
2010,07,-0096
2010,08,-0101
2010,09,-0095
2010,10,-0099
2010,11,-0099
2010,12,-0107
2010,13,-0110
2010,14,-0110
2010,15,-0105
2010,16,-0106
2010,17,-0113
2010,18,-0111
2010,19,-0117
2010,20,-0116
2010,21,-0117
2010,22,-0123
2010,23,-0122
2011,00,+0005
2011,01,+0006
2011,02,+0006
2011,03,+0012
2011,04,+0021
2011,05,+0027
2011,06,+0024
2011,07,+0019
2011,08,+0014
2011,09,+0023
2011,10,+0017
2011,11,+0019
2011,12,+0018
2011,13,+0028
2011,14,+0030
2011,15,+0022
2011,16,+0026
2011,17,+0017
2011,18,+0012
2011,19,+0020
2011,20,+0014
2011,21,+0014
2011,22,+0014
2011,23,+0007
2012,00,-0115
2012,01,-0109
2012,02,-0102
2012,03,-0097
2012,04,-0096
2012,05,-0099
2012,06,-0092
2012,07,-0085
2012,08,-0092
2012,09,-0092
2012,10,-0087
2012,11,-0084
2012,12,-0082
2012,13,-0063
2012,14,-0071
2012,15,-0063
2012,16,-0053
2012,17,-0046
2012,18,-0047
2012,19,-0046
2012,20,-0050
2012,21,-0054
2012,22,-0057
2012,23,-0061
2013,00,-0035
2013,01,-0036
2013,02,-0034
2013,03,-0033
2013,04,-0039
2013,05,-0036
2013,06,-0037
2013,07,-0039
2013,08,-0039
2013,09,-0039
2013,10,-0045
2013,11,-0044
2013,12,-0045
2013,13,-0046
2013,14,-0047
2013,15,-0048
2013,16,-0050
2013,17,-0052
2013,18,-0050
2013,19,-0053
2013,20,-0054
2013,21,-0054
2013,22,-0057
2013,23,-0056
2014,00,-0008
2014,01,-0011
2014,02,-0010
2014,03,-0017
2014,04,-0020
2014,05,-0019
2014,06,-0017
2014,07,-0017
2014,08,-0008
2014,09,-0017
2014,10,-0012
2014,11,-0018
2014,12,-0023
2014,13,-0022
2014,14,-0026
2014,15,-0030
2014,16,-0029
2014,17,-0034
2014,18,-0031
2014,19,-0032
2014,20,-0036
2014,21,-0037
2014,22,-0035
2014,23,-0037
2015,00,-0092
2015,01,-0086
2015,02,-0089
2015,03,-0091
2015,04,-0086
2015,05,-0080
2015,06,-0083
2015,07,-0079
2015,08,-0081
2015,09,-0077
2015,10,-0070
2015,11,-0071
2015,12,-0067
2015,13,-0064
2015,14,-0069
2015,15,-0065
2015,16,-0068
2015,17,-0060
2015,18,-0057
2015,19,-0047
2015,20,-0034
2015,21,-0027
2015,22,-0025
2015,23,-0018
2016,00,+0019
2016,01,+0017
2016,02,+0016
2016,03,+0015
2016,04,+0018
2016,05,+0020
2016,06,+0013
2016,07,+0014
2016,08,+0021
2016,09,+0017
2016,10,+0013
2016,11,+0009
2016,12,+0007
2016,13,+0005
2016,14,+0005
2016,15,+0000
2016,16,+0000
2016,17,+0002
2016,18,+0006
2016,19,+0005
2016,20,+0008
2016,21,+0007
2016,22,+0006
2016,23,+0006
2017,00,-0040
2017,01,-0039
2017,02,-0040
2017,03,-0040
2017,04,-0046
2017,05,-0047
2017,06,-0049
2017,07,-0049
2017,08,-0053
2017,09,-0051
2017,10,-0049
2017,11,-0050
2017,12,-0050
2017,13,-0050
2017,14,-0046
2017,15,-0045
2017,16,-0046
2017,17,-0044
2017,18,-0045
2017,19,-0045
2017,20,-0042
2017,21,-0042
2017,22,-0041
2017,23,-0040
2018,00,-0005
2018,01,+0000
2018,02,+0000
2018,03,+0005
2018,04,+0006
2018,05,+0000
2018,06,+0005
2018,07,+0000
2018,08,+0000
2018,09,+0000
2018,10,+0000
2018,11,+0020
2018,12,+0030
2018,13,+0020
2018,14,+0020
2018,15,+0026
2018,16,+0024
2018,17,+0005
2018,18,-0008
2018,19,-0014
2018,20,-0016
2018,21,-0020
2018,22,-0028
2018,23,-0029
2019,00,-0082
2019,01,-0083
2019,02,-0072
2019,03,-0067
2019,04,-0086
2019,05,-0065
2019,06,-0090
2019,07,-0080
2019,08,-0090
2019,09,-0090
2019,10,-0090
2019,11,-0090
2019,12,-0100
2019,13,-0100
2019,14,-0098
2019,15,-0100
2019,16,-0098
2019,17,-0096
2019,18,-0092
2019,19,-0099
2019,20,-0096
2019,21,-0097
2019,22,-0099
2019,23,-0101
