year,hour,temp
2008,23,+0033
2009,00,+0075
2009,01,+0074
2009,02,+0074
2009,03,+0075
2009,04,+0066
2009,05,+0064
2009,06,+0065
2009,07,+0066
2009,08,+0070
2009,09,+0070
2009,11,+0080
2009,12,+0077
2009,13,+0080
2009,15,+0082
2009,16,+0070
2009,17,+0080
2009,18,+0080
2009,19,+0070
2009,20,+0070
2009,21,+0074
2009,22,+0070
2009,23,+0070
2010,00,+0056
2010,01,+0052
2010,02,+0051
2010,03,+0046
2010,04,+0048
2010,05,+0050
2010,06,+0048
2010,07,+0050
2010,08,+0049
2010,09,+0050
2010,10,+0053
2010,11,+0057
2010,12,+0047
2010,13,+0047
2010,14,+0056
2010,15,+0053
2010,16,+0047
2010,17,+0051
2010,18,+0056
2010,19,+0063
2010,20,+0058
2010,21,+0053
2010,22,+0049
2010,23,+0041
2011,00,+0065
2011,01,+0058
2011,02,+0065
2011,03,+0058
2011,04,+0058
2011,05,+0061
2011,06,+0070
2011,07,+0069
2011,08,+0071
2011,09,+0063
2011,10,+0078
2011,11,+0069
2011,12,+0079
2011,13,+0075
2011,14,+0066
2011,15,+0069
2011,16,+0075
2011,17,+0077
2011,18,+0078
2011,19,+0075
2011,20,+0071
2011,21,+0060
2011,22,+0066
2011,23,+0069
2012,00,+0051
2012,01,+0051
2012,02,+0052
2012,03,+0051
2012,04,+0051
2012,05,+0051
2012,06,+0053
2012,07,+0055
2012,08,+0056
2012,09,+0056
2012,10,+0058
2012,11,+0061
2012,12,+0061
2012,13,+0061
2012,14,+0062
2012,15,+0063
2012,16,+0062
2012,17,+0066
2012,18,+0065
2012,19,+0066
2012,20,+0067
2012,21,+0065
2012,22,+0063
2012,23,+0063
2013,00,+0066
2013,01,+0069
2013,02,+0067
2013,03,+0063
2013,04,+0066
2013,05,+0064
2013,06,+0063
2013,07,+0062
2013,08,+0065
2013,09,+0070
2013,10,+0071
2013,11,+0069
2013,12,+0071
2013,13,+0080
2013,14,+0080
2013,15,+0082
2013,16,+0083
2013,17,+0083
2013,18,+0084
2013,19,+0084
2013,20,+0082
2013,21,+0081
2013,22,+0076
2013,23,+0073
2014,00,+0070
2014,01,+0070
2014,02,+0070
2014,03,+0070
2014,04,+0080
2014,05,+0080
2014,06,+0080
2014,07,+0080
2014,08,+0090
2014,09,+0090
2014,10,+0090
2014,11,+0090
2014,12,+0090
2014,13,+0110
2014,14,+0120
2014,15,+0120
2014,16,+0110
2014,17,+0110
2014,18,+0110
2014,19,+0110
2014,20,+0100
2014,21,+0090
2014,22,+0090
2014,23,+0090
2015,00,+0120
2015,01,+0100
2015,02,+0100
2015,03,+0110
2015,04,+0100
2015,05,+0120
2015,06,+0120
2015,07,+0120
2015,08,+0130
2015,09,+0140
2015,10,+0130
2015,11,+0140
2015,12,+0140
2015,14,+0110
2015,15,+0101
2015,16,+0097
2015,17,+0100
2015,18,+0100
2015,19,+0098
2015,20,+0095
2015,21,+0092
2015,22,+0090
2015,23,+0090
2016,00,+0063
2016,01,+0062
2016,02,+0056
2016,03,+0057
2016,04,+0060
2016,05,+0061
2016,06,+0070
2016,07,+0070
2016,08,+0070
2016,09,+0070
2016,10,+0080
2016,11,+0070
2016,12,+0070
2016,13,+0067
2016,14,+0067
2016,15,+0068
2016,16,+0065
2016,17,+0063
2016,18,+0064
2016,19,+0062
2016,20,+0063
2016,21,+0062
2016,22,+0060
2016,23,+0061
2017,00,+0079
2017,01,+0081
2017,02,+0087
2017,03,+0083
2017,04,+0088
2017,05,+0090
2017,06,+0080
2017,07,+0080
2017,08,+0080
2017,09,+0100
2017,10,+0100
2017,11,+0090
2017,12,+0105
2017,13,+0103
2017,14,+0099
2017,15,+0094
2017,16,+0092
2017,17,+0084
2017,18,+0092
2017,19,+0080
2017,20,+0080
2017,21,+0080
2017,22,+0080
2017,23,+0070
2018,00,+0090
2018,01,+0084
2018,02,+0085
2018,03,+0083
2018,04,+0083
2018,05,+0082
2018,06,+0080
2018,07,+0085
2018,08,+0090
2018,09,+0090
2018,10,+0090
2018,11,+0090
2018,12,+0100
2018,13,+0097
2018,14,+0100
2018,15,+0100
2018,16,+0098
2018,17,+0099
2018,18,+0093
2018,19,+0093
2018,20,+0090
2018,21,+0088
2018,22,+0089
2018,23,+0090
2019,00,+0080
2019,01,+0080
2019,02,+0080
2019,03,+0087
2019,04,+0090
2019,05,+0086
2019,06,+0085
2019,07,+0090
2019,08,+0090
2019,09,+0088
2019,10,+0094
2019,11,+0095
2019,12,+0097
2019,13,+0101
2019,14,+0097
2019,15,+0102
2019,16,+0100
2019,17,+0093
2019,18,+0098
2019,19,+0086
2019,20,+0075
2019,21,+0065
2019,22,+0057
2019,23,+0058
2020,00,+0089
2020,01,+0079
2020,02,+0076
2020,03,+0074
2020,04,+0070
2020,05,+0070
2020,06,+0070
2020,07,+0070
2020,08,+0070
2020,09,+0070
2020,10,+0070
2020,11,+0080
2020,12,+0070
2020,13,+0080
2020,14,+0070
2020,15,+0080
2020,16,+0079
2020,17,+0080
2020,18,+0080
2020,19,+0070
2020,20,+0065
2020,21,+0060
2020,22,+0062
2020,23,+0060
2021,00,+0080
2021,01,+0070
2021,02,+0070
2021,03,+0060
2021,04,+0070
2021,05,+0080
2021,06,+0070
2021,07,+0080
2021,08,+0090
2021,09,+0080
2021,10,+0080
2021,11,+0080
2021,12,+0080
2021,13,+0080
2021,14,+0080
2021,15,+0080
2021,16,+0080
2021,17,+0080
2021,18,+0080
2021,19,+0080
2021,20,+0082
2021,21,+0085
2021,22,+0090
2021,23,+0080
